avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.01,25.64,377.24,Gold ETF,7638,0.583,1.483,GLD,2026-06-23 20:29:20
