avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.15,31.23,424.94,Gold ETF,7882,0.408,0.353,GLD,2026-08-25 15:29:13
