avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.48,30.15,405.14,Gold ETF,7756,0.451,0.33,GLD,2026-08-17 15:10:11
