avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
24.87,26.39,400.12,Gold ETF,7744,0.442,0.199,GLD,2026-08-18 16:06:12
