date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-26,306.6000061035156,304.70001220703125,302.8999938964844,306.29998779296875,BACKWARDATION,-1.2068,-0.0979
