date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-24,306.1000061035156,304.3999938964844,301.20001220703125,303.6000061035156,BACKWARDATION,-1.6008,-0.8167
