date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-22,332.8999938964844,330.79998779296875,329.79998779296875,336.6000061035156,BACKWARDATION,-0.9312,1.1114
