date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-29,304.20001220703125,302.3999938964844,299.8999938964844,302.8999938964844,BACKWARDATION,-1.4135,-0.4274
