call_gex,call_oi,net_gex,put_gex,put_oi,strike
3651.19,264.0,-37493.02,-41144.21,7772.0,204.78
15716.29,843.0,-78848.29,-94564.58,11242.0,205.0
3476.73,231.0,271.35,-3205.38,505.0,209.78
2160.71,141.0,-37108.67,-39269.39,5220.0,210.0
423.71,27.0,-932.13,-1355.84,201.0,214.78
3488.68,141.0,-19111.86,-22600.54,2577.0,215.0
834.51,51.0,-242.61,-1077.12,147.0,219.78
2448.7,112.0,-30500.65,-32949.36,3507.0,220.0
101.17,6.0,-1812.11,-1913.28,241.0,224.78
2477.02,117.0,-52220.41,-54697.42,1687.0,225.0
159.01,9.0,-3258.7,-3417.7,407.0,229.78
1828.08,43.0,-21749.41,-23577.49,1678.0,230.0
0.0,0.0,-20213.15,-20213.15,2234.0,234.78
2644.78,57.0,-9722.27,-12367.05,578.0,235.0
171.59,9.0,-3511.89,-3683.48,379.0,239.78
7195.39,285.0,-22014.37,-29209.75,1498.0,240.0
797.99,40.0,-5786.19,-6584.18,632.0,244.78
19377.27,698.0,6541.06,-12836.21,1162.0,245.0
2055.82,99.0,-5015.08,-7070.91,635.0,249.78
11620.61,381.0,-576711.31,-588331.92,16829.0,250.0
2836.32,132.0,-5082.52,-7918.83,666.0,254.78
2309.32,55.0,-43257.6,-45566.92,2786.0,255.0
1240.57,51.0,-16286.71,-17527.28,1403.0,259.78
1308.54,35.0,-64707.67,-66016.21,3553.0,260.0
963.19,41.0,-3956.51,-4919.7,360.0,264.78
2966.9,84.0,-30720.17,-33687.07,1439.0,265.0
3028.05,124.0,-49970.92,-52998.97,3606.0,269.78
1514.17,41.0,-25248.5,-26762.67,1755.0,270.0
1333.07,52.0,-7373.08,-8706.15,559.0,274.78
4181.74,171.0,-86480.22,-90661.96,4544.0,275.0
1177.47,44.0,-5739.97,-6917.44,415.0,279.78
1459.61,45.0,-107667.26,-109126.87,3973.0,280.0
633.5,23.0,-67519.12,-68152.62,3826.0,284.78
4200.13,100.0,-164392.06,-168592.19,4617.0,285.0
533.9,19.0,-8773.82,-9307.72,485.0,289.78
3283.73,86.0,-138146.12,-141429.86,4465.0,290.0
1733.29,57.0,-56566.89,-58300.18,2858.0,294.78
8372.1,236.0,-73490.05,-81862.14,2908.0,295.0
3735.93,122.0,-48996.83,-52732.76,2433.0,299.78
53162.47,1047.0,-722191.04,-775353.51,20997.0,300.0
4015.69,123.0,-5302.03,-9317.72,402.0,304.78
5542.37,109.0,-121606.63,-127149.0,4069.0,305.0
2474.74,68.0,-9967.45,-12442.19,503.0,309.78
7991.88,163.0,-155566.71,-163558.59,4583.0,310.0
1755.32,47.0,-11138.48,-12893.8,489.0,314.78
9986.94,226.0,-137011.58,-146998.52,8765.0,315.0
1048.79,20.0,-116415.3,-117464.08,2240.0,319.78
33087.69,534.0,-136102.21,-169189.9,5867.0,320.0
1940.25,37.0,-30886.76,-32827.02,626.0,324.78
20334.85,304.0,-225952.77,-246287.63,5916.0,325.0
1415.86,27.0,-314583.49,-315999.36,6026.0,329.78
13005.01,226.0,-191325.23,-204330.24,5168.0,330.0
5663.45,108.0,-53435.67,-59099.12,1127.0,334.78
10929.57,267.0,-151704.02,-162633.58,4188.0,335.0
1153.67,22.0,-36759.96,-37913.63,723.0,339.78
7860.08,139.0,-522392.56,-530252.64,10365.0,340.0
10382.99,198.0,-401055.94,-411438.92,7846.0,344.78
4598.68,83.0,-235141.81,-239740.48,4250.0,345.0
22181.83,423.0,-110017.7,-132199.53,2521.0,349.78
32641.97,490.0,-5627235.18,-5659877.14,58401.0,350.0
1101.23,21.0,-40063.64,-41164.87,785.0,354.78
13055.99,350.0,-211477.67,-224533.66,3807.0,355.0
5506.13,105.0,-124228.75,-129734.88,2474.0,359.78
47015.58,787.0,-354184.05,-401199.63,6940.0,360.0
1415.86,27.0,-33770.92,-35186.79,671.0,364.78
13525.89,226.0,-966106.38,-979632.26,12247.0,365.0
2674.41,51.0,-207921.91,-210596.32,4016.0,369.78
38329.19,624.0,-551653.71,-589982.9,7730.0,370.0
3565.87,68.0,-104092.05,-107657.93,2053.0,374.78
9901.89,142.0,-485251.86,-495153.75,7713.0,375.0
5506.13,105.0,-261567.34,-267073.47,5093.0,379.78
17623.15,268.0,-2136780.66,-2154403.82,21292.0,380.0
1625.62,31.0,-27530.64,-29156.26,556.0,384.78
12122.72,174.0,-750632.72,-762755.44,6626.0,385.0
2412.21,46.0,-59623.51,-62035.72,1183.0,389.78
35750.83,372.0,-2491343.61,-2527094.45,26128.0,390.0
3146.36,60.0,-39696.57,-42842.93,817.0,394.78
27312.55,250.0,-531528.66,-558841.21,7450.0,395.0
12952.51,247.0,-180601.03,-193553.54,3691.0,399.78
313979.17,3133.0,-12014056.36,-12328035.53,128105.0,400.0
8704.93,83.0,-139488.6,-148193.52,1413.0,404.78
22882.71,223.0,-921233.84,-944116.55,12030.0,405.0
6921.99,66.0,-56214.95,-63136.94,602.0,409.78
41514.94,364.0,-1306156.76,-1347671.71,21619.0,410.0
8914.68,85.0,-231257.41,-240172.1,2290.0,414.78
26336.67,223.0,-446918.24,-473254.91,5586.0,415.0
4195.15,40.0,-49712.48,-53907.62,514.0,419.78
110596.62,810.0,-2318532.58,-2429129.2,26838.0,420.0
19192.79,183.0,-148927.68,-168120.47,1603.0,424.78
74939.58,531.0,-1644811.52,-1719751.11,15771.0,425.0
12270.8,117.0,-18878.16,-31148.96,297.0,429.78
250671.88,2098.0,-3039836.3,-3290508.18,28998.0,430.0
14368.37,137.0,-629.27,-14997.65,143.0,434.78
57668.83,451.0,-700576.01,-758244.85,6655.0,435.0
94285.9,899.0,-30834.32,-125120.22,1193.0,439.78
158359.45,1453.0,-3960216.84,-4118576.3,32243.0,440.0
145361.8,1386.0,-39014.86,-184376.66,1758.0,444.78
160778.96,830.0,-2677925.68,-2838704.65,16260.0,445.0
5034.17,32.0,-65286.96,-70321.13,447.0,449.78
565150.67,3503.0,-10245939.78,-10811090.45,80593.0,450.0
31935.55,203.0,-261462.46,-293398.01,1865.0,454.78
154850.92,876.0,-1495818.69,-1650669.6,9781.0,455.0
33980.68,216.0,-12113.48,-46094.16,293.0,459.78
162430.89,1060.0,-2639388.53,-2801819.43,28352.0,460.0
21709.88,138.0,-56005.2,-77715.08,494.0,464.78
140739.62,669.0,-2371566.29,-2512305.91,15515.0,465.0
99110.32,630.0,27845.28,-71265.04,453.0,469.78
516654.95,3003.0,-2930753.88,-3447408.83,23073.0,470.0
30624.56,146.0,-211854.86,-242479.43,1156.0,474.78
221303.92,1224.0,-3224639.28,-3445943.2,23559.0,475.0
31044.08,148.0,-38595.34,-69639.42,332.0,479.78
1206209.29,5591.0,-6380943.18,-7587152.47,43868.0,480.0
88307.82,421.0,-267230.79,-355538.6,1695.0,484.78
