call_gex,call_oi,net_gex,put_gex,put_oi,strike
3669.02,259.0,-49175.48,-52844.51,6699.0,204.78
13785.03,650.0,-147415.89,-161200.92,10741.0,205.0
3813.85,232.0,-398.71,-4212.57,515.0,209.78
1886.26,86.0,-54928.81,-56815.07,5200.0,210.0
463.16,27.0,-9768.87,-10232.03,1147.0,214.78
5996.45,141.0,-23222.39,-29218.84,2159.0,215.0
912.56,51.0,-490.81,-1403.36,145.0,219.78
2324.52,95.0,-37896.71,-40221.23,3090.0,220.0
107.67,6.0,-2380.3,-2487.97,241.0,224.78
2455.75,98.0,-27425.98,-29881.73,1298.0,225.0
160.68,9.0,-4431.31,-4591.99,407.0,229.78
1755.74,41.0,-23183.98,-24939.72,1408.0,230.0
0.0,0.0,-26794.94,-26794.94,2236.0,234.78
2585.77,57.0,-14788.14,-17373.91,748.0,235.0
193.59,9.0,-4710.05,-4903.63,377.0,239.78
7626.77,285.0,-28509.26,-36136.03,1369.0,240.0
896.1,40.0,-8221.54,-9117.64,635.0,244.78
33845.86,688.0,15895.29,-17950.57,1130.0,245.0
2208.44,99.0,-6404.17,-8612.61,618.0,249.78
11809.39,379.0,-585798.31,-597607.7,17057.0,250.0
2938.59,132.0,-4494.93,-7433.53,461.0,254.78
2280.64,55.0,-46544.81,-48825.45,2382.0,255.0
1310.1,51.0,-22162.81,-23472.91,1358.0,259.78
1305.0,35.0,-85279.46,-86584.46,3625.0,260.0
1104.45,41.0,-5517.98,-6622.43,358.0,264.78
2823.53,74.0,-31979.61,-34803.14,1274.0,265.0
3446.51,124.0,-67716.69,-71163.2,3606.0,269.78
1528.16,41.0,-30099.11,-31627.27,1653.0,270.0
1449.16,52.0,-10473.29,-11922.45,559.0,274.78
5852.5,223.0,-48527.17,-54379.67,1762.0,275.0
1361.56,44.0,-8023.75,-9385.31,414.0,279.78
1606.58,32.0,-111004.97,-112611.55,3478.0,280.0
745.03,23.0,-92444.43,-93189.47,3824.0,284.78
3919.23,90.0,-119141.93,-123061.16,3433.0,285.0
953.91,19.0,-23395.87,-24349.78,485.0,289.78
3816.71,85.0,-156256.59,-160073.3,4040.0,290.0
2861.73,57.0,-140676.45,-143538.17,2859.0,294.78
10128.57,218.0,-94148.33,-104276.9,2543.0,295.0
6125.1,122.0,-116025.44,-122150.53,2433.0,299.78
63088.35,1025.0,-851246.55,-914334.9,20330.0,300.0
6175.3,123.0,-14007.4,-20182.7,402.0,304.78
5463.09,92.0,-190671.19,-196134.28,3799.0,305.0
3413.99,68.0,-21839.49,-25253.48,503.0,309.78
10487.45,152.0,-212863.53,-223350.98,3972.0,310.0
2359.67,47.0,-22140.73,-24500.39,488.0,314.78
11423.78,206.0,-227724.02,-239147.8,8188.0,315.0
1004.11,20.0,-109799.93,-110804.04,2207.0,319.78
32916.85,524.0,-161507.07,-194423.92,5596.0,320.0
1857.61,37.0,-29571.17,-31428.79,626.0,324.78
22899.18,345.0,-339262.49,-362161.67,6033.0,325.0
1355.55,27.0,-295661.53,-297017.08,5916.0,329.78
13185.47,206.0,-243627.53,-256812.99,5061.0,330.0
5422.22,108.0,-51109.43,-56531.65,1126.0,334.78
12947.58,210.0,-182176.82,-195124.41,3659.0,335.0
1104.53,22.0,-35244.42,-36348.95,724.0,339.78
8000.22,122.0,-587746.36,-595746.58,9351.0,340.0
9940.73,198.0,-384375.05,-394315.78,7854.0,344.78
5183.34,73.0,-228353.48,-233536.82,3549.0,345.0
21237.02,423.0,-110653.42,-131890.45,2627.0,349.78
31459.68,431.0,-5339970.51,-5371430.19,56298.0,350.0
1054.32,21.0,-28416.44,-29470.76,587.0,354.78
17277.07,307.0,-174803.63,-192080.71,3147.0,355.0
5271.6,105.0,-111858.36,-117129.96,2333.0,359.78
34389.08,381.0,-370679.39,-405068.47,6405.0,360.0
1355.55,27.0,-32081.46,-33437.01,666.0,364.78
20321.39,223.0,-1056013.53,-1076334.92,11773.0,365.0
2560.49,51.0,-201475.58,-204036.08,4064.0,369.78
43232.82,542.0,-796744.37,-839977.19,7653.0,370.0
5422.22,54.0,-200923.32,-206345.54,2055.0,374.78
15535.25,141.0,-703654.71,-719189.96,7534.0,375.0
10543.2,105.0,-501253.98,-511797.18,5097.0,379.78
23336.95,235.0,-812974.74,-836311.69,10140.0,380.0
3112.76,31.0,-38658.41,-41771.17,416.0,384.78
14958.99,155.0,-701477.85,-716436.83,5785.0,385.0
4618.93,46.0,-103925.86,-108544.78,1081.0,389.78
42020.81,387.0,-1210346.16,-1252366.98,15291.0,390.0
6024.69,60.0,-76111.88,-82136.57,818.0,394.78
28014.8,230.0,-655457.4,-683472.2,6993.0,395.0
24801.63,247.0,-340896.89,-365698.52,3642.0,399.78
321373.76,2954.0,-15423619.05,-15744992.81,117078.0,400.0
8334.15,83.0,-133547.23,-141881.39,1413.0,404.78
23085.06,197.0,-827236.05,-850321.1,8627.0,405.0
6627.16,66.0,-51009.02,-57636.18,574.0,409.78
51262.56,370.0,-1654725.88,-1705988.44,20516.0,410.0
8534.97,85.0,-221106.02,-229641.0,2287.0,414.78
33487.22,215.0,-543662.94,-577150.16,5040.0,415.0
6024.69,40.0,-71091.31,-77116.0,512.0,419.78
138538.7,842.0,-3035414.41,-3173953.11,26473.0,420.0
27562.94,183.0,-206194.92,-233757.87,1552.0,424.78
83341.51,513.0,-2077009.05,-2160350.55,15285.0,425.0
17622.21,117.0,-27111.09,-44733.3,297.0,429.78
279043.43,1850.0,-3751013.14,-4030056.57,29041.0,430.0
20634.55,137.0,-903.7,-21538.26,143.0,434.78
64765.39,422.0,-818367.85,-883133.24,6157.0,435.0
135404.85,899.0,-43980.22,-179385.06,1191.0,439.78
214328.25,1441.0,-4242021.57,-4456349.82,26329.0,440.0
278340.55,1386.0,-74706.12,-353046.67,1758.0,444.78
181694.53,779.0,-3265748.15,-3447442.67,15786.0,445.0
6426.33,32.0,-83341.51,-89767.84,447.0,449.78
675869.5,3353.0,-12217486.33,-12893355.83,82136.0,450.0
40767.05,203.0,-329751.22,-370518.27,1845.0,454.78
192237.73,873.0,-1704591.66,-1896829.39,9604.0,455.0
43377.75,216.0,-10442.79,-53820.54,268.0,459.78
195952.95,1026.0,-3487800.08,-3683753.03,25460.0,460.0
27713.56,138.0,-73702.01,-101415.57,505.0,464.78
139873.16,645.0,-2318584.86,-2458458.01,10924.0,465.0
158148.04,630.0,49452.64,-108695.4,433.0,469.78
732551.77,2932.0,-2966211.49,-3698763.26,17147.0,470.0
36650.18,146.0,-241489.55,-278139.73,1108.0,474.78
287578.41,1246.0,-3978382.16,-4265960.57,19718.0,475.0
37152.24,148.0,-45436.18,-82588.42,329.0,479.78
1425742.25,5539.0,-8353364.5,-9779106.74,43278.0,480.0
106436.14,424.0,-310522.42,-416958.57,1661.0,484.78
1426194.1,4905.0,-1422546.13,-2848740.23,13862.0,485.0
257254.15,854.0,66271.56,-190982.59,634.0,489.78
454311.63,1770.0,-7360150.35,-7814461.98,35380.0,490.0
170197.42,565.0,-54222.19,-224419.6,745.0,494.78
357916.63,1234.0,-2390570.67,-2748487.3,11923.0,495.0
96997.47,322.0,-124711.03,-221708.49,736.0,499.78
4149101.72,13083.0,-30928843.0,-35077944.72,124744.0,500.0
667384.73,1899.0,334219.53,-333165.21,948.0,504.78
514357.68,1667.0,-3416564.75,-3930922.43,13093.0,505.0
190129.09,541.0,80479.78,-109649.31,312.0,509.78
1938041.49,5744.0,-8914147.28,-10852188.77,34031.0,510.0
33738.25,96.0,-106436.14,-140174.39,349.0,514.78
989956.53,3013.0,-3071662.23,-4061618.76,14964.0,515.0
279143.84,695.0,-58238.64,-337382.49,840.0,519.78
894716.27,2432.0,-12871405.47,-13766121.74,41553.0,520.0
100813.1,251.0,-67074.85,-167887.95,418.0,524.78
1050454.43,2919.0,-12557566.41,-13608020.85,40407.0,525.0
126066.58,279.0,-69585.14,-195651.72,433.0,529.78
2580172.74,6111.0,-18982869.51,-21563042.25,61306.0,530.0
314036.82,695.0,151370.27,-162666.56,360.0,534.78
1045433.86,2481.0,-7287688.51,-8333122.37,25406.0,535.0
575357.64,1146.0,331357.8,-243999.83,486.0,539.78
3747706.93,8045.0,-26582054.8,-30329761.73,73674.0,540.0
502.06,1.0,-4016.46,-4518.52,9.0,543.0
1506.17,3.0,-8534.97,-10041.15,20.0,544.0
119489.63,238.0,-184255.02,-303744.65,605.0,544.78
1846516.45,3861.0,-5290479.83,-7136996.27,20254.0,545.0
1004.11,2.0,-8534.97,-9539.09,19.0,546.0
1506.17,3.0,-19078.18,-20584.35,41.0,547.0
0.0,0.0,-11045.26,-11045.26,20.0,548.0
1004.11,2.0,-11145.67,-12149.79,22.0,549.0
1511192.39,3010.0,1295809.82,-215382.57,390.0,549.78
7123138.39,14632.0,-57711594.52,-64834732.91,137985.0,550.0
502.06,1.0,-17722.62,-18224.68,33.0,551.0
552.26,1.0,-6627.16,-7179.42,13.0,552.0
552.26,1.0,-65167.03,-65719.3,119.0,553.0
1104.53,2.0,-7179.42,-8283.95,15.0,554.0
84496.24,153.0,-2070986.25,-2155482.49,3903.0,554.78
1840039.91,3912.0,-12996708.0,-14836747.91,40448.0,555.0
99407.34,180.0,91675.66,-7731.68,14.0,556.0
552.26,1.0,-115422.97,-115975.23,210.0,557.0
1656.79,3.0,-3313.58,-4970.37,9.0,558.0
1656.79,3.0,-19429.62,-21086.41,35.0,559.0
71693.78,119.0,-111456.71,-183150.49,304.0,559.78
5270045.0,10574.0,-26874283.07,-32144328.07,66822.0,560.0
4418.1,8.0,-27512.74,-31930.84,53.0,561.0
0.0,0.0,-4819.75,-4819.75,8.0,562.0
0.0,0.0,-4217.28,-4217.28,7.0,563.0
0.0,0.0,-200622.09,-200622.09,333.0,564.0
310873.86,516.0,-115071.53,-425945.39,707.0,564.78
2374228.85,4394.0,-12454384.17,-14828613.02,31262.0,565.0
2409.87,4.0,-83140.68,-85550.56,142.0,566.0
1204.94,2.0,-85550.56,-86755.5,144.0,567.0
4819.75,8.0,3614.81,-1204.94,2.0,568.0
1204.94,2.0,-3614.81,-4819.75,8.0,569.0
562605.38,862.0,-14358.84,-576964.22,884.0,569.78
8683883.84,14898.0,-52592557.84,-61276441.68,111718.0,570.0
0.0,0.0,-8484.77,-8484.77,13.0,571.0
