call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-65267.06,-65267.06,6466.0,204.78
7269.04,436.0,-101840.08,-109109.12,9347.0,205.0
2282.49,236.0,-1799.98,-4082.47,509.0,209.78
1710.09,80.0,-70882.09,-72592.18,5191.0,210.0
236.51,27.0,-14684.85,-14921.36,1144.0,214.78
3837.61,96.0,-29053.5,-32891.11,2124.0,215.0
580.42,51.0,-1836.33,-2416.75,143.0,219.78
2203.61,93.0,-37337.26,-39540.87,2604.0,220.0
0.0,0.0,-3938.02,-3938.02,241.0,224.78
1580.3,42.0,-34921.22,-36501.53,1192.0,225.0
90.62,9.0,-6282.91,-6373.53,408.0,229.78
1758.21,40.0,-20543.45,-22301.66,795.0,230.0
0.0,0.0,-35397.6,-35397.6,2236.0,234.78
1811.7,39.0,-17705.91,-19517.61,599.0,235.0
110.61,9.0,-6211.45,-6322.05,376.0,239.78
6795.54,233.0,-28934.88,-35730.42,1150.0,240.0
543.33,40.0,-10984.94,-11528.27,639.0,244.78
1467.83,40.0,-17149.33,-18617.16,613.0,245.0
1475.81,99.0,-10050.71,-11526.52,600.0,249.78
10414.7,328.0,-605818.99,-616233.69,16579.0,250.0
2433.02,132.0,-7030.93,-9463.96,461.0,254.78
2107.69,42.0,-49870.08,-51977.77,2368.0,255.0
409.2,51.0,-29443.98,-29853.18,1358.0,259.78
1273.35,33.0,-95150.11,-96423.46,3767.0,260.0
398.37,41.0,-8010.01,-8408.38,358.0,264.78
3824.56,75.0,-34245.54,-38070.1,1030.0,265.0
1438.89,124.0,-88470.84,-89909.72,3606.0,269.78
2096.96,41.0,-36186.13,-38283.09,1298.0,270.0
2722.85,52.0,-28380.52,-31103.38,594.0,274.78
6397.92,125.0,-57421.21,-63819.13,1381.0,275.0
2303.95,44.0,-18379.27,-20683.22,395.0,279.78
1743.09,46.0,-131145.06,-132888.15,3183.0,280.0
1204.34,23.0,-199710.92,-200915.26,3837.0,284.78
3718.46,84.0,-116631.81,-120350.27,2642.0,285.0
994.89,19.0,-22830.09,-23824.98,455.0,289.78
3771.11,85.0,-154724.39,-158495.5,3639.0,290.0
2984.67,57.0,-146719.98,-149704.65,2859.0,294.78
9064.45,217.0,-104842.59,-113907.04,2216.0,295.0
6388.24,122.0,-113679.18,-120067.42,2293.0,299.78
57150.48,942.0,-879458.08,-936608.56,26178.0,300.0
6440.6,123.0,-14609.16,-21049.76,402.0,304.78
5645.96,92.0,-188534.41,-194180.38,6026.0,305.0
3560.66,68.0,-22777.73,-26338.38,503.0,309.78
10835.86,151.0,-198987.92,-209823.78,5240.0,310.0
2461.04,47.0,-24976.96,-27438.0,524.0,314.78
11401.14,205.0,-269354.76,-280755.89,8490.0,315.0
1047.25,20.0,-103573.2,-104620.46,1998.0,319.78
33735.16,512.0,-170500.68,-204235.85,5264.0,320.0
1937.42,37.0,-30736.84,-32674.26,624.0,324.78
23625.83,332.0,-380369.21,-403995.04,6300.0,325.0
1413.79,27.0,-296162.81,-297576.6,5683.0,329.78
12776.47,168.0,-278523.88,-291300.35,4880.0,330.0
5655.16,108.0,-53252.75,-58907.91,1125.0,334.78
14347.35,202.0,-211851.81,-226199.16,3677.0,335.0
1151.98,22.0,-36706.18,-37858.15,723.0,339.78
8639.83,110.0,-637459.13,-646098.96,9219.0,340.0
10367.79,198.0,-400835.63,-411203.42,7853.0,344.78
5183.9,61.0,-262250.32,-267434.22,4256.0,345.0
22254.1,425.0,-98755.85,-121009.95,2311.0,349.78
31417.55,400.0,-5164404.61,-5195822.16,52525.0,350.0
1099.61,21.0,-27385.63,-28485.25,544.0,354.78
4869.72,51.0,-275727.19,-280596.91,3451.0,355.0
5498.07,105.0,-116663.85,-122161.92,2333.0,359.78
34559.31,346.0,-458442.3,-493001.61,6303.0,360.0
2827.58,27.0,-66919.39,-69746.97,666.0,364.78
21154.49,222.0,-515955.62,-537110.11,5651.0,365.0
