call_gex,call_oi,net_gex,put_gex,put_oi,strike
2873.53,264.0,-33043.01,-35916.53,9467.0,204.78
8283.08,738.0,-74877.21,-83160.28,11912.0,205.0
2504.22,231.0,151.16,-2353.06,514.0,209.78
1094.35,121.0,-27577.96,-28672.3,5183.0,210.0
244.02,27.0,-809.86,-1053.88,222.0,214.78
1997.87,141.0,-16581.72,-18579.59,2664.0,215.0
390.95,51.0,-538.19,-929.14,181.0,219.78
1201.43,101.0,-20220.52,-21421.95,3565.0,220.0
43.46,6.0,-1652.09,-1695.55,306.0,224.78
773.13,47.0,-28989.67,-29762.79,1896.0,225.0
71.2,9.0,-2572.82,-2644.02,428.0,229.78
1734.54,42.0,-20793.56,-22528.09,1847.0,230.0
0.0,0.0,-14982.44,-14982.44,2265.0,234.78
2538.82,56.0,-8584.46,-11123.28,574.0,235.0
63.65,9.0,-3345.41,-3409.07,482.0,239.78
5420.04,233.0,-20758.74,-26178.77,2203.0,240.0
386.47,40.0,-4733.66,-5120.14,722.0,244.78
8757.8,685.0,-1681.21,-10439.01,1162.0,245.0
1012.63,99.0,-4746.09,-5758.73,760.0,249.78
7428.08,330.0,-410783.16,-418211.25,18054.0,250.0
1857.55,132.0,-3846.21,-5703.75,666.0,254.78
1545.21,44.0,-32973.45,-34518.66,2799.0,255.0
735.21,51.0,-11877.79,-12613.0,1424.0,259.78
991.42,34.0,-43942.24,-44933.66,3657.0,260.0
633.99,41.0,-7361.8,-7995.79,850.0,264.78
2468.19,72.0,-34183.76,-36651.96,1973.0,265.0
1550.22,124.0,-36224.87,-37775.09,3606.0,269.78
1276.11,40.0,-28191.57,-29467.69,2424.0,270.0
872.75,52.0,-5464.94,-6337.69,559.0,274.78
2492.1,124.0,-73063.05,-75555.14,4619.0,275.0
772.81,44.0,-4295.73,-5068.54,415.0,279.78
1116.53,30.0,-100212.45,-101328.98,3985.0,280.0
444.32,23.0,-49810.3,-50254.62,3826.0,284.78
3712.4,90.0,-147183.32,-150895.72,4879.0,285.0
230.44,19.0,-7061.51,-7291.95,518.0,289.78
3250.37,79.0,-140323.22,-143573.59,4362.0,290.0
1266.93,57.0,-41786.85,-43053.78,2858.0,294.78
7809.88,224.0,-69315.68,-77125.56,2924.0,295.0
2591.3,122.0,-37134.28,-39725.58,2433.0,299.78
46659.8,1038.0,-632512.58,-679172.38,22901.0,300.0
2546.16,123.0,-4451.61,-6997.77,402.0,304.78
4966.34,104.0,-114295.12,-119261.46,4558.0,305.0
1474.23,68.0,-7953.87,-9428.1,503.0,309.78
6121.94,148.0,-154703.15,-160825.09,4964.0,310.0
1257.65,47.0,-8460.32,-9717.96,488.0,314.78
6918.6,176.0,-117735.67,-124654.27,5958.0,315.0
553.74,20.0,-46759.27,-47313.01,2241.0,319.78
25282.21,488.0,-118899.91,-144182.12,4603.0,320.0
944.48,37.0,-13221.89,-14166.37,626.0,324.78
15010.58,293.0,-192641.11,-207651.69,5106.0,325.0
630.25,27.0,-146451.12,-147081.37,6015.0,329.78
11952.88,164.0,-176501.92,-188454.8,5817.0,330.0
3191.81,108.0,-25930.63,-29122.44,1128.0,334.78
8656.02,137.0,-134179.04,-142835.06,3532.0,335.0
1135.1,22.0,-40966.82,-42101.92,816.0,339.78
7584.54,94.0,-502009.35,-509593.88,9394.0,340.0
10164.31,197.0,-411319.24,-421483.55,8169.0,344.78
5211.14,74.0,-221234.44,-226445.59,4290.0,345.0
21824.89,423.0,-108144.14,-129969.04,2519.0,349.78
31112.08,422.0,-5496089.78,-5527201.86,58892.0,350.0
1083.51,21.0,-39470.55,-40554.05,786.0,354.78
5107.95,55.0,-232759.66,-237867.61,3895.0,355.0
5417.53,105.0,-122178.12,-127595.64,2473.0,359.78
33330.69,365.0,-525007.84,-558338.52,8206.0,360.0
1393.08,27.0,-33227.49,-34620.57,671.0,364.78
14291.95,203.0,-1145578.41,-1159870.36,14120.0,365.0
2682.97,52.0,-204524.52,-207207.48,4016.0,369.78
35394.51,524.0,-588371.83,-623766.34,8290.0,370.0
3508.49,68.0,-102417.05,-105925.54,2053.0,374.78
9184.13,120.0,-516382.88,-525567.01,8081.0,375.0
5417.53,105.0,-257203.51,-262621.04,5090.0,379.78
16046.2,193.0,-2102739.41,-2118785.61,18952.0,380.0
1599.46,31.0,-27294.01,-28893.47,560.0,384.78
11712.18,138.0,-1042134.38,-1053846.56,9540.0,385.0
2373.39,46.0,-59695.98,-62069.37,1203.0,389.78
29615.81,363.0,-2414872.89,-2444488.7,27820.0,390.0
3095.73,60.0,-39057.79,-42153.51,817.0,394.78
23114.78,205.0,-562183.14,-585297.92,8488.0,395.0
12744.09,247.0,-177746.46,-190490.55,3692.0,399.78
272114.61,2353.0,-11307774.65,-11579889.26,132881.0,400.0
4282.43,83.0,-69344.34,-73626.76,1427.0,404.78
17800.44,183.0,-760123.62,-777924.07,13616.0,405.0
3405.3,66.0,-27655.18,-31060.48,602.0,409.78
32993.89,332.0,-845818.86,-878812.75,22795.0,410.0
4385.62,85.0,-113768.05,-118153.67,2290.0,414.78
23991.9,174.0,-367387.73,-391379.63,5948.0,415.0
4127.64,40.0,-48912.52,-53040.16,514.0,419.78
114438.79,762.0,-2148224.15,-2262662.95,30270.0,420.0
18987.14,184.0,-146428.0,-165415.14,1603.0,424.78
70737.42,456.0,-1539809.27,-1610546.69,19174.0,425.0
12073.34,117.0,-18574.38,-30647.72,297.0,429.78
204008.56,1824.0,-2971009.08,-3175017.65,28917.0,430.0
14137.16,137.0,-515.95,-14653.12,142.0,434.78
53091.76,383.0,-628564.62,-681656.37,5968.0,435.0
92665.5,898.0,-133941.89,-226607.39,2196.0,439.78
139823.78,1186.0,-3662562.97,-3802386.74,32644.0,440.0
143022.7,1386.0,-111446.26,-254468.95,2466.0,444.78
151845.52,790.0,-2700787.85,-2852633.37,18188.0,445.0
3302.11,32.0,-43133.83,-46435.94,450.0,449.78
440831.86,2988.0,-9176500.53,-9617332.39,82631.0,450.0
20947.77,203.0,-171606.6,-192554.36,1866.0,454.78
153651.37,797.0,-1373588.63,-1527239.99,10745.0,455.0
33433.88,216.0,-11918.56,-45352.43,293.0,459.78
273559.28,1399.0,-2074723.11,-2348282.39,25124.0,460.0
21360.53,138.0,-59128.43,-80488.96,520.0,464.78
136315.28,621.0,-2282502.06,-2418817.34,13175.0,465.0
97360.69,629.0,19503.09,-77857.59,503.0,469.78
474833.29,2786.0,-2907278.98,-3382112.27,22653.0,470.0
22598.82,146.0,-156334.33,-178933.16,1156.0,474.78
205762.81,984.0,-2771225.22,-2976988.03,21826.0,475.0
22908.4,148.0,-28635.5,-51543.89,333.0,479.78
1123646.56,5624.0,-5353960.15,-6477606.71,41485.0,480.0
86680.42,420.0,-285013.48,-371693.9,1801.0,484.78
1251087.42,4719.0,-1533661.78,-2784749.19,15096.0,485.0
176250.19,854.0,44578.5,-131671.69,638.0,489.78
335886.63,1404.0,-5054392.43,-5390279.06,30863.0,490.0
116605.81,565.0,-37974.28,-154580.09,749.0,494.78
340788.2,1325.0,-2207929.21,-2548717.42,12380.0,495.0
66454.99,322.0,-93284.64,-159739.63,774.0,499.78
3142990.81,12981.0,-29028713.02,-32171703.83,148782.0,500.0
391712.95,1898.0,-309727.72,-701440.67,2719.0,504.78
358175.88,1583.0,-2616124.92,-2974300.81,13924.0,505.0
139565.8,541.0,57528.97,-82036.83,318.0,509.78
1492657.5,5809.0,-9047369.59,-10540027.09,40480.0,510.0
24765.83,96.0,-66558.18,-91324.02,354.0,514.78
734307.0,2744.0,-6679179.32,-7413486.32,34722.0,515.0
214843.62,694.0,-28171.14,-243014.75,785.0,519.78
