call_gex,call_oi,net_gex,put_gex,put_oi,strike
2891.33,259.0,-60568.22,-63459.55,6466.0,204.78
15354.14,450.0,-149234.32,-164588.46,9421.0,205.0
2815.74,236.0,-2602.49,-5418.22,509.0,209.78
1960.78,80.0,-68178.07,-70138.86,5193.0,210.0
346.6,27.0,-12955.88,-13302.48,1145.0,214.78
3868.92,96.0,-27677.05,-31545.97,2124.0,215.0
718.47,51.0,-1085.89,-1804.36,143.0,219.78
2428.59,93.0,-39851.92,-42280.5,2830.0,220.0
88.39,6.0,-3173.51,-3261.89,241.0,224.78
1620.91,43.0,-30416.35,-32037.27,1193.0,225.0
145.4,9.0,-5843.03,-5988.43,407.0,229.78
1747.32,40.0,-21052.18,-22799.5,796.0,230.0
0.0,0.0,-35335.5,-35335.5,2236.0,234.78
1797.79,41.0,-15978.1,-17775.89,600.0,235.0
168.33,9.0,-6201.5,-6369.82,376.0,239.78
7450.97,235.0,-28476.85,-35927.82,1150.0,240.0
775.52,40.0,-10877.98,-11653.51,639.0,244.78
1515.08,40.0,-14898.71,-16413.79,618.0,245.0
2045.13,99.0,-9756.35,-11801.48,600.0,249.78
11323.02,328.0,-614439.29,-625762.32,16578.0,250.0
2898.9,132.0,-6799.4,-9698.29,461.0,254.78
2091.51,53.0,-54888.97,-56980.48,2376.0,255.0
1222.42,51.0,-29418.56,-30640.97,1358.0,259.78
1360.34,35.0,-94395.07,-95755.4,3587.0,260.0
1026.7,41.0,-7610.95,-8637.65,358.0,264.78
3724.09,75.0,-35985.14,-39709.24,1223.0,265.0
3418.9,124.0,-90005.27,-93424.17,3606.0,269.78
2033.36,40.0,-39419.56,-41452.92,1504.0,270.0
2643.37,52.0,-27552.05,-30195.42,594.0,274.78
6224.83,125.0,-59698.86,-65923.69,1660.0,275.0
2236.7,44.0,-18808.6,-21045.3,414.0,279.78
1764.2,46.0,-120021.5,-121785.7,3195.0,280.0
1169.18,23.0,-193881.06,-195050.24,3837.0,284.78
3571.09,85.0,-111713.38,-115284.47,2694.0,285.0
965.85,19.0,-22163.64,-23129.49,455.0,289.78
3558.38,70.0,-150187.34,-153745.72,3661.0,290.0
2897.54,57.0,-142437.0,-145334.54,2859.0,294.78
9559.25,216.0,-99474.47,-109033.71,2199.0,295.0
6201.75,122.0,-110360.72,-116562.47,2293.0,299.78
61725.18,940.0,-862616.52,-924341.71,26338.0,300.0
6252.59,123.0,-14182.7,-20435.29,402.0,304.78
5917.29,92.0,-192808.85,-198726.14,6039.0,305.0
3456.72,68.0,-22112.81,-25569.53,503.0,309.78
10542.3,151.0,-184867.28,-195409.58,5322.0,310.0
2389.2,47.0,-23942.84,-26332.04,518.0,314.78
11331.15,206.0,-254936.76,-266267.91,8487.0,315.0
1016.68,20.0,-104362.3,-105378.98,2073.0,319.78
32985.34,520.0,-180262.33,-213247.67,5263.0,320.0
1880.86,37.0,-29890.42,-31771.28,625.0,324.78
22874.98,334.0,-356787.07,-379662.06,6327.0,325.0
1372.52,27.0,-288076.55,-289449.07,5694.0,329.78
13845.18,198.0,-296952.94,-310798.12,4893.0,330.0
5490.08,108.0,-51698.23,-57188.3,1125.0,334.78
13971.0,208.0,-198881.39,-212852.39,3667.0,335.0
1118.35,22.0,-35634.67,-36753.02,723.0,339.78
8597.73,122.0,-612097.63,-620695.36,9221.0,340.0
10065.14,198.0,-389134.64,-399199.78,7853.0,344.78
5154.86,71.0,-248313.48,-253468.34,4258.0,345.0
21604.47,425.0,-95822.18,-117426.65,2310.0,349.78
30667.14,406.0,-5452517.07,-5483184.21,56068.0,350.0
1067.52,21.0,-26586.21,-27653.72,544.0,354.78
4762.28,54.0,-267571.9,-272334.18,3465.0,355.0
10675.15,105.0,-226516.52,-237191.67,2333.0,359.78
34414.65,346.0,-536773.32,-571187.97,6285.0,360.0
2745.04,27.0,-64965.91,-67710.95,666.0,364.78
22267.67,223.0,-500252.76,-522520.43,5695.0,365.0
5185.07,51.0,-408095.74,-413280.81,4065.0,369.78
25656.77,220.0,-910525.19,-936181.96,7936.0,370.0
5490.08,54.0,-203539.53,-209029.61,2056.0,374.78
15312.47,135.0,-775651.96,-790964.43,7769.0,375.0
10675.15,105.0,-507527.14,-518202.29,5097.0,379.78
24197.01,232.0,-966223.44,-990420.45,10628.0,380.0
3151.71,31.0,-39142.22,-42293.93,416.0,384.78
14538.54,151.0,-708547.28,-723085.82,5680.0,385.0
4676.73,46.0,-105226.48,-109903.21,1081.0,389.78
42318.46,386.0,-1234562.82,-1276881.27,15262.0,390.0
6100.09,60.0,-77064.42,-83164.5,818.0,394.78
27857.06,224.0,-680987.94,-708845.0,8931.0,395.0
25112.02,247.0,-345264.85,-370376.87,3643.0,399.78
334894.71,2402.0,-15290263.71,-15625158.41,118116.0,400.0
8438.45,83.0,-207047.08,-215485.53,1413.0,404.78
28772.07,198.0,-713256.06,-742028.13,6099.0,405.0
10065.14,66.0,-77471.09,-87536.23,574.0,409.78
58873.95,367.0,-2431576.36,-2490450.31,26130.0,410.0
12962.68,85.0,-335809.72,-348772.4,2287.0,414.78
37871.37,218.0,-640998.59,-678869.95,13768.0,415.0
6100.09,40.0,-71981.01,-78081.1,512.0,419.78
144651.01,848.0,-3218730.94,-3363381.95,26357.0,420.0
27907.89,183.0,-208775.44,-236683.33,1552.0,424.78
87103.53,524.0,-1747087.86,-1834191.39,13012.0,425.0
17842.75,117.0,-27450.39,-45293.14,297.0,429.78
283196.48,1822.0,-3126482.91,-3409679.39,33190.0,430.0
27857.06,137.0,-1220.02,-29077.08,143.0,434.78
74268.54,409.0,-899747.5,-974016.04,7346.0,435.0
182799.24,899.0,-59374.17,-242173.4,1191.0,439.78
262100.35,1440.0,-4643282.65,-4905383.0,26690.0,440.0
281823.96,1386.0,-76047.74,-357871.7,1760.0,444.78
161550.6,780.0,-3437444.95,-3598995.55,17406.0,445.0
6506.76,32.0,-83977.85,-90484.61,445.0,449.78
703797.4,3394.0,-12996342.15,-13700139.55,80061.0,450.0
0.0,0.0,-48.95,-48.95,23.0,451.0
0.0,0.0,-1713.15,-1713.15,1508.0,452.0
0.0,0.0,-10846.1,-10846.1,5001.0,453.0
0.0,0.0,-6584.39,-6584.39,3008.0,454.0
41277.25,203.0,-334894.71,-376171.96,1850.0,454.78
203599.51,889.0,-1745807.08,-1949406.59,11177.0,455.0
0.0,0.0,-107.11,-107.11,48.0,456.0
0.0,0.0,-596.66,-596.66,265.0,457.0
0.0,0.0,-3417.65,-3417.65,1503.0,458.0
0.0,0.0,-27.53,-27.53,12.0,459.0
43920.62,216.0,-10370.15,-54290.76,267.0,459.78
217874.73,1046.0,-4462919.33,-4680794.06,28972.0,460.0
0.0,0.0,-16.37,-16.37,7.0,461.0
0.0,0.0,-139.3,-139.3,59.0,462.0
0.0,0.0,-1459.79,-1459.79,1157.0,463.0
0.0,0.0,-3804.77,-3804.77,1580.0,464.0
35075.49,138.0,-83876.18,-118951.67,468.0,464.78
152095.47,671.0,-2492970.68,-2645066.15,13272.0,465.0
0.0,0.0,-44.19,-44.19,18.0,466.0
0.0,0.0,-1863.15,-1863.15,752.0,467.0
0.0,0.0,-65.06,-65.06,26.0,468.0
0.0,0.0,-2130.58,-2130.58,843.0,469.0
160127.25,630.0,52104.9,-108022.35,425.0,469.78
733535.31,2911.0,-3312655.6,-4046190.91,17704.0,470.0
0.0,0.0,-148.88,-148.88,109.0,471.0
0.0,0.0,-344.93,-344.93,92.0,472.0
0.0,0.0,-8357.07,-8357.07,6001.0,473.0
0.0,0.0,-5166.88,-5166.88,1352.0,474.0
37108.86,146.0,-243495.09,-280603.95,1104.0,474.78
296210.0,1194.0,-4485844.99,-4782054.98,21707.0,475.0
0.0,0.0,-962.79,-962.79,247.0,476.0
0.0,0.0,-129.89,-129.89,33.0,477.0
0.0,0.0,-883.2,-883.2,222.0,478.0
0.0,0.0,-1570.56,-1570.56,391.0,479.0
37617.2,148.0,-61509.2,-99126.39,325.0,479.78
1542915.03,6519.0,-10330037.8,-11872952.82,49280.0,480.0
0.0,0.0,-2069.38,-2069.38,505.0,481.0
0.0,0.0,-2095.08,-2095.08,506.0,482.0
0.0,0.0,-4.18,-4.18,1.0,483.0
0.0,0.0,-67.62,-67.62,16.0,484.0
129321.82,424.0,-376985.3,-506307.12,1660.0,484.78
1449685.38,4903.0,-1138374.14,-2588059.52,13228.0,485.0
0.0,0.0,-90.56,-90.56,21.0,486.0
0.0,0.0,-322.34,-322.34,74.0,487.0
0.0,0.0,-96.88,-96.88,22.0,488.0
0.0,0.0,-493.95,-493.95,86.0,489.0
260473.66,854.0,67710.95,-192762.71,632.0,489.78
573599.84,2202.0,-7268834.21,-7842434.06,30944.0,490.0
0.0,0.0,-29.29,-29.29,5.0,491.0
0.0,0.0,-136.2,-136.2,23.0,492.0
0.0,0.0,-604.5,-604.5,101.0,493.0
0.0,0.0,-102.83,-102.83,17.0,494.0
172022.42,564.0,-55815.78,-227838.2,747.0,494.78
373782.76,1251.0,-2714525.79,-3088308.54,17198.0,495.0
0.0,0.0,-191.32,-191.32,31.0,496.0
0.0,0.0,-692.91,-692.91,111.0,497.0
0.0,0.0,-409.99,-409.99,65.0,498.0
0.0,0.0,-955.91,-955.91,150.0,499.0
98211.38,322.0,-160127.25,-258338.63,726.0,499.78
4086752.46,12917.0,-31863168.17,-35949920.63,121734.0,500.0
0.0,0.0,-1972.7,-1972.7,303.0,501.0
0.0,0.0,-3752.47,-3752.47,570.0,502.0
0.0,0.0,-392.73,-392.73,59.0,503.0
0.0,0.0,-289.1,-289.1,43.0,504.0
675737.0,1899.0,337690.58,-338046.42,950.0,504.78
550583.57,1686.0,-3834377.74,-4384961.31,23488.0,505.0
0.0,0.0,-6.87,-6.87,1.0,506.0
0.0,0.0,-326.46,-326.46,47.0,507.0
0.0,0.0,-660.66,-660.66,94.0,508.0
0.0,0.0,-497.27,-497.27,70.0,509.0
192508.54,541.0,76861.08,-115647.46,325.0,509.78
2003420.67,5772.0,-9245477.82,-11248898.49,35883.0,510.0
0.0,0.0,-944.29,-944.29,130.0,511.0
0.0,0.0,-1526.82,-1526.82,208.0,512.0
0.0,0.0,-1127.34,-1127.34,125.0,513.0
0.0,0.0,-529.03,-529.03,58.0,514.0
39040.55,96.0,-115494.96,-154535.51,380.0,514.78
1117586.55,3014.0,-3316291.99,-4433878.54,15957.0,515.0
0.0,0.0,-1707.13,-1707.13,183.0,516.0
0.0,0.0,-3565.77,-3565.77,378.0,517.0
0.0,0.0,-1421.26,-1421.26,149.0,518.0
0.0,0.0,-9607.64,-9607.64,189.0,519.0
282637.31,695.0,-76454.41,-359091.72,883.0,519.78
937583.18,2490.0,-13542668.57,-14480251.75,48639.0,520.0
0.0,0.0,-21401.13,-21401.13,421.0,521.0
0.0,0.0,-2541.7,-2541.7,50.0,522.0
0.0,0.0,-5795.08,-5795.08,114.0,523.0
0.0,0.0,-2084.2,-2084.2,41.0,524.0
102074.77,251.0,-67914.29,-169989.06,418.0,524.78
1091712.02,2898.0,-13198607.24,-14290319.25,39319.0,525.0
0.0,0.0,-3253.38,-3253.38,64.0,526.0
0.0,0.0,-2236.7,-2236.7,44.0,527.0
0.0,0.0,-5896.75,-5896.75,116.0,528.0
0.0,0.0,-6760.93,-6760.93,133.0,529.0
127644.29,279.0,-70455.99,-198100.29,433.0,529.78
2611853.39,6193.0,-21276667.81,-23888521.2,73426.0,530.0
0.0,0.0,-1830.03,-1830.03,36.0,531.0
0.0,0.0,-4575.06,-4575.06,90.0,532.0
0.0,0.0,-2389.2,-2389.2,47.0,533.0
0.0,0.0,-38481.37,-38481.37,757.0,534.0
317966.97,695.0,152807.15,-165159.82,361.0,534.78
1084239.41,2499.0,-8973392.35,-10057631.76,28556.0,535.0
0.0,0.0,-18198.59,-18198.59,358.0,536.0
101.67,2.0,-7523.44,-7625.11,150.0,537.0
0.0,0.0,-61051.69,-61051.69,1201.0,538.0
50.83,1.0,-79250.28,-79301.11,1560.0,539.0
524302.37,1146.0,281823.96,-242478.41,477.0,539.78
3811943.59,8619.0,-27977223.87,-31789167.46,81687.0,540.0
0.0,0.0,-2694.2,-2694.2,53.0,541.0
0.0,0.0,-1626.69,-1626.69,32.0,542.0
508.34,1.0,-7320.1,-7828.44,127.0,543.0
1525.02,3.0,-9760.14,-11285.16,123.0,544.0
121493.37,239.0,-179952.53,-301445.9,593.0,544.78
1814673.85,3842.0,-6455059.58,-8269733.43,23910.0,545.0
1067.52,3.0,-21706.14,-22773.65,385.0,546.0
1525.02,3.0,-35482.17,-37007.19,449.0,547.0
0.0,0.0,-46258.98,-46258.98,748.0,548.0
1016.68,2.0,-20841.96,-21858.64,331.0,549.0
1530104.85,3010.0,1313043.46,-217061.39,427.0,549.78
6758030.85,14117.0,-60904577.96,-67662608.81,149798.0,550.0
762.51,2.0,-196117.76,-196880.27,1091.0,551.0
5388.41,21.0,-147164.57,-152552.98,1184.0,552.0
1270.85,4.0,-256203.6,-257474.45,1349.0,553.0
1321.69,4.0,-198456.12,-199777.81,818.0,554.0
85553.7,153.0,-2135487.52,-2221041.23,3972.0,554.78
1922340.36,3953.0,-14328491.45,-16250831.81,39032.0,555.0
96127.18,199.0,-39904.73,-136031.91,598.0,556.0
508.34,1.0,-244715.11,-245223.45,789.0,557.0
2897.54,7.0,-216705.55,-219603.09,1045.0,558.0
2287.53,5.0,-204454.54,-206742.07,1697.0,559.0
66541.77,119.0,-140251.14,-206792.91,339.0,559.78
5700987.65,10680.0,-31733408.66,-37434396.31,78013.0,560.0
14589.37,47.0,-551346.09,-565935.46,3208.0,561.0
355.84,2.0,-144978.71,-145334.54,624.0,562.0
63440.89,928.0,-126373.44,-189814.34,964.0,563.0
4930.9,97.0,-456591.42,-461522.32,2079.0,564.0
314764.43,516.0,-128101.8,-442866.23,726.0,564.78
2400841.25,4408.0,-13816592.59,-16217433.84,35003.0,565.0
3507.55,9.0,-208317.93,-211825.48,761.0,566.0
2033.36,8.0,-195558.58,-197591.94,640.0,567.0
9556.8,24.0,-438138.66,-447695.46,1434.0,568.0
1474.19,3.0,-142487.84,-143962.02,651.0,569.0
525827.39,862.0,-5490.08,-531317.47,871.0,569.78
8577279.76,15095.0,-53831782.69,-62409062.45,119563.0,570.0
2490.87,7.0,-150367.11,-152857.98,522.0,571.0
5490.08,14.0,-124340.08,-129830.16,425.0,572.0
1830.03,4.0,-426141.82,-427971.85,1145.0,573.0
2135.03,18.0,-191237.69,-193372.72,611.0,574.0
173801.61,263.0,-947648.32,-1121449.93,1697.0,574.78
4898928.04,8689.0,-31109776.56,-36008704.6,60990.0,575.0
3151.71,15.0,-304597.62,-307749.33,805.0,576.0
10268.48,28.0,-438189.49,-448457.97,1189.0,577.0
6608.43,35.0,-142538.67,-149147.1,415.0,578.0
23078.66,58.0,-174869.13,-197947.78,617.0,579.0
223364.81,338.0,-666942.71,-890307.52,1251.0,579.78
6378605.51,10310.0,-43034122.54,-49412728.06,85023.0,580.0
13674.36,39.0,-404842.36,-418516.72,1042.0,581.0
25772.86,102.0,-100143.07,-125915.94,331.0,582.0
24349.51,98.0,-164143.14,-188492.65,570.0,583.0
2948.37,24.0,-303987.61,-306935.98,815.0,584.0
2061727.32,2897.0,1392039.57,-669687.75,941.0,584.78
7397777.34,11099.0,-13136433.03,-20534210.37,32027.0,585.0
14182.7,58.0,-289398.24,-303580.93,604.0,586.0
21146.96,118.0,-292905.78,-314052.75,778.0,587.0
20079.45,65.0,-255949.43,-276028.88,637.0,588.0
24400.34,69.0,-1362301.65,-1386702.0,2626.0,589.0
982113.81,1380.0,394980.55,-587133.25,770.0,589.78
9179764.9,13776.0,-45516908.28,-54696673.18,82389.0,590.0
25823.7,56.0,-1812335.48,-1838159.18,3191.0,591.0
22214.48,70.0,-192813.54,-215028.02,429.0,592.0
8031.78,16.0,-441849.55,-449881.33,912.0,593.0
21960.31,44.0,-205522.06,-227482.36,456.0,594.0
115901.63,152.0,-587133.25,-703034.88,922.0,594.78
7715337.64,10968.0,-12935282.7,-20650620.34,28079.0,595.0
30652.93,54.0,-282688.14,-313341.07,587.0,596.0
48089.01,89.0,-147164.57,-195253.58,440.0,597.0
51799.89,105.0,-467622.41,-519422.3,1006.0,598.0
23892.0,70.0,-271402.98,-295294.99,806.0,599.0
1089627.82,1429.0,36346.34,-1053281.48,1295.0,599.78
28262307.36,41676.0,-118379331.87,-146641639.22,194280.0,600.0
119104.17,199.0,-576254.77,-695358.94,1143.0,601.0
151231.29,229.0,-414704.16,-565935.46,1002.0,602.0
236785.0,358.0,-3489655.73,-3726440.73,5303.0,603.0
263320.37,507.0,-520794.82,-784115.19,1351.0,604.0
590488.3,726.0,304190.94,-286297.36,352.0,604.78
11303408.09,15395.0,-25073284.19,-36376692.28,46903.0,605.0
60594.19,180.0,-926603.03,-987197.21,1503.0,606.0
103904.79,240.0,-1223829.71,-1327734.5,1787.0,607.0
58052.48,111.0,-738313.71,-796366.2,1141.0,608.0
66745.11,181.0,-638119.81,-704864.91,1110.0,609.0
793316.15,918.0,-530605.79,-1323921.95,1532.0,609.78
25611210.08,31332.0,-34473719.69,-60084929.77,73562.0,610.0
129931.83,276.0,-546059.34,-675991.17,1098.0,611.0
49207.36,131.0,-678787.04,-727994.4,1013.0,612.0
76657.74,275.0,-288127.38,-364785.13,610.0,613.0
49919.04,93.0,-1041691.31,-1091610.35,1386.0,614.0
21007831.2,24683.0,-57339891.18,-78347722.37,90055.0,615.0
686615.49,862.0,-375002.77,-1061618.26,1236.0,616.0
188238.48,318.0,-991213.1,-1179451.58,1626.0,617.0
116969.14,164.0,-1908971.01,-2025940.15,2277.0,618.0
75742.73,111.0,-872668.1,-948410.83,1059.0,619.0
20292799.48,22565.0,-100492202.88,-120785002.36,128865.0,620.0
73404.37,163.0,-45242.3,-118646.67,225.0,621.0
53375.75,161.0,-44327.29,-97703.04,226.0,622.0
42598.93,131.0,-91196.28,-133795.21,238.0,623.0
