call_gex,call_oi,net_gex,put_gex,put_oi,strike
5633.85,264.0,-35595.58,-41229.42,6912.0,204.78
19151.62,780.0,-138818.99,-157970.61,10890.0,205.0
4853.09,231.0,1562.13,-3290.96,505.0,209.78
3260.0,141.0,-50483.63,-53743.63,5218.0,210.0
591.33,27.0,-824.65,-1415.98,200.0,214.78
6309.02,141.0,-25358.56,-31667.58,2281.0,215.0
1160.69,51.0,48.35,-1112.33,145.0,219.78
3007.03,112.0,-33400.1,-36407.14,3496.0,220.0
141.82,6.0,-1852.72,-1994.54,241.0,224.78
3056.16,117.0,-27375.31,-30431.46,1198.0,225.0
227.54,9.0,-3397.8,-3625.34,407.0,229.78
1897.98,42.0,-21858.45,-23756.44,1366.0,230.0
0.0,0.0,-21388.43,-21388.43,2236.0,234.78
2726.87,57.0,-13963.02,-16689.89,580.0,235.0
238.77,9.0,-3705.7,-3944.46,379.0,239.78
8583.03,285.0,-30295.38,-38878.41,1484.0,240.0
1106.98,40.0,-5914.33,-7021.31,632.0,244.78
35514.72,698.0,18482.61,-17032.11,1162.0,245.0
2841.88,99.0,-4852.12,-7694.0,633.0,249.78
13461.17,381.0,-592200.67,-605661.84,16809.0,250.0
3939.61,132.0,-4684.23,-8623.83,666.0,254.78
2424.44,55.0,-47819.04,-50243.47,2781.0,255.0
1582.68,51.0,-17529.58,-19112.26,1358.0,259.78
1433.58,35.0,-71858.0,-73291.58,3550.0,260.0
1325.75,41.0,-4165.66,-5491.41,360.0,264.78
3350.43,84.0,-31717.04,-35067.47,1437.0,265.0
4166.69,124.0,-54589.18,-58755.87,3606.0,269.78
1684.16,41.0,-27344.68,-29028.84,1750.0,270.0
1815.38,52.0,-7989.88,-9805.25,559.0,274.78
6592.56,223.0,-42778.54,-49371.09,1841.0,275.0
1599.63,44.0,-6283.35,-7882.99,415.0,279.78
1792.05,45.0,-88067.94,-89859.99,3512.0,280.0
870.7,23.0,-76862.07,-77732.76,3826.0,284.78
4278.13,95.0,-138536.19,-142814.33,4049.0,285.0
782.21,19.0,-9820.6,-10602.82,485.0,289.78
4047.63,86.0,-149480.32,-153527.95,4429.0,290.0
2337.24,57.0,-64741.6,-67078.84,2858.0,294.78
10168.75,229.0,-77837.11,-88005.86,2889.0,295.0
5214.71,122.0,-55813.47,-61028.18,2433.0,299.78
56154.78,1097.0,-725121.99,-781276.77,20598.0,300.0
6422.63,123.0,-14568.41,-20991.04,402.0,304.78
5539.12,108.0,-176966.85,-182505.97,3911.0,305.0
3550.72,68.0,-22714.19,-26264.91,503.0,309.78
9454.26,163.0,-189268.2,-198722.45,3989.0,310.0
2454.18,47.0,-23079.7,-25533.88,489.0,314.78
11093.29,226.0,-218704.44,-229797.73,8207.0,315.0
1044.33,20.0,-115920.68,-116965.01,2240.0,319.78
34556.48,535.0,-152195.76,-186752.25,5740.0,320.0
1932.01,37.0,-30755.53,-32687.54,626.0,324.78
23882.67,346.0,-226466.59,-250349.26,5896.0,325.0
