call_gex,call_oi,net_gex,put_gex,put_oi,strike
3559.07,264.0,-40517.07,-44076.14,9015.0,204.78
12854.27,844.0,-82166.9,-95021.17,11462.0,205.0
3286.94,231.0,576.15,-2710.79,515.0,209.78
1943.54,145.0,-37788.25,-39731.8,5183.0,210.0
394.47,27.0,-804.53,-1199.0,212.0,214.78
2878.68,141.0,-27709.15,-30587.83,2664.0,215.0
786.06,51.0,-228.25,-1014.3,162.0,219.78
2306.38,112.0,-32508.18,-34814.56,3565.0,220.0
96.8,6.0,-1790.13,-1886.94,282.0,224.78
1711.69,117.0,-51593.07,-53304.76,1691.0,225.0
148.07,9.0,-3074.16,-3222.23,428.0,229.78
1758.41,43.0,-22973.47,-24731.88,1727.0,230.0
0.0,0.0,-18755.75,-18755.75,2234.0,234.78
2488.05,57.0,-10715.14,-13203.19,574.0,235.0
164.17,9.0,-3281.89,-3446.06,379.0,239.78
6221.5,285.0,-24463.11,-30684.61,2207.0,240.0
772.05,40.0,-5426.51,-6198.56,632.0,244.78
33860.94,698.0,18219.44,-15641.5,1167.0,245.0
1961.92,99.0,-4953.31,-6915.23,655.0,249.78
10497.5,381.0,-561884.13,-572381.63,16823.0,250.0
2699.96,132.0,-4847.24,-7547.2,666.0,254.78
2136.54,55.0,-43291.99,-45428.53,2795.0,255.0
1083.47,51.0,-16177.35,-17260.81,1423.0,259.78
1185.28,35.0,-64228.8,-65414.08,3606.0,260.0
915.31,41.0,-9971.69,-10887.01,840.0,264.78
2818.19,84.0,-36047.54,-38865.73,1926.0,265.0
2906.77,124.0,-47664.06,-50570.84,3606.0,269.78
1384.45,40.0,-31640.54,-33024.99,2288.0,270.0
1169.64,52.0,-7290.68,-8460.32,559.0,274.78
3721.39,171.0,-84381.97,-88103.36,4595.0,275.0
944.95,44.0,-5810.36,-6755.31,415.0,279.78
1331.49,44.0,-103141.39,-104472.88,3985.0,280.0
619.23,23.0,-65446.94,-66066.16,3826.0,284.78
3813.3,100.0,-169088.38,-172901.68,4833.0,285.0
447.11,19.0,-9128.2,-9575.31,518.0,289.78
2891.75,70.0,-134807.83,-137699.59,4514.0,290.0
1702.29,57.0,-55364.91,-57067.2,2858.0,294.78
8926.01,261.0,-70385.38,-79311.39,2910.0,295.0
3207.86,122.0,-48611.16,-51819.02,2433.0,299.78
50979.4,1058.0,-775327.06,-826306.46,22453.0,300.0
3634.99,123.0,-5572.4,-9207.38,402.0,304.78
5905.78,109.0,-157225.84,-163131.61,4026.0,305.0
2098.09,68.0,-10243.59,-12341.68,503.0,309.78
9035.68,163.0,-205584.63,-214620.31,4832.0,310.0
2357.67,47.0,-22172.14,-24529.82,489.0,314.78
10659.69,186.0,-213905.22,-224564.92,5662.0,315.0
1003.26,20.0,-111412.52,-112415.78,2241.0,319.78
32416.61,527.0,-147995.97,-180412.58,4537.0,320.0
1856.04,37.0,-29546.14,-31402.18,626.0,324.78
19624.53,318.0,-217948.47,-237573.01,5017.0,325.0
1354.41,27.0,-300327.21,-301681.62,6014.0,329.78
11993.04,175.0,-215339.33,-227332.37,5637.0,330.0
5417.63,108.0,-51166.49,-56584.12,1128.0,334.78
8776.49,154.0,-171349.85,-180126.34,3513.0,335.0
1103.59,22.0,-35164.42,-36268.01,723.0,339.78
7657.5,117.0,-573263.08,-580920.59,9382.0,340.0
9882.15,197.0,-386256.82,-396138.97,7897.0,344.78
4896.24,67.0,-253969.53,-258865.77,4263.0,345.0
21219.04,423.0,-105242.44,-126461.48,2521.0,349.78
34721.6,507.0,-5392751.41,-5427473.01,57992.0,350.0
1053.43,21.0,-38324.7,-39378.13,785.0,354.78
11255.4,307.0,-206991.93,-218247.33,3615.0,355.0
5267.14,105.0,-118786.51,-124053.65,2473.0,359.78
44393.7,773.0,-492786.32,-537180.02,7774.0,360.0
1354.41,27.0,-32305.12,-33659.52,671.0,364.78
14663.9,241.0,-928935.61,-943599.51,11880.0,365.0
2608.49,52.0,-198847.02,-201455.5,4016.0,369.78
39011.54,591.0,-734706.79,-773718.33,7323.0,370.0
3411.1,68.0,-99574.0,-102985.1,2053.0,374.78
11561.97,141.0,-557890.4,-569452.37,7544.0,375.0
5267.14,105.0,-250063.67,-255330.8,5090.0,379.78
21727.49,260.0,-2049164.95,-2070892.44,18194.0,380.0
1555.06,31.0,-26536.34,-28091.4,560.0,384.78
14894.01,192.0,-763938.28,-778832.3,6254.0,385.0
2307.51,46.0,-58038.85,-60346.36,1203.0,389.78
36325.15,403.0,-2376256.08,-2412581.23,25825.0,390.0
3009.79,60.0,-37973.56,-40983.35,817.0,394.78
26232.19,240.0,-635925.75,-662157.94,6968.0,395.0
24780.63,247.0,-345524.28,-370304.91,3691.0,399.78
305293.37,2342.0,-13611970.84,-13917264.21,129557.0,400.0
8327.09,83.0,-134738.42,-143065.51,1426.0,404.78
21846.47,209.0,-1106347.08,-1128193.55,12323.0,405.0
6621.55,66.0,-53774.97,-60396.52,602.0,409.78
44891.12,367.0,-1333237.24,-1378128.36,21726.0,410.0
8527.75,85.0,-221219.81,-229747.56,2290.0,414.78
30416.71,212.0,-430072.27,-460488.98,5194.0,415.0
4013.06,40.0,-47554.74,-51567.79,514.0,419.78
110898.12,796.0,-2298158.23,-2409056.35,26711.0,420.0
18460.07,184.0,-142363.23,-160823.29,1603.0,424.78
72715.59,530.0,-1734137.36,-1806852.95,15031.0,425.0
11738.19,117.0,-18058.76,-29796.95,297.0,429.78
208114.68,1903.0,-2983360.18,-3191474.86,28411.0,430.0
13744.72,137.0,-601.96,-14346.68,143.0,434.78
58295.61,439.0,-681025.75,-739321.36,5364.0,435.0
135290.21,899.0,-194583.14,-329873.35,2192.0,439.78
194786.72,1441.0,-4763662.53,-4958449.25,31711.0,440.0
208578.68,1386.0,-55982.16,-264560.84,1758.0,444.78
160321.66,829.0,-2936430.58,-3096752.24,16327.0,445.0
4815.67,32.0,-63205.66,-68021.33,452.0,449.78
543267.7,3236.0,-11204030.38,-11747298.09,80201.0,450.0
30549.4,203.0,-250414.81,-280964.21,1867.0,454.78
184550.5,875.0,-1514724.02,-1699274.52,10030.0,455.0
32505.77,216.0,-11587.7,-44093.47,293.0,459.78
166993.37,1010.0,-2813894.21,-2980887.58,25119.0,460.0
27690.1,138.0,-71231.78,-98921.88,493.0,464.78
136995.76,663.0,-2661292.86,-2798288.62,12454.0,465.0
126411.32,630.0,34913.6,-91497.72,456.0,469.78
606924.83,2963.0,-3702426.19,-4309351.02,33606.0,470.0
29295.32,146.0,-202659.42,-231954.74,1156.0,474.78
230600.34,1211.0,-3366008.41,-3596608.75,21895.0,475.0
29696.63,148.0,-36920.13,-66616.76,332.0,479.78
1321303.78,5782.0,-6413245.24,-7734549.02,40262.0,480.0
84274.21,420.0,-279710.13,-363984.34,1814.0,484.78
1391929.11,4921.0,-1194843.04,-2586772.15,13105.0,485.0
214196.96,854.0,53423.83,-160773.13,641.0,489.78
399211.49,1910.0,-5709551.77,-6108763.25,28540.0,490.0
141711.1,565.0,-46150.16,-187861.27,749.0,494.78
403312.31,1408.0,-2208651.81,-2611964.12,11625.0,495.0
80762.79,322.0,-112365.62,-193128.41,770.0,499.78
3674004.6,13245.0,-29591223.64,-33265228.24,132839.0,500.0
571559.76,1899.0,-245599.14,-817158.9,2715.0,504.78
424079.89,1561.0,-2956426.1,-3380505.98,13130.0,505.0
162829.82,541.0,67118.39,-95711.43,318.0,509.78
1696670.68,5773.0,-9191995.29,-10888665.97,36802.0,510.0
28894.02,96.0,-75846.79,-104740.81,348.0,514.78
843895.9,2747.0,-5092781.87,-5936677.77,25174.0,515.0
243692.94,694.0,-35816.54,-279509.48,796.0,519.78
776075.22,2343.0,-14675104.21,-15451179.43,59704.0,520.0
88136.78,251.0,-82869.64,-171006.43,487.0,524.78
828856.71,2839.0,-13870773.77,-14699630.47,42194.0,525.0
111964.31,279.0,-64208.93,-176173.24,439.0,529.78
2279767.98,5988.0,-14952258.12,-17232026.1,59992.0,530.0
278506.21,694.0,97517.31,-180988.91,451.0,534.78
988566.63,2459.0,-10219874.32,-11208440.95,36645.0,535.0
459495.12,1145.0,208929.82,-250565.3,555.0,539.78
3437083.7,8081.0,-25454911.96,-28891995.66,81769.0,540.0
501.63,1.0,-9029.38,-9531.01,19.0,543.0
1504.9,3.0,-7022.85,-8527.75,17.0,544.0
107449.62,238.0,-177878.79,-285328.41,632.0,544.78
1746081.46,3886.0,-4897034.13,-6643115.59,20385.0,545.0
1003.26,2.0,-8026.12,-9029.38,18.0,546.0
1504.9,3.0,-17557.13,-19062.02,38.0,547.0
0.0,0.0,-179584.34,-179584.34,358.0,548.0
1003.26,2.0,-155706.64,-156709.91,284.0,549.0
1509913.01,3010.0,1290198.09,-219714.92,438.0,549.78
6741736.49,14442.0,-57029113.22,-63770849.71,148405.0,550.0
551.8,1.0,-14346.68,-14898.48,27.0,551.0
551.8,1.0,-6069.75,-6621.55,12.0,552.0
551.8,1.0,-65111.86,-65663.66,119.0,553.0
1103.59,2.0,-7173.34,-8276.93,15.0,554.0
75746.47,151.0,-1889146.97,-1964893.44,3917.0,554.78
1745479.5,3859.0,-10653966.23,-12399445.73,32947.0,555.0
99323.18,180.0,93253.43,-6069.75,11.0,556.0
1103.59,2.0,-130775.52,-131879.11,239.0,557.0
9380.52,17.0,-17707.62,-27088.14,45.0,558.0
1655.39,3.0,-20617.08,-22272.47,37.0,559.0
65663.66,119.0,-124705.77,-190369.43,345.0,559.78
3983511.68,10321.0,-22987748.3,-26971259.98,62729.0,560.0
3611.75,6.0,-36117.52,-39729.27,66.0,561.0
0.0,0.0,-10835.26,-10835.26,18.0,562.0
0.0,0.0,-9029.38,-9029.38,15.0,563.0
0.0,0.0,-206471.82,-206471.82,343.0,564.0
310610.68,516.0,-202860.07,-513470.75,853.0,564.78
2174174.4,4328.0,-10970245.35,-13144419.75,31826.0,565.0
2407.83,4.0,-87885.97,-90293.8,150.0,566.0
1203.92,2.0,-99925.14,-101129.06,168.0,567.0
4815.67,8.0,4163.55,-652.12,1.0,568.0
1203.92,2.0,-4013.06,-5216.98,8.0,569.0
520694.25,865.0,13243.09,-507451.16,843.0,569.78
7648687.55,14862.0,-38842787.95,-46491475.51,115716.0,570.0
0.0,0.0,-7825.46,-7825.46,12.0,571.0
1304.24,2.0,-11086.07,-12390.32,19.0,572.0
652.12,1.0,-19563.66,-20215.78,31.0,573.0
