call_gex,call_oi,net_gex,put_gex,put_oi,strike
3987.12,264.0,-30414.79,-34401.91,9432.0,204.78
6293.96,844.0,-80798.91,-87092.88,11969.0,205.0
3519.73,231.0,1457.64,-2062.09,514.0,209.78
1596.17,148.0,-28756.99,-30353.16,5183.0,210.0
437.17,27.0,-637.56,-1074.73,222.0,214.78
1751.2,151.0,-20584.11,-22335.31,2666.0,215.0
837.75,51.0,-110.47,-948.21,181.0,219.78
1186.99,112.0,-21617.28,-22804.27,3565.0,220.0
96.16,6.0,-1633.75,-1729.91,306.0,224.78
1705.25,117.0,-58333.53,-60038.78,1852.0,225.0
159.14,9.0,-2447.53,-2606.67,428.0,229.78
1846.52,49.0,-21681.18,-23527.7,1846.0,230.0
0.0,0.0,-14795.29,-14795.29,2265.0,234.78
2761.23,70.0,-8471.81,-11233.03,574.0,235.0
172.22,9.0,-3386.31,-3558.53,492.0,239.78
6703.72,286.0,-20532.62,-27236.34,2248.0,240.0
811.27,40.0,-4426.1,-5237.37,722.0,244.78
17434.8,698.0,6830.46,-10604.34,1162.0,245.0
1930.32,99.0,-3964.02,-5894.34,760.0,249.78
10025.57,381.0,-412899.94,-422925.51,18056.0,250.0
2829.6,132.0,-3150.98,-5980.57,702.0,254.78
1810.42,57.0,-39515.49,-41325.91,2875.0,255.0
1158.0,51.0,-11759.44,-12917.44,1424.0,259.78
1280.71,36.0,-52135.51,-53416.23,3712.0,260.0
964.42,41.0,-7544.89,-8509.31,860.0,264.78
2701.88,86.0,-33071.76,-35773.64,2002.0,265.0
3039.23,124.0,-38312.15,-41351.37,3606.0,269.78
1541.1,42.0,-27675.72,-29216.81,2444.0,270.0
1319.96,52.0,-5577.38,-6897.33,559.0,274.78
4147.72,183.0,-72463.13,-76610.85,4700.0,275.0
1089.3,44.0,-4311.08,-5400.39,415.0,279.78
1288.85,44.0,-97913.33,-99202.18,4033.0,280.0
619.91,23.0,-53714.17,-54334.08,3826.0,284.78
4069.79,106.0,-171307.93,-175377.72,5003.0,285.0
535.93,19.0,-6813.51,-7349.44,518.0,289.78
3399.53,96.0,-135689.85,-139089.38,4362.0,290.0
1665.23,57.0,-42560.28,-44225.52,2858.0,294.78
8583.9,261.0,-65321.23,-73905.13,2929.0,295.0
3746.37,122.0,-37095.02,-40841.39,2433.0,299.78
49281.89,1101.0,-612288.36,-661570.26,22871.0,300.0
