call_gex,call_oi,net_gex,put_gex,put_oi,strike
3287.67,264.0,-42696.9,-45984.57,9512.0,204.78
12678.37,842.0,-86672.8,-99351.17,11394.0,205.0
2947.61,231.0,168.76,-2778.84,515.0,209.78
1784.94,144.0,-41847.44,-43632.38,5182.0,210.0
361.25,27.0,-905.16,-1266.41,212.0,214.78
2824.08,141.0,-22228.18,-25052.26,2665.0,215.0
715.61,51.0,-254.93,-970.54,152.0,219.78
2396.8,112.0,-32471.77,-34868.58,3565.0,220.0
87.55,6.0,-1817.27,-1904.82,272.0,224.78
1783.76,117.0,-52306.53,-54090.29,1691.0,225.0
137.56,9.0,-3292.3,-3429.86,428.0,229.78
1765.86,43.0,-23446.09,-25211.95,1727.0,230.0
0.0,0.0,-18965.36,-18965.36,2234.0,234.78
2551.49,57.0,-10913.44,-13464.93,574.0,235.0
152.91,9.0,-3323.37,-3476.27,379.0,239.78
6470.92,285.0,-26251.06,-32721.97,2207.0,240.0
705.97,40.0,-5543.58,-6249.55,632.0,244.78
34239.33,698.0,18208.78,-16030.55,1167.0,245.0
1875.52,99.0,-5080.37,-6955.89,655.0,249.78
10551.71,381.0,-574976.14,-585527.85,16823.0,250.0
2595.82,132.0,-5115.46,-7711.28,666.0,254.78
2159.74,55.0,-44801.43,-46961.17,2795.0,255.0
1020.95,51.0,-16590.08,-17611.02,1423.0,259.78
1227.1,35.0,-66540.59,-67767.69,3606.0,260.0
862.97,41.0,-10229.37,-11092.34,840.0,264.78
2783.76,84.0,-36597.96,-39381.72,1926.0,265.0
2725.62,124.0,-47952.21,-50677.83,3606.0,269.78
1410.65,41.0,-32311.06,-33721.71,2288.0,270.0
1208.03,52.0,-7371.42,-8579.45,559.0,274.78
3738.77,171.0,-85688.96,-89427.73,4594.0,275.0
1066.67,44.0,-5690.85,-6757.52,415.0,279.78
1323.67,44.0,-105286.63,-106610.3,3985.0,280.0
568.01,23.0,-66946.81,-67514.83,3826.0,284.78
3926.28,100.0,-171292.79,-175219.08,4827.0,285.0
498.5,19.0,-9163.55,-9662.04,518.0,289.78
3102.1,86.0,-137442.68,-140544.79,4514.0,290.0
1594.52,57.0,-55860.35,-57454.86,2858.0,294.78
9032.95,261.0,-70771.11,-79804.06,2910.0,295.0
3518.86,122.0,-49075.45,-52594.31,2433.0,299.78
51442.37,1046.0,-743928.01,-795370.39,21923.0,300.0
3717.39,123.0,-5520.12,-9237.5,402.0,304.78
5330.07,109.0,-159065.63,-164395.69,4008.0,305.0
2239.3,68.0,-10116.21,-12355.5,503.0,309.78
8902.93,163.0,-189204.29,-198107.22,4834.0,310.0
1565.67,47.0,-23308.22,-24873.89,489.0,314.78
10020.01,215.0,-215770.7,-225790.71,5643.0,315.0
1017.34,20.0,-112975.27,-113992.61,2241.0,319.78
33024.94,527.0,-143368.06,-176392.99,4519.0,320.0
1882.07,37.0,-29960.57,-31842.65,626.0,324.78
20180.92,318.0,-221068.42,-241249.34,5014.0,325.0
1373.4,27.0,-304539.83,-305913.24,6014.0,329.78
12603.73,207.0,-217949.12,-230552.85,5629.0,330.0
5493.62,108.0,-51884.19,-57377.81,1128.0,334.78
10367.65,235.0,-143092.09,-153459.74,3513.0,335.0
1119.07,22.0,-35657.66,-36776.73,723.0,339.78
7771.23,117.0,-584109.35,-591880.59,9372.0,340.0
10020.77,197.0,-391674.75,-401695.52,7897.0,344.78
5057.61,67.0,-255471.64,-260529.25,4115.0,345.0
21516.68,423.0,-106718.65,-128235.33,2521.0,349.78
35387.23,507.0,-5467832.25,-5503219.48,57929.0,350.0
1068.2,21.0,-38862.27,-39930.48,785.0,354.78
11564.3,307.0,-209755.31,-221319.62,3617.0,355.0
5341.02,105.0,-120452.7,-125793.72,2473.0,359.78
42555.82,773.0,-488522.47,-531078.28,7611.0,360.0
1373.4,27.0,-32758.25,-34131.66,671.0,364.78
14126.93,240.0,-941644.14,-955771.07,11874.0,365.0
2645.08,52.0,-201636.2,-204281.27,4016.0,369.78
36358.88,586.0,-748734.05,-785092.93,7323.0,370.0
3458.95,68.0,-100970.7,-104429.64,2053.0,374.78
12012.15,141.0,-567121.24,-579133.38,7575.0,375.0
5341.02,105.0,-253571.25,-258912.27,5090.0,379.78
22145.96,270.0,-2065370.97,-2087516.93,18110.0,380.0
1576.87,31.0,-26908.56,-28485.44,560.0,384.78
