call_gex,call_oi,net_gex,put_gex,put_oi,strike
4051.09,259.0,-45856.27,-49907.35,6681.0,204.78
13091.38,651.0,-91711.21,-104802.58,10571.0,205.0
3836.87,236.0,-256.92,-4093.79,510.0,209.78
1871.87,86.0,-59302.79,-61174.66,5193.0,210.0
461.01,27.0,-9574.37,-10035.39,1147.0,214.78
6130.58,141.0,-22776.18,-28906.77,2147.0,215.0
917.47,51.0,-378.14,-1295.6,143.0,219.78
2279.4,95.0,-35619.24,-37898.65,2983.0,220.0
112.66,6.0,-2220.63,-2333.29,241.0,224.78
2582.45,98.0,-27338.05,-29920.5,1194.0,225.0
175.53,9.0,-4147.08,-4322.61,407.0,229.78
1793.74,41.0,-17147.18,-18940.92,1355.0,230.0
0.0,0.0,-25267.22,-25267.22,2236.0,234.78
2657.56,57.0,-14940.47,-17598.03,722.0,235.0
192.42,9.0,-4443.72,-4636.14,377.0,239.78
7626.02,285.0,-29185.1,-36811.12,1363.0,240.0
895.31,40.0,-7432.98,-8328.29,639.0,244.78
1528.32,44.0,-16126.19,-17654.51,1011.0,245.0
2335.94,99.0,-6372.26,-8708.2,618.0,249.78
12151.12,379.0,-600230.52,-612381.64,17330.0,250.0
3231.4,132.0,-3772.22,-7003.63,461.0,254.78
2369.09,55.0,-46166.75,-48535.84,2381.0,255.0
1310.05,51.0,-20855.9,-22165.96,1358.0,259.78
1345.51,35.0,-81219.2,-82564.7,3578.0,260.0
1099.58,41.0,-5157.53,-6257.11,358.0,264.78
2897.0,74.0,-32463.53,-35360.53,1244.0,265.0
3562.28,124.0,-65462.94,-69025.22,3606.0,269.78
1564.62,41.0,-29885.44,-31450.07,1570.0,270.0
1536.97,52.0,-10400.77,-11937.74,594.0,274.78
6019.28,223.0,-44531.77,-50551.05,1668.0,275.0
1375.54,44.0,-7544.69,-8920.23,414.0,279.78
1958.05,46.0,-114202.16,-116160.21,3451.0,280.0
749.9,23.0,-87686.71,-88436.61,3837.0,284.78
3982.53,88.0,-120340.44,-124322.97,3381.0,285.0
645.77,19.0,-10611.42,-11257.19,455.0,289.78
3970.52,85.0,-148851.1,-152821.62,4004.0,290.0
2032.5,57.0,-145927.03,-147959.53,2859.0,294.78
9702.68,218.0,-83312.86,-93015.54,2428.0,295.0
6313.77,122.0,-119599.33,-125913.1,2433.0,299.78
49427.06,969.0,-847385.78,-896812.85,24440.0,300.0
6365.52,123.0,-14438.86,-20804.38,402.0,304.78
5332.21,93.0,-183842.02,-189174.23,6089.0,305.0
3519.15,68.0,-22512.21,-26031.36,503.0,309.78
9271.87,151.0,-189970.96,-199242.83,5451.0,310.0
2432.35,47.0,-22822.72,-25255.07,488.0,314.78
11755.27,206.0,-229843.3,-241598.58,9477.0,315.0
1035.04,20.0,-113182.06,-114217.1,2207.0,319.78
33987.99,522.0,-163906.16,-197894.15,5788.0,320.0
1914.83,37.0,-30482.04,-32396.88,626.0,324.78
23293.88,334.0,-236462.43,-259756.3,6116.0,325.0
1397.31,27.0,-304768.69,-306166.0,5916.0,329.78
13484.2,207.0,-248160.16,-261644.36,5100.0,330.0
5589.24,108.0,-52683.74,-58272.97,1126.0,334.78
13245.43,207.0,-184105.31,-197350.74,3841.0,335.0
1138.55,22.0,-36330.04,-37468.59,724.0,339.78
8439.79,122.0,-594298.52,-602738.31,9274.0,340.0
10246.94,198.0,-396214.82,-406461.76,7854.0,344.78
5408.93,73.0,-218625.24,-224034.17,4437.0,345.0
21942.93,424.0,-113958.34,-135901.27,2626.0,349.78
32324.93,427.0,-5504571.06,-5536895.99,57364.0,350.0
1086.8,21.0,-29291.74,-30378.54,587.0,354.78
5017.9,58.0,-191037.64,-196055.55,3470.0,355.0
5433.98,105.0,-115303.9,-120737.88,2333.0,359.78
34042.72,379.0,-340021.71,-374064.43,6371.0,360.0
1397.31,27.0,-33069.65,-34466.96,666.0,364.78
13937.76,222.0,-968123.63,-982061.4,11878.0,365.0
2639.36,51.0,-207681.57,-210320.93,4064.0,369.78
37842.69,526.0,-803262.38,-841105.07,7351.0,370.0
2794.62,54.0,-103556.15,-106350.77,2055.0,374.78
15560.45,141.0,-657318.14,-672878.59,7615.0,375.0
10867.96,105.0,-516693.94,-527561.9,5097.0,379.78
22825.22,238.0,-818070.4,-840895.62,10316.0,380.0
3208.64,31.0,-39849.19,-43057.83,416.0,384.78
15385.24,156.0,-721125.66,-736510.9,5959.0,385.0
4761.2,46.0,-107127.05,-111888.25,1081.0,389.78
43183.47,385.0,-1221994.89,-1265178.37,15295.0,390.0
6210.26,60.0,-78456.33,-84666.59,818.0,394.78
28877.73,231.0,-638469.15,-667346.88,8033.0,395.0
25565.59,247.0,-351500.92,-377066.51,3643.0,399.78
337875.89,3503.0,-12959209.23,-13297085.12,116220.0,400.0
8590.86,83.0,-137660.84,-146251.71,1413.0,404.78
21925.55,196.0,-798405.11,-820330.66,8634.0,405.0
6831.29,66.0,-52580.23,-59411.52,574.0,409.78
42209.5,361.0,-1561922.5,-1604132.0,21176.0,410.0
8797.87,85.0,-227916.68,-236714.55,2287.0,414.78
34415.21,219.0,-531327.96,-565743.17,5630.0,415.0
4140.18,40.0,-48854.07,-52994.25,512.0,419.78
133210.16,839.0,-2728427.45,-2861637.6,27476.0,420.0
28411.96,183.0,-212546.27,-240958.23,1552.0,424.78
84770.1,513.0,-1644864.15,-1729634.25,13213.0,425.0
18165.02,117.0,-27946.19,-46111.21,297.0,429.78
287897.47,1857.0,-3853096.31,-4140993.78,30027.0,430.0
21270.15,137.0,-931.54,-22201.69,143.0,434.78
66760.33,426.0,-774014.43,-840774.76,6422.0,435.0
139575.68,899.0,-45334.92,-184910.6,1191.0,439.78
203541.39,1440.0,-3515728.5,-3719269.89,26702.0,440.0
215185.64,1386.0,-57755.45,-272941.09,1758.0,444.78
155515.35,784.0,-3014881.13,-3170396.48,17527.0,445.0
4968.21,32.0,-87564.72,-92532.93,447.0,449.78
583713.03,3343.0,-12601719.29,-13185432.32,89854.0,450.0
42022.78,203.0,-340322.45,-382345.23,1847.0,454.78
198159.16,878.0,-1602194.53,-1800353.7,10938.0,455.0
44713.9,216.0,-10557.45,-55271.35,267.0,459.78
199873.56,1019.0,-3396879.79,-3596753.36,32652.0,460.0
28567.21,138.0,-75765.22,-104332.43,504.0,464.78
139834.44,637.0,-2084828.61,-2224663.05,15148.0,465.0
130415.54,630.0,42436.8,-87978.74,425.0,469.78
632360.1,2931.0,-2852277.74,-3484637.84,17882.0,470.0
30223.28,146.0,-198314.42,-228537.7,1104.0,474.78
257674.19,1274.0,-3482830.22,-3740504.41,20753.0,475.0
38296.63,148.0,-45800.69,-84097.32,325.0,479.78
1462931.11,6546.0,-8379856.81,-9842787.92,64715.0,480.0
109714.66,424.0,-319828.58,-429543.24,1660.0,484.78
1439639.25,4905.0,-1304694.17,-2744333.42,13163.0,485.0
220981.88,854.0,57186.18,-163795.7,633.0,489.78
442222.53,1776.0,-6305807.37,-6748029.89,33450.0,490.0
175129.44,564.0,-56202.89,-231332.32,745.0,494.78
356624.39,1240.0,-2245155.13,-2601779.52,14078.0,495.0
99985.25,322.0,-128552.46,-228537.7,736.0,499.78
3971256.61,13131.0,-28675089.54,-32646346.14,124016.0,500.0
589664.54,1899.0,294987.52,-294677.01,949.0,504.78
471462.52,1693.0,-2918591.85,-3390054.37,13120.0,505.0
167987.63,541.0,68002.39,-99985.25,322.0,509.78
1771788.22,5729.0,-8302808.53,-10074596.75,34230.0,510.0
34777.48,96.0,-97087.12,-131864.6,364.0,514.78
977754.26,3010.0,-2538290.59,-3516044.85,15273.0,515.0
251774.44,695.0,-53253.01,-305027.45,842.0,519.78
838954.87,2454.0,-11137555.33,-11976510.2,42946.0,520.0
103918.41,251.0,-69140.94,-173059.35,418.0,524.78
1019253.1,2989.0,-11603662.75,-12622915.86,40226.0,525.0
115510.9,279.0,-63758.71,-179269.61,433.0,529.78
2367714.77,6071.0,-17570264.94,-19937979.71,66058.0,530.0
287742.22,695.0,138695.89,-149046.33,360.0,534.78
1016464.91,2484.0,-7065313.47,-8081778.37,25908.0,535.0
533772.16,1146.0,307873.82,-225898.34,485.0,539.78
3536589.9,8121.0,-24012864.25,-27549454.15,71699.0,540.0
465.77,1.0,-4191.93,-4657.7,10.0,543.0
1397.31,3.0,-8383.86,-9781.17,21.0,544.0
110853.21,238.0,-171403.28,-282256.48,606.0,544.78
1717758.93,3853.0,-5066281.35,-6784040.28,19179.0,545.0
931.54,2.0,-7348.81,-8280.35,16.0,546.0
1397.31,3.0,-14128.35,-15525.66,30.0,547.0
0.0,0.0,-9315.4,-9315.4,18.0,548.0
1035.04,2.0,-5692.74,-6727.79,13.0,549.0
1557741.14,3010.0,1355907.57,-201833.57,390.0,549.78
6557883.17,14124.0,-54796830.72,-61354713.9,144017.0,550.0
569.27,2.0,-44610.39,-45179.67,702.0,551.0
1500.81,20.0,-29964.52,-31465.34,491.0,552.0
621.03,3.0,-96155.58,-96776.61,799.0,553.0
1086.8,3.0,-51596.94,-52683.74,883.0,554.0
79180.86,153.0,-1941224.92,-2020405.78,3904.0,554.78
1789228.71,3940.0,-11891775.13,-13681003.85,32511.0,555.0
94085.49,198.0,51803.95,-42281.55,727.0,556.0
517.52,1.0,-126016.6,-126534.12,600.0,557.0
1759.57,7.0,-43937.62,-45697.19,802.0,558.0
1656.07,5.0,-39176.41,-40832.48,439.0,559.0
61585.11,119.0,-111474.23,-173059.35,304.0,559.78
4911128.26,10625.0,-24840071.37,-29751199.63,73551.0,560.0
5796.25,40.0,-90204.08,-96000.33,1575.0,561.0
0.0,0.0,-32552.13,-32552.13,589.0,562.0
3312.14,64.0,-29343.5,-32655.64,561.0,563.0
0.0,0.0,-67122.6,-67122.6,1187.0,564.0
293745.47,516.0,-108731.37,-402476.84,707.0,564.78
2215149.3,4383.0,-11620283.1,-13835432.4,32133.0,565.0
2484.11,8.0,-30533.8,-33017.9,578.0,566.0
1242.05,4.0,-54443.31,-55685.36,546.0,567.0
4864.71,14.0,-154842.57,-159707.28,3066.0,568.0
1190.3,3.0,-41608.77,-42799.07,757.0,569.0
535324.73,862.0,-9315.4,-544640.12,877.0,569.78
8262600.55,15018.0,-47801744.99,-56064345.54,113411.0,570.0
362.27,7.0,-30016.27,-30378.54,400.0,571.0
1811.33,15.0,-20235.11,-22046.44,349.0,572.0
724.53,4.0,-58221.22,-58945.75,963.0,573.0
51.75,1.0,-29498.75,-29550.5,285.0,574.0
163329.93,263.0,-895520.02,-1058849.95,1705.0,574.78
4602219.39,8551.0,-26832893.23,-31435112.62,61063.0,575.0
1397.31,5.0,-55737.12,-57134.43,730.0,576.0
2328.85,23.0,-65466.53,-67795.38,1112.0,577.0
2121.84,8.0,-24996.31,-27118.15,348.0,578.0
4036.67,56.0,-26755.89,-30792.56,551.0,579.0
227399.15,338.0,-624338.51,-851737.66,1266.0,579.78
6168758.4,10248.0,-30422580.88,-36591339.29,83142.0,580.0
6883.04,23.0,-55788.87,-62671.91,1068.0,581.0
3881.41,42.0,-19717.59,-23599.0,335.0,582.0
2639.36,40.0,-20856.14,-23495.5,394.0,583.0
621.03,1.0,-33794.18,-34415.21,629.0,584.0
1949039.5,2897.0,1280297.61,-668741.89,923.0,584.78
6684469.05,11065.0,-11334869.74,-18019338.79,33293.0,585.0
1966.58,14.0,-144906.15,-146872.74,605.0,586.0
4243.68,21.0,-67277.86,-71521.54,636.0,587.0
4916.46,31.0,-60187.81,-65104.26,563.0,588.0
5485.73,42.0,-763137.9,-768623.63,2443.0,589.0
999852.45,1380.0,447035.48,-552816.97,763.0,589.78
8540509.85,13110.0,-34256383.65,-42796893.5,75852.0,590.0
4554.19,44.0,-663204.41,-667758.6,3091.0,591.0
3519.15,34.0,-52580.23,-56099.38,366.0,592.0
1345.56,13.0,-173887.38,-175232.94,727.0,593.0
4968.21,37.0,-68830.42,-73798.63,371.0,594.0
109404.14,151.0,-593131.93,-702536.08,905.0,594.78
7054031.49,10508.0,-11837590.58,-18891622.07,30890.0,595.0
4864.71,47.0,-58997.5,-63862.21,485.0,596.0
8590.86,72.0,-33638.93,-42229.79,324.0,597.0
7969.84,71.0,-116338.94,-124308.78,985.0,598.0
5382.23,28.0,-129691.01,-135073.23,489.0,599.0
1109308.35,1429.0,60187.81,-1049120.54,1267.0,599.78
26643273.18,38629.0,-110060983.79,-136704256.97,203370.0,600.0
89841.81,180.0,-652853.97,-742695.78,1747.0,601.0
114889.88,222.0,-55685.36,-170575.24,913.0,602.0
221809.92,357.0,-352949.98,-574759.9,5196.0,603.0
246340.46,478.0,-154997.83,-401338.29,1140.0,604.0
601153.52,726.0,290640.34,-310513.18,375.0,604.78
10849641.14,14749.0,-22183268.82,-33032909.96,46286.0,605.0
11644.24,54.0,-204214.17,-215858.41,1353.0,606.0
22098.19,133.0,-238732.89,-260831.07,1648.0,607.0
24220.03,79.0,-149563.85,-173783.88,1114.0,608.0
29602.26,74.0,-126999.89,-156602.15,854.0,609.0
759308.24,917.0,-620198.33,-1379506.57,1568.0,609.78
23224057.26,28437.0,-27427163.71,-50651220.97,71346.0,610.0
40780.73,146.0,-78922.1,-119702.83,763.0,611.0
11178.47,58.0,-137246.83,-148425.3,916.0,612.0
10039.93,46.0,-50561.9,-60601.82,369.0,613.0
14387.11,53.0,-177303.03,-191690.14,1224.0,614.0
19402002.24,23007.0,-42992827.32,-62394829.56,87270.0,615.0
167263.1,777.0,-129639.25,-296902.36,1247.0,616.0
52424.98,184.0,-216479.44,-268904.42,1113.0,617.0
27118.15,116.0,-801538.03,-828656.18,3485.0,618.0
21425.41,77.0,-212701.53,-234126.94,1037.0,619.0
18488989.98,22140.0,-102274813.97,-120763803.94,146160.0,620.0
57755.45,111.0,-8642.62,-66398.07,99.0,621.0
5278.72,9.0,-56151.13,-61429.86,92.0,622.0
3933.17,7.0,-758014.43,-761947.6,1133.0,623.0
110335.68,212.0,31258.33,-79077.36,113.0,624.0
18514969.58,20491.0,-36121946.86,-54636916.43,62747.0,625.0
17388.74,30.0,-30740.81,-48129.54,68.0,626.0
38296.63,71.0,-45231.42,-83528.05,108.0,627.0
25669.09,44.0,-100865.03,-126534.12,168.0,628.0
4968.21,8.0,-50303.14,-55271.35,68.0,629.0
33257721.5,35850.0,-65958278.85,-99216000.35,139307.0,630.0
5278.72,7.0,-78559.84,-83838.56,102.0,631.0
7297.06,9.0,-490093.31,-497390.37,568.0,632.0
11903.01,16.0,-244787.89,-256690.9,295.0,633.0
4502.44,6.0,-152306.72,-156809.16,169.0,634.0
18265523.99,18690.0,-16924469.3,-35189993.29,38329.0,635.0
14387.11,24.0,-306373.01,-320760.12,348.0,636.0
13300.31,19.0,-898107.63,-911407.95,1012.0,637.0
20597.37,26.0,-267351.85,-287949.23,279.0,638.0
8383.86,9.0,-578537.81,-586921.67,1144.0,639.0
33915854.19,33018.0,-53704031.33,-87619885.52,95017.0,640.0
8073.34,9.0,-387520.45,-395593.8,626.0,641.0
28463.71,27.0,-580918.41,-609382.12,736.0,642.0
33431.92,32.0,-176319.74,-209751.66,255.0,643.0
29964.52,27.0,-268852.66,-298817.19,338.0,644.0
31226654.77,27331.0,-15661042.91,-46887697.68,51233.0,645.0
21063.14,23.0,-207992.08,-229055.22,269.0,646.0
30947.81,26.0,-199401.22,-230349.03,255.0,647.0
12420.53,18.0,-550074.1,-562494.63,576.0,648.0
25669.09,26.0,-390987.85,-416656.94,365.0,649.0
52259627.5,48098.0,-205888250.27,-258147877.77,220999.0,650.0
11281.98,8.0,-529528.48,-540810.46,452.0,651.0
21684.17,18.0,-1183262.24,-1204946.41,893.0,652.0
38607.14,26.0,-261659.11,-300266.25,256.0,653.0
33638.93,23.0,-678471.31,-712110.23,487.0,654.0
32886865.26,28291.0,-17131219.33,-50018084.59,43836.0,655.0
38658.89,27.0,-504842.68,-543501.58,447.0,656.0
32086.36,22.0,-1220109.8,-1252196.16,789.0,657.0
39745.69,24.0,-768675.39,-808421.07,567.0,658.0
99260.71,58.0,-2186271.57,-2285532.29,1813.0,659.0
83803109.23,61897.0,-413850211.07,-497653320.3,356698.0,660.0
234489.21,130.0,-773643.6,-1008132.8,672.0,661.0
89013.78,48.0,-609692.64,-698706.41,540.0,662.0
128293.7,67.0,-1889783.23,-2018076.93,1587.0,663.0
19562.33,11.0,-2337853.76,-2357416.09,2165.0,664.0
32639800.27,26481.0,-65039211.58,-97679011.85,62501.0,665.0
55530.11,27.0,-1190455.79,-1245985.9,910.0,666.0
143612.35,76.0,-795534.78,-939147.12,843.0,667.0
59152.76,32.0,-3162369.76,-3221522.52,1752.0,668.0
186463.17,84.0,-2579019.0,-2765482.16,1899.0,669.0
67553488.58,47849.0,-117289109.67,-184842598.24,110633.0,670.0
205352.72,136.0,-2780490.3,-2985843.02,1931.0,671.0
226519.37,138.0,-4621988.73,-4848508.1,3309.0,672.0
158413.48,85.0,-7668899.34,-7827312.82,3919.0,673.0
166383.31,83.0,-5387403.73,-5553787.04,4215.0,674.0
44247921.61,28451.0,-186170507.87,-230418429.48,130933.0,675.0
