call_gex,call_oi,net_gex,put_gex,put_oi,strike
2407.53,259.0,-51668.75,-54076.29,6659.0,204.78
8792.79,537.0,-98680.03,-107472.82,10530.0,205.0
2015.22,236.0,-2614.02,-4629.24,509.0,209.78
1558.29,80.0,-62384.01,-63942.3,5193.0,210.0
304.59,27.0,-10957.74,-11262.33,1146.0,214.78
5896.76,141.0,-22520.62,-28417.39,2147.0,215.0
542.57,51.0,-972.31,-1514.89,143.0,219.78
2003.82,93.0,-38121.57,-40125.39,2983.0,220.0
49.29,6.0,-2694.18,-2743.47,241.0,224.78
1745.59,47.0,-27573.16,-29318.75,1194.0,225.0
122.34,9.0,-4895.97,-5018.31,407.0,229.78
1724.28,41.0,-19517.49,-21241.77,779.0,230.0
0.0,0.0,-29796.76,-29796.76,2236.0,234.78
2539.11,55.0,-14486.21,-17025.33,604.0,235.0
104.23,9.0,-5296.44,-5400.67,377.0,239.78
6264.71,233.0,-29060.97,-35325.68,1336.0,240.0
483.83,40.0,-9346.0,-9829.83,639.0,244.78
1444.12,44.0,-16849.21,-18293.33,1011.0,245.0
1543.1,99.0,-8422.81,-9965.91,600.0,249.78
10330.52,328.0,-598823.59,-609154.11,17233.0,250.0
2383.78,132.0,-5848.93,-8232.71,461.0,254.78
2098.77,44.0,-49134.29,-51233.06,2380.0,255.0
1039.42,51.0,-24970.23,-26009.64,1358.0,259.78
1232.57,33.0,-89438.67,-90671.24,3576.0,260.0
708.67,41.0,-6627.57,-7336.25,358.0,264.78
2742.12,73.0,-32657.16,-35399.28,1239.0,265.0
2623.84,124.0,-76876.14,-79499.98,3606.0,269.78
2010.67,40.0,-36813.49,-38824.16,1556.0,270.0
1135.98,52.0,-12898.5,-14034.48,594.0,274.78
3265.42,122.0,-51380.43,-54645.85,1669.0,275.0
1140.57,44.0,-9295.36,-10435.92,414.0,279.78
1608.53,32.0,-113976.51,-115585.04,3445.0,280.0
1156.13,23.0,-191717.13,-192873.26,3837.0,284.78
3619.2,72.0,-107767.57,-111386.77,2815.0,285.0
955.07,19.0,-21916.27,-22871.34,455.0,289.78
3518.67,70.0,-151210.2,-154728.86,3980.0,290.0
2865.2,57.0,-140847.24,-143712.44,2859.0,294.78
8243.74,164.0,-96651.67,-104895.41,2414.0,295.0
6132.54,122.0,-116166.3,-122298.84,2433.0,299.78
62075.49,932.0,-837808.38,-899883.87,23975.0,300.0
6182.8,123.0,-14024.4,-20207.21,402.0,304.78
5436.59,92.0,-194797.7,-200234.28,6092.0,305.0
3418.13,68.0,-21866.01,-25284.14,503.0,309.78
10423.51,151.0,-218564.4,-228987.91,5441.0,310.0
2362.53,47.0,-22167.61,-24530.14,488.0,314.78
10706.8,176.0,-246110.88,-256817.68,9337.0,315.0
1005.33,20.0,-109933.23,-110938.57,2207.0,319.78
32175.81,522.0,-202900.35,-235076.16,5694.0,320.0
1859.87,37.0,-29607.08,-31466.94,626.0,324.78
