call_gex,call_oi,net_gex,put_gex,put_oi,strike
2260.48,264.0,-40004.95,-42265.43,9033.0,204.78
12639.66,738.0,-79560.83,-92200.49,11480.0,205.0
2258.13,231.0,-341.78,-2599.91,515.0,209.78
1941.81,133.0,-34686.55,-36628.35,5183.0,210.0
254.34,27.0,-953.66,-1208.0,222.0,214.78
2783.77,141.0,-21275.09,-24058.86,2665.0,215.0
517.99,51.0,-521.67,-1039.66,172.0,219.78
2442.37,112.0,-30884.22,-33326.59,3566.0,220.0
77.47,6.0,-1746.29,-1823.76,282.0,224.78
1766.59,47.0,-51180.82,-52947.41,1691.0,225.0
98.84,9.0,-2944.4,-3043.24,428.0,229.78
1762.0,42.0,-24459.51,-26221.51,1848.0,230.0
0.0,0.0,-17814.71,-17814.71,2234.0,234.78
2526.2,55.0,-9604.66,-12130.85,574.0,235.0
117.88,9.0,-3165.75,-3283.62,379.0,239.78
6399.07,285.0,-23607.96,-30007.03,2207.0,240.0
509.25,40.0,-5415.5,-5924.75,632.0,244.78
33977.6,685.0,18510.83,-15466.77,1167.0,245.0
1381.47,99.0,-5115.49,-6496.96,655.0,249.78
10153.28,330.0,-559826.85,-569980.13,16824.0,250.0
2029.46,132.0,-5083.15,-7112.62,666.0,254.78
2106.24,44.0,-43474.34,-45580.59,2824.0,255.0
841.7,51.0,-15489.38,-16331.08,1423.0,259.78
1249.91,33.0,-62268.7,-63518.6,3607.0,260.0
698.54,41.0,-9632.74,-10331.28,840.0,264.78
2688.06,72.0,-35635.44,-38323.5,1926.0,265.0
2181.55,124.0,-46006.05,-48187.6,3606.0,269.78
1431.77,40.0,-29760.74,-31192.51,2288.0,270.0
1014.7,52.0,-6949.04,-7963.74,559.0,274.78
2813.39,122.0,-82619.13,-85432.52,4595.0,275.0
901.2,44.0,-5483.4,-6384.6,415.0,279.78
1208.51,30.0,-102446.42,-103654.93,3985.0,280.0
470.04,23.0,-62089.4,-62559.44,3826.0,284.78
3771.77,85.0,-168550.02,-172321.79,4833.0,285.0
414.63,19.0,-8687.86,-9102.5,518.0,289.78
2985.15,70.0,-140362.27,-143347.42,4625.0,290.0
1325.53,57.0,-52521.76,-53847.29,2858.0,294.78
8814.96,224.0,-82057.17,-90872.14,2916.0,295.0
2929.23,122.0,-46152.8,-49082.03,2433.0,299.78
60063.62,1030.0,-678749.82,-738813.45,22497.0,300.0
3166.94,123.0,-5550.76,-8717.7,402.0,304.78
5916.07,105.0,-159412.87,-165328.94,4085.0,305.0
1833.35,68.0,-9795.99,-11629.34,503.0,309.78
8658.42,159.0,-187470.99,-196129.41,4832.0,310.0
1336.92,47.0,-10786.04,-12122.96,489.0,314.78
9085.94,186.0,-138235.05,-147320.98,5687.0,315.0
1010.42,20.0,-112206.74,-113217.16,2241.0,319.78
32367.21,498.0,-144362.2,-176729.42,4537.0,320.0
1869.27,37.0,-29756.76,-31626.03,626.0,324.78
19675.61,297.0,-220369.73,-240045.34,5038.0,325.0
1364.06,27.0,-302468.15,-303832.22,6014.0,329.78
11969.04,175.0,-216348.78,-228317.83,5637.0,330.0
5456.25,108.0,-51531.24,-56987.49,1128.0,334.78
8657.3,154.0,-142617.26,-151274.56,3525.0,335.0
1111.46,22.0,-35415.1,-36526.55,723.0,339.78
7288.86,89.0,-579618.65,-586907.52,9432.0,340.0
9952.6,197.0,-389010.32,-398962.92,7897.0,344.78
4900.52,59.0,-255187.56,-260088.07,4281.0,345.0
21370.31,423.0,-105992.68,-127362.99,2521.0,349.78
33154.59,415.0,-5432190.68,-5465345.26,58005.0,350.0
1060.94,21.0,-38597.91,-39658.84,785.0,354.78
7061.27,299.0,-212647.83,-219709.1,3625.0,355.0
5304.69,105.0,-119633.3,-124937.99,2473.0,359.78
36839.96,763.0,-490551.13,-527391.09,7801.0,360.0
1364.06,27.0,-32535.41,-33899.47,671.0,364.78
14450.21,204.0,-962340.72,-976790.93,12163.0,365.0
2627.08,52.0,-200264.53,-202891.62,4016.0,369.78
35716.79,534.0,-730418.92,-766135.72,7367.0,370.0
3435.42,68.0,-100283.83,-103719.25,2053.0,374.78
11586.39,120.0,-560244.76,-571831.15,7545.0,375.0
5304.69,105.0,-251846.29,-257150.98,5090.0,379.78
20054.17,246.0,-2061871.75,-2081925.93,18212.0,380.0
1566.15,31.0,-26725.51,-28291.66,560.0,384.78
13084.89,170.0,-749913.45,-762998.35,6245.0,385.0
2323.96,46.0,-58452.59,-60776.55,1203.0,389.78
35263.53,367.0,-2394673.24,-2429936.78,25865.0,390.0
3031.25,60.0,-38244.26,-41275.51,817.0,394.78
25866.66,213.0,-639920.91,-665787.57,7000.0,395.0
12478.64,247.0,-174044.23,-186522.87,3692.0,399.78
289282.22,2348.0,-13663450.78,-13952733.0,129548.0,400.0
