call_gex,call_oi,net_gex,put_gex,put_oi,strike
4053.46,264.0,-41089.41,-45142.87,8115.0,204.78
13676.25,843.0,-76334.71,-90010.96,11243.0,205.0
3680.96,231.0,1035.61,-2645.36,505.0,209.78
2102.48,141.0,-39532.09,-41634.57,5220.0,210.0
446.39,27.0,-718.13,-1164.52,201.0,214.78
3182.46,141.0,-21609.92,-24792.38,2664.0,215.0
878.89,51.0,-57.49,-936.38,147.0,219.78
1898.29,112.0,-31741.64,-33639.92,3510.0,220.0
107.73,6.0,-1570.6,-1678.33,241.0,224.78
1887.59,117.0,-54173.9,-56061.49,1687.0,225.0
167.48,9.0,-2990.15,-3157.63,407.0,229.78
1883.68,43.0,-22828.48,-24712.16,1727.0,230.0
0.0,0.0,-18762.36,-18762.36,2234.0,234.78
2711.84,57.0,-10055.12,-12766.95,573.0,235.0
180.73,9.0,-3250.9,-3431.62,379.0,239.78
7562.61,285.0,-22399.6,-29962.21,1518.0,240.0
835.61,40.0,-5320.49,-6156.1,632.0,244.78
20459.38,698.0,7408.15,-13051.23,1162.0,245.0
2151.53,99.0,-4483.04,-6634.58,635.0,249.78
12042.1,381.0,-594090.14,-606132.24,16828.0,250.0
2984.68,132.0,-4458.05,-7442.73,666.0,254.78
2419.74,55.0,-44466.57,-46886.31,2796.0,255.0
1204.9,51.0,-15582.12,-16787.02,1407.0,259.78
1352.93,35.0,-64954.14,-66307.07,3553.0,260.0
1002.38,41.0,-9678.79,-10681.17,840.0,264.78
3081.09,84.0,-31155.53,-34236.62,1439.0,265.0
3165.97,124.0,-45664.46,-48830.43,3606.0,269.78
1550.72,41.0,-33823.96,-35374.67,2339.0,270.0
1385.51,52.0,-6655.5,-8041.01,559.0,274.78
4577.21,171.0,-83206.71,-87783.92,4544.0,275.0
1218.18,44.0,-5193.99,-6412.18,415.0,279.78
1609.13,45.0,-108142.5,-109751.63,3973.0,280.0
688.34,23.0,-62768.38,-63456.72,3826.0,284.78
4358.25,100.0,-166922.9,-171281.15,4626.0,285.0
572.4,19.0,-7927.42,-8499.82,485.0,289.78
3501.58,86.0,-140099.56,-143601.14,4463.0,290.0
1789.81,57.0,-52303.14,-54092.95,2858.0,294.78
9035.56,236.0,-73948.94,-82984.5,2912.0,295.0
3993.34,122.0,-45533.0,-49526.34,2433.0,299.78
50752.82,1046.0,-638904.15,-689656.97,20990.0,300.0
4210.79,123.0,-4403.38,-8614.16,402.0,304.78
5687.01,109.0,-169008.31,-174695.32,4063.0,305.0
2426.23,68.0,-9116.99,-11543.22,503.0,309.78
8249.33,163.0,-166571.66,-174820.99,4782.0,310.0
1747.16,47.0,-10245.93,-11993.09,489.0,314.78
10530.38,226.0,-129726.85,-140257.22,8764.0,315.0
774.36,20.0,-57820.41,-58594.77,2240.0,319.78
33961.37,534.0,-116338.39,-150299.76,5867.0,320.0
1982.01,37.0,-31551.41,-33533.42,626.0,324.78
19974.61,318.0,-228929.77,-248904.39,5916.0,325.0
1446.33,27.0,-321353.0,-322799.33,6026.0,329.78
13676.63,226.0,-188127.9,-201804.53,5168.0,330.0
5785.32,108.0,-54585.55,-60370.87,1127.0,334.78
11850.97,267.0,-151592.75,-163443.72,4188.0,335.0
1178.49,22.0,-37551.0,-38729.49,723.0,339.78
8366.93,139.0,-532036.15,-540403.08,10364.0,340.0
10606.42,198.0,-409686.24,-420292.65,7846.0,344.78
4817.88,84.0,-203179.21,-207997.09,4250.0,345.0
22659.16,423.0,-112385.16,-135044.33,2521.0,349.78
30414.5,491.0,-5747085.17,-5777499.67,58383.0,350.0
1124.92,21.0,-40925.77,-42050.69,785.0,354.78
14412.7,349.0,-214206.09,-228618.79,3833.0,355.0
5624.61,105.0,-126902.03,-132526.64,2474.0,359.78
46402.74,788.0,-358304.72,-404707.46,6910.0,360.0
1446.33,27.0,-34497.64,-35943.97,671.0,364.78
14193.39,226.0,-975192.4,-989385.78,12184.0,365.0
2785.52,52.0,-212342.6,-215128.13,4016.0,369.78
38955.7,622.0,-550307.81,-589263.51,7735.0,370.0
3642.61,68.0,-106332.01,-109974.61,2053.0,374.78
10343.02,142.0,-506776.46,-517119.48,8141.0,375.0
5624.61,105.0,-267195.99,-272820.61,5093.0,379.78
17786.77,270.0,-2111358.76,-2129145.53,21278.0,380.0
1660.6,31.0,-28123.07,-29783.68,556.0,384.78
10947.41,174.0,-762237.1,-773184.51,6628.0,385.0
2464.12,46.0,-60906.54,-63370.66,1183.0,389.78
30596.77,378.0,-2518491.84,-2549088.61,26027.0,390.0
3214.07,60.0,-40550.8,-43764.86,817.0,394.78
25349.42,250.0,-533467.15,-558816.57,7412.0,395.0
13231.24,247.0,-184487.37,-197718.61,3691.0,399.78
322703.2,3136.0,-11793191.52,-12115894.72,128094.0,400.0
4446.12,83.0,-71245.12,-75691.25,1413.0,404.78
22062.59,223.0,-804024.38,-826086.97,12010.0,405.0
3535.47,66.0,-60960.11,-64495.58,602.0,409.78
35904.45,370.0,-1293246.81,-1329151.26,21807.0,410.0
9106.52,85.0,-236233.83,-245340.35,2290.0,414.78
27400.33,223.0,-434281.11,-461681.44,5566.0,415.0
4285.42,40.0,-50782.24,-55067.66,514.0,419.78
101559.86,806.0,-2147410.4,-2248970.27,26783.0,420.0
19605.8,183.0,-152132.44,-171738.24,1603.0,424.78
68738.63,532.0,-1666382.91,-1735121.54,15745.0,425.0
