call_gex,call_oi,net_gex,put_gex,put_oi,strike
3036.52,264.0,-45410.59,-48447.11,9058.0,204.78
11363.08,738.0,-83011.86,-94374.93,11323.0,205.0
2356.21,231.0,-446.02,-2802.23,505.0,209.78
1550.65,144.0,-42228.33,-43778.99,5225.0,210.0
330.11,27.0,-906.43,-1236.55,202.0,214.78
2785.52,141.0,-21646.37,-24431.89,2665.0,215.0
651.71,51.0,-380.92,-1032.63,150.0,219.78
2119.39,112.0,-33482.77,-35602.16,3567.0,220.0
69.58,6.0,-1889.89,-1959.47,261.0,224.78
1739.69,47.0,-52611.02,-54350.71,1690.0,225.0
109.24,9.0,-3441.81,-3551.05,418.0,229.78
1775.57,43.0,-23410.28,-25185.85,1727.0,230.0
0.0,0.0,-20443.57,-20443.57,2234.0,234.78
2571.11,55.0,-10340.96,-12912.07,573.0,235.0
127.05,9.0,-3604.06,-3731.1,379.0,239.78
5788.3,233.0,-25712.06,-31500.36,2207.0,240.0
644.0,40.0,-6029.45,-6673.45,632.0,244.78
34536.54,685.0,18325.5,-16211.04,1167.0,245.0
1674.66,99.0,-5604.08,-7278.74,635.0,249.78
10087.8,381.0,-579533.77,-589621.57,16823.0,250.0
2363.15,132.0,-5786.17,-8149.32,666.0,254.78
2131.93,44.0,-45509.59,-47641.52,2795.0,255.0
958.14,51.0,-17643.17,-18601.31,1407.0,259.78
1193.05,33.0,-66786.09,-67979.14,3600.0,260.0
796.38,41.0,-10996.42,-11792.8,840.0,264.78
2585.89,72.0,-37990.0,-40575.9,1926.0,265.0
2526.63,124.0,-51842.26,-54368.89,3606.0,269.78
1357.33,40.0,-34290.97,-35648.3,2299.0,270.0
1118.59,52.0,-7918.28,-9036.88,559.0,274.78
3061.53,122.0,-88542.6,-91604.12,4544.0,275.0
991.53,44.0,-6257.97,-7249.5,415.0,279.78
1242.23,44.0,-106442.61,-107684.84,3980.0,280.0
475.39,23.0,-70847.25,-71322.64,3826.0,284.78
3799.04,85.0,-174030.66,-177829.7,4826.0,285.0
472.39,19.0,-9809.43,-10281.82,518.0,289.78
2994.15,86.0,-139145.32,-142139.47,4506.0,290.0
1491.74,57.0,-59336.99,-60828.73,2858.0,294.78
8451.47,224.0,-72332.67,-80784.14,2911.0,295.0
2898.28,122.0,-52507.52,-55405.8,2433.0,299.78
51540.56,1045.0,-765495.49,-817036.06,21400.0,300.0
3559.69,123.0,-6214.97,-9774.67,402.0,304.78
6031.05,105.0,-170726.39,-176757.44,4009.0,305.0
2102.23,68.0,-10930.52,-13032.75,503.0,309.78
9106.23,152.0,-193281.03,-202387.26,4828.0,310.0
2418.98,47.0,-22748.73,-25167.71,489.0,314.78
9318.18,186.0,-213102.23,-222420.41,8806.0,315.0
1029.35,20.0,-114206.85,-115236.2,2239.0,319.78
32968.66,516.0,-147910.13,-180878.79,5964.0,320.0
1904.31,37.0,-30314.48,-32218.79,626.0,324.78
20069.1,311.0,-223271.88,-243340.97,5973.0,325.0
1389.63,27.0,-308085.72,-309475.35,6013.0,329.78
12195.74,174.0,-217555.25,-229750.99,5813.0,330.0
5558.51,108.0,-52445.6,-58004.11,1127.0,334.78
8698.04,169.0,-154579.03,-163277.07,4245.0,335.0
1132.29,22.0,-36078.87,-37211.15,723.0,339.78
7439.58,89.0,-593092.59,-600532.18,10391.0,340.0
10139.14,197.0,-397536.6,-407675.74,7921.0,344.78
4955.03,67.0,-237656.02,-242611.05,4370.0,345.0
21770.84,423.0,-107979.26,-129750.1,2521.0,349.78
30651.95,385.0,-5536439.06,-5567091.01,58822.0,350.0
1080.82,21.0,-39321.33,-40402.15,785.0,354.78
4458.66,56.0,-217704.89,-222163.56,3818.0,355.0
5404.11,105.0,-121927.01,-127331.12,2474.0,359.78
35759.04,765.0,-382333.65,-418092.7,6932.0,360.0
1389.63,27.0,-33145.21,-34534.83,671.0,364.78
13628.55,234.0,-954123.02,-967751.57,12214.0,365.0
2676.32,52.0,-204018.01,-206694.33,4016.0,369.78
36387.61,533.0,-547521.9,-583909.51,8439.0,370.0
3499.8,68.0,-102163.41,-105663.21,2053.0,374.78
9984.74,120.0,-575513.09,-585497.83,8001.0,375.0
5404.11,105.0,-256720.94,-262125.05,5093.0,379.78
22341.91,260.0,-2089457.5,-2111799.4,21475.0,380.0
1595.5,31.0,-27020.55,-28616.05,556.0,384.78
13175.73,131.0,-785992.26,-799167.99,7296.0,385.0
2367.51,46.0,-58518.79,-60886.3,1183.0,389.78
34936.4,370.0,-2458399.75,-2493336.15,28004.0,390.0
3088.06,60.0,-38961.06,-42049.12,817.0,394.78
26454.4,214.0,-623481.41,-649935.82,7318.0,395.0
25425.05,247.0,-354509.59,-379934.64,3691.0,399.78
309664.81,2324.0,-13414014.36,-13723679.17,129629.0,400.0
8543.64,83.0,-136904.11,-145447.75,1413.0,404.78
21925.24,187.0,-1018989.87,-1040915.12,12135.0,405.0
6793.74,66.0,-55173.39,-61967.12,602.0,409.78
40041.88,331.0,-1372505.7,-1412547.58,22189.0,410.0
8749.51,85.0,-226972.6,-235722.12,2290.0,414.78
31886.79,223.0,-441829.27,-473716.07,5396.0,415.0
4117.42,40.0,-48791.39,-52908.81,514.0,419.78
