call_gex,call_oi,net_gex,put_gex,put_oi,strike
4167.99,259.0,-55552.65,-59720.63,6464.0,204.78
8603.71,436.0,-92476.52,-101080.23,9228.0,205.0
4116.27,236.0,-990.94,-5107.21,509.0,209.78
1488.75,80.0,-56815.44,-58304.19,5192.0,210.0
411.28,27.0,-12003.28,-12414.56,1144.0,214.78
2277.15,96.0,-28871.52,-31148.67,2124.0,215.0
967.48,51.0,-705.56,-1673.04,143.0,219.78
2242.32,93.0,-37449.7,-39692.02,2628.0,220.0
116.35,6.0,-2916.75,-3033.1,241.0,224.78
1625.74,42.0,-30253.05,-31878.79,1192.0,225.0
190.29,9.0,-5356.6,-5546.9,408.0,229.78
1831.12,40.0,-16149.59,-17980.71,793.0,230.0
0.0,0.0,-32718.71,-32718.71,2236.0,234.78
1862.44,39.0,-13163.54,-15025.99,597.0,235.0
187.36,9.0,-5722.8,-5910.16,376.0,239.78
6876.67,236.0,-30432.84,-37309.51,1150.0,240.0
946.87,40.0,-9806.22,-10753.08,639.0,244.78
1546.01,44.0,-14991.13,-16537.14,605.0,245.0
2552.24,99.0,-8295.89,-10848.13,600.0,249.78
11929.34,329.0,-637715.56,-649644.9,16582.0,250.0
3568.46,132.0,-5371.25,-8939.7,461.0,254.78
2221.59,53.0,-48664.49,-50886.08,2286.0,255.0
1502.85,51.0,-26799.35,-28302.2,1364.0,259.78
1362.61,35.0,-93557.63,-94920.24,3759.0,260.0
1168.05,41.0,-6756.31,-7924.37,358.0,264.78
2973.72,75.0,-33661.96,-36635.68,1024.0,265.0
3885.13,124.0,-81200.26,-85085.4,3598.0,269.78
1690.83,43.0,-30695.18,-32386.01,1272.0,270.0
1709.05,52.0,-13298.12,-15007.17,594.0,274.78
4495.87,125.0,-51998.37,-56494.24,1370.0,275.0
1492.78,44.0,-9131.57,-10624.35,395.0,279.78
1880.59,46.0,-121257.16,-123137.75,3172.0,280.0
1248.88,23.0,-207097.26,-208346.14,3837.0,284.78
3993.75,84.0,-113142.75,-117136.5,2584.0,285.0
1031.69,19.0,-23402.97,-24434.65,450.0,289.78
3981.24,85.0,-148647.99,-152629.23,3620.0,290.0
3095.06,57.0,-152146.44,-155241.49,2859.0,294.78
9732.77,217.0,-87753.65,-97486.42,2161.0,295.0
6678.81,123.0,-117829.33,-124508.13,2293.0,299.78
49435.12,949.0,-858939.4,-908374.52,25937.0,300.0
6678.81,123.0,-15149.48,-21828.29,402.0,304.78
4808.84,92.0,-176036.72,-180845.56,5829.0,305.0
3692.35,68.0,-23620.16,-27312.51,503.0,309.78
9359.53,151.0,-147127.88,-156487.41,5143.0,310.0
2552.06,47.0,-25900.73,-28452.8,524.0,314.78
10322.29,206.0,-239609.38,-249931.67,8387.0,315.0
1085.98,20.0,-105774.9,-106860.88,1968.0,319.78
36099.72,925.0,-136830.09,-172929.81,5013.0,320.0
2009.07,37.0,-31873.65,-33882.72,624.0,324.78
