call_gex,call_oi,net_gex,put_gex,put_oi,strike
2294.74,264.0,-39763.75,-42058.49,9376.0,204.78
5369.94,738.0,-76696.88,-82066.81,11602.0,205.0
2094.47,231.0,-301.59,-2396.06,514.0,209.78
884.58,133.0,-31258.34,-32142.91,5183.0,210.0
255.17,27.0,-911.9,-1167.07,222.0,214.78
1893.15,141.0,-17908.68,-19801.83,2664.0,215.0
502.08,51.0,-559.0,-1061.08,181.0,219.78
908.13,101.0,-23244.94,-24153.08,3565.0,220.0
52.0,6.0,-1723.17,-1775.17,292.0,224.78
1593.19,47.0,-60782.46,-62375.65,1931.0,225.0
82.93,9.0,-2795.25,-2878.18,428.0,229.78
1667.07,42.0,-22703.61,-24370.68,1862.0,230.0
0.0,0.0,-15273.33,-15273.33,2265.0,234.78
2451.86,55.0,-9135.37,-11587.23,574.0,235.0
107.18,9.0,-3189.18,-3296.37,419.0,239.78
4735.22,233.0,-23334.37,-28069.59,2203.0,240.0
495.45,40.0,-4878.73,-5374.18,697.0,244.78
11663.01,685.0,12.99,-11650.02,1162.0,245.0
1276.44,99.0,-4433.81,-5710.26,676.0,249.78
7564.72,330.0,-427560.78,-435125.5,18036.0,250.0
1769.22,132.0,-4809.97,-6579.19,666.0,254.78
2064.68,44.0,-41105.28,-43169.96,2803.0,255.0
623.57,51.0,-14581.03,-15204.61,1424.0,259.78
1088.76,34.0,-55785.28,-56874.04,3742.0,260.0
609.53,41.0,-9057.22,-9666.75,840.0,264.78
2368.83,72.0,-34180.52,-36549.35,1926.0,265.0
1916.22,124.0,-42647.16,-44563.38,3606.0,269.78
1225.2,40.0,-29326.66,-30551.86,2380.0,270.0
739.78,52.0,-6275.82,-7015.6,559.0,274.78
2505.44,122.0,-76736.92,-79242.36,4595.0,275.0
752.08,44.0,-5121.71,-5873.79,415.0,279.78
1053.03,30.0,-100220.92,-101273.95,3982.0,280.0
364.3,23.0,-58249.28,-58613.58,3826.0,284.78
3599.43,85.0,-167835.57,-171435.0,4874.0,285.0
358.53,19.0,-8109.1,-8467.63,518.0,289.78
3144.55,79.0,-138277.43,-141421.98,4357.0,290.0
1003.65,57.0,-49291.99,-50295.64,2859.0,294.78
7540.73,224.0,-68539.87,-76080.6,2917.0,295.0
2535.68,122.0,-42926.6,-45462.28,2433.0,299.78
44738.93,1011.0,-672779.54,-717518.47,22851.0,300.0
2368.13,123.0,-5657.81,-8025.94,402.0,304.78
5484.38,104.0,-157276.29,-162760.67,4518.0,305.0
1555.16,68.0,-9238.2,-10793.36,503.0,309.78
8517.38,148.0,-187753.8,-196271.18,4933.0,310.0
1137.59,47.0,-9924.32,-11061.92,488.0,314.78
8988.09,176.0,-129771.98,-138760.07,5756.0,315.0
458.4,20.0,-54251.67,-54710.06,2241.0,319.78
31011.39,488.0,-126532.9,-157544.3,4559.0,320.0
890.42,37.0,-15376.48,-16266.9,626.0,324.78
19300.06,294.0,-204356.36,-223656.42,5040.0,325.0
1355.75,27.0,-300674.33,-302030.07,6015.0,329.78
11800.01,164.0,-218229.1,-230029.11,5781.0,330.0
5422.98,108.0,-51217.07,-56640.05,1128.0,334.78
8485.97,137.0,-138950.97,-147436.94,3524.0,335.0
1104.68,22.0,-39868.97,-40973.66,816.0,339.78
7280.86,92.0,-491348.53,-498629.39,9388.0,340.0
9891.92,197.0,-400296.55,-410188.47,8169.0,344.78
6075.75,71.0,-251115.55,-257191.3,4280.0,345.0
21240.02,423.0,-105246.06,-126486.08,2519.0,349.78
33240.88,407.0,-5423841.62,-5457082.51,58566.0,350.0
1054.47,21.0,-38412.8,-39467.27,786.0,354.78
4920.86,54.0,-220815.78,-225736.63,3781.0,355.0
5272.35,105.0,-118903.94,-124176.29,2473.0,359.78
32337.05,364.0,-513566.71,-545903.76,8206.0,360.0
1355.75,27.0,-32337.05,-33692.8,671.0,364.78
13808.52,202.0,-969389.63,-983198.15,12597.0,365.0
2611.07,52.0,-199043.59,-201654.66,4016.0,369.78
35349.82,524.0,-596858.71,-632208.53,8168.0,370.0
3414.47,68.0,-99672.43,-103086.91,2053.0,374.78
9389.8,119.0,-595163.98,-604553.78,7941.0,375.0
5272.35,105.0,-250310.87,-255583.22,5090.0,379.78
18729.38,192.0,-2092784.42,-2111513.8,18912.0,380.0
1556.6,31.0,-26562.58,-28119.18,560.0,384.78
11348.1,137.0,-967082.9,-978431.0,9254.0,385.0
2309.79,46.0,-58096.22,-60406.01,1203.0,389.78
29023.01,363.0,-2357443.31,-2386466.32,26473.0,390.0
3012.77,60.0,-38011.1,-41023.87,817.0,394.78
26010.24,215.0,-643092.02,-669102.26,7100.0,395.0
12402.56,247.0,-172983.14,-185385.71,3692.0,399.78
290330.49,2363.0,-11783066.88,-12073397.36,133773.0,400.0
4167.66,83.0,-67435.81,-71603.47,1426.0,404.78
19834.06,186.0,-884467.39,-904301.45,13612.0,405.0
6628.09,66.0,-53828.14,-60456.23,602.0,409.78
39165.99,332.0,-1259330.81,-1298496.8,22424.0,410.0
8536.18,85.0,-221438.51,-229974.68,2290.0,414.78
30027.26,169.0,-448399.09,-478426.36,6059.0,415.0
4017.03,40.0,-47601.75,-51618.77,514.0,419.78
115991.6,761.0,-2173938.04,-2289929.64,30947.0,420.0
18478.32,184.0,-142503.96,-160982.28,1603.0,424.78
70147.3,478.0,-1729682.8,-1799830.1,37391.0,425.0
11749.8,117.0,-18076.61,-29826.41,297.0,429.78
200851.25,1836.0,-2902966.07,-3103817.32,28974.0,430.0
13758.31,137.0,-602.55,-14360.86,143.0,434.78
53828.14,394.0,-675844.73,-729672.87,5948.0,435.0
90182.21,898.0,-129950.76,-220132.97,2192.0,439.78
142152.47,1200.0,-3712082.45,-3854234.92,32571.0,440.0
139189.92,1386.0,-101329.46,-240519.38,2395.0,444.78
152295.46,795.0,-2774634.8,-2926930.26,17800.0,445.0
4820.43,32.0,-63268.14,-68088.57,452.0,449.78
533963.06,3030.0,-10461723.08,-10995686.13,82435.0,450.0
30579.6,203.0,-250662.36,-281241.97,1867.0,454.78
180766.13,800.0,-1473378.84,-1654144.96,10600.0,455.0
32537.9,216.0,-11599.16,-44137.06,293.0,459.78
268789.19,1391.0,-2187767.45,-2456556.64,25035.0,460.0
20788.1,138.0,-57543.88,-78331.99,520.0,464.78
143658.86,704.0,-2317671.41,-2461330.27,12868.0,465.0
94751.58,629.0,26512.37,-68239.21,453.0,469.78
494546.0,2962.0,-3573501.52,-4068047.52,22614.0,470.0
29324.28,146.0,-202859.77,-232184.05,1156.0,474.78
228066.6,1216.0,-3368050.68,-3596117.27,21999.0,475.0
29725.99,148.0,-36956.63,-66682.62,332.0,479.78
1280677.8,5783.0,-6211557.36,-7492235.16,41000.0,480.0
84357.53,420.0,-308909.23,-393266.75,1958.0,484.78
1365336.6,4892.0,-1102120.75,-2467457.36,12978.0,485.0
171526.97,854.0,43383.87,-128143.1,638.0,489.78
370319.5,1850.0,-5311338.58,-5681658.08,29245.0,490.0
