call_gex,call_oi,net_gex,put_gex,put_oi,strike
20738.92,191.0,-907639.07,-928377.98,11191.0,405.0
6862.28,66.0,-55730.05,-62592.33,602.0,409.78
42115.09,370.0,-1360802.78,-1402917.86,21588.0,410.0
8837.79,85.0,-229262.6,-238100.39,2290.0,414.78
26488.21,223.0,-469489.22,-495977.43,5608.0,415.0
4158.96,40.0,-49283.66,-53442.62,514.0,419.78
115669.13,811.0,-2344882.86,-2460551.99,26794.0,420.0
19027.24,183.0,-147643.03,-166670.27,1603.0,424.78
74861.26,523.0,-1672758.08,-1747619.34,15658.0,425.0
12164.95,117.0,-18819.29,-30984.24,298.0,429.78
257179.61,2092.0,-3183204.25,-3440383.86,28697.0,430.0
14244.43,137.0,-727.82,-14972.25,144.0,434.78
62216.69,450.0,-731066.22,-793282.9,6578.0,435.0
93472.6,899.0,-30568.35,-124040.94,1193.0,439.78
158011.68,1435.0,-3487387.3,-3645398.98,28535.0,440.0
216161.88,1386.0,-58017.47,-274179.35,1758.0,444.78
161037.12,847.0,-2678941.07,-2839978.19,16219.0,445.0
4990.75,32.0,-64723.8,-69714.55,447.0,449.78
561927.31,3387.0,-11457938.95,-12019866.26,80584.0,450.0
31660.07,203.0,-259207.1,-290867.18,1865.0,454.78
181590.82,886.0,-1441167.31,-1622758.13,9682.0,455.0
33687.57,216.0,-12008.99,-45696.56,293.0,459.78
168347.84,1052.0,-2801853.28,-2970201.12,24976.0,460.0
21522.61,138.0,-55522.1,-77044.71,494.0,464.78
139628.58,669.0,-2367981.48,-2507610.06,13302.0,465.0
131007.2,630.0,36182.94,-94824.26,456.0,469.78
608614.79,2942.0,-3235558.25,-3844173.03,21509.0,470.0
30360.4,146.0,-210027.42,-240387.81,1156.0,474.78
219109.03,1186.0,-3018315.69,-3237424.72,20567.0,475.0
30776.29,148.0,-38262.42,-69038.71,332.0,479.78
1236562.4,5500.0,-6399179.81,-7635742.22,42395.0,480.0
0.0,0.0,0.0,0.0,0.0,481.0
0.0,0.0,0.0,0.0,0.0,482.0
0.0,0.0,0.0,0.0,0.0,483.0
0.0,0.0,0.0,0.0,0.0,484.0
87546.08,421.0,-264717.72,-352263.8,1694.0,484.78
1412758.78,4875.0,-1073732.79,-2486491.57,12257.0,485.0
0.0,0.0,0.0,0.0,0.0,486.0
0.0,0.0,0.0,0.0,0.0,487.0
0.0,0.0,0.0,0.0,0.0,488.0
0.0,0.0,0.0,0.0,0.0,489.0
177587.54,854.0,44292.91,-133294.63,641.0,489.78
403664.95,1869.0,-5721162.52,-6124827.47,33003.0,490.0
0.0,0.0,0.0,0.0,0.0,491.0
0.0,0.0,0.0,0.0,0.0,492.0
0.0,0.0,0.0,0.0,0.0,493.0
0.0,0.0,0.0,0.0,0.0,494.0
146863.23,565.0,-47308.16,-194171.39,747.0,494.78
367405.07,1403.0,-1963282.4,-2330687.47,11304.0,495.0
0.0,0.0,0.0,0.0,0.0,496.0
0.0,0.0,0.0,0.0,0.0,497.0
0.0,0.0,0.0,0.0,0.0,498.0
0.0,0.0,0.0,0.0,0.0,499.0
83699.04,322.0,-111252.15,-194951.19,750.0,499.78
3477113.96,13103.0,-29190934.24,-32668048.2,135099.0,500.0
0.0,0.0,0.0,0.0,0.0,501.0
0.0,0.0,0.0,0.0,0.0,502.0
0.0,0.0,0.0,0.0,0.0,503.0
0.0,0.0,0.0,0.0,0.0,504.0
493616.41,1899.0,-211587.03,-705203.44,2713.0,504.78
433084.92,1669.0,-2722419.42,-3155504.35,13589.0,505.0
0.0,0.0,0.0,0.0,0.0,506.0
0.0,0.0,0.0,0.0,0.0,507.0
0.0,0.0,0.0,0.0,0.0,508.0
0.0,0.0,0.0,0.0,0.0,509.0
168749.75,541.0,70494.35,-98255.4,315.0,509.78
1741823.9,5850.0,-8680303.84,-10422127.74,47545.0,510.0
0.0,0.0,0.0,0.0,0.0,511.0
0.0,0.0,0.0,0.0,0.0,512.0
0.0,0.0,0.0,0.0,0.0,513.0
0.0,0.0,0.0,0.0,0.0,514.0
29944.5,96.0,-78604.32,-108548.82,348.0,514.78
839718.2,3021.0,-2429994.16,-3269712.35,13355.0,515.0
0.0,0.0,0.0,0.0,0.0,516.0
0.0,0.0,0.0,0.0,0.0,517.0
44.5,2.0,44.5,0.0,0.0,518.0
0.0,0.0,0.0,0.0,0.0,519.0
216785.72,695.0,-36494.86,-253280.59,812.0,519.78
751471.85,2436.0,-13595349.06,-14346820.91,54726.0,520.0
47.52,6.0,47.52,0.0,0.0,521.0
0.0,0.0,0.0,0.0,0.0,522.0
0.0,0.0,0.0,0.0,0.0,523.0
0.0,0.0,0.0,0.0,0.0,524.0
91341.13,251.0,-48763.79,-140104.92,385.0,524.78
847247.96,2902.0,-13086766.42,-13934014.38,44981.0,525.0
0.0,0.0,0.0,0.0,0.0,526.0
0.0,0.0,0.0,0.0,0.0,527.0
42.43,4.0,42.43,0.0,0.0,528.0
0.0,0.0,0.0,0.0,0.0,529.0
101530.58,279.0,-61136.69,-162667.27,447.0,529.78
2146653.7,6135.0,-14689640.61,-16836294.32,70928.0,530.0
0.0,0.0,0.0,0.0,0.0,531.0
0.0,0.0,0.0,0.0,0.0,532.0
0.0,0.0,0.0,0.0,0.0,533.0
0.0,0.0,0.0,0.0,0.0,534.0
252916.68,695.0,67843.01,-185073.66,445.0,534.78
938972.42,2477.0,-7540462.88,-8479435.3,31219.0,535.0
0.0,0.0,0.0,0.0,0.0,536.0
0.0,0.0,0.0,0.0,0.0,537.0
0.0,0.0,0.0,0.0,0.0,538.0
0.0,0.0,0.0,0.0,0.0,539.0
476616.67,1146.0,245794.46,-230822.21,555.0,539.78
3217474.44,8092.0,-24221416.35,-27438890.79,77041.0,540.0
0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,542.0
467.88,1.0,-8889.77,-9357.66,20.0,543.0
1403.65,3.0,-6550.36,-7954.01,17.0,544.0
98983.22,238.0,-163447.08,-262430.3,631.0,544.78
1635510.52,3883.0,-4968315.9,-6603826.42,28252.0,545.0
935.77,2.0,-7486.13,-8421.89,18.0,546.0
1403.65,3.0,-16375.9,-17779.55,38.0,547.0
0.0,0.0,-186113.4,-186113.4,358.0,548.0
935.77,2.0,-146707.27,-147643.03,284.0,549.0
1408327.4,3010.0,1217431.19,-190896.21,408.0,549.78
6266615.03,14478.0,-53679367.18,-59945982.21,162741.0,550.0
519.87,1.0,-10917.27,-11437.14,22.0,551.0
519.87,1.0,-5718.57,-6238.44,12.0,552.0
519.87,1.0,-61512.7,-62032.57,219.0,553.0
1039.74,2.0,-6812.82,-7852.56,47.0,554.0
71586.08,153.0,-1762982.6,-1834568.68,3921.0,554.78
1692956.14,3908.0,-10110571.33,-11803527.46,42977.0,555.0
93576.57,180.0,88377.87,-5198.7,10.0,556.0
1039.74,2.0,-105013.71,-106053.45,204.0,557.0
9357.66,18.0,4678.83,-4678.83,9.0,558.0
1559.61,3.0,-14556.36,-16115.97,31.0,559.0
61864.51,119.0,-116970.71,-178835.23,344.0,559.78
4081810.04,10524.0,-22594412.51,-26676222.55,67161.0,560.0
4158.96,8.0,-26149.45,-30308.41,53.0,561.0
0.0,0.0,-8006.0,-8006.0,14.0,562.0
0.0,0.0,-8577.85,-8577.85,15.0,563.0
0.0,0.0,-195575.03,-195575.03,342.0,564.0
268252.84,516.0,-172596.79,-440849.62,848.0,564.78
2063987.24,4434.0,-11301797.81,-13365785.05,33591.0,565.0
2287.43,4.0,-85224.85,-87512.28,162.0,566.0
1143.71,2.0,-80644.11,-81787.82,149.0,567.0
4574.85,8.0,3379.17,-1195.69,27.0,568.0
1143.71,2.0,-3431.14,-4574.85,8.0,569.0
491796.87,860.0,-10865.28,-502662.15,879.0,569.78
7377784.83,14909.0,-35585990.58,-42963775.41,125997.0,570.0
0.0,0.0,-7531.77,-7531.77,33.0,571.0
1143.71,2.0,-10715.94,-11859.66,22.0,572.0
623.84,1.0,-11421.79,-12045.64,105.0,573.0
0.0,0.0,-16222.21,-16222.21,27.0,574.0
164070.92,263.0,-898335.08,-1062406.01,1703.0,574.78
4298959.67,8514.0,-27023852.05,-31322811.72,67674.0,575.0
1247.69,2.0,-22354.4,-23602.09,46.0,576.0
1871.53,3.0,-13776.55,-15648.08,35.0,577.0
1871.53,3.0,-33843.53,-35715.06,115.0,578.0
1247.69,2.0,-4123.6,-5371.29,58.0,579.0
210859.21,338.0,-614486.15,-825345.36,1323.0,579.78
5534524.26,10069.0,-29665343.96,-35199868.22,75874.0,580.0
5874.53,10.0,-6030.49,-11905.02,25.0,581.0
1871.53,3.0,-130747.26,-132618.8,307.0,582.0
623.84,1.0,-29372.65,-29996.49,67.0,583.0
623.84,1.0,-9617.59,-10241.44,27.0,584.0
1957205.98,2896.0,1335441.65,-621764.33,920.0,584.78
5697045.63,10931.0,-8743067.0,-14440112.63,36551.0,585.0
675.83,1.0,-110316.38,-110992.21,182.0,586.0
2027.49,3.0,-17103.72,-19131.21,45.0,587.0
2703.32,4.0,-80059.96,-82763.28,251.0,588.0
1351.66,2.0,-609495.4,-610847.06,906.0,589.0
1004388.53,1380.0,438146.3,-566242.23,778.0,589.78
7361200.98,12959.0,-28954982.55,-36316183.53,67548.0,590.0
0.0,0.0,-470690.15,-470690.15,693.0,591.0
0.0,0.0,-53494.61,-53494.61,110.0,592.0
675.83,1.0,-133606.55,-134282.38,207.0,593.0
2183.45,3.0,-76576.83,-78760.28,168.0,594.0
109900.48,151.0,-574768.1,-684668.58,878.0,594.78
6231367.85,10406.0,-13999834.87,-20231202.72,37179.0,595.0
1091.73,2.0,-62592.33,-63684.06,138.0,596.0
2547.36,4.0,-71690.05,-74237.41,175.0,597.0
727.82,1.0,-50011.48,-50739.3,95.0,598.0
2911.27,4.0,-117282.64,-120193.91,187.0,599.0
1114341.0,1429.0,291646.98,-822694.02,1055.0,599.78
25513548.18,38870.0,-121338348.57,-146851896.75,242854.0,600.0
86610.32,131.0,-668188.71,-754799.02,1170.0,601.0
108236.9,153.0,-2235.44,-110472.34,188.0,602.0
219593.02,310.0,153881.47,-65711.55,121.0,603.0
249537.52,456.0,-139273.13,-388810.65,833.0,604.0
582254.22,700.0,-132254.89,-714509.11,859.0,604.78
10797748.57,14965.0,-22577219.35,-33374967.92,50622.0,605.0
4678.83,9.0,-52766.79,-57445.62,170.0,606.0
2079.48,4.0,-63788.03,-65867.51,123.0,607.0
21782.55,39.0,4106.97,-17675.57,89.0,608.0
26513.36,51.0,-54222.42,-80735.79,145.0,609.0
807773.76,914.0,-491380.97,-1299154.73,1470.0,609.78
20154989.8,28511.0,-32034587.51,-52189577.32,72792.0,610.0
25993.49,50.0,623.84,-25369.65,48.0,611.0
11437.14,22.0,-18195.44,-29632.58,54.0,612.0
6082.48,11.0,-18871.28,-24953.75,41.0,613.0
10345.41,19.0,-18715.31,-29060.72,46.0,614.0
16740536.68,22862.0,-34302623.67,-51043160.34,72084.0,615.0
8889.77,17.0,-47204.18,-56093.96,98.0,616.0
22926.26,43.0,-7122.22,-30048.48,83.0,617.0
3171.21,7.0,-178367.34,-181538.55,268.0,618.0
12580.85,22.0,-12320.92,-24901.77,37.0,619.0
16617431.5,20170.0,-98103545.86,-114720977.36,143342.0,620.0
64151.94,112.0,-68466.86,-132618.8,161.0,621.0
13672.58,21.0,-1299.67,-14972.25,48.0,622.0
4574.85,8.0,-39510.11,-44084.96,60.0,623.0
123936.97,217.0,91081.2,-32855.77,49.0,624.0
15417363.96,19321.0,-41606067.11,-57023431.07,75575.0,625.0
12008.99,21.0,-285616.49,-297625.48,410.0,626.0
38730.3,71.0,-14140.46,-52870.76,68.0,627.0
23862.03,45.0,-79644.06,-103506.09,142.0,628.0
4834.79,10.0,-21158.7,-25993.49,31.0,629.0
30387691.85,33902.0,-58362667.76,-88750359.61,102774.0,630.0
5770.56,10.0,-269812.45,-275583.0,298.0,631.0
19807.04,24.0,-147539.06,-167346.1,175.0,632.0
102102.44,96.0,-74289.4,-176391.84,169.0,633.0
3275.18,6.0,-162667.27,-165942.45,164.0,634.0
16114301.47,17238.0,-25838570.81,-41952872.28,55886.0,635.0
31868.02,48.0,-87650.06,-119518.08,119.0,636.0
19131.21,28.0,-252448.79,-271580.0,342.0,637.0
6862.28,12.0,-240595.76,-247458.04,236.0,638.0
17311.67,18.0,-6875486.59,-6892798.25,6185.0,639.0
28768193.32,29483.0,-71319955.65,-100088148.97,103122.0,640.0
6810.29,8.0,-338123.34,-344933.64,372.0,641.0
4003.0,8.0,-232329.83,-236332.83,326.0,642.0
6290.43,10.0,-210235.36,-216525.79,183.0,643.0
1403.65,6.0,-111772.02,-113175.66,121.0,644.0
29989263.6,26694.0,-21831206.13,-51820469.73,50862.0,645.0
15492.12,18.0,-214186.37,-229678.5,187.0,646.0
36078.97,30.0,-165058.67,-201137.64,204.0,647.0
14556.36,19.0,-289099.62,-303655.97,318.0,648.0
15440.13,19.0,-206388.33,-221828.46,177.0,649.0
54487454.0,48387.0,-182372107.57,-236859561.57,219537.0,650.0
256451.79,236.0,-2362080.61,-2618532.4,2737.0,651.0
229210.61,218.0,-2012260.19,-2241470.8,2234.0,652.0
171193.14,141.0,-3156025.83,-3327218.97,4925.0,653.0
306411.28,324.0,-3869287.25,-4175698.53,3669.0,654.0
32072070.13,26735.0,-31160426.38,-63232496.51,59869.0,655.0
276102.87,197.0,-3392930.51,-3669033.39,4136.0,656.0
169269.62,152.0,-2815978.96,-2985248.58,3802.0,657.0
286084.37,222.0,-3393346.41,-3679430.78,3514.0,658.0
549762.36,382.0,-4257058.16,-4806820.52,6788.0,659.0
90531797.59,62582.0,-435085515.82,-525617313.41,367316.0,660.0
368431.76,263.0,-2090864.51,-2459296.27,2466.0,661.0
709726.31,436.0,-2888864.72,-3598591.02,3095.0,662.0
628990.52,407.0,-4129170.18,-4758160.7,4122.0,663.0
438614.18,297.0,-3851611.67,-4290225.86,3043.0,664.0
33439899.67,24748.0,-38003369.11,-71443268.78,54540.0,665.0
814324.12,492.0,-3171154.04,-3985478.16,3485.0,666.0
826489.07,548.0,-2338010.63,-3164499.71,2309.0,667.0
1654953.65,1037.0,-7194790.64,-8849744.29,6504.0,668.0
2354594.48,1408.0,-4900812.99,-7255407.47,5770.0,669.0
95844919.35,56314.0,-130689559.31,-226534478.65,130457.0,670.0
1311943.53,803.0,-5413664.58,-6725608.11,5725.0,671.0
1503879.47,882.0,-9415934.54,-10919814.01,6604.0,672.0
1610712.73,954.0,-5102626.46,-6713339.18,4741.0,673.0
1726435.75,878.0,-4763359.4,-6489795.15,4686.0,674.0
64132391.2,36021.0,-110691206.29,-174823597.49,93990.0,675.0
4209230.14,2852.0,-4186979.71,-8396209.84,4944.0,676.0
2489552.69,1180.0,-5881599.43,-8371152.12,4189.0,677.0
6195600.81,2841.0,689243.43,-5506357.38,2732.0,678.0
2609330.7,1240.0,-3826397.99,-6435728.69,2904.0,679.0
117918592.77,64911.0,-400831551.97,-518750144.74,248476.0,680.0
2903109.15,1251.0,-3236969.56,-6140078.71,3132.0,681.0
3409514.36,1443.0,-15036091.42,-18445605.78,8208.0,682.0
3585802.22,1659.0,-10927144.18,-14512946.4,5989.0,683.0
9341073.28,3565.0,-9571063.7,-18912136.98,7390.0,684.0
77054275.95,35978.0,-92218827.21,-169273103.16,72453.0,685.0
5143904.12,1953.0,-9231588.69,-14375492.81,5196.0,686.0
8583362.99,3007.0,-14609850.14,-23193213.12,8976.0,687.0
6504767.4,2362.0,-7054113.86,-13558881.27,4907.0,688.0
5841933.36,2063.0,-7107816.42,-12949749.78,4360.0,689.0
156125698.87,64929.0,-177673991.84,-333799690.71,120612.0,690.0
8074670.35,2573.0,-6254294.11,-14328964.46,4545.0,691.0
7730412.54,2236.0,-4067201.7,-11797614.24,4383.0,692.0
23973745.7,6174.0,-8457554.49,-32431300.19,8881.0,693.0
12819938.28,3907.0,-14351266.88,-27171205.16,7569.0,694.0
111464928.57,35797.0,-66868050.27,-178332978.84,48982.0,695.0
41651399.76,9408.0,27368079.87,-14283319.89,4079.0,696.0
12794828.56,5911.0,-4998808.45,-17793637.01,12679.0,697.0
10838506.37,3419.0,-13487191.22,-24325697.59,11697.0,698.0
13603746.04,5211.0,-3696638.47,-17300384.51,7306.0,699.0
796100756.58,244621.0,-132901553.49,-929002310.07,318678.0,700.0
21664535.86,5498.0,-9603347.61,-31267883.47,9355.0,701.0
17123212.87,4172.0,949386.3,-16173826.57,8029.0,702.0
12877123.96,3359.0,-4314607.75,-17191731.71,6914.0,703.0
16423987.93,4327.0,-2533429.71,-18957417.64,6651.0,704.0
353953276.86,84305.0,-26582400.58,-380535677.44,89338.0,705.0
20859829.33,8937.0,-5620364.83,-26480194.16,8578.0,706.0
28968551.16,8075.0,-9991950.32,-38960501.48,8521.0,707.0
21751458.1,4311.0,-35750409.18,-57501867.28,13680.0,708.0
56654999.31,8677.0,20689104.08,-35965895.23,8261.0,709.0
426912642.06,105198.0,17679629.56,-409233012.5,85273.0,710.0
32598022.45,5903.0,-7355170.49,-39953192.94,5591.0,711.0
74650501.78,11210.0,11678356.09,-62972145.69,9550.0,712.0
1972594.12,204.0,-666265.19,-2638859.31,270.0,712.5
61504917.04,7317.0,-16754937.07,-78259854.11,9117.0,713.0
84238201.32,8609.0,-44358258.04,-128596459.36,13509.0,714.0
417817311.25,74386.0,-72087075.59,-489904386.84,63005.0,715.0
191484334.15,12978.0,51416530.86,-140067803.28,8512.0,716.0
199763885.2,10055.0,45269953.78,-154493931.42,8233.0,717.0
4465162.06,409.0,3158521.2,-1306640.86,118.0,717.5
265486870.16,11227.0,128157481.26,-137329388.9,5991.0,718.0
204287636.59,9035.0,55885020.09,-148402616.5,5590.0,719.0
1854492691.42,113619.0,783999642.33,-1070493049.09,87179.0,720.0
383434107.76,9574.0,267325493.83,-116108613.93,3300.0,721.0
641472074.9,14285.0,467701785.69,-173770289.2,5665.0,722.0
5204572.93,453.0,2993826.44,-2210746.5,189.0,722.5
273052483.96,10945.0,99317389.95,-173735094.02,5864.0,723.0
490401902.28,15633.0,402229793.89,-88172108.39,4520.0,724.0
927203092.54,85616.0,677978010.92,-249225081.62,49836.0,725.0
152688267.5,10383.0,110318667.56,-42369599.94,3269.0,726.0
124951443.96,11434.0,85057516.18,-39893927.77,3941.0,727.0
10830708.32,969.0,10318376.59,-512331.73,45.0,727.5
132830175.36,14211.0,112672794.16,-20157381.2,2335.0,728.0
50098816.78,6920.0,39254175.95,-10844640.83,1198.0,729.0
930761237.69,175616.0,777018778.13,-153742459.56,43159.0,730.0
38754633.02,6319.0,36867349.54,-1887283.48,312.0,731.0
70613556.51,12914.0,67941061.62,-2672494.89,387.0,732.0
2045479.87,206.0,-1121359.25,-3166839.12,314.0,732.5
51024341.06,10501.0,46041752.55,-4982588.51,733.0,733.0
32220077.07,7159.0,21834013.43,-10386063.65,1653.0,734.0
641389051.68,139623.0,558367345.8,-83021705.89,27704.0,735.0
21543510.16,5789.0,19833294.35,-1710215.81,344.0,736.0
28010431.04,8183.0,26008464.27,-2001966.77,393.0,737.0
3424642.57,425.0,3408318.66,-16323.91,2.0,737.5
38915324.79,7548.0,38023280.13,-892044.66,133.0,738.0
15239828.41,4046.0,14745380.21,-494448.21,81.0,739.0
593451697.74,149988.0,494633642.78,-98818054.96,35233.0,740.0
24878683.13,6444.0,23637077.99,-1241605.14,212.0,741.0
33527913.63,7830.0,32133934.64,-1393978.99,268.0,742.0
1602238.85,268.0,1578324.84,-23914.01,4.0,742.5
13827809.94,4435.0,12311089.68,-1516720.26,263.0,743.0
39201981.02,8895.0,38777819.21,-424161.8,73.0,744.0
228781408.09,76227.0,195826858.91,-32954549.18,11538.0,745.0
14095750.85,4378.0,13467228.22,-628522.64,121.0,746.0
30400220.71,13084.0,29583557.18,-816663.53,160.0,747.0
18522338.57,5898.0,18378178.66,-144159.91,30.0,748.0
11888383.51,3574.0,11733202.36,-155181.15,34.0,749.0
512101997.23,164100.0,404505732.06,-107596265.17,56277.0,750.0
6578069.05,3102.0,6508042.58,-70026.47,23.0,751.0
6095057.98,6809.0,6072703.58,-22354.4,5.0,752.0
4223058.67,1696.0,4211465.58,-11593.1,3.0,753.0
6971922.44,2844.0,6958821.72,-13100.72,3.0,754.0
131627716.42,58843.0,121443622.21,-10184094.21,4710.0,755.0
3466076.2,1744.0,3405303.42,-60772.78,24.0,756.0
3667369.8,1742.0,3638257.09,-29112.71,7.0,757.0
3989429.17,1615.0,3967698.61,-21730.56,6.0,758.0
3075238.05,2172.0,3051220.07,-24017.99,6.0,759.0
288648007.32,112848.0,262313012.8,-26334994.52,12883.0,760.0
1382125.96,1325.0,1374431.88,-7694.07,2.0,761.0
801847.24,240.0,798104.18,-3743.06,1.0,762.0
604868.56,185.0,601177.48,-3691.08,1.0,763.0
792333.62,251.0,788746.52,-3587.1,1.0,764.0
105057064.91,52781.0,95157599.43,-9899465.47,4857.0,765.0
2045791.8,690.0,2045791.8,0.0,0.0,766.0
1138203.03,386.0,1134875.86,-3327.17,1.0,767.0
971792.69,337.0,971792.69,0.0,0.0,768.0
1131808.63,409.0,1125414.23,-6394.4,2.0,769.0
154896362.66,80109.0,142609290.97,-12287071.69,6493.0,770.0
1173554.18,466.0,1173554.18,0.0,0.0,771.0
1562208.87,640.0,1562208.87,0.0,0.0,772.0
1043950.63,432.0,1041559.23,-2391.4,1.0,773.0
962902.92,431.0,962902.92,0.0,0.0,774.0
104519519.49,59338.0,94447093.32,-10072426.17,5742.0,775.0
293466.52,120.0,293466.52,0.0,0.0,776.0
471833.87,204.0,471833.87,0.0,0.0,777.0
477084.55,202.0,477084.55,0.0,0.0,778.0
631381.92,280.0,631381.92,0.0,0.0,779.0
145744937.9,88293.0,134388537.2,-11356400.7,6536.0,780.0
214082.4,105.0,214082.4,0.0,0.0,781.0
275531.02,134.0,275531.02,0.0,0.0,782.0
239088.14,117.0,239088.14,0.0,0.0,783.0
37898.51,18.0,37898.51,0.0,0.0,784.0
44281265.32,35262.0,40397993.57,-3883271.75,2720.0,785.0
248289.84,123.0,248289.84,0.0,0.0,786.0
286864.18,156.0,286864.18,0.0,0.0,787.0
159184.15,83.0,159184.15,0.0,0.0,788.0
219229.11,131.0,219229.11,0.0,0.0,789.0
125903117.69,78484.0,121366317.56,-4536800.12,2740.0,790.0
231446.05,140.0,231446.05,0.0,0.0,791.0
462372.24,289.0,462372.24,0.0,0.0,792.0
39198.19,22.0,39198.19,0.0,0.0,793.0
934570.01,716.0,934570.01,0.0,0.0,794.0
45738641.69,31646.0,41354059.45,-4384582.23,2937.0,795.0
295078.12,204.0,295078.12,0.0,0.0,796.0
144419.84,111.0,144419.84,0.0,0.0,797.0
435962.85,369.0,435962.85,0.0,0.0,798.0
133034.69,115.0,133034.69,0.0,0.0,799.0
266102700.93,185853.0,246857535.34,-19245165.6,13481.0,800.0
119985.96,116.0,119985.96,0.0,0.0,801.0
