call_gex,call_oi,net_gex,put_gex,put_oi,strike
3505.06,264.0,-52912.16,-56417.22,6712.0,204.78
24566.8,739.0,-121227.03,-145793.83,10633.0,205.0
2948.54,231.0,-1605.24,-4553.78,505.0,209.78
2325.04,130.0,-56364.7,-58689.74,5202.0,210.0
365.41,27.0,-1564.44,-1929.85,200.0,214.78
5517.95,141.0,-21964.18,-27482.13,2179.0,215.0
799.08,51.0,-717.2,-1516.28,145.0,219.78
2254.16,101.0,-53110.03,-55364.19,3496.0,220.0
89.64,6.0,-2632.75,-2722.39,241.0,224.78
1664.91,47.0,-27183.73,-28848.64,1197.0,225.0
140.06,9.0,-4811.2,-4951.26,407.0,229.78
1641.56,42.0,-21870.18,-23511.74,1366.0,230.0
0.0,0.0,-29232.29,-29232.29,2236.0,234.78
2365.11,55.0,-13296.33,-15661.45,580.0,235.0
134.57,9.0,-5175.17,-5309.73,379.0,239.78
6480.83,233.0,-27467.21,-33948.04,1434.0,240.0
728.82,40.0,-8726.1,-9454.93,632.0,244.78
31274.75,685.0,14769.76,-16504.98,1163.0,245.0
2055.34,99.0,-8171.18,-10226.52,633.0,249.78
10185.53,328.0,-551238.81,-561424.34,17034.0,250.0
2780.67,132.0,-5131.56,-7912.23,461.0,254.78
1954.76,44.0,-45604.32,-47559.08,2385.0,255.0
1109.92,51.0,-23872.25,-24982.17,1358.0,259.78
1219.6,33.0,-84460.9,-85680.5,3712.0,260.0
998.91,41.0,-6122.39,-7121.3,358.0,264.78
3339.28,72.0,-32218.55,-35557.82,1299.0,265.0
2691.94,124.0,-73887.19,-76579.13,3606.0,269.78
1855.15,40.0,-35744.81,-37599.97,1807.0,270.0
1401.71,52.0,-11366.61,-12768.33,560.0,274.78
3712.23,122.0,-48280.61,-51992.83,1835.0,275.0
2040.67,44.0,-17160.16,-19200.83,414.0,279.78
1484.12,32.0,-107700.94,-109185.06,3570.0,280.0
1066.71,23.0,-176378.67,-177445.38,3826.0,284.78
4823.4,77.0,-151343.7,-156167.1,3655.0,285.0
881.2,19.0,-21658.91,-22540.11,486.0,289.78
3756.68,70.0,-162456.42,-166213.11,4304.0,290.0
2643.59,57.0,-129953.46,-132597.06,2859.0,294.78
9275.76,167.0,-109185.36,-118461.12,2794.0,295.0
5658.22,122.0,-107181.46,-112839.68,2433.0,299.78
84540.98,1068.0,-1087297.14,-1171838.12,20664.0,300.0
5704.6,123.0,-12986.07,-18690.67,403.0,304.78
8533.7,104.0,-178061.35,-186595.05,3875.0,305.0
3153.76,68.0,-20221.17,-23374.93,504.0,309.78
