call_gex,call_oi,net_gex,put_gex,put_oi,strike
4350.25,264.0,-40401.3,-44751.56,6712.0,204.78
11371.96,781.0,-138249.48,-149621.44,10826.0,205.0
4630.76,231.0,811.57,-3819.2,505.0,209.78
1876.56,141.0,-48612.01,-50488.58,5202.0,210.0
539.71,27.0,-1091.67,-1631.38,200.0,214.78
5580.36,141.0,-24677.49,-30257.85,2279.0,215.0
1040.79,51.0,-231.63,-1272.43,145.0,219.78
1996.0,112.0,-33613.39,-35609.39,3496.0,220.0
129.28,6.0,-2142.47,-2271.75,241.0,224.78
2655.83,117.0,-26351.58,-29007.4,1197.0,225.0
192.64,9.0,-3915.41,-4108.06,407.0,229.78
1668.24,42.0,-21638.88,-23307.11,1366.0,230.0
0.0,0.0,-24113.82,-24113.82,2236.0,234.78
2476.87,57.0,-13510.08,-15986.95,580.0,235.0
238.45,9.0,-4246.77,-4485.22,379.0,239.78
6149.72,285.0,-30819.02,-36968.74,1484.0,240.0
1009.1,40.0,-6949.91,-7959.01,632.0,244.78
33071.09,698.0,17310.28,-15760.81,1162.0,245.0
2639.68,99.0,-6033.88,-8673.57,633.0,249.78
11745.88,379.0,-552144.19,-563890.06,16964.0,250.0
3579.48,132.0,-6096.26,-9675.74,666.0,254.78
2245.87,55.0,-45696.73,-47942.6,2687.0,255.0
1517.72,51.0,-19833.16,-21350.88,1358.0,259.78
1199.6,35.0,-78156.4,-79356.0,3665.0,260.0
1231.18,41.0,-4838.82,-6070.0,358.0,264.78
2789.45,84.0,-30506.5,-33295.95,1339.0,265.0
4070.1,124.0,-61645.09,-65715.19,3606.0,269.78
1417.64,41.0,-28407.21,-29824.86,1750.0,270.0
1671.63,52.0,-9251.43,-10923.06,559.0,274.78
6124.76,223.0,-42283.97,-48408.73,1836.0,275.0
1467.91,44.0,-7271.37,-8739.29,415.0,279.78
1885.7,45.0,-106840.28,-108725.97,3507.0,280.0
847.0,23.0,-85150.56,-85997.56,3826.0,284.78
4097.53,94.0,-141010.13,-145107.66,4049.0,285.0
731.76,19.0,-10954.57,-11686.33,485.0,289.78
3783.42,86.0,-151775.14,-155558.56,4429.0,290.0
2790.69,57.0,-137135.3,-139925.99,2858.0,294.78
10341.91,229.0,-92533.67,-102875.57,2895.0,295.0
5973.05,122.0,-113145.19,-119118.24,2433.0,299.78
67366.24,1097.0,-818983.3,-886349.55,20693.0,300.0
6022.01,123.0,-13659.67,-19681.68,402.0,304.78
7285.97,108.0,-183195.73,-190481.7,3894.0,305.0
3329.24,68.0,-21297.34,-24626.58,503.0,309.78
10536.12,163.0,-206131.58,-216667.7,3988.0,310.0
2301.09,47.0,-21640.06,-23941.15,489.0,314.78
11945.15,226.0,-215079.69,-227024.83,8207.0,315.0
979.19,20.0,-108689.89,-109669.07,2240.0,319.78
32730.69,535.0,-148472.19,-181202.88,5740.0,320.0
1811.5,37.0,-28837.09,-30648.59,626.0,324.78
22711.84,346.0,-321158.69,-343870.53,5896.0,325.0
1321.9,27.0,-289790.74,-291112.64,5946.0,329.78
13806.59,225.0,-234684.56,-248491.15,5092.0,330.0
5287.62,108.0,-49889.64,-55177.25,1127.0,334.78
12602.87,208.0,-170016.68,-182619.55,3805.0,335.0
1077.11,22.0,-35397.65,-36474.76,745.0,339.78
8688.53,133.0,-564972.54,-573661.08,9515.0,340.0
9693.96,198.0,-374735.31,-384429.27,7852.0,344.78
5632.49,83.0,-211105.1,-216737.59,3572.0,345.0
20709.83,423.0,-107514.86,-128224.69,2619.0,349.78
32371.53,459.0,-5941725.6,-5974097.13,57144.0,350.0
1028.15,21.0,-27808.94,-28837.09,589.0,354.78
16867.73,347.0,-200332.33,-217200.06,3464.0,355.0
5140.74,105.0,-109032.6,-114173.34,2332.0,359.78
55923.48,788.0,-402581.6,-458505.08,6689.0,360.0
1321.9,27.0,-31334.02,-32655.93,667.0,364.78
21529.49,227.0,-1318076.17,-1339605.66,11899.0,365.0
2496.93,51.0,-197453.29,-199950.22,4084.0,369.78
43582.29,561.0,-739885.29,-783467.57,7582.0,370.0
2643.81,54.0,-98065.7,-100709.5,2057.0,374.78
14718.62,141.0,-685609.91,-700328.53,7534.0,375.0
10281.48,105.0,-492727.49,-503008.96,5137.0,379.78
26987.65,268.0,-2218321.61,-2245309.26,20246.0,380.0
3035.48,31.0,-36915.39,-39950.88,408.0,384.78
15343.74,174.0,-679553.75,-694897.48,5933.0,385.0
4504.27,46.0,-101345.98,-105850.24,1081.0,389.78
41306.32,390.0,-2674010.42,-2715316.74,25626.0,390.0
5875.13,60.0,-74124.54,-79999.67,817.0,394.78
28211.14,250.0,-686991.65,-715202.79,7286.0,395.0
24185.95,247.0,-337232.41,-361418.35,3691.0,399.78
401653.69,3127.0,-15855582.68,-16257236.37,124821.0,400.0
8127.26,83.0,-130232.03,-138359.29,1413.0,404.78
23278.08,208.0,-985096.38,-1008374.46,10364.0,405.0
6462.64,66.0,-52680.32,-59142.97,604.0,409.78
51057.35,380.0,-1660922.51,-1711979.87,21061.0,410.0
8323.1,85.0,-215715.15,-224038.25,2288.0,414.78
32985.54,223.0,-524247.77,-557233.31,5226.0,415.0
5875.13,40.0,-69473.4,-75348.53,513.0,419.78
138548.96,859.0,-2966287.74,-3104836.7,26699.0,420.0
26878.72,183.0,-208567.08,-235445.8,1603.0,424.78
81746.54,525.0,-1840178.9,-1921925.44,15418.0,425.0
17184.75,117.0,-26438.08,-43622.83,297.0,429.78
273083.45,1865.0,-3754926.28,-4028009.73,31074.0,430.0
20122.32,137.0,-881.27,-21003.59,143.0,434.78
64615.93,443.0,-858308.27,-922924.2,7992.0,435.0
132043.52,899.0,-43182.2,-175225.72,1193.0,439.78
205345.36,1472.0,-3896250.08,-4101595.45,26214.0,440.0
271430.96,1386.0,-72851.6,-344282.56,1758.0,444.78
191384.32,848.0,-3196455.45,-3387839.76,16150.0,445.0
6266.8,32.0,-81272.62,-87539.42,447.0,449.78
701621.18,3566.0,-12428618.02,-13130239.19,100448.0,450.0
