call_gex,call_oi,net_gex,put_gex,put_oi,strike
4503.1,259.0,-47268.18,-51771.28,6681.0,204.78
14555.12,651.0,-88800.43,-103355.55,10684.0,205.0
4128.79,232.0,-216.53,-4345.33,513.0,209.78
2261.58,86.0,-59204.69,-61466.27,5195.0,210.0
512.48,27.0,-9552.55,-10065.02,1147.0,214.78
6156.43,141.0,-22161.33,-28317.76,2158.0,215.0
994.43,51.0,-391.11,-1385.54,143.0,219.78
2609.29,95.0,-34901.41,-37510.7,2981.0,220.0
121.63,6.0,-2438.25,-2559.89,241.0,224.78
2669.85,98.0,-26036.7,-28706.56,1194.0,225.0
177.24,9.0,-4418.25,-4595.48,407.0,229.78
1788.09,41.0,-22631.46,-24419.55,1385.0,230.0
0.0,0.0,-27480.56,-27480.56,2236.0,234.78
2615.39,57.0,-14422.82,-17038.21,722.0,235.0
217.14,9.0,-4743.01,-4960.15,377.0,239.78
8375.16,285.0,-27324.79,-35699.96,1364.0,240.0
984.61,40.0,-8013.76,-8998.37,639.0,244.78
33773.44,688.0,16626.22,-17147.22,1032.0,245.0
2475.93,99.0,-6892.35,-9368.28,618.0,249.78
12757.46,379.0,-585830.76,-598588.21,17334.0,250.0
3727.48,132.0,-3787.98,-7515.46,461.0,254.78
2277.42,55.0,-45332.99,-47610.41,2381.0,255.0
1428.56,51.0,-22496.28,-23924.84,1358.0,259.78
1431.33,35.0,-82277.67,-83709.0,3604.0,260.0
1230.9,41.0,-5501.26,-6732.16,358.0,264.78
3138.54,74.0,-31150.91,-34289.45,1245.0,265.0
3763.6,124.0,-69155.94,-72919.55,3606.0,269.78
1671.88,41.0,-29512.75,-31184.63,1580.0,270.0
1734.3,52.0,-11141.57,-12875.87,594.0,274.78
5902.81,223.0,-47695.4,-53598.21,1687.0,275.0
1525.8,44.0,-8072.3,-9598.1,414.0,279.78
1829.3,46.0,-109535.73,-111365.03,3451.0,280.0
831.18,23.0,-94405.81,-95236.99,3837.0,284.78
3884.58,88.0,-117577.51,-121462.09,3371.0,285.0
949.1,19.0,-21779.24,-22728.33,455.0,289.78
3861.9,85.0,-158052.0,-161913.9,4010.0,290.0
2847.29,57.0,-139966.58,-142813.86,2859.0,294.78
10418.8,218.0,-92835.16,-103253.97,2429.0,295.0
6094.19,122.0,-115439.96,-121534.15,2433.0,299.78
66722.27,1014.0,-836847.83,-903570.1,24486.0,300.0
6144.14,123.0,-13936.71,-20080.86,402.0,304.78
5867.71,92.0,-186816.91,-192684.62,6089.0,305.0
3396.76,68.0,-21729.29,-25126.05,503.0,309.78
10387.2,151.0,-212421.6,-222808.8,5451.0,310.0
2347.76,47.0,-22029.0,-24376.76,488.0,314.78
11366.38,206.0,-230796.17,-242162.54,9478.0,315.0
999.05,20.0,-109245.86,-110244.91,2207.0,319.78
32971.42,522.0,-161988.79,-194960.22,5786.0,320.0
1848.24,37.0,-29421.95,-31270.19,626.0,324.78
22625.41,534.0,-337905.47,-360530.88,6116.0,325.0
1348.71,27.0,-294169.59,-295518.3,5916.0,329.78
13426.38,217.0,-245583.67,-259010.05,5130.0,330.0
5394.86,108.0,-50851.53,-56246.38,1126.0,334.78
13259.09,210.0,-183198.69,-196457.78,3886.0,335.0
1098.95,22.0,-35066.57,-36165.53,724.0,339.78
8111.3,122.0,-579722.74,-587834.03,9359.0,340.0
9890.57,198.0,-382435.45,-392326.02,7854.0,344.78
5242.87,73.0,-226907.84,-232150.71,4489.0,345.0
21179.81,424.0,-109995.15,-131174.96,2626.0,349.78
31316.55,432.0,-5339075.37,-5370391.92,57670.0,350.0
1049.0,21.0,-28273.05,-29322.05,587.0,354.78
4894.25,59.0,-188682.98,-193577.22,3498.0,355.0
5245.0,105.0,-111293.91,-116538.91,2333.0,359.78
37587.82,682.0,-434270.1,-471857.91,6394.0,360.0
1348.71,27.0,-31919.57,-33268.29,666.0,364.78
21697.09,223.0,-1097195.03,-1118892.13,11917.0,365.0
2547.57,51.0,-200458.91,-203006.49,4064.0,369.78
42935.0,542.0,-809648.81,-852583.81,7591.0,370.0
5394.86,54.0,-199909.44,-205304.3,2055.0,374.78
15467.14,144.0,-761193.05,-776660.19,7613.0,375.0
10490.0,105.0,-498724.59,-509214.6,5097.0,379.78
23990.93,238.0,-809172.47,-833163.4,10276.0,380.0
3097.05,31.0,-38463.34,-41560.38,416.0,384.78
14879.71,156.0,-696905.13,-711784.83,5965.0,385.0
4595.62,46.0,-103401.43,-107997.05,1081.0,389.78
41670.07,387.0,-1224838.6,-1266508.67,15357.0,390.0
5994.29,60.0,-75727.81,-81722.1,818.0,394.78
27873.43,231.0,-703760.67,-731634.1,8037.0,395.0
24676.48,247.0,-339276.59,-363953.06,3643.0,399.78
329377.68,2951.0,-15122112.8,-15451490.48,116380.0,400.0
8292.1,83.0,-132873.34,-141165.44,1413.0,404.78
24945.23,194.0,-880915.78,-905861.01,8794.0,405.0
6593.71,66.0,-50751.62,-57345.34,574.0,409.78
51151.24,366.0,-1651801.14,-1702952.38,21164.0,410.0
12737.86,85.0,-329985.44,-342723.3,2287.0,414.78
34567.05,216.0,-572323.63,-606890.68,5651.0,415.0
5994.29,40.0,-70732.57,-76726.86,512.0,419.78
138003.13,840.0,-3112450.29,-3250453.42,27669.0,420.0
27423.86,183.0,-205154.44,-232578.3,1552.0,424.78
82920.96,513.0,-1675210.76,-1758131.71,13351.0,425.0
17533.29,117.0,-26974.29,-44507.57,297.0,429.78
278184.82,1853.0,-3730941.64,-4009126.46,30115.0,430.0
20530.43,137.0,-899.14,-21429.57,143.0,434.78
69883.38,422.0,-919025.93,-988909.31,6423.0,435.0
134721.58,899.0,-43758.29,-178479.87,1191.0,439.78
217942.25,1451.0,-4144746.68,-4362688.93,26806.0,440.0
276936.01,1386.0,-74329.15,-351265.16,1758.0,444.78
181826.68,783.0,-3233614.14,-3415440.82,17514.0,445.0
6393.91,32.0,-82920.96,-89314.86,447.0,449.78
674207.32,3399.0,-12289998.53,-12964205.84,89930.0,450.0
40561.34,203.0,-328486.87,-369048.21,1847.0,454.78
191517.44,878.0,-1614421.12,-1805938.55,10938.0,455.0
43158.86,216.0,-10190.29,-53349.15,267.0,459.78
194465.62,1018.0,-3489310.24,-3683775.86,33107.0,460.0
27573.72,138.0,-73130.29,-100704.0,504.0,464.78
138817.67,642.0,-2313005.22,-2451822.9,15231.0,465.0
157350.01,630.0,51201.19,-106148.81,425.0,469.78
736847.61,2947.0,-3188810.29,-3925657.9,21219.0,470.0
36465.24,146.0,-239271.92,-275737.16,1104.0,474.78
285328.01,1274.0,-3973225.29,-4258553.3,20811.0,475.0
36964.76,148.0,-44207.86,-81172.62,325.0,479.78
1461856.5,6562.0,-8526378.78,-9988235.27,64993.0,480.0
127078.86,424.0,-370446.87,-497525.74,1660.0,484.78
1421213.08,4943.0,-1446388.19,-2867601.27,13392.0,485.0
255956.01,854.0,66236.86,-189719.15,633.0,489.78
475596.64,1777.0,-7794227.34,-8269823.98,36068.0,490.0
169038.87,564.0,-54248.29,-223287.15,745.0,494.78
376391.21,1260.0,-2356594.73,-2732985.94,14151.0,495.0
96508.0,322.0,-160846.67,-257354.68,736.0,499.78
4130512.62,13120.0,-29581065.63,-33711578.25,120654.0,500.0
664017.03,1899.0,332183.35,-331833.68,949.0,504.78
517506.69,1696.0,-3195125.56,-3712632.25,13235.0,505.0
189169.68,541.0,76577.0,-112592.67,322.0,509.78
1976116.28,5786.0,-9356677.5,-11332793.78,34065.0,510.0
38363.43,96.0,-107097.91,-145461.34,364.0,514.78
1057862.31,3015.0,-2888107.16,-3945969.47,15723.0,515.0
277735.25,695.0,-58744.0,-336479.25,842.0,519.78
912580.09,2465.0,-11844609.01,-12757189.1,42995.0,520.0
100304.39,251.0,-66736.38,-167040.77,418.0,524.78
1091609.43,2966.0,-12574194.82,-13665804.25,42039.0,525.0
