call_gex,call_oi,net_gex,put_gex,put_oi,strike
377175.02,1567.0,-2543416.37,-2920591.39,32240.0,505.0
144348.96,541.0,59767.41,-84581.55,317.0,509.78
1507237.18,5878.0,-8542204.51,-10049441.69,48457.0,510.0
25881.42,97.0,-66971.51,-92852.93,348.0,514.78
747679.58,2741.0,-2443621.44,-3191301.02,16065.0,515.0
222206.68,694.0,-32658.62,-254865.3,796.0,519.78
714325.36,2423.0,-12638622.97,-13352948.33,55513.0,520.0
80365.82,251.0,-70760.34,-151126.16,472.0,524.78
738973.6,2879.0,-12408767.34,-13147740.94,51159.0,525.0
89330.93,279.0,-51229.21,-140560.13,439.0,529.78
1970934.05,6129.0,-12405704.06,-14376638.11,71397.0,530.0
222206.68,694.0,55978.58,-166228.1,445.0,534.78
890520.84,2472.0,-6420201.06,-7310721.9,31593.0,535.0
428084.05,1146.0,221512.95,-206571.1,553.0,539.78
2955856.67,8103.0,-22399547.64,-25355404.32,77475.0,540.0
426.91,1.0,-7684.38,-8111.29,19.0,543.0
1280.73,3.0,-5976.74,-7257.47,17.0,544.0
88904.02,238.0,-147177.24,-236081.25,632.0,544.78
1493975.72,3885.0,-4533427.87,-6027403.6,21981.0,545.0
853.82,2.0,-7791.11,-8644.93,18.0,546.0
1440.82,3.0,-16809.58,-18250.4,38.0,547.0
0.0,0.0,-171938.02,-171938.02,358.0,548.0
960.55,2.0,-135437.21,-136397.76,284.0,549.0
1284999.23,3010.0,1098439.54,-186559.69,437.0,549.78
6006677.68,14694.0,-48662408.64,-54669086.33,157427.0,550.0
480.27,1.0,-10085.75,-10566.02,22.0,551.0
480.27,1.0,-5283.01,-5763.29,12.0,552.0
480.27,1.0,-56672.31,-57152.58,119.0,553.0
960.55,2.0,-6243.56,-7204.11,15.0,554.0
64463.42,151.0,-1607743.23,-1672206.64,3917.0,554.78
1512275.47,3896.0,-8927276.02,-10439551.49,34759.0,555.0
86449.28,180.0,80579.27,-5870.01,11.0,556.0
960.55,2.0,-111636.98,-112597.52,211.0,557.0
8164.65,17.0,-6243.56,-14408.21,27.0,558.0
1600.91,3.0,-16009.13,-17610.04,33.0,559.0
57152.58,119.0,-108061.6,-165214.19,344.0,559.78
3729859.69,10540.0,-20596676.62,-24326536.31,67034.0,560.0
3201.83,6.0,-32018.25,-35220.08,66.0,561.0
0.0,0.0,-10139.11,-10139.11,19.0,562.0
0.0,0.0,-8004.56,-8004.56,15.0,563.0
0.0,0.0,-183037.68,-183037.68,343.0,564.0
247821.28,516.0,-158970.63,-406791.91,847.0,564.78
1914318.0,4477.0,-9364249.37,-11278567.37,35492.0,565.0
2134.55,4.0,-84314.73,-86449.28,162.0,566.0
1067.28,2.0,-86449.28,-87516.56,164.0,567.0
4269.1,8.0,3735.46,-533.64,1.0,568.0
1067.28,2.0,-3628.74,-4696.01,8.0,569.0
458928.3,860.0,-10672.75,-469601.05,880.0,569.78
6752129.41,14951.0,-29083661.53,-35835790.95,122221.0,570.0
0.0,0.0,-7044.02,-7044.02,12.0,571.0
1174.0,2.0,-9979.02,-11153.02,19.0,572.0
587.0,1.0,-10566.02,-11153.02,19.0,573.0
0.0,0.0,-15262.03,-15262.03,26.0,574.0
140346.68,263.0,-767904.44,-908251.12,1702.0,574.78
3886855.86,8496.0,-25663964.12,-29550819.97,70788.0,575.0
1174.0,2.0,-21612.32,-22786.32,57.0,576.0
1761.0,3.0,-12166.94,-13927.94,39.0,577.0
1761.0,3.0,-18997.5,-20758.5,87.0,578.0
1174.0,2.0,-4909.47,-6083.47,14.0,579.0
198406.44,338.0,-561760.25,-760166.7,1295.0,579.78
5101254.84,10046.0,-27688158.09,-32789412.93,78245.0,580.0
5443.1,10.0,-5603.19,-11046.3,30.0,581.0
1921.1,3.0,-107421.24,-109342.34,302.0,582.0
640.37,1.0,-22092.59,-22732.96,67.0,583.0
640.37,1.0,-6083.47,-6723.83,27.0,584.0
1854497.23,2896.0,1266642.1,-587855.13,918.0,584.78
5126816.08,10899.0,-7658235.88,-12785051.96,37779.0,585.0
640.37,1.0,-99896.95,-100537.32,181.0,586.0
1921.1,3.0,-22732.96,-24654.06,112.0,587.0
2561.46,4.0,-48027.38,-50588.84,211.0,588.0
1280.73,2.0,-577182.38,-578463.11,906.0,589.0
884344.16,1381.0,382938.31,-501405.85,783.0,589.78
6245640.58,13029.0,-24374002.05,-30619642.63,69143.0,590.0
0.0,0.0,-441851.9,-441851.9,693.0,591.0
0.0,0.0,-40823.27,-40823.27,108.0,592.0
693.73,1.0,-121509.27,-122203.0,208.0,593.0
2081.19,3.0,-59020.31,-61101.5,158.0,594.0
104059.32,150.0,-507809.5,-611868.82,882.0,594.78
5376718.55,10410.0,-12684159.59,-18060878.14,39251.0,595.0
907.18,2.0,-38848.81,-39756.0,130.0,596.0
2294.64,4.0,-43811.64,-46106.28,180.0,597.0
693.73,1.0,-59820.77,-60514.5,111.0,598.0
2774.92,4.0,-127859.56,-130634.47,212.0,599.0
1067595.29,1429.0,159877.81,-907717.48,1215.0,599.78
23617517.46,38859.0,-104847399.17,-128464916.63,241163.0,600.0
83781.1,131.0,-666299.85,-750080.95,1179.0,601.0
111103.34,153.0,4375.83,-106727.51,189.0,602.0
225408.5,310.0,165481.01,-59927.5,113.0,603.0
253050.93,455.0,-122896.73,-375947.66,659.0,604.0
523711.9,701.0,-191095.61,-714807.5,893.0,604.78
9650461.64,14908.0,-18694604.28,-28345065.92,50040.0,605.0
4802.74,9.0,-37354.63,-42157.37,89.0,606.0
2134.55,4.0,-51656.12,-53790.67,99.0,607.0
21665.68,39.0,-2027.82,-23693.51,71.0,608.0
27002.06,51.0,-42584.28,-69586.34,149.0,609.0
731617.09,914.0,-525206.08,-1256823.17,1472.0,609.78
17105431.64,29405.0,-30203778.89,-47309210.53,75615.0,610.0
26681.88,50.0,10886.21,-15795.67,46.0,611.0
8644.93,23.0,-15048.58,-23693.51,57.0,612.0
6136.83,11.0,-55391.58,-61528.41,97.0,613.0
10192.48,19.0,-8965.11,-19157.59,46.0,614.0
14206712.44,22854.0,-28867603.81,-43074316.26,72643.0,615.0
8911.75,17.0,-46319.74,-55231.49,119.0,616.0
24814.15,48.0,-20758.5,-45572.65,109.0,617.0
4322.46,9.0,-153527.52,-157849.99,214.0,618.0
9605.48,21.0,-29350.07,-38955.54,61.0,619.0
14442740.34,20094.0,-85886563.11,-100329303.45,139084.0,620.0
59660.68,112.0,-46266.38,-105927.05,146.0,621.0
10405.93,22.0,-1494.19,-11900.12,20.0,622.0
6243.56,11.0,-31111.07,-37354.63,79.0,623.0
114625.35,214.0,79298.54,-35326.81,51.0,624.0
13121186.93,19320.0,-44319772.95,-57440959.88,82785.0,625.0
12327.03,21.0,-130581.11,-142908.14,328.0,626.0
37568.08,64.0,-4375.83,-41943.91,82.0,627.0
24067.05,41.0,-78604.81,-102671.87,191.0,628.0
4535.92,7.0,-26735.24,-31271.16,59.0,629.0
25921817.78,33721.0,-52370122.38,-78291940.16,108162.0,630.0
5176.28,9.0,-188747.6,-193923.89,288.0,631.0
12380.39,23.0,-163826.73,-176207.12,281.0,632.0
92212.57,96.0,-48827.84,-141040.41,169.0,633.0
3575.37,6.0,-1163543.32,-1167118.7,2146.0,634.0
14136112.2,17163.0,-19774953.51,-33911065.71,49778.0,635.0
26415.06,45.0,-139332.77,-165747.82,223.0,636.0
16275.95,26.0,-198886.72,-215162.66,335.0,637.0
8538.2,14.0,-191896.06,-200434.27,279.0,638.0
12006.84,19.0,-4856635.39,-4868642.23,6163.0,639.0
23943890.18,29304.0,-60971345.85,-84915236.03,106135.0,640.0
4375.83,7.0,-298730.3,-303106.13,378.0,641.0
3201.83,5.0,-132288.75,-135490.58,170.0,642.0
5389.74,7.0,-216763.57,-222153.31,296.0,643.0
1174.0,2.0,-218151.03,-219325.04,256.0,644.0
24981975.32,26279.0,-17348610.28,-42330585.6,48679.0,645.0
12220.3,17.0,-141253.86,-153474.16,184.0,646.0
14408.21,16.0,-172845.2,-187253.42,233.0,647.0
15688.94,22.0,-341154.49,-356843.43,381.0,648.0
12487.12,18.0,-224501.32,-236988.44,238.0,649.0
49339701.43,48189.0,-159797819.22,-209137520.64,218397.0,650.0
172738.48,190.0,-1633571.28,-1806309.76,2321.0,651.0
158170.17,191.0,-1495679.34,-1653849.51,2084.0,652.0
125351.46,131.0,-955317.95,-1080669.41,1738.0,653.0
165427.64,187.0,-2887352.72,-3052780.36,3179.0,654.0
27539379.94,26034.0,-21125056.53,-48664436.47,48157.0,655.0
213828.57,236.0,-1372996.07,-1586824.63,1985.0,656.0
112490.8,155.0,-1455496.43,-1567987.23,2095.0,657.0
167028.55,175.0,-2025528.07,-2192556.62,2680.0,658.0
367035.91,361.0,-2583286.04,-2950321.95,2805.0,659.0
78492747.97,61315.0,-386284163.59,-464776911.56,366742.0,660.0
202515.45,222.0,-1084725.06,-1287240.51,1738.0,661.0
466292.5,407.0,-3567740.6,-4034033.1,3811.0,662.0
325198.73,356.0,-1814847.96,-2140046.69,3085.0,663.0
278025.17,224.0,-2610768.37,-2888793.54,3196.0,664.0
29935892.83,23926.0,-28444589.32,-58380482.16,49654.0,665.0
500285.21,440.0,-4658922.67,-5159207.88,4588.0,666.0
448308.91,432.0,-1843237.48,-2291546.39,2780.0,667.0
697624.38,899.0,-2835002.87,-3532627.25,5281.0,668.0
1074906.13,1137.0,-2296028.94,-3370935.07,4139.0,669.0
73075686.42,55473.0,-102966326.79,-176042013.21,133625.0,670.0
722171.7,553.0,-4406245.29,-5128417.0,4154.0,671.0
811182.45,657.0,-5647486.24,-6458668.69,6245.0,672.0
842880.52,617.0,-2701326.67,-3544207.19,3360.0,673.0
1039686.05,847.0,-3685087.5,-4724773.55,8245.0,674.0
50678011.05,34030.0,-88822636.94,-139500647.99,110808.0,675.0
675211.6,523.0,-6236622.11,-6911833.7,4800.0,676.0
1465582.18,1039.0,-4188948.08,-5654530.26,4107.0,677.0
2556977.71,2465.0,-874845.41,-3431823.12,2937.0,678.0
1278809.04,833.0,-3574411.07,-4853220.11,3907.0,679.0
95996700.14,62523.0,-296478299.46,-392474999.6,272834.0,680.0
1537036.25,912.0,-3252680.99,-4789717.24,4789.0,681.0
1767941.22,1107.0,-7558815.88,-9326757.1,5637.0,682.0
1927125.3,996.0,-6393138.0,-8320263.3,5362.0,683.0
3718920.12,2921.0,-5187917.58,-8906837.7,5837.0,684.0
59555498.69,31308.0,-51601951.11,-111157449.8,61226.0,685.0
2559752.62,1303.0,-8287017.68,-10846770.31,5581.0,686.0
2676405.79,1618.0,-10648950.87,-13325356.66,6375.0,687.0
3162069.33,1589.0,-8214229.52,-11376298.85,5432.0,688.0
3065641.03,1340.0,-15091483.51,-18157124.54,7591.0,689.0
118910296.29,62568.0,-122826288.76,-241736585.06,126061.0,690.0
3331179.07,1685.0,-6008278.6,-9339457.67,5816.0,691.0
3151396.58,1563.0,-5543213.47,-8694610.05,5215.0,692.0
11186003.7,5836.0,-10499799.17,-21685802.87,12096.0,693.0
8906517.52,3171.0,113611.44,-8792906.09,4359.0,694.0
79232956.62,32688.0,-33885717.93,-113118674.55,52966.0,695.0
10419913.63,4969.0,1379292.99,-9040620.64,4589.0,696.0
4764316.09,1903.0,-8192723.93,-12957040.02,5507.0,697.0
5001944.89,1771.0,-9858900.47,-14860845.36,5833.0,698.0
5084712.08,1676.0,-6662091.33,-11746803.41,4999.0,699.0
571775030.17,216013.0,-256807790.34,-828582820.51,317205.0,700.0
7194021.24,2215.0,-17009163.43,-24203184.67,7456.0,701.0
7032275.7,2110.0,-1943081.07,-8975356.77,3145.0,702.0
5147788.04,1492.0,-28095163.45,-33242951.49,10915.0,703.0
5500949.37,1511.0,-6166929.04,-11667878.41,3719.0,704.0
269051463.68,72519.0,34613279.37,-234438184.31,74876.0,705.0
7497661.01,1922.0,-6612783.22,-14110444.23,3770.0,706.0
8804219.2,2133.0,-10442433.13,-19246652.33,5409.0,707.0
7530266.27,1705.0,-10930658.13,-18460924.4,4190.0,708.0
10793566.64,2359.0,-10447342.6,-21240909.24,4547.0,709.0
343520584.48,87790.0,-53918791.92,-397439376.41,97750.0,710.0
10614264.42,2215.0,-6260582.43,-16874846.86,3407.0,711.0
17582023.34,3426.0,-12854901.79,-30436925.13,5688.0,712.0
372532.38,58.0,-1799906.11,-2172438.49,336.0,712.5
19626762.36,4094.0,-18360226.99,-37986989.35,6482.0,713.0
18038336.82,4421.0,-22487646.66,-40525983.48,7959.0,714.0
187129827.6,58275.0,-50056643.48,-237186471.08,57006.0,715.0
19231817.21,3346.0,-33919443.82,-53151261.03,9578.0,716.0
16986697.29,2774.0,-39076570.51,-56063267.8,12013.0,717.0
2296669.31,259.0,-1450053.33,-3746722.64,410.0,717.5
28919153.2,3928.0,-78255332.62,-107174485.82,17275.0,718.0
49085209.68,6990.0,2707890.41,-46377319.27,8733.0,719.0
421367097.37,91029.0,-264129244.24,-685496341.61,116744.0,720.0
37738634.44,5069.0,-54047772.12,-91786406.56,12163.0,721.0
53927436.85,5982.0,-29404176.37,-83331613.23,12369.0,722.0
3440414.68,325.0,-9396129.98,-12836544.66,1001.0,722.5
51145477.55,5669.0,-30109912.04,-81255389.59,8905.0,723.0
65346800.26,6109.0,-38684453.64,-104031253.89,10755.0,724.0
443470685.08,67620.0,-168510519.58,-611981204.66,97667.0,725.0
103092425.34,8504.0,-96216291.99,-199308717.34,11312.0,726.0
128436153.56,7743.0,-1759082.84,-130195236.4,6442.0,727.0
6865994.24,444.0,738340.92,-6127653.32,382.0,727.5
322210409.09,11398.0,74378562.51,-247831846.58,9367.0,728.0
271875633.71,9173.0,-135751470.62,-407627104.33,10015.0,729.0
2940948820.27,153874.0,1451371839.94,-1489576980.33,76656.0,730.0
888573180.45,13062.0,389066709.9,-499506470.55,7783.0,731.0
457131593.04,13689.0,60787614.44,-396343978.6,11533.0,732.0
9420570.58,645.0,1877336.92,-7543233.66,433.0,732.5
449389099.12,19062.0,276342500.23,-173046598.89,6008.0,733.0
277249684.07,15594.0,164382779.73,-112866904.35,6030.0,734.0
1278872913.28,137110.0,1106563534.67,-172309378.6,33617.0,735.0
99624688.42,10002.0,80242278.69,-19382409.73,1595.0,736.0
100930552.88,10779.0,66575767.54,-34354785.34,3327.0,737.0
26471891.37,1681.0,25054443.3,-1417448.07,91.0,737.5
107929049.32,11875.0,96770901.5,-11158147.82,907.0,738.0
46954021.37,6264.0,30243801.7,-16710219.67,1325.0,739.0
1064164803.56,161207.0,897398424.97,-166766378.59,43152.0,740.0
56039841.11,8029.0,47955125.43,-8084715.69,858.0,741.0
84190876.42,10954.0,78422948.18,-5767928.24,662.0,742.0
12427564.84,1116.0,11964207.35,-463357.49,42.0,742.5
43150359.61,6717.0,39024540.85,-4125818.76,463.0,743.0
62671461.74,9223.0,61174555.03,-1496906.71,187.0,744.0
551098122.46,113087.0,500230830.17,-50867292.29,15433.0,745.0
26565704.86,5971.0,24983256.05,-1582448.81,221.0,746.0
62183770.38,10017.0,59132003.93,-3051766.45,614.0,747.0
63655862.94,12245.0,62620499.35,-1035363.58,150.0,748.0
35339133.17,7883.0,34569841.27,-769291.9,129.0,749.0
751734049.76,179170.0,631454226.04,-120279823.72,57419.0,750.0
14174640.83,3823.0,13953661.52,-220979.31,36.0,751.0
13015633.42,3229.0,12815465.98,-200167.45,35.0,752.0
12166189.16,3309.0,11593702.79,-572486.37,107.0,753.0
59636238.05,13112.0,59541890.93,-94347.12,17.0,754.0
217863935.49,64695.0,203904777.51,-13959157.98,6236.0,755.0
10034307.13,2830.0,9789367.49,-244939.64,60.0,756.0
8784581.34,2690.0,8676946.64,-107634.69,20.0,757.0
16265059.22,4674.0,16231920.33,-33138.89,6.0,758.0
8081033.59,2271.0,8043145.32,-37888.27,7.0,759.0
424500510.37,139952.0,395619885.8,-28880624.57,13358.0,760.0
2862698.66,1096.0,2852559.55,-10139.11,2.0,761.0
3648053.05,980.0,3643143.59,-4909.47,1.0,762.0
1916505.92,743.0,1911756.54,-4749.37,1.0,763.0
2519462.99,1441.0,2514927.07,-4535.92,1.0,764.0
335538807.48,128327.0,324475273.6,-11063533.88,4948.0,765.0
2770379.37,962.0,2770379.37,0.0,0.0,766.0
2695670.11,907.0,2691454.37,-4215.74,1.0,767.0
1441301.67,615.0,1441301.67,0.0,0.0,768.0
1213865.35,470.0,1205967.51,-7897.84,2.0,769.0
278249880.94,123204.0,263881903.23,-14367977.71,6840.0,770.0
1112954.48,448.0,1112954.48,0.0,0.0,771.0
1186916.65,518.0,1186916.65,0.0,0.0,772.0
840372.42,382.0,809207.99,-31164.43,9.0,773.0
994006.67,516.0,994006.67,0.0,0.0,774.0
152799909.77,68535.0,141324674.52,-11475235.26,6074.0,775.0
476111.43,185.0,476111.43,0.0,0.0,776.0
714113.78,307.0,714113.78,0.0,0.0,777.0
747626.21,315.0,747626.21,0.0,0.0,778.0
386780.5,148.0,386780.5,0.0,0.0,779.0
167557176.08,99611.0,154149692.61,-13407483.48,6943.0,780.0
261268.95,142.0,261268.95,0.0,0.0,781.0
289391.65,143.0,289391.65,0.0,0.0,782.0
367035.91,165.0,367035.91,0.0,0.0,783.0
213615.11,121.0,213615.11,0.0,0.0,784.0
53000348.33,47449.0,46831391.46,-6168956.86,3563.0,785.0
279199.17,133.0,279199.17,0.0,0.0,786.0
377441.84,199.0,377441.84,0.0,0.0,787.0
167775.65,84.0,167775.65,0.0,0.0,788.0
201608.27,135.0,201608.27,0.0,0.0,789.0
131648278.1,76490.0,124718087.26,-6930190.84,3522.0,790.0
229624.24,149.0,229624.24,0.0,0.0,791.0
435715.06,299.0,435715.06,0.0,0.0,792.0
42637.64,24.0,42637.64,0.0,0.0,793.0
721104.43,777.0,721104.43,0.0,0.0,794.0
60779289.69,37475.0,54581889.95,-6197399.75,3534.0,795.0
253851.38,210.0,253851.38,0.0,0.0,796.0
126365.37,122.0,126365.37,0.0,0.0,797.0
399427.71,415.0,399427.71,0.0,0.0,798.0
214735.75,240.0,214735.75,0.0,0.0,799.0
363545066.92,237836.0,339935820.84,-23609246.07,14877.0,800.0
102671.87,131.0,102671.87,0.0,0.0,801.0
166548.28,191.0,166548.28,0.0,0.0,802.0
129140.29,116.0,129140.29,0.0,0.0,803.0
284375.45,379.0,284375.45,0.0,0.0,804.0
96995723.01,72004.0,91276569.24,-5719153.77,3082.0,805.0
132342.11,208.0,132342.11,0.0,0.0,806.0
96428.31,81.0,96428.31,0.0,0.0,807.0
206517.73,414.0,206517.73,0.0,0.0,808.0
90718.38,170.0,90718.38,0.0,0.0,809.0
79885008.35,57947.0,69769961.86,-10115046.49,5251.0,810.0
29990.43,39.0,29990.43,0.0,0.0,811.0
26201.6,29.0,26201.6,0.0,0.0,812.0
54004.12,61.0,54004.12,0.0,0.0,813.0
56672.31,49.0,56672.31,0.0,0.0,814.0
61200489.82,42344.0,57477407.32,-3723082.49,2048.0,815.0
1498347.53,1413.0,1498347.53,0.0,0.0,816.0
15795.67,19.0,15795.67,0.0,0.0,817.0
21185.41,25.0,21185.41,0.0,0.0,818.0
6990.65,8.0,6990.65,0.0,0.0,819.0
94493143.39,76023.0,86229018.75,-8264124.63,3893.0,820.0
4535.92,5.0,4535.92,0.0,0.0,821.0
36287.35,40.0,36287.35,0.0,0.0,822.0
99043.13,116.0,99043.13,0.0,0.0,823.0
45252.46,53.0,45252.46,0.0,0.0,824.0
42022196.45,44982.0,34828175.21,-7194021.24,4427.0,825.0
46426.47,58.0,46426.47,0.0,0.0,826.0
47066.83,63.0,47066.83,0.0,0.0,827.0
19424.41,26.0,19424.41,0.0,0.0,828.0
50802.3,68.0,50802.3,0.0,0.0,829.0
72352394.08,65398.0,65606575.02,-6745819.06,3689.0,830.0
39542.54,57.0,39542.54,0.0,0.0,831.0
1280.73,2.0,1280.73,0.0,0.0,832.0
25614.6,40.0,25614.6,0.0,0.0,833.0
145362.87,227.0,145362.87,0.0,0.0,834.0
22460110.96,21716.0,21111448.77,-1348662.19,641.0,835.0
47547.11,81.0,47547.11,0.0,0.0,836.0
56939.13,97.0,56939.13,0.0,0.0,837.0
77911.08,146.0,77911.08,0.0,0.0,838.0
266818.78,500.0,266818.78,0.0,0.0,839.0
60451636.24,62114.0,58997473.9,-1454162.34,961.0,840.0
92852.93,174.0,92852.93,0.0,0.0,841.0
27375.61,57.0,27375.61,0.0,0.0,842.0
320342.62,667.0,320342.62,0.0,0.0,843.0
37941.63,79.0,37941.63,0.0,0.0,844.0
