call_gex,call_oi,net_gex,put_gex,put_oi,strike
1098.77,259.0,-48509.9,-49608.67,6639.0,204.78
7892.65,436.0,-98272.76,-106165.41,9415.0,205.0
1322.63,236.0,-3097.11,-4419.74,509.0,209.78
1365.78,80.0,-52118.75,-53484.53,5193.0,210.0
149.14,27.0,-10745.74,-10894.88,1145.0,214.78
2076.6,96.0,-26404.51,-28481.11,2125.0,215.0
669.16,51.0,-800.21,-1469.38,143.0,219.78
2214.51,93.0,-36593.34,-38807.85,3017.0,220.0
49.45,6.0,-2634.46,-2683.91,241.0,224.78
1602.1,42.0,-29444.26,-31046.37,1193.0,225.0
88.83,9.0,-4763.23,-4852.06,407.0,229.78
1776.68,40.0,-15101.39,-16878.07,779.0,230.0
0.0,0.0,-28837.58,-28837.58,2236.0,234.78
1813.66,39.0,-12555.72,-14369.38,601.0,235.0
97.86,9.0,-5150.17,-5248.04,376.0,239.78
6873.4,233.0,-29212.22,-36085.62,1150.0,240.0
608.9,40.0,-9039.54,-9648.44,639.0,244.78
1488.63,40.0,-17417.31,-18905.95,1011.0,245.0
1427.12,99.0,-8322.85,-9749.97,600.0,249.78
10364.2,328.0,-625804.45,-636168.65,16919.0,250.0
1857.44,132.0,-6196.69,-8054.13,461.0,254.78
2157.33,43.0,-49983.97,-52141.3,2379.0,255.0
785.13,51.0,-24840.67,-25625.8,1358.0,259.78
1290.58,33.0,-83337.69,-84628.27,3588.0,260.0
798.18,41.0,-6451.63,-7249.81,358.0,264.78
2926.41,73.0,-34085.37,-37011.78,1236.0,265.0
2038.77,124.0,-76205.59,-78244.36,3606.0,269.78
1558.65,40.0,-31400.42,-32959.07,1521.0,270.0
980.22,52.0,-12819.83,-13800.04,594.0,274.78
3283.27,122.0,-54028.38,-57311.64,1669.0,275.0
853.09,44.0,-9445.86,-10298.95,414.0,279.78
1696.41,32.0,-120380.33,-122076.74,3446.0,280.0
506.38,23.0,-101103.29,-101609.67,3837.0,284.78
3569.3,71.0,-111218.55,-114787.85,2817.0,285.0
1007.25,19.0,-23113.65,-24120.9,455.0,289.78
3710.91,70.0,-148369.53,-152080.43,3742.0,290.0
3021.74,57.0,-148542.32,-151564.06,2859.0,294.78
8694.13,164.0,-85627.04,-94321.17,2214.0,295.0
6467.58,122.0,-122512.95,-128980.53,2433.0,299.78
48453.85,914.0,-861766.77,-910220.61,23757.0,300.0
6520.59,123.0,-14790.62,-21311.21,402.0,304.78
4703.71,92.0,-181713.97,-186417.68,5547.0,305.0
3604.88,68.0,-23060.64,-26665.52,503.0,309.78
9065.22,147.0,-199914.47,-208979.69,5316.0,310.0
2491.61,47.0,-23378.72,-25870.32,488.0,314.78
9489.32,176.0,-240624.54,-250113.86,8734.0,315.0
1060.26,20.0,-109471.76,-110532.02,2085.0,319.78
33769.26,485.0,-174238.41,-208007.67,5634.0,320.0
1961.48,37.0,-31224.63,-33186.11,626.0,324.78
23289.54,316.0,-249769.11,-273058.65,5949.0,325.0
1431.35,27.0,-309807.74,-311239.09,5871.0,329.78
12617.08,168.0,-204948.93,-217566.01,4926.0,330.0
5725.4,108.0,-53914.18,-59639.58,1125.0,334.78
11927.92,153.0,-185241.04,-197168.96,3627.0,335.0
1166.29,22.0,-37162.09,-38328.37,723.0,339.78
7474.83,86.0,-615543.42,-623018.25,9150.0,340.0
10496.57,198.0,-405814.22,-416310.78,7853.0,344.78
4983.22,56.0,-230472.71,-235455.93,4265.0,345.0
22530.51,425.0,-98816.16,-121346.67,2289.0,349.78
28149.88,340.0,-5582727.5,-5610877.39,56340.0,350.0
1113.27,21.0,-27725.78,-28839.05,544.0,354.78
4612.13,51.0,-217300.62,-221912.74,3424.0,355.0
5566.36,105.0,-118112.88,-123679.24,2333.0,359.78
32200.14,347.0,-389350.65,-421550.79,6380.0,360.0
1431.35,27.0,-33875.28,-35306.63,666.0,364.78
14578.56,221.0,-462682.71,-477261.27,5942.0,365.0
2703.66,51.0,-212794.03,-215497.69,4065.0,369.78
21258.2,214.0,-645576.96,-666835.16,7426.0,370.0
2862.7,54.0,-106078.93,-108941.63,2055.0,374.78
12882.15,131.0,-674074.88,-686957.03,7569.0,375.0
11132.72,105.0,-529281.4,-540414.12,5097.0,379.78
21967.09,234.0,-880008.67,-901975.76,10423.0,380.0
3286.8,31.0,-40819.98,-44106.78,416.0,384.78
14843.63,149.0,-710626.09,-725469.72,5672.0,385.0
4877.19,46.0,-109736.83,-114614.02,1081.0,389.78
43735.69,378.0,-1264017.32,-1307753.01,15274.0,390.0
6361.56,60.0,-80367.65,-86729.2,818.0,394.78
28945.08,224.0,-662032.38,-690977.45,7513.0,395.0
26188.4,247.0,-360064.03,-386252.43,3643.0,399.78
330588.82,2552.0,-13196947.54,-13527536.37,115079.0,400.0
8800.15,83.0,-141014.48,-149814.63,1413.0,404.78
22636.53,196.0,-601609.85,-624246.39,6097.0,405.0
6997.71,66.0,-53861.17,-60858.88,574.0,409.78
43576.65,362.0,-1585593.59,-1629170.24,20662.0,410.0
9012.2,85.0,-233469.08,-242481.28,2287.0,414.78
28520.97,217.0,-552499.98,-581020.96,5546.0,415.0
4241.04,40.0,-50044.24,-54285.27,512.0,419.78
138257.8,866.0,-2390207.7,-2528465.5,24687.0,420.0
29104.12,183.0,-217724.23,-246828.35,1552.0,424.78
86623.18,514.0,-1714578.42,-1801201.6,12882.0,425.0
18607.55,117.0,-28627.0,-47234.55,297.0,429.78
301219.64,1892.0,-3138354.7,-3439574.35,23916.0,430.0
21788.33,137.0,-954.23,-22742.56,143.0,434.78
69924.1,421.0,-834230.52,-904154.62,6273.0,435.0
142975.96,899.0,-46439.35,-189415.31,1191.0,439.78
221170.07,1428.0,-3913019.75,-4134189.83,26539.0,440.0
220427.89,1386.0,-59162.46,-279590.36,1758.0,444.78
158720.81,780.0,-3001727.67,-3160448.48,16818.0,445.0
5089.24,32.0,-66001.14,-71090.38,447.0,449.78
598940.43,3344.0,-10287273.89,-10886214.33,77427.0,450.0
43046.52,203.0,-348613.23,-391659.76,1847.0,454.78
174253.6,883.0,-1653864.0,-1828117.6,9511.0,455.0
45803.2,216.0,-8906.18,-54709.38,258.0,459.78
203940.86,1019.0,-3639466.13,-3843406.99,28542.0,460.0
29263.15,138.0,-72309.68,-101572.83,479.0,464.78
145732.63,635.0,-2170345.12,-2316077.75,11068.0,465.0
133592.66,630.0,43470.63,-90122.03,425.0,469.78
633822.96,2909.0,-2825590.82,-3459413.78,17236.0,470.0
30959.57,146.0,-203145.67,-234105.24,1104.0,474.78
270260.08,1195.0,-3819238.88,-4089498.95,44963.0,475.0
39229.59,148.0,-46916.47,-86146.06,325.0,479.78
1483991.82,6519.0,-9163237.32,-10647229.13,73483.0,480.0
112387.48,424.0,-328150.23,-440537.71,1662.0,484.78
1397845.76,4859.0,-922002.42,-2319848.18,16202.0,485.0
226365.34,854.0,58844.39,-167520.96,632.0,489.78
457289.8,1910.0,-6263921.57,-6721211.37,30858.0,490.0
149496.55,564.0,-47976.73,-197473.28,745.0,494.78
369288.29,1244.0,-2356421.87,-2725710.16,14652.0,495.0
102421.04,322.0,-131684.2,-234105.24,736.0,499.78
4019654.75,12988.0,-28224955.12,-32244609.88,123182.0,500.0
604029.68,1899.0,302173.88,-301855.8,949.0,504.78
477911.84,1686.0,-2952772.76,-3430684.61,15672.0,505.0
172080.07,541.0,69022.88,-103057.2,324.0,509.78
1774237.78,5757.0,-8137673.53,-9911911.31,33210.0,510.0
30535.47,96.0,-106768.1,-137303.57,370.0,514.78
918290.51,3015.0,-2849290.21,-3767580.72,14799.0,515.0
257908.06,695.0,-54550.34,-312458.39,842.0,519.78
853561.69,2490.0,-11131247.73,-11984809.41,43202.0,520.0
93143.77,251.0,-61972.15,-155115.92,418.0,524.78
969660.07,2978.0,-11771963.83,-12741623.9,37611.0,525.0
103534.31,279.0,-80102.58,-183636.9,433.0,529.78
2417656.09,6108.0,-18119501.67,-20537157.75,63833.0,530.0
294752.06,695.0,141650.63,-153101.43,361.0,534.78
989221.85,2489.0,-7315237.9,-8304459.75,28431.0,535.0
486022.83,1146.0,283725.37,-202297.46,477.0,539.78
3351002.28,8256.0,-23080603.98,-26431606.25,71444.0,540.0
477.12,1.0,-954.23,-1431.35,3.0,543.0
1431.35,3.0,-8588.1,-10019.45,21.0,544.0
113553.76,238.0,-169376.41,-282930.17,593.0,544.78
1686183.25,3838.0,-5200094.36,-6886277.61,22529.0,545.0
954.23,2.0,-2862.7,-3816.93,8.0,546.0
1431.35,3.0,-12882.15,-14313.5,30.0,547.0
0.0,0.0,-8588.1,-8588.1,18.0,548.0
954.23,2.0,-5248.28,-6202.52,13.0,549.0
1436121.11,3010.0,1235732.12,-200388.99,420.0,549.78
6261254.8,13943.0,-51717801.35,-57979056.15,147667.0,550.0
583.14,2.0,-76020.59,-76603.73,656.0,551.0
2491.61,20.0,-53967.19,-56458.8,487.0,552.0
689.17,3.0,-135448.12,-136137.28,784.0,553.0
1060.26,3.0,-92560.63,-93620.89,847.0,554.0
72998.85,153.0,-2033206.09,-2106204.94,3973.0,554.78
1731244.27,3918.0,-12424594.66,-14155838.92,35605.0,555.0
88743.7,198.0,-30588.48,-119332.18,727.0,556.0
530.13,1.0,-171284.88,-171815.01,602.0,557.0
2226.54,7.0,-124686.48,-126913.03,777.0,558.0
1908.47,5.0,-80897.78,-82806.25,439.0,559.0
63085.42,119.0,-109736.83,-172822.25,326.0,559.78
4854608.89,10555.0,-25797962.28,-30652571.17,81302.0,560.0
9330.28,40.0,-250486.24,-259816.52,1573.0,561.0
159.04,1.0,-94469.1,-94628.14,588.0,562.0
10178.49,64.0,-81003.8,-91182.29,557.0,563.0
0.0,0.0,-211627.74,-211627.74,1312.0,564.0
273546.88,516.0,-101254.76,-374801.63,707.0,564.78
2153757.57,4392.0,-11577553.57,-13731311.13,34245.0,565.0
2756.67,8.0,-103163.22,-105919.9,603.0,566.0
1378.34,4.0,-107086.18,-108464.52,549.0,567.0
6467.58,22.0,-189256.27,-195723.85,1228.0,568.0
1219.3,3.0,-57466.05,-58685.35,361.0,569.0
502668.9,862.0,-8164.0,-510832.89,876.0,569.78
8000132.93,14950.0,-46095829.86,-54095962.8,114260.0,570.0
1484.36,7.0,-89644.92,-91129.28,400.0,571.0
3604.88,14.0,-72998.85,-76603.73,349.0,572.0
1219.3,4.0,-223979.76,-225199.06,1034.0,573.0
212.05,1.0,-71991.6,-72203.65,295.0,574.0
153366.5,263.0,-927461.75,-1080828.25,1699.0,574.78
4406755.4,8516.0,-26905456.04,-31312211.44,57836.0,575.0
1590.39,4.0,-165029.35,-166619.74,728.0,576.0
5619.37,23.0,-228167.78,-233787.16,1071.0,577.0
2809.69,8.0,-76921.81,-79731.49,348.0,578.0
12405.03,55.0,-82806.25,-95211.28,442.0,579.0
215020.57,338.0,-578901.53,-793922.1,1248.0,579.78
5933369.63,10202.0,-32565119.77,-38498489.4,84473.0,580.0
8588.1,23.0,-228273.81,-236861.91,1091.0,581.0
10019.45,42.0,-65258.95,-75278.4,333.0,582.0
8853.16,40.0,-91659.41,-100512.57,464.0,583.0
583.14,1.0,-134281.83,-134864.97,630.0,584.0
1842942.58,2897.0,1244320.22,-598622.36,941.0,584.78
6647136.14,11078.0,-11176404.49,-17823540.63,30966.0,585.0
5672.39,20.0,-209348.18,-215020.57,604.0,586.0
7050.72,21.0,-165241.4,-172292.12,636.0,587.0
9595.35,32.0,-131366.12,-140961.46,515.0,588.0
11874.9,42.0,-971621.55,-983496.45,2442.0,589.0
951052.52,1380.0,418325.28,-532727.25,773.0,589.78
8223052.43,13119.0,-36795872.13,-45018924.56,79260.0,590.0
11662.85,44.0,-1038629.93,-1050292.78,3107.0,591.0
8747.14,33.0,-100141.48,-108888.62,366.0,592.0
4135.01,13.0,-286853.13,-290988.14,727.0,593.0
12405.03,37.0,-125799.76,-138204.79,368.0,594.0
104064.44,151.0,-567609.77,-671674.22,905.0,594.78
6782160.15,10519.0,-10590611.27,-17372771.42,27651.0,595.0
15585.81,49.0,-144778.4,-160364.21,482.0,596.0
24491.99,75.0,-73900.07,-98392.06,293.0,597.0
25128.14,78.0,-240148.71,-265276.86,792.0,598.0
10390.54,28.0,-156653.3,-167043.84,391.0,599.0
1060577.3,1429.0,124686.48,-935890.81,1261.0,599.78
25489638.9,38427.0,-103098281.23,-128587920.12,198104.0,600.0
94469.1,177.0,-415727.64,-510196.74,1125.0,601.0
127549.18,222.0,-184379.08,-311928.26,811.0,602.0
213907.3,333.0,-1716824.74,-1930732.04,5163.0,603.0
235695.62,480.0,-305248.63,-540944.25,1191.0,604.0
538823.74,726.0,241421.02,-297402.71,374.0,604.78
10136926.35,14640.0,-20756694.75,-30893621.1,45823.0,605.0
20038.9,52.0,-476851.58,-496890.48,1333.0,606.0
40872.99,109.0,-601909.16,-642782.15,1727.0,607.0
34776.5,78.0,-412016.73,-446793.24,1053.0,608.0
35730.74,78.0,-342357.7,-378088.44,877.0,609.0
729988.47,918.0,-576250.89,-1306239.36,1540.0,609.78
22431692.27,28538.0,-27233659.29,-49665351.55,71330.0,610.0
67220.43,146.0,-254992.34,-322212.78,759.0,611.0
25658.27,59.0,-352059.07,-377717.35,885.0,612.0
25446.22,58.0,-153525.54,-178971.76,419.0,613.0
26188.4,53.0,-557749.36,-583937.77,1223.0,614.0
18840382.24,22946.0,-45081267.8,-63921650.04,89433.0,615.0
371938.93,776.0,-179607.91,-551546.85,1126.0,616.0
92242.55,186.0,-496890.48,-589133.04,1184.0,617.0
63403.5,118.0,-1665667.23,-1729070.74,3167.0,618.0
41880.24,77.0,-502880.95,-544761.19,1015.0,619.0
17758652.77,21916.0,-84762105.27,-102520758.03,126752.0,620.0
59268.49,111.0,6043.48,-53225.01,68.0,621.0
5831.43,9.0,-31224.63,-37056.06,49.0,622.0
4241.04,7.0,-58102.21,-62343.24,80.0,623.0
113182.67,212.0,41456.14,-71726.54,93.0,624.0
17567700.08,20557.0,-31157572.63,-48725272.71,77537.0,625.0
19614.8,31.0,-13942.41,-33557.2,43.0,626.0
39547.67,71.0,-24385.96,-63933.63,76.0,627.0
24438.98,44.0,-39706.71,-64145.68,80.0,628.0
4983.22,8.0,-41456.14,-46439.35,53.0,629.0
32251654.12,35489.0,-57969195.74,-90220849.86,107778.0,630.0
5831.43,7.0,-101996.94,-107828.36,114.0,631.0
6785.66,8.0,-160205.17,-166990.83,178.0,632.0
12829.14,17.0,-239406.53,-252235.67,268.0,633.0
4612.13,6.0,-113500.75,-118112.88,118.0,634.0
17441211.16,18634.0,-13037053.4,-30478264.55,38675.0,635.0
13677.34,24.0,-104647.59,-118324.93,116.0,636.0
13253.24,19.0,-988691.72,-1001944.96,1037.0,637.0
10602.59,16.0,-324651.37,-335253.97,317.0,638.0
6096.49,6.0,-305778.76,-311875.25,404.0,639.0
33328559.41,33242.0,-49130026.67,-82458586.08,87742.0,640.0
7845.92,8.0,-240678.84,-248524.76,279.0,641.0
27990.84,26.0,-435978.59,-463969.43,401.0,642.0
32655.98,30.0,-91818.45,-124474.43,109.0,643.0
28627.0,24.0,-85987.02,-114614.02,105.0,644.0
28195261.39,26342.0,-19292847.86,-47488109.24,50934.0,645.0
23643.78,24.0,-132214.32,-155858.11,127.0,646.0
32974.06,27.0,-172504.18,-205478.24,211.0,647.0
7792.91,11.0,-425110.93,-432903.84,388.0,648.0
12299.01,16.0,-208765.04,-221064.05,172.0,649.0
49135858.1,47861.0,-168925588.17,-218061446.27,187669.0,650.0
8270.02,6.0,-295017.13,-303287.15,223.0,651.0
37215.1,27.0,-725429.36,-762644.46,534.0,652.0
11450.8,8.0,-125958.8,-137409.59,96.0,653.0
30058.35,21.0,-216345.89,-246404.24,166.0,654.0
31705726.65,28280.0,-9106142.34,-40811868.99,37722.0,655.0
34140.35,23.0,-94840.19,-128980.53,84.0,656.0
23060.64,15.0,-499170.04,-522230.68,340.0,657.0
38169.33,24.0,-260823.77,-298993.1,188.0,658.0
90652.16,57.0,-423043.43,-513695.59,323.0,659.0
77083071.84,61740.0,-308751036.73,-385834108.57,317804.0,660.0
208712.03,127.0,-338222.69,-546934.72,333.0,661.0
78035.08,46.0,-268033.53,-346068.61,204.0,662.0
91606.4,54.0,-142816.92,-234423.31,134.0,663.0
17494.28,10.0,-237657.1,-255151.38,146.0,664.0
31786624.43,26423.0,-35012834.2,-66799458.62,51395.0,665.0
46545.38,26.0,-202456.5,-249001.88,143.0,666.0
111009.14,60.0,-264057.56,-375066.7,203.0,667.0
42675.43,23.0,-306573.95,-349249.39,184.0,668.0
160311.19,84.0,-480297.43,-640608.62,336.0,669.0
63617037.56,45704.0,-71103209.84,-134720247.4,88688.0,670.0
138257.8,83.0,-2993747.93,-3132005.74,2948.0,671.0
302226.89,166.0,-8051555.5,-8353782.39,5105.0,672.0
132638.43,82.0,-6633935.91,-6766574.34,3885.0,673.0
302279.9,147.0,-3865440.05,-4167719.95,2334.0,674.0
40657919.35,28477.0,-145959366.22,-186617285.57,103717.0,675.0
155380.99,81.0,-8435634.41,-8591015.39,5354.0,676.0
57890.15,28.0,-3656091.87,-3713982.02,1903.0,677.0
100565.59,55.0,-3876943.86,-3977509.45,2230.0,678.0
74801.29,35.0,-5194315.94,-5269117.23,2750.0,679.0
65832025.1,44437.0,-265983625.64,-331815650.74,193891.0,680.0
101042.7,61.0,-4293837.79,-4394880.49,2919.0,681.0
175950.02,91.0,-2831210.2,-3007160.21,1716.0,682.0
88955.75,53.0,-4548353.01,-4637308.76,2604.0,683.0
1269554.39,490.0,-5924781.53,-7194335.92,3193.0,684.0
72038411.48,37179.0,-109224087.91,-181262499.39,77323.0,685.0
691766.13,265.0,-6729094.18,-7420860.31,3334.0,686.0
480138.39,217.0,-5070954.78,-5551093.17,2532.0,687.0
741598.31,287.0,-8918900.56,-9660498.87,4007.0,688.0
826047.96,458.0,-11764689.32,-12590737.28,5423.0,689.0
100805841.76,56121.0,-163244083.12,-264049924.87,116049.0,690.0
811416.38,362.0,-10467356.14,-11278772.52,4321.0,691.0
1023309.19,584.0,-11295100.51,-12318409.7,5537.0,692.0
1425041.4,886.0,-30082999.91,-31508041.32,12668.0,693.0
1273053.25,647.0,-23635033.47,-24908086.71,11953.0,694.0
27965344.17,16063.0,-216805675.25,-244771019.43,88847.0,695.0
2520872.32,1031.0,-8725933.38,-11246805.7,5866.0,696.0
2093693.88,940.0,-18282473.83,-20376167.72,6934.0,697.0
4250049.08,1802.0,-16487348.95,-20737398.03,7592.0,698.0
6506227.69,3076.0,-11446081.42,-17952309.11,6254.0,699.0
166528819.19,87309.0,-487455342.68,-653984161.88,253778.0,700.0
4794227.13,2567.0,-17232976.25,-22027203.37,7398.0,701.0
7136763.85,2767.0,-15797385.26,-22934149.11,6924.0,702.0
4892990.27,2370.0,-7231391.98,-12124382.26,3978.0,703.0
7551590.27,3012.0,-8703190.82,-16254781.09,5481.0,704.0
61147640.83,25536.0,-144866663.07,-206014303.9,74644.0,705.0
11638836.55,3584.0,-11720794.59,-23359631.14,6467.0,706.0
9976615.16,3025.0,-31888992.46,-41865607.61,10360.0,707.0
12778191.11,3503.0,-12407047.37,-25185238.47,6635.0,708.0
25642316.22,6170.0,-76347304.95,-101989621.18,22637.0,709.0
193028779.1,71898.0,-129018544.41,-322047323.51,84249.0,710.0
148132526.53,31716.0,111716863.36,-36415663.17,8228.0,711.0
20735065.46,4351.0,-21094281.29,-41829346.75,9098.0,712.0
23128123.53,4507.0,-18487103.86,-41615227.4,7901.0,713.0
34622923.87,5924.0,-18968249.5,-53591173.37,10312.0,714.0
350192646.68,69688.0,-163410967.92,-513603614.6,98938.0,715.0
40409394.59,5950.0,-27145074.63,-67554469.22,10386.0,716.0
35143935.25,5042.0,-56487483.48,-91631418.73,11265.0,717.0
777806.16,112.0,-663722.27,-1441528.44,206.0,717.5
34535081.39,4750.0,-34239587.15,-68774668.54,10502.0,718.0
27067781.73,3400.0,-51529658.35,-78597440.08,9071.0,719.0
333647195.53,73190.0,-207916196.89,-541563392.42,102328.0,720.0
43040374.83,5045.0,-17385335.5,-60425710.32,6067.0,721.0
54412715.22,4984.0,-86831996.33,-141244711.55,12729.0,722.0
2721155.29,354.0,1770420.85,-950734.44,122.0,722.5
401534321.07,19720.0,249297053.98,-152237267.09,9828.0,723.0
66505872.85,6124.0,-150428941.98,-216934814.82,16983.0,724.0
947078615.77,71287.0,491892262.45,-455186353.32,69944.0,725.0
91474447.35,5227.0,-116830069.48,-208304516.83,7636.0,726.0
149613761.68,5315.0,-31505337.66,-181119099.33,5853.0,727.0
1042022.76,126.0,-231136.51,-1273159.27,152.0,727.5
155783993.22,6607.0,-99054929.68,-254838922.9,14887.0,728.0
198513818.12,9454.0,22549275.01,-175964543.11,6662.0,729.0
588837276.28,92728.0,2237995.16,-586599281.12,64016.0,730.0
155005285.84,8022.0,2630344.09,-152374941.75,7224.0,731.0
137506926.71,8006.0,-15192931.48,-152699858.19,7405.0,732.0
2516313.21,293.0,429723.06,-2086590.14,240.0,732.5
170398447.27,13920.0,41802522.19,-128595925.08,7424.0,733.0
95773904.51,7496.0,-11092537.99,-106866442.5,7851.0,734.0
378595347.79,68285.0,-11849828.13,-390445175.92,67493.0,735.0
87226571.8,9465.0,13123199.46,-74103372.34,8431.0,736.0
96640083.28,11901.0,7599089.88,-89040993.4,10747.0,737.0
4147734.07,489.0,1992121.05,-2155613.02,251.0,737.5
101809059.03,17381.0,61484220.12,-40324838.91,5464.0,738.0
57509255.29,9229.0,36099281.82,-21409973.47,3091.0,739.0
470733358.37,114091.0,296899777.25,-173833581.12,51305.0,740.0
49160403.1,9329.0,24445866.71,-24714536.39,3743.0,741.0
89521502.88,14940.0,69972496.39,-19549006.49,3304.0,742.0
1595584.1,202.0,907157.79,-688426.31,86.0,742.5
47920482.95,10172.0,34164520.79,-13755962.16,2251.0,743.0
53396509.77,10415.0,40421905.65,-12974604.13,2318.0,744.0
229201218.81,74918.0,168490351.76,-60710867.04,17893.0,745.0
33483940.4,8012.0,28576901.69,-4907038.71,868.0,746.0
34579294.2,9621.0,29785597.2,-4793697.0,859.0,747.0
157646815.66,34543.0,151778439.91,-5868375.74,1024.0,748.0
27403883.9,7366.0,25959439.76,-1444444.15,318.0,749.0
309903432.48,102805.0,211779516.42,-98123916.06,40446.0,750.0
16753314.97,4641.0,15941898.59,-811416.38,156.0,751.0
53141994.55,12974.0,50150526.17,-2991468.38,559.0,752.0
14216273.7,5096.0,12993900.84,-1222372.85,238.0,753.0
16087048.08,4933.0,15340996.68,-746051.4,154.0,754.0
161263518.9,55233.0,143611952.31,-17651566.59,7119.0,755.0
11704837.69,3566.0,11128215.71,-576621.98,116.0,756.0
11035177.96,3793.0,8949170.96,-2086007.0,473.0,757.0
14985650.8,4892.0,14391057.43,-594593.37,136.0,758.0
38377619.84,9870.0,37959824.7,-417795.15,93.0,759.0
210217595.55,81217.0,185581412.31,-24636183.24,11893.0,760.0
10036413.78,6000.0,8893613.38,-1142800.4,281.0,761.0
9506072.11,3273.0,9055249.89,-450822.22,113.0,762.0
20194863.39,6794.0,20125575.45,-69287.94,17.0,763.0
7910010.9,3355.0,6903824.9,-1006186.0,249.0,764.0
107495441.28,50391.0,94261497.75,-13233943.53,5936.0,765.0
5825170.18,2438.0,3328471.77,-2496698.41,646.0,766.0
7784953.32,2907.0,6198805.53,-1586147.79,419.0,767.0
5688873.86,2629.0,4187705.84,-1501168.02,404.0,768.0
4607515.48,2048.0,2503431.06,-2104084.42,567.0,769.0
140999685.64,65416.0,123633010.71,-17366674.93,7673.0,770.0
8712362.06,3632.0,8668361.3,-44000.76,12.0,771.0
10439789.4,4110.0,10432579.63,-7209.76,2.0,772.0
11841399.07,6747.0,11734206.87,-107192.21,30.0,773.0
6580869.94,4135.0,6524782.23,-56087.71,18.0,774.0
107724881.37,53484.0,92102014.78,-15622866.59,7773.0,775.0
62979.4,27.0,62979.4,0.0,0.0,776.0
18660.56,8.0,18660.56,0.0,0.0,777.0
58314.26,25.0,58314.26,0.0,0.0,778.0
79307.39,34.0,79307.39,0.0,0.0,779.0
116697696.11,65096.0,108357339.62,-8340356.49,4977.0,780.0
30323.41,13.0,30323.41,0.0,0.0,781.0
4559.11,2.0,4559.11,0.0,0.0,782.0
34193.36,15.0,34193.36,0.0,0.0,783.0
18236.46,8.0,18236.46,0.0,0.0,784.0
64958000.41,37312.0,61785150.0,-3172850.41,2259.0,785.0
184803.18,83.0,184803.18,0.0,0.0,786.0
135819.21,61.0,135819.21,0.0,0.0,787.0
15585.81,7.0,15585.81,0.0,0.0,788.0
2226.54,1.0,2226.54,0.0,0.0,789.0
171970811.69,92947.0,169312236.74,-2658574.95,1679.0,790.0
84767.72,39.0,84767.72,0.0,0.0,791.0
89114.79,41.0,86623.18,-2491.61,1.0,792.0
17388.25,8.0,17388.25,0.0,0.0,793.0
0.0,0.0,0.0,0.0,0.0,794.0
80765087.04,60358.0,76537727.51,-4227359.54,2977.0,795.0
2120.52,1.0,2120.52,0.0,0.0,796.0
0.0,0.0,-2438.6,-2438.6,1.0,797.0
0.0,0.0,0.0,0.0,0.0,798.0
20675.05,10.0,20675.05,0.0,0.0,799.0
273041612.23,200066.0,252836146.25,-20205465.98,13868.0,800.0
0.0,0.0,0.0,0.0,0.0,801.0
0.0,0.0,0.0,0.0,0.0,802.0
