call_gex,call_oi,net_gex,put_gex,put_oi,strike
144619.98,1187.0,-3790841.47,-3935461.45,32240.0,440.0
148973.09,1386.0,-39984.12,-188957.21,1758.0,444.78
162677.32,795.0,-2774507.21,-2937184.53,16752.0,445.0
3439.49,32.0,-44605.94,-48045.43,447.0,449.78
505498.14,3374.0,-9546946.72,-10052444.86,80597.0,450.0
32728.94,203.0,-267958.08,-300687.02,1865.0,454.78
158646.66,872.0,-1451580.07,-1610226.74,10492.0,455.0
34824.88,216.0,-12414.42,-47239.3,293.0,459.78
155744.59,1012.0,-2663450.42,-2819195.01,28545.0,460.0
22249.23,138.0,-57396.56,-79645.78,494.0,464.78
133280.4,638.0,-2282606.8,-2415887.19,15520.0,465.0
101572.56,630.0,28537.05,-73035.51,453.0,469.78
507325.38,2975.0,-3143215.75,-3650541.13,45694.0,470.0
23539.04,146.0,-162838.55,-186377.58,1156.0,474.78
219482.72,1195.0,-3048018.56,-3267501.28,26749.0,475.0
23861.49,148.0,-29665.64,-53527.13,332.0,479.78
1065813.22,5588.0,-5429315.41,-6495128.63,47520.0,480.0
90501.69,421.0,-276019.4,-366521.09,1705.0,484.78
1226824.54,4864.0,-1204677.88,-2431502.42,19744.0,485.0
183583.0,854.0,45788.26,-137794.73,641.0,489.78
364586.37,1835.0,-5195265.98,-5559852.35,34685.0,490.0
121457.13,565.0,-39124.25,-160581.38,747.0,494.78
342713.34,1379.0,-2007710.45,-2350423.78,14195.0,495.0
69219.82,322.0,-95660.93,-164880.75,767.0,499.78
3246559.95,13163.0,-26400496.51,-29647056.45,141382.0,500.0
408224.95,1899.0,-320786.56,-729011.52,2713.0,504.78
373238.85,1556.0,-2552820.48,-2926059.33,28744.0,505.0
145372.37,541.0,60728.57,-84643.8,315.0,509.78
1496502.37,5757.0,-7837264.26,-9333766.63,39261.0,510.0
25796.21,96.0,-67715.04,-93511.24,348.0,514.78
744274.27,2734.0,-2438879.84,-3183154.11,15739.0,515.0
186485.07,694.0,-26871.05,-213356.12,794.0,519.78
662532.54,2291.0,-12389428.22,-13051960.76,55553.0,520.0
80935.59,251.0,-71262.02,-152197.61,472.0,524.78
736535.41,2837.0,-11553190.24,-12289725.65,45625.0,525.0
89964.27,279.0,-51592.41,-141556.68,439.0,529.78
1896021.1,5971.0,-12583645.32,-14479666.42,72107.0,530.0
223782.08,694.0,80290.69,-143491.39,445.0,534.78
846491.74,2423.0,-6162584.38,-7009076.12,32559.0,535.0
431119.08,1146.0,223083.44,-208035.65,553.0,539.78
2926364.55,8045.0,-21724971.53,-24651336.07,77654.0,540.0
429.94,1.0,-7308.92,-7738.86,18.0,543.0
1289.81,3.0,-6019.11,-7308.92,17.0,544.0
89534.33,238.0,-147844.5,-237378.83,631.0,544.78
1502521.49,3886.0,-4430439.83,-5932961.32,22083.0,545.0
859.87,2.0,-6878.99,-7738.86,18.0,546.0
1289.81,3.0,-17089.99,-18379.8,38.0,547.0
0.0,0.0,-173157.03,-173157.03,358.0,548.0
859.87,2.0,-136504.92,-137364.79,284.0,549.0
1294109.64,3010.0,1106227.28,-187882.36,437.0,549.78
5922647.56,14489.0,-48358199.27,-54280846.83,157103.0,550.0
483.68,1.0,-10157.26,-10640.93,22.0,551.0
483.68,1.0,-5320.47,-5804.15,12.0,552.0
483.68,1.0,-57074.1,-57557.78,119.0,553.0
967.36,2.0,-6287.83,-7255.18,15.0,554.0
64920.45,151.0,-1619571.77,-1684492.22,3918.0,554.78
1490537.0,3897.0,-8921951.3,-10412488.3,39268.0,555.0
87062.19,180.0,81741.73,-5320.47,11.0,556.0
967.36,2.0,-108344.06,-109311.42,226.0,557.0
8222.54,17.0,-20314.51,-28537.05,59.0,558.0
1451.04,3.0,-37780.69,-39231.73,73.0,559.0
51162.47,119.0,-115223.05,-166385.53,344.0,559.78
3617219.18,10504.0,-20744893.19,-24362112.36,69545.0,560.0
3869.43,8.0,-33750.04,-37619.47,70.0,561.0
0.0,0.0,-13972.94,-13972.94,26.0,562.0
0.0,0.0,-8061.31,-8061.31,15.0,563.0
0.0,0.0,-187559.91,-187559.91,349.0,564.0
249578.29,516.0,-158646.66,-408224.95,844.0,564.78
1854693.43,4439.0,-9321983.14,-11176676.57,38113.0,565.0
2149.68,4.0,-75238.93,-77388.62,144.0,566.0
1074.84,2.0,-87062.19,-88137.04,164.0,567.0
4299.37,8.0,3224.53,-1074.84,2.0,568.0
1074.84,2.0,-3224.53,-4299.37,8.0,569.0
462182.02,860.0,-10211.0,-472393.01,879.0,569.78
6685731.56,14884.0,-28984070.3,-35669801.87,124036.0,570.0
0.0,0.0,-6449.05,-6449.05,12.0,571.0
1074.84,2.0,-10157.26,-11232.1,19.0,572.0
537.42,1.0,-10694.68,-11232.1,19.0,573.0
0.0,0.0,-15370.24,-15370.24,26.0,574.0
141341.71,263.0,-773348.74,-914690.45,1702.0,574.78
3798061.32,8495.0,-25288236.74,-29086298.06,74449.0,575.0
1182.33,2.0,-22088.0,-23270.33,59.0,576.0
1773.49,3.0,-12253.2,-14026.69,39.0,577.0
1773.49,3.0,-18970.96,-20744.45,86.0,578.0
1182.33,2.0,-4514.34,-5696.66,14.0,579.0
199813.11,338.0,-565743.03,-765556.14,1295.0,579.78
5111733.09,10055.0,-26580894.61,-31692627.7,78722.0,580.0
5481.69,10.0,-4836.79,-10318.48,25.0,581.0
1773.49,3.0,-108344.06,-110117.55,302.0,582.0
591.16,1.0,-22947.87,-23539.04,68.0,583.0
644.91,1.0,-6126.6,-6771.5,27.0,584.0
1712008.17,2896.0,1168729.34,-543278.84,919.0,584.78
5105660.23,10880.0,-7429582.28,-12535242.52,40495.0,585.0
644.91,1.0,-102324.95,-102969.85,181.0,586.0
1934.72,3.0,-28160.86,-30095.57,112.0,587.0
2579.62,4.0,-56321.72,-58901.34,248.0,588.0
1289.81,2.0,-581274.5,-582564.31,906.0,589.0
890614.0,1381.0,385653.27,-504960.72,783.0,589.78
6236555.13,13011.0,-23829515.08,-30066070.21,69697.0,590.0
0.0,0.0,-412094.38,-412094.38,693.0,591.0
0.0,0.0,-41542.64,-41542.64,110.0,592.0
644.91,1.0,-122424.49,-123069.4,208.0,593.0
1934.72,3.0,-59599.98,-61534.7,158.0,594.0
96735.77,150.0,-515977.85,-612713.62,877.0,594.78
5291124.2,10397.0,-11492585.82,-16783710.03,37695.0,595.0
913.62,2.0,-39124.25,-40037.86,130.0,596.0
2310.91,4.0,-40682.77,-42993.68,164.0,597.0
698.65,1.0,-39231.73,-39930.38,91.0,598.0
2794.59,4.0,-106194.38,-108988.97,188.0,599.0
998366.9,1429.0,201586.6,-796780.3,1059.0,599.78
22636385.3,38871.0,-105732252.16,-128368637.47,247353.0,600.0
82279.15,131.0,-634640.4,-716919.54,1179.0,601.0
103668.5,153.0,2472.14,-101196.36,189.0,602.0
210346.56,310.0,152788.78,-57557.78,112.0,603.0
252802.81,456.0,-95069.77,-347872.58,659.0,604.0
526672.53,700.0,-119629.9,-646302.43,859.0,604.78
9746182.64,14949.0,-17420984.47,-27167167.11,50225.0,605.0
4836.79,9.0,-38533.08,-43369.87,89.0,606.0
2149.68,4.0,-50033.89,-52183.57,97.0,607.0
21550.58,39.0,-2310.91,-23861.49,71.0,608.0
27193.5,51.0,-42886.19,-70079.69,149.0,609.0
736804.12,914.0,-448209.07,-1185013.19,1470.0,609.78
16562561.23,28390.0,-29924729.38,-46487290.61,76352.0,610.0
26871.05,50.0,10318.48,-16552.57,48.0,611.0
8383.77,22.0,-15316.5,-23700.26,57.0,612.0
6126.6,11.0,-59062.56,-65189.16,99.0,613.0
10318.48,19.0,-10855.9,-21174.39,46.0,614.0
14197425.38,22841.0,-28493902.39,-42691327.77,72629.0,615.0
8974.93,17.0,-45842.01,-54816.94,120.0,616.0
22625.42,42.0,-4836.79,-27462.21,60.0,617.0
3224.53,6.0,-145587.33,-148811.86,203.0,618.0
10211.0,21.0,-19938.32,-30149.32,49.0,619.0
13950641.68,20141.0,-82893801.11,-96844442.79,138740.0,620.0
60083.66,112.0,-42456.25,-102539.92,147.0,621.0
9566.09,21.0,-2418.39,-11984.49,20.0,622.0
6287.83,11.0,-21873.03,-28160.86,57.0,623.0
115438.02,214.0,80881.85,-34556.17,51.0,624.0
12764123.71,19363.0,-45061456.69,-57825580.4,84596.0,625.0
11285.84,21.0,-189279.66,-200565.5,410.0,626.0
37082.05,69.0,-322.45,-37404.5,72.0,627.0
22034.26,41.0,-80398.17,-102432.43,176.0,628.0
4191.88,7.0,-30310.54,-34502.42,60.0,629.0
25676468.12,33755.0,-51536841.69,-77213309.81,108790.0,630.0
5212.98,9.0,-192127.99,-197340.97,297.0,631.0
12468.17,23.0,-180573.44,-193041.6,292.0,632.0
89426.85,96.0,-50840.02,-140266.87,171.0,633.0
3654.46,6.0,-1283414.97,-1287069.43,2149.0,634.0
13791403.85,17179.0,-21378551.57,-35169955.43,52293.0,635.0
27462.21,45.0,-138493.38,-165955.59,220.0,636.0
15262.75,24.0,-217655.48,-232918.24,347.0,637.0
7093.96,12.0,-171544.77,-178638.72,249.0,638.0
12091.97,19.0,-4876288.97,-4888380.94,6166.0,639.0
24040075.08,29409.0,-60126870.64,-84166945.72,108901.0,640.0
4675.56,7.0,-280157.54,-284833.1,354.0,641.0
3224.53,5.0,-176274.07,-179498.6,218.0,642.0
5320.47,7.0,-232810.75,-238131.22,301.0,643.0
1182.33,2.0,-94962.28,-96144.61,120.0,644.0
24660205.11,26457.0,-15990691.6,-40650896.71,50193.0,645.0
12306.94,17.0,-154078.59,-166385.53,187.0,646.0
12145.71,14.0,-182400.67,-194546.38,235.0,647.0
15209.01,22.0,-325677.09,-340886.11,365.0,648.0
12253.2,18.0,-219321.49,-231574.69,237.0,649.0
48069240.51,48446.0,-151347681.27,-199416921.78,215198.0,650.0
183636.74,251.0,-1581414.88,-1765051.62,2451.0,651.0
157249.37,207.0,-1502145.29,-1659394.66,2531.0,652.0
136504.92,154.0,-1105259.92,-1241764.84,4822.0,653.0
179874.79,294.0,-2533617.32,-2713492.11,4070.0,654.0
27470647.96,26250.0,-23113615.1,-50584263.06,62438.0,655.0
195943.68,184.0,-1618174.47,-1814118.15,3264.0,656.0
83622.7,147.0,-1244505.69,-1328128.39,3411.0,657.0
176704.01,188.0,-2148555.21,-2325259.22,3647.0,658.0
387104.31,381.0,-2531790.09,-2918894.4,3346.0,659.0
76372299.77,61859.0,-377578253.9,-453950553.67,372331.0,660.0
216849.35,257.0,-1094511.5,-1311360.86,1742.0,661.0
479110.78,429.0,-3481144.19,-3960254.97,4561.0,662.0
361415.59,392.0,-1976204.31,-2337619.9,3838.0,663.0
286284.14,272.0,-2496481.53,-2782765.67,2549.0,664.0
29424871.75,24375.0,-23960160.58,-53385032.33,53243.0,665.0
522534.39,462.0,-4745641.94,-5268176.33,5308.0,666.0
494857.21,511.0,-1802724.83,-2297582.04,2898.0,667.0
824618.7,982.0,-3115214.27,-3939832.97,5589.0,668.0
1226287.12,1247.0,-2280008.37,-3506295.49,5423.0,669.0
73509834.58,55675.0,-109107415.85,-182617250.43,145466.0,670.0
780603.93,628.0,-4190217.39,-4970821.32,4401.0,671.0
871965.49,721.0,-7143936.66,-8015902.15,6859.0,672.0
931941.67,850.0,-2826887.93,-3758829.6,3416.0,673.0
1075755.51,832.0,-2166612.55,-3242368.06,4745.0,674.0
50641552.13,34818.0,-91448515.89,-142090068.02,113620.0,675.0
1155884.98,2592.0,-5862510.15,-7018395.13,6692.0,676.0
1549277.11,1069.0,-4189787.45,-5739064.56,4385.0,677.0
3080980.55,2604.0,-726969.32,-3807949.87,3320.0,678.0
1421048.47,1050.0,-3194483.86,-4615532.33,4817.0,679.0
95924641.22,63189.0,-289044225.56,-384968866.78,261324.0,680.0
1793158.74,1132.0,-1926224.16,-3719382.9,2979.0,681.0
1948957.07,1200.0,-8721589.6,-10670546.67,8854.0,682.0
2037685.27,1244.0,-7397330.64,-9435015.91,6551.0,683.0
4547978.52,3060.0,-5737882.24,-10285860.75,8664.0,684.0
58549647.64,31883.0,-52920001.99,-111469649.63,78054.0,685.0
2794750.16,1584.0,-7025112.89,-9819863.05,6263.0,686.0
3481251.68,2667.0,-10232871.05,-13714122.72,7534.0,687.0
3465720.21,1763.0,-4875482.84,-8341203.05,5664.0,688.0
3273377.25,1649.0,-3695091.47,-6968468.72,4125.0,689.0
121395760.8,64293.0,-124533009.32,-245928770.12,133974.0,690.0
3810099.55,1859.0,-8093935.67,-11904035.23,6933.0,691.0
3696112.57,1838.0,-2866012.17,-6562124.74,3794.0,692.0
13657962.23,6528.0,-12764392.42,-26422354.66,12956.0,693.0
8741904.11,3464.0,-1586950.32,-10328854.43,9103.0,694.0
78596470.11,33839.0,-36906470.0,-115502940.1,53771.0,695.0
22374285.11,9399.0,10636205.47,-11738079.64,6124.0,696.0
5812637.49,2664.0,-6451631.0,-12264268.49,6959.0,697.0
5749920.47,2187.0,-8663494.39,-14413414.86,8863.0,698.0
5269143.69,2029.0,-6323563.59,-11592707.27,6775.0,699.0
575771199.47,226873.0,-226642828.24,-802414027.71,331780.0,700.0
8512264.14,3645.0,-19685568.1,-28197832.24,10338.0,701.0
7755736.67,2795.0,-3590455.61,-11346192.28,6552.0,702.0
5831178.51,2066.0,-19094190.09,-24925368.6,9760.0,703.0
6745868.97,2381.0,-6172494.56,-12918363.52,6313.0,704.0
257008186.65,77193.0,11318138.91,-245690047.74,88175.0,705.0
7941630.58,2401.0,-8272251.94,-16213882.52,6674.0,706.0
10213846.34,3219.0,-12405556.46,-22619402.8,8228.0,707.0
8053360.39,2361.0,-14376655.27,-22430015.66,7359.0,708.0
19222526.21,6153.0,-93564.99,-19316091.2,5923.0,709.0
323717872.74,90817.0,-33128561.96,-356846434.7,106218.0,710.0
11703147.28,2866.0,-3529404.59,-15232551.87,4764.0,711.0
23284514.97,5306.0,-11048407.34,-34332922.3,9149.0,712.0
1275246.17,337.0,-2795072.61,-4070318.78,1031.0,712.5
25158394.33,5584.0,-21192388.96,-46350783.28,10850.0,713.0
26525808.19,5423.0,-13553595.08,-40079403.27,9479.0,714.0
190663140.67,62425.0,-101654892.08,-292318032.75,70999.0,715.0
33879553.99,6498.0,-8450998.15,-42330552.14,12005.0,716.0
29171047.84,5192.0,-27141047.69,-56312095.53,10831.0,717.0
5749974.21,898.0,-907327.79,-6657301.99,1026.0,717.5
43466015.12,7383.0,-59634055.63,-103100070.75,16688.0,718.0
56324241.24,9711.0,-6602055.12,-62926296.36,11780.0,719.0
443825274.3,102251.0,-82859991.71,-526685266.01,107966.0,720.0
71626281.64,9710.0,1969594.03,-69656687.6,9266.0,721.0
94475754.34,11532.0,21660697.57,-72815056.77,9280.0,722.0
15450959.74,1432.0,-4456455.73,-19907415.47,1854.0,722.5
106184222.09,12022.0,2910671.85,-103273550.23,11157.0,723.0
142070075.96,13614.0,20603590.57,-121466485.4,11843.0,724.0
649808351.48,88656.0,278670389.0,-371137962.49,73362.0,725.0
184250257.72,15024.0,127627586.63,-56622671.09,4808.0,726.0
194737490.1,13610.0,155922960.77,-38814529.33,3117.0,727.0
43998760.51,2307.0,30403945.23,-13594815.27,713.0,727.5
215430937.45,12664.0,173866908.81,-41564028.64,3196.0,728.0
156764830.69,9398.0,131805228.37,-24959602.32,1695.0,729.0
1800847939.39,169293.0,1566615867.49,-234232071.9,49507.0,730.0
223046407.25,9278.0,193056222.41,-29990184.85,1526.0,731.0
384371093.46,16596.0,366543497.06,-17827596.4,1009.0,732.0
40913373.1,1562.0,30714359.57,-10199013.53,373.0,732.5
478620486.1,17251.0,455654554.27,-22965931.83,1443.0,733.0
225238977.24,10998.0,192548144.64,-32690832.59,2486.0,734.0
1559474994.13,140244.0,1448113043.65,-111361950.47,28058.0,735.0
139028649.59,6750.0,135705829.61,-3322819.98,399.0,736.0
184336460.04,9379.0,180309672.36,-4026787.68,458.0,737.0
33100293.61,2114.0,33048593.72,-51699.9,2.0,737.5
145129237.22,10108.0,142792369.72,-2336867.51,191.0,738.0
88887275.13,5960.0,87968231.57,-919043.56,95.0,739.0
1382200137.86,162020.0,1258888041.44,-123312096.42,37914.0,740.0
80784794.47,7674.0,78345387.04,-2439407.43,259.0,741.0
70289608.25,7877.0,67673819.27,-2615788.98,383.0,742.0
12561516.01,1009.0,12548134.23,-13381.78,1.0,742.5
70551386.0,8020.0,67736590.04,-2814795.96,300.0,743.0
104196893.16,11212.0,102996885.93,-1200007.24,116.0,744.0
534744806.75,98084.0,490220072.36,-44524734.39,14802.0,745.0
28993645.18,4464.0,27991086.4,-1002558.78,124.0,746.0
47972182.28,7441.0,45513535.19,-2458647.1,547.0,747.0
48196716.76,7697.0,47950362.99,-246353.76,34.0,748.0
35625957.1,6656.0,35404808.38,-221148.72,33.0,749.0
768949631.4,166834.0,656639025.47,-112310605.93,55680.0,750.0
15624922.9,3433.0,15590474.22,-34448.68,7.0,751.0
13394196.03,2605.0,13341313.81,-52882.22,8.0,752.0
11571049.21,2702.0,11552561.93,-18487.28,4.0,753.0
53190647.18,11498.0,53144052.78,-46594.4,9.0,754.0
198028494.76,55170.0,185657494.47,-12371000.29,5662.0,755.0
7737679.33,2058.0,7603700.28,-133979.04,25.0,756.0
10127590.28,3524.0,10088466.04,-39124.25,7.0,757.0
17151682.07,3736.0,17119544.3,-32137.77,6.0,758.0
7961730.12,2126.0,7929162.41,-32567.71,6.0,759.0
436747762.87,122172.0,409161945.6,-27585817.27,13045.0,760.0
2022315.03,428.0,2011889.06,-10425.97,2.0,761.0
1215162.51,262.0,1210057.01,-5105.5,1.0,762.0
1730173.0,383.0,1725174.99,-4998.01,1.0,763.0
1769189.76,400.0,1764299.23,-4890.53,1.0,764.0
197921279.28,69646.0,187402876.49,-10518402.8,4916.0,765.0
3465021.56,834.0,3465021.56,0.0,0.0,766.0
3490226.61,852.0,3485712.27,-4514.34,1.0,767.0
1605437.6,421.0,1605437.6,0.0,0.0,768.0
1574213.44,412.0,1566098.38,-8115.06,2.0,769.0
289532956.17,110693.0,275803033.27,-13729922.9,6802.0,770.0
1639778.8,458.0,1639778.8,0.0,0.0,771.0
2181069.18,636.0,2181069.18,0.0,0.0,772.0
1303998.19,384.0,1300128.76,-3869.43,1.0,773.0
1614143.82,511.0,1614143.82,0.0,0.0,774.0
141338646.05,64552.0,130448186.73,-10890459.32,5870.0,775.0
412416.84,127.0,412416.84,0.0,0.0,776.0
691660.76,221.0,691660.76,0.0,0.0,777.0
670163.92,217.0,670163.92,0.0,0.0,778.0
400808.54,131.0,400808.54,0.0,0.0,779.0
246360157.92,118536.0,233386923.72,-12973234.2,6912.0,780.0
383073.65,138.0,383073.65,0.0,0.0,781.0
417952.27,151.0,417952.27,0.0,0.0,782.0
314445.0,117.0,314445.0,0.0,0.0,783.0
232165.85,92.0,232165.85,0.0,0.0,784.0
70550257.41,46808.0,64822209.98,-5728047.43,3344.0,785.0
331803.69,127.0,331803.69,0.0,0.0,786.0
485936.02,198.0,485936.02,0.0,0.0,787.0
205294.8,83.0,205294.8,0.0,0.0,788.0
299934.63,135.0,299934.63,0.0,0.0,789.0
153878987.68,77943.0,147135214.66,-6743773.03,3517.0,790.0
320517.85,147.0,320517.85,0.0,0.0,791.0
601589.01,290.0,601589.01,0.0,0.0,792.0
47185.56,20.0,47185.56,0.0,0.0,793.0
1306201.61,761.0,1306201.61,0.0,0.0,794.0
54119741.49,31674.0,48124972.04,-5994769.45,3526.0,795.0
366144.89,201.0,366144.89,0.0,0.0,796.0
190408.24,114.0,190408.24,0.0,0.0,797.0
658663.11,416.0,658663.11,0.0,0.0,798.0
247213.64,154.0,247213.64,0.0,0.0,799.0
387328901.87,237997.0,364327962.96,-23000938.91,14847.0,800.0
179606.08,130.0,179606.08,0.0,0.0,801.0
260649.16,187.0,260649.16,0.0,0.0,802.0
185087.77,116.0,185087.77,0.0,0.0,803.0
484753.7,383.0,484753.7,0.0,0.0,804.0
104468559.71,66712.0,98790438.68,-5678121.03,3091.0,805.0
234315.53,205.0,234315.53,0.0,0.0,806.0
123069.4,73.0,123069.4,0.0,0.0,807.0
411288.25,421.0,411288.25,0.0,0.0,808.0
171437.28,170.0,171437.28,0.0,0.0,809.0
84672121.48,57650.0,74919489.8,-9752631.69,5230.0,810.0
41220.19,33.0,41220.19,0.0,0.0,811.0
33857.52,24.0,33857.52,0.0,0.0,812.0
77334.87,61.0,77334.87,0.0,0.0,813.0
72981.76,49.0,72981.76,0.0,0.0,814.0
37813582.84,26108.0,34201737.87,-3611844.97,2048.0,815.0
2040533.6,1413.0,2040533.6,0.0,0.0,816.0
22034.26,19.0,22034.26,0.0,0.0,817.0
30418.03,25.0,30418.03,0.0,0.0,818.0
9996.03,8.0,9996.03,0.0,0.0,819.0
103535489.33,75474.0,95416509.84,-8118979.49,3897.0,820.0
6449.05,5.0,6449.05,0.0,0.0,821.0
49442.73,40.0,49442.73,0.0,0.0,822.0
139675.7,113.0,139675.7,0.0,0.0,823.0
61480.96,52.0,61480.96,0.0,0.0,824.0
42088245.38,42999.0,35246231.8,-6842013.57,4370.0,825.0
65457.87,58.0,65457.87,0.0,0.0,826.0
67715.04,63.0,67715.04,0.0,0.0,827.0
27945.89,26.0,27945.89,0.0,0.0,828.0
69434.79,68.0,69434.79,0.0,0.0,829.0
75167885.89,64689.0,70693426.56,-4474459.33,2789.0,830.0
55139.39,57.0,55139.39,0.0,0.0,831.0
1934.72,2.0,1934.72,0.0,0.0,832.0
38694.31,40.0,38694.31,0.0,0.0,833.0
207390.74,227.0,207390.74,0.0,0.0,834.0
25281130.48,21895.0,23976702.36,-1304428.13,633.0,835.0
69649.75,81.0,69649.75,0.0,0.0,836.0
83407.73,97.0,83407.73,0.0,0.0,837.0
118501.32,147.0,118501.32,0.0,0.0,838.0
403065.71,500.0,403065.71,0.0,0.0,839.0
41213361.5,43153.0,39790700.77,-1422660.73,958.0,840.0
130915.74,174.0,130915.74,0.0,0.0,841.0
24828.85,33.0,24828.85,0.0,0.0,842.0
914905.42,1216.0,914905.42,0.0,0.0,843.0
55193.13,79.0,55193.13,0.0,0.0,844.0
