call_gex,call_oi,net_gex,put_gex,put_oi,strike
3332.42,259.0,-46991.08,-50323.5,6669.0,204.78
12111.12,551.0,-105370.51,-117481.63,10572.0,205.0
3798.8,236.0,-806.58,-4605.38,510.0,209.78
1669.49,86.0,-54550.06,-56219.54,5193.0,210.0
335.31,27.0,-10991.0,-11326.31,1147.0,214.78
6295.87,141.0,-24969.67,-31265.54,2147.0,215.0
742.16,51.0,-775.28,-1517.44,143.0,219.78
2463.36,94.0,-39743.15,-42206.51,2983.0,220.0
98.78,6.0,-2674.89,-2773.67,241.0,224.78
2390.1,98.0,-29324.08,-31714.19,1194.0,225.0
145.4,9.0,-4866.07,-5011.47,407.0,229.78
1843.68,41.0,-15606.08,-17449.76,850.0,230.0
0.0,0.0,-29659.98,-29659.98,2236.0,234.78
2703.09,57.0,-15882.82,-18585.91,722.0,235.0
146.9,9.0,-5126.48,-5273.38,377.0,239.78
7963.24,285.0,-27684.96,-35648.19,1336.0,240.0
820.18,40.0,-8849.95,-9670.13,639.0,244.78
1582.54,44.0,-15879.04,-17461.57,1011.0,245.0
2090.17,99.0,-6191.12,-8281.28,600.0,249.78
12243.32,379.0,-611102.29,-623345.61,17233.0,250.0
2798.4,132.0,-5161.98,-7960.38,461.0,254.78
2367.31,55.0,-48942.63,-51309.94,2381.0,255.0
1186.6,51.0,-23436.43,-24623.03,1358.0,259.78
1397.86,35.0,-86620.34,-88018.2,3577.0,260.0
1065.88,41.0,-5937.04,-7002.92,358.0,264.78
3095.23,75.0,-34146.92,-37242.15,1245.0,265.0
3397.23,124.0,-71512.89,-74910.12,3606.0,269.78
1665.65,41.0,-32452.17,-34117.82,1558.0,270.0
1439.85,52.0,-11810.46,-13250.31,594.0,274.78
5145.88,223.0,-47033.45,-52179.33,1669.0,275.0
1284.23,44.0,-8541.82,-9826.04,414.0,279.78
1938.13,46.0,-118224.35,-120162.47,3446.0,280.0
613.18,23.0,-96158.29,-96771.47,3837.0,284.78
3875.32,87.0,-124185.8,-128061.13,3350.0,285.0
639.85,19.0,-11594.8,-12234.64,455.0,289.78
3918.53,85.0,-159082.98,-163001.52,4003.0,290.0
2983.6,57.0,-146667.67,-149651.28,2859.0,294.78
9693.58,216.0,-83987.37,-93680.95,2423.0,295.0
6385.96,122.0,-120966.81,-127352.76,2433.0,299.78
49789.19,990.0,-833070.74,-882859.93,23937.0,300.0
6438.3,123.0,-14603.95,-21042.26,402.0,304.78
5358.67,92.0,-180367.08,-185725.75,6092.0,305.0
3559.39,68.0,-22769.61,-26328.99,503.0,309.78
9359.9,151.0,-195302.53,-204662.42,5440.0,310.0
2460.16,47.0,-23083.67,-25543.83,488.0,314.78
10591.99,206.0,-241400.57,-251992.57,9397.0,315.0
1046.88,20.0,-114476.16,-115523.04,2207.0,319.78
34112.49,922.0,-164710.15,-198822.64,5716.0,320.0
1936.73,37.0,-30830.57,-32767.3,626.0,324.78
23392.33,535.0,-243095.22,-266487.55,6098.0,325.0
1413.29,27.0,-308253.36,-309666.65,5916.0,329.78
13228.61,207.0,-195529.48,-208758.09,5068.0,330.0
5653.14,108.0,-53286.11,-58939.26,1126.0,334.78
12950.46,203.0,-190482.69,-203433.15,3832.0,335.0
1151.57,22.0,-36745.43,-37897.0,724.0,339.78
8135.01,110.0,-601442.17,-609577.18,9251.0,340.0
10364.1,198.0,-400692.73,-411056.83,7853.0,344.78
5328.84,75.0,-225236.34,-230565.18,4396.0,345.0
22193.82,424.0,-113167.56,-135361.38,2586.0,349.78
32314.37,430.0,-5522035.29,-5554349.66,56671.0,350.0
1099.22,21.0,-29626.66,-30725.88,587.0,354.78
4987.96,57.0,-201205.79,-206193.75,3501.0,355.0
5496.11,105.0,-116622.26,-122118.37,2333.0,359.78
33450.56,360.0,-351571.54,-385022.1,6396.0,360.0
1413.29,27.0,-33447.77,-34861.05,666.0,364.78
14413.4,222.0,-410731.86,-425145.25,6028.0,365.0
2669.54,51.0,-210056.16,-212725.7,4064.0,369.78
21552.96,227.0,-626030.32,-647583.28,7354.0,370.0
2826.57,54.0,-104740.19,-107566.76,2055.0,374.78
13316.7,134.0,-668234.15,-681550.85,7617.0,375.0
10992.22,105.0,-522601.72,-533593.95,5097.0,379.78
22472.16,237.0,-838841.95,-861314.12,10310.0,380.0
3245.32,31.0,-40304.82,-43550.14,416.0,384.78
15199.76,155.0,-693109.9,-708309.66,5684.0,385.0
4815.64,46.0,-108351.92,-113167.56,1081.0,389.78
43616.53,388.0,-1238751.22,-1282367.74,15294.0,390.0
6281.27,60.0,-79353.39,-85634.66,818.0,394.78
29207.91,231.0,-652882.44,-682090.35,8037.0,395.0
25857.9,247.0,-355519.92,-381377.82,3643.0,399.78
335725.95,3500.0,-13006885.24,-13342611.19,120636.0,400.0
8689.09,83.0,-139234.83,-147923.93,1413.0,404.78
22193.82,195.0,-791532.67,-813726.49,8170.0,405.0
6909.4,66.0,-53181.43,-60090.82,574.0,409.78
42767.31,369.0,-1592833.04,-1635600.35,21009.0,410.0
8898.47,85.0,-230522.64,-239421.1,2287.0,414.78
34934.28,220.0,-536607.59,-571541.87,5591.0,415.0
4187.51,40.0,-49412.66,-53600.18,512.0,419.78
133931.2,846.0,-2450872.06,-2584803.26,26817.0,420.0
28736.81,183.0,-214976.49,-243713.3,1552.0,424.78
86367.47,513.0,-1688753.44,-1775120.91,20527.0,425.0
18372.72,117.0,-28265.72,-46638.44,297.0,429.78
296683.29,1889.0,-3622185.66,-3918868.95,30002.0,430.0
21513.35,137.0,-942.19,-22455.54,143.0,434.78
67576.0,423.0,-769296.56,-836872.57,6270.0,435.0
141171.56,899.0,-45853.28,-187024.84,1191.0,439.78
218334.92,1440.0,-3853583.44,-4071918.36,26540.0,440.0
217646.03,1386.0,-58415.82,-276061.85,1758.0,444.78
157103.47,783.0,-2943764.97,-3100868.44,16666.0,445.0
5025.02,32.0,-65168.18,-70193.2,447.0,449.78
591015.23,3343.0,-11450652.62,-12041667.86,81816.0,450.0
42503.27,203.0,-344213.64,-386716.9,1847.0,454.78
199886.11,884.0,-1622603.16,-1822489.27,10419.0,455.0
45225.15,216.0,-8793.78,-54018.93,258.0,459.78
201361.63,1038.0,-3416189.72,-3617551.35,28062.0,460.0
28893.85,138.0,-76631.5,-105525.35,504.0,464.78
140733.48,648.0,-2098500.75,-2239234.23,11078.0,465.0
131906.69,630.0,42922.02,-88984.67,425.0,469.78
625076.85,2952.0,-2651085.75,-3276162.6,17768.0,470.0
30568.85,146.0,-200581.91,-231150.76,1104.0,474.78
267316.01,1191.0,-3887487.37,-4154803.39,20768.0,475.0
38734.5,148.0,-46324.37,-85058.87,325.0,479.78
1429117.95,6521.0,-8634486.31,-10063604.26,73606.0,480.0
110969.12,424.0,-323485.44,-434454.56,1660.0,484.78
1441475.22,4865.0,-1373714.07,-2815189.29,13662.0,485.0
223508.55,854.0,57840.03,-165668.52,633.0,489.78
429952.98,1755.0,-6406785.92,-6836738.9,34003.0,490.0
147609.86,564.0,-86367.47,-233977.33,745.0,494.78
358649.8,1246.0,-2331036.04,-2689685.83,23541.0,495.0
101128.46,322.0,-130022.3,-231150.76,736.0,499.78
4027603.13,13147.0,-27654264.99,-31681868.12,121000.0,500.0
596406.66,1899.0,298360.36,-298046.3,949.0,504.78
481616.43,1695.0,-3028027.56,-3509643.99,14011.0,505.0
169908.37,541.0,68465.85,-101442.52,323.0,509.78
1786916.83,5783.0,-8196848.74,-9983765.57,38225.0,510.0
35175.12,96.0,-98930.01,-134105.13,366.0,514.78
988567.32,3013.0,-2583919.51,-3572486.83,14083.0,515.0
254653.18,695.0,-53861.9,-308515.08,842.0,519.78
833957.46,2485.0,-11379322.26,-12213279.72,44016.0,520.0
91968.27,251.0,-61190.05,-153158.32,418.0,524.78
1015262.72,2961.0,-11705594.86,-12720857.58,38723.0,525.0
116831.64,279.0,-64487.71,-181319.35,433.0,529.78
2385260.21,6185.0,-18339447.71,-20724707.93,64813.0,530.0
291032.21,695.0,140281.71,-150750.5,360.0,534.78
990870.46,2485.0,-6925071.72,-7915942.17,27630.0,535.0
479889.08,1146.0,255176.62,-224712.46,477.0,539.78
3347550.89,8065.0,-24119309.88,-27466860.77,71048.0,540.0
471.1,1.0,-942.19,-1413.29,3.0,543.0
1413.29,3.0,-5182.05,-6595.33,14.0,544.0
112120.68,238.0,-167238.83,-279359.52,593.0,544.78
1735672.13,3852.0,-4892141.37,-6627813.51,21958.0,545.0
942.19,2.0,-6595.33,-7537.52,16.0,546.0
1413.29,3.0,-12719.57,-14132.86,30.0,547.0
0.0,0.0,-8479.72,-8479.72,18.0,548.0
942.19,2.0,-5862.52,-6804.71,13.0,549.0
1417996.87,3010.0,1202863.34,-215133.52,411.0,549.78
6207884.55,13961.0,-53811075.07,-60018959.62,144229.0,550.0
575.78,2.0,-80138.55,-80714.33,695.0,551.0
2512.51,20.0,-54437.68,-56950.19,492.0,552.0
732.81,3.0,-130650.43,-131383.25,779.0,553.0
1151.57,3.0,-97569.07,-98720.64,883.0,554.0
80086.2,153.0,-2002678.48,-2082764.68,3979.0,554.78
1733997.13,3916.0,-12200204.99,-13934202.12,33548.0,555.0
96103.44,198.0,15807.86,-80295.58,727.0,556.0
523.44,1.0,-147923.93,-148447.36,598.0,557.0
1989.07,7.0,-85739.35,-87728.41,802.0,558.0
1779.69,5.0,-58834.57,-60614.26,439.0,559.0
62289.27,119.0,-96836.26,-159125.53,304.0,559.78
4859714.47,10659.0,-24963654.24,-29823368.71,79163.0,560.0
7537.52,40.0,-169070.87,-176608.4,1575.0,561.0
0.0,0.0,-63336.15,-63336.15,589.0,562.0
6700.02,64.0,-55013.46,-61713.48,558.0,563.0
0.0,0.0,-129969.96,-129969.96,1192.0,564.0
297104.11,516.0,-109974.58,-407078.69,707.0,564.78
2227443.29,4391.0,-11956869.92,-14184313.21,33806.0,565.0
2512.51,8.0,-60928.33,-63440.83,579.0,566.0
1360.94,4.0,-80766.67,-82127.61,546.0,567.0
6071.9,22.0,-316157.29,-322229.19,3069.0,568.0
1256.25,3.0,-78986.98,-80243.23,753.0,569.0
