call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,0.0,0.0,7751.0,174.78
0.0,0.0,0.0,0.0,2779.0,179.78
0.0,0.0,0.0,0.0,836.0,184.78
0.0,0.0,0.0,0.0,983.0,189.78
0.0,0.0,0.0,0.0,572.0,194.78
0.0,0.0,0.0,0.0,1558.0,199.78
1982.58,237.0,-43329.87,-45312.45,11980.0,204.78
7625.84,434.0,-95704.98,-103330.82,9136.0,205.0
2160.6,236.0,-2638.01,-4798.61,3037.0,209.78
1289.02,79.0,-71352.09,-72641.11,5189.0,210.0
262.64,27.0,-11325.47,-11588.12,3291.0,214.78
2008.67,96.0,-23377.67,-25386.34,2124.0,215.0
445.98,51.0,-1121.3,-1567.28,1017.0,219.78
2166.64,93.0,-46052.6,-48219.24,2492.0,220.0
67.87,6.0,-2781.08,-2848.96,1544.0,224.78
1628.08,42.0,-30286.95,-31915.03,1190.0,225.0
107.65,9.0,-5139.36,-5247.02,1964.0,229.78
1781.26,40.0,-14031.39,-15812.65,714.0,230.0
0.0,0.0,-30706.15,-30706.15,3930.0,234.78
1746.22,34.0,-16504.76,-18250.98,597.0,235.0
150.35,9.0,-5416.14,-5566.49,1489.0,239.78
6978.57,233.0,-31351.51,-38330.09,1150.0,240.0
695.3,40.0,-9491.62,-10186.92,1196.0,244.78
1366.08,35.0,-14846.14,-16212.22,604.0,245.0
1845.14,99.0,-9128.77,-10973.92,2387.0,249.78
10854.61,329.0,-634558.39,-645413.0,16512.0,250.0
2275.74,132.0,-6703.79,-8979.54,1915.0,254.78
2183.46,42.0,-49393.28,-51576.74,2281.0,255.0
1061.89,51.0,-25737.86,-26799.75,2663.0,259.78
1346.83,33.0,-98669.37,-100016.2,3748.0,260.0
823.22,41.0,-6699.67,-7522.89,1607.0,264.78
3008.21,73.0,-33369.64,-36377.85,1024.0,265.0
2572.02,124.0,-82207.57,-84779.59,4828.0,269.78
1640.34,42.0,-32555.45,-34195.79,1244.0,270.0
1114.16,52.0,-13674.13,-14788.29,2344.0,274.78
3458.78,122.0,-52527.83,-55986.61,1349.0,275.0
1065.21,44.0,-9046.6,-10111.81,4370.0,279.78
1742.72,32.0,-121703.98,-123446.7,3173.0,280.0
575.07,23.0,-208387.79,-208962.86,4076.0,284.78
3757.74,69.0,-100375.31,-104133.05,2339.0,285.0
1034.74,19.0,-23472.24,-24506.98,1127.0,289.78
3812.2,70.0,-148340.39,-152152.59,3611.0,290.0
