call_gex,call_oi,net_gex,put_gex,put_oi,strike
113.61,264.0,-58108.72,-58222.32,6712.0,204.78
23436.31,739.0,-119691.17,-143127.48,10633.0,205.0
1782.39,231.0,-3255.46,-5037.85,505.0,209.78
2083.22,130.0,-56255.33,-58338.54,5202.0,210.0
259.95,27.0,-1089.15,-1349.09,200.0,214.78
5549.6,141.0,-31215.38,-36764.99,2179.0,215.0
457.6,51.0,-1139.6,-1597.2,145.0,219.78
2001.62,101.0,-51975.17,-53976.79,3496.0,220.0
31.55,6.0,-2786.08,-2817.63,241.0,224.78
1675.5,47.0,-28638.02,-30313.52,1197.0,225.0
33.02,9.0,-4961.71,-4994.74,407.0,229.78
1645.96,42.0,-23498.17,-25144.13,1366.0,230.0
0.0,0.0,-28738.81,-28738.81,2236.0,234.78
2389.96,55.0,-13769.68,-16159.64,580.0,235.0
109.24,9.0,-5057.79,-5167.04,379.0,239.78
5964.37,233.0,-28109.67,-34074.04,1434.0,240.0
478.73,40.0,-8650.94,-9129.67,632.0,244.78
31702.05,685.0,15269.79,-16432.26,1163.0,245.0
869.12,99.0,-8697.93,-9567.04,633.0,249.78
9745.02,328.0,-566519.51,-576264.53,17034.0,250.0
1185.54,132.0,-6182.62,-7368.16,461.0,254.78
1971.89,44.0,-47395.12,-49367.02,2385.0,255.0
815.31,51.0,-22311.82,-23127.13,1358.0,259.78
1167.25,33.0,-82750.44,-83917.69,3712.0,260.0
752.15,41.0,-5799.08,-6551.24,358.0,264.78
2594.79,72.0,-32154.24,-34749.03,1299.0,265.0
2126.07,124.0,-68608.38,-70734.45,3606.0,269.78
1885.46,40.0,-39060.39,-40945.85,1807.0,270.0
758.29,52.0,-10950.69,-11708.97,560.0,274.78
3061.04,122.0,-50803.38,-53864.42,1835.0,275.0
669.99,44.0,-8650.1,-9320.09,414.0,279.78
1508.37,32.0,-110866.58,-112374.95,3570.0,280.0
1084.14,23.0,-179259.97,-180344.11,3826.0,284.78
4902.19,77.0,-157279.22,-162181.41,3655.0,285.0
895.59,19.0,-22012.73,-22908.32,486.0,289.78
3818.05,70.0,-160254.14,-164072.19,4304.0,290.0
2686.78,57.0,-132076.37,-134763.15,2859.0,294.78
9511.59,229.0,-110505.41,-120016.99,2794.0,295.0
5750.65,122.0,-108932.37,-114683.02,2433.0,299.78
85419.65,1096.0,-1103964.03,-1189383.68,20664.0,300.0
5797.78,123.0,-13198.21,-18995.99,403.0,304.78
8673.11,104.0,-186522.85,-195195.96,3875.0,305.0
3205.28,68.0,-20551.5,-23756.78,504.0,309.78
9789.87,159.0,-206034.32,-215824.19,3987.0,310.0
2215.41,47.0,-20834.32,-23049.73,489.0,314.78
11658.1,186.0,-237428.96,-249087.06,8205.0,315.0
942.73,20.0,-104690.09,-105632.81,2241.0,319.78
31139.68,498.0,-183464.76,-214604.44,5676.0,320.0
1744.05,37.0,-27763.38,-29507.43,626.0,324.78
20928.59,314.0,-316551.57,-337480.16,5896.0,325.0
1272.68,27.0,-279000.73,-280273.41,5946.0,329.78
11831.25,174.0,-232618.39,-244449.64,5090.0,330.0
5090.74,108.0,-48032.06,-53122.79,1127.0,334.78
10794.25,156.0,-175340.39,-186134.64,3540.0,335.0
1037.0,22.0,-34079.66,-35116.67,745.0,339.78
6881.92,87.0,-566180.91,-573062.83,9383.0,340.0
9333.02,198.0,-360876.76,-370209.78,7854.0,344.78
4713.65,56.0,-212197.23,-216910.87,3426.0,345.0
19938.72,423.0,-104030.17,-123968.9,2630.0,349.78
30732.97,373.0,-7359487.9,-7390220.88,56840.0,350.0
989.87,21.0,-26773.51,-27763.38,589.0,354.78
17487.63,299.0,-258886.45,-276374.08,3168.0,355.0
4949.33,105.0,-105020.04,-109969.37,2333.0,359.78
64576.95,762.0,-428361.49,-492938.45,6529.0,360.0
2545.37,27.0,-60334.67,-62880.04,667.0,364.78
21918.46,225.0,-1359642.81,-1381561.27,11860.0,365.0
4807.92,51.0,-378411.53,-383219.45,4065.0,369.78
58732.03,554.0,-780820.81,-839552.85,7596.0,370.0
5090.74,54.0,-188828.67,-193919.41,2057.0,374.78
14847.99,140.0,-722476.42,-737324.4,7571.0,375.0
9898.66,105.0,-474381.37,-484280.02,5137.0,379.78
20881.45,193.0,-799136.64,-820018.09,10333.0,380.0
2922.46,31.0,-35540.89,-38463.35,408.0,384.78
14140.94,153.0,-832998.57,-847139.51,5854.0,385.0
4336.55,46.0,-97572.48,-101909.03,1081.0,389.78
44166.87,382.0,-1332290.6,-1376457.46,16948.0,390.0
5656.38,60.0,-71458.88,-77115.25,818.0,394.78
32335.61,240.0,-760588.82,-792924.43,11091.0,395.0
23285.41,247.0,-324675.96,-347961.37,3691.0,399.78
400000.03,2910.0,-15265081.34,-15665081.36,119915.0,400.0
7824.65,83.0,-191986.82,-199811.47,1413.0,404.78
26302.15,189.0,-1076745.66,-1103047.8,10216.0,405.0
9333.02,66.0,-76078.25,-85411.27,604.0,409.78
54961.12,363.0,-1922005.68,-1976966.79,33164.0,410.0
12019.8,85.0,-311524.89,-323544.68,2288.0,414.78
35069.53,235.0,-561361.75,-596431.28,12460.0,415.0
5656.38,40.0,-66886.64,-72543.02,513.0,419.78
132217.78,848.0,-3126406.96,-3258624.74,27001.0,420.0
25877.92,183.0,-200801.33,-226679.25,1603.0,424.78
92434.6,523.0,-2263987.75,-2356422.35,19614.0,425.0
16544.9,117.0,-25453.69,-41998.59,297.0,429.78
276691.04,1863.0,-3945300.94,-4221991.98,35585.0,430.0
25830.78,137.0,-1131.28,-26962.06,143.0,434.78
78482.21,444.0,-919634.4,-998116.62,6304.0,435.0
169502.72,899.0,-55055.39,-224558.11,1191.0,439.78
253499.9,1452.0,-4364186.98,-4617686.88,43431.0,440.0
261324.55,1386.0,-70139.06,-331463.61,1758.0,444.78
185764.8,847.0,-3369384.13,-3555148.94,16008.0,445.0
6033.47,32.0,-78246.53,-84280.0,447.0,449.78
759321.29,3563.0,-14546470.32,-15305791.61,80361.0,450.0
38274.81,203.0,-401272.71,-439547.52,1865.0,454.78
215272.23,887.0,-1956483.55,-2171755.77,9724.0,455.0
50907.38,216.0,-12255.48,-63162.86,268.0,459.78
229460.3,1063.0,-3970119.61,-4199579.92,26728.0,460.0
32524.16,138.0,-94037.24,-126561.4,537.0,464.78
166533.13,668.0,-2401482.3,-2568015.43,11594.0,465.0
148479.86,630.0,43601.23,-104878.63,445.0,469.78
