call_gex,call_oi,net_gex,put_gex,put_oi,strike
3972.05,264.0,-26886.33,-30858.38,7107.0,204.78
16864.63,780.0,-84613.18,-101477.8,11009.0,205.0
4027.12,231.0,354.62,-3672.5,505.0,209.78
2969.07,141.0,-53162.21,-56131.28,5219.0,210.0
498.68,27.0,-1069.75,-1568.44,200.0,214.78
6192.27,141.0,-22925.45,-29117.71,2283.0,215.0
863.23,51.0,-359.89,-1223.12,145.0,219.78
2769.05,112.0,-31533.26,-34302.31,3497.0,220.0
106.39,6.0,-2111.04,-2217.43,241.0,224.78
2945.96,117.0,-27859.31,-30805.27,1198.0,225.0
166.39,9.0,-3901.28,-4067.67,407.0,229.78
1833.85,42.0,-18134.61,-19968.45,1368.0,230.0
0.0,0.0,-23831.24,-23831.24,2236.0,234.78
2639.47,57.0,-14192.19,-16831.66,578.0,235.0
203.77,9.0,-4098.62,-4302.39,379.0,239.78
8022.76,285.0,-30447.79,-38470.55,1484.0,240.0
844.04,40.0,-6886.83,-7730.87,632.0,244.78
34899.63,698.0,18244.4,-16655.23,1163.0,245.0
2174.02,99.0,-6041.63,-8215.65,633.0,249.78
12550.74,381.0,-585590.46,-598141.2,16801.0,250.0
3205.39,132.0,-6168.34,-9373.73,666.0,254.78
2368.73,55.0,-48943.73,-51312.46,2780.0,255.0
1212.91,51.0,-19217.81,-20430.72,1358.0,259.78
1379.3,35.0,-71419.82,-72799.12,3524.0,260.0
1019.25,41.0,-4760.56,-5779.81,360.0,264.78
3168.21,84.0,-31780.27,-34948.48,1438.0,265.0
3233.71,124.0,-57838.53,-61072.23,3606.0,269.78
1629.76,41.0,-29227.41,-30857.17,1750.0,270.0
1416.33,52.0,-8748.41,-10164.74,559.0,274.78
4751.5,171.0,-46407.32,-51158.83,1870.0,275.0
1265.72,44.0,-6810.76,-8076.48,415.0,279.78
1671.87,45.0,-87747.86,-89419.74,3516.0,280.0
679.49,23.0,-78962.65,-79642.14,3826.0,284.78
4345.89,100.0,-136813.88,-141159.77,4047.0,285.0
626.32,19.0,-10131.16,-10757.49,485.0,289.78
3968.34,86.0,-149753.57,-153721.91,4431.0,290.0
1853.86,57.0,-65170.22,-67024.08,2858.0,294.78
10240.84,236.0,-79440.58,-89681.42,2909.0,295.0
4154.04,122.0,-56493.14,-60647.19,2433.0,299.78
52777.61,1053.0,-740136.09,-792913.71,20675.0,300.0
4759.88,123.0,-15906.5,-20666.38,402.0,304.78
6116.3,108.0,-175596.64,-181712.94,3989.0,305.0
3495.81,68.0,-22362.87,-25858.68,503.0,309.78
9279.16,163.0,-191011.67,-200290.82,4509.0,310.0
2416.22,47.0,-22722.73,-25138.95,489.0,314.78
11932.77,226.0,-215760.59,-227693.36,8676.0,315.0
1028.18,20.0,-114127.76,-115155.94,2240.0,319.78
33972.62,534.0,-148854.28,-182826.9,5755.0,320.0
