call_gex,call_oi,net_gex,put_gex,put_oi,strike
1220235.19,3295.0,-6215021.7,-7435256.89,28830.0,555.0
79917.16,180.0,71481.46,-8435.7,19.0,556.0
887.97,2.0,-100784.42,-101672.39,229.0,557.0
7547.73,17.0,-7991.72,-15539.45,35.0,558.0
1331.95,3.0,-12431.56,-13763.51,31.0,559.0
39625.59,119.0,-73923.38,-113548.97,341.0,559.78
2296674.98,5802.0,-14616800.91,-16913475.89,48191.0,560.0
2663.91,6.0,-27971.01,-30634.91,69.0,561.0
0.0,0.0,-5771.8,-5771.8,13.0,562.0
0.0,0.0,-9323.67,-9323.67,21.0,563.0
0.0,0.0,-151398.63,-151398.63,341.0,564.0
171821.9,516.0,-175873.26,-347695.16,895.0,564.78
1418252.16,3609.0,-6388145.95,-7806398.11,25640.0,565.0
1997.93,4.0,-72924.41,-74922.34,150.0,566.0
998.96,2.0,-81915.09,-82914.06,166.0,567.0
3995.86,8.0,-2497.41,-6493.27,13.0,568.0
998.96,2.0,-5494.3,-6493.27,13.0,569.0
336429.06,866.0,9323.67,-327105.39,842.0,569.78
4979283.26,11319.0,-18413225.73,-23392508.99,71509.0,570.0
0.0,0.0,-14984.47,-14984.47,30.0,571.0
998.96,2.0,-14984.47,-15983.43,32.0,572.0
499.48,1.0,-15483.95,-15983.43,32.0,573.0
0.0,0.0,-18480.84,-18480.84,37.0,574.0
102171.87,263.0,-709431.32,-811603.19,1828.0,574.78
2991954.3,6573.0,-18712997.43,-21704951.73,57715.0,575.0
998.96,2.0,-19535.31,-20534.27,37.0,576.0
1664.94,3.0,-8879.68,-10544.63,19.0,577.0
1664.94,3.0,-9434.67,-11099.61,20.0,578.0
1109.96,2.0,-6104.78,-7214.74,13.0,579.0
150066.67,338.0,-517685.62,-667752.3,1504.0,579.78
3949905.8,8408.0,-29949413.13,-33899318.92,78904.0,580.0
4994.82,9.0,-12764.55,-17759.37,32.0,581.0
1664.94,3.0,-68262.58,-69927.52,126.0,582.0
554.98,1.0,-13319.53,-13874.51,25.0,583.0
554.98,1.0,-22754.19,-23309.17,42.0,584.0
1287110.31,2899.0,844069.54,-443040.77,887.0,584.78
3345643.25,6722.0,-14028823.94,-17374467.18,40805.0,585.0
554.98,1.0,-111773.03,-112328.01,184.0,586.0
1664.94,3.0,-31300.89,-32965.83,54.0,587.0
2219.92,4.0,-14262.99,-16482.91,27.0,588.0
1220.96,2.0,-551261.93,-552482.89,905.0,589.0
690783.98,1383.0,168325.53,-522458.46,1046.0,589.78
4033097.34,7730.0,-28337773.42,-32370870.77,67441.0,590.0
0.0,0.0,-379717.52,-379717.52,622.0,591.0
0.0,0.0,-36018.22,-36018.22,59.0,592.0
610.48,1.0,-98287.01,-98897.49,162.0,593.0
1831.43,3.0,-51280.18,-53111.61,87.0,594.0
84357.01,152.0,-1813120.64,-1897477.65,3419.0,594.78
3315785.31,6061.0,-6928767.85,-10244553.16,25820.0,595.0
610.48,1.0,-24030.65,-24641.13,37.0,596.0
1997.93,3.0,-9323.67,-11321.6,17.0,597.0
1331.95,2.0,-31300.89,-32632.84,49.0,598.0
2663.91,4.0,-95900.6,-98564.5,148.0,599.0
793066.85,1429.0,-538885.87,-1331952.72,2400.0,599.78
18428065.39,32214.0,-91246359.24,-109674424.63,222403.0,600.0
80083.66,132.0,-635840.93,-715924.59,1242.0,601.0
101838.89,159.0,-7214.74,-109053.63,202.0,602.0
201624.34,310.0,143795.4,-57828.95,108.0,603.0
235644.64,456.0,-126646.5,-362291.14,663.0,604.0
429166.27,703.0,-203289.28,-632455.55,1036.0,604.78
7554724.84,12295.0,-20946938.2,-28501663.04,55798.0,605.0
4772.83,10.0,-38460.13,-43232.97,104.0,606.0
1997.93,4.0,-33021.33,-35019.26,85.0,607.0
17648.37,36.0,7658.73,-9989.65,24.0,608.0
25917.58,52.0,-38793.12,-64710.7,124.0,609.0
610034.35,916.0,-274382.26,-884416.61,1328.0,609.78
9218722.28,14419.0,-44267171.23,-53485893.51,96931.0,610.0
24974.11,50.0,15428.45,-9545.66,20.0,611.0
3329.88,6.0,-84856.49,-88186.37,193.0,612.0
5993.79,11.0,-46396.35,-52390.14,115.0,613.0
12986.54,24.0,-17870.37,-30856.9,68.0,614.0
8703645.06,12800.0,-21540727.91,-30244372.97,46956.0,615.0
9212.67,17.0,-91793.74,-101006.41,202.0,616.0
22088.22,40.0,-92348.72,-114436.94,216.0,617.0
4939.32,9.0,-114103.95,-119043.27,225.0,618.0
13097.54,24.0,-22254.71,-35352.25,69.0,619.0
10170347.0,14127.0,-69417602.01,-79587949.02,123714.0,620.0
62601.78,113.0,-24141.64,-86743.42,201.0,621.0
10544.63,19.0,-66875.13,-77419.75,141.0,622.0
11654.59,21.0,-327216.39,-338870.97,779.0,623.0
117655.82,212.0,89351.83,-28304.0,52.0,624.0
7682869.8,11311.0,-49790279.69,-57473149.48,87870.0,625.0
11654.59,21.0,-5660.8,-17315.39,29.0,626.0
36073.72,65.0,-10544.63,-46618.35,85.0,627.0
23864.15,43.0,-22698.69,-46562.85,74.0,628.0
3940.36,7.0,-16482.91,-20423.28,33.0,629.0
15934372.41,20013.0,-46709140.05,-62643512.46,94313.0,630.0
5105.82,9.0,-46673.84,-51779.66,87.0,631.0
71037.48,108.0,19091.32,-51946.16,78.0,632.0
55054.05,84.0,-87908.88,-142962.93,266.0,633.0
2885.9,5.0,-73479.39,-76365.29,115.0,634.0
10425748.94,12205.0,-22543355.32,-32969104.26,56238.0,635.0
21644.23,35.0,-203511.28,-225155.51,316.0,636.0
9989.65,16.0,-431219.69,-441209.34,634.0,637.0
9046.18,15.0,-69983.02,-79029.19,112.0,638.0
1831.43,3.0,-236088.62,-237920.05,352.0,639.0
16382740.99,18080.0,-68018219.18,-84400960.18,113227.0,640.0
1220.96,2.0,-204121.75,-205342.71,285.0,641.0
4772.83,7.0,-224267.54,-229040.37,391.0,642.0
5383.31,8.0,-432995.63,-438378.94,566.0,643.0
4550.84,6.0,-61880.3,-66431.14,85.0,644.0
14321044.67,14976.0,-46369547.61,-60690592.28,69448.0,645.0
6937.25,11.0,-159889.82,-166827.08,250.0,646.0
4772.83,6.0,-199071.43,-203844.26,276.0,647.0
12709.05,19.0,-208228.61,-220937.66,272.0,648.0
8213.71,13.0,-371892.3,-380106.01,447.0,649.0
37678889.08,39285.0,-175938079.05,-213616968.14,253015.0,650.0
3884.86,8.0,-524012.4,-527897.26,1074.0,651.0
81304.61,111.0,-670582.7,-751887.31,1114.0,652.0
68817.56,105.0,-636950.89,-705768.45,1020.0,653.0
11599.09,21.0,-657818.15,-669417.24,870.0,654.0
19869515.73,18844.0,-54578871.72,-74448387.44,80787.0,655.0
124038.1,138.0,-1749408.9,-1873447.0,2541.0,656.0
19202.32,27.0,-669861.22,-689063.54,1011.0,657.0
19202.32,25.0,-554758.31,-573960.63,802.0,658.0
39237.11,78.0,-1084598.0,-1123835.11,1292.0,659.0
40851655.97,36549.0,-361947940.61,-402799596.57,353111.0,660.0
24197.14,25.0,-1442060.81,-1466257.95,5370.0,661.0
25140.61,70.0,-2766632.3,-2791772.91,3857.0,662.0
12431.56,17.0,-2002424.42,-2014855.98,8619.0,663.0
112272.51,141.0,-2628442.2,-2740714.72,4585.0,664.0
23316831.37,19818.0,-56373733.51,-79690564.87,111832.0,665.0
40014.08,36.0,-1877331.86,-1917345.94,5766.0,666.0
48172.29,56.0,-1863956.84,-1912129.13,5173.0,667.0
93458.68,88.0,-1368747.92,-1462206.6,4025.0,668.0
32521.85,41.0,-5749706.91,-5782228.76,9331.0,669.0
33946924.05,26962.0,-141938931.36,-175885855.41,156723.0,670.0
61436.32,90.0,-1305813.15,-1367249.47,2740.0,671.0
277212.66,276.0,-957840.5,-1235053.16,2408.0,672.0
466294.45,358.0,-3300745.34,-3767039.79,3804.0,673.0
131863.32,122.0,-8700537.17,-8832400.49,8125.0,674.0
23908606.86,18208.0,-120463469.13,-144372075.99,115612.0,675.0
143240.42,123.0,-12463470.11,-12606710.52,25867.0,676.0
366619.99,313.0,-10047696.36,-10414316.34,8590.0,677.0
173708.83,189.0,-4404101.68,-4577810.51,4526.0,678.0
271995.85,221.0,-3148791.73,-3420787.58,3430.0,679.0
59108398.94,41068.0,-335242954.51,-394351353.45,266273.0,680.0
251628.07,267.0,-8641320.78,-8892948.84,17852.0,681.0
341645.87,301.0,-5239569.02,-5581214.89,6374.0,682.0
307958.57,226.0,-5515116.74,-5823075.31,8017.0,683.0
259508.79,249.0,-2602524.62,-2862033.41,3339.0,684.0
21908180.37,14785.0,-65995315.99,-87903496.35,67075.0,685.0
382103.94,331.0,-6255238.47,-6637342.41,6813.0,686.0
943466.51,705.0,-12761938.51,-13705405.02,20556.0,687.0
300577.33,200.0,-4196150.56,-4496727.89,5270.0,688.0
597436.29,461.0,-9171271.46,-9768707.76,8528.0,689.0
60850870.59,37726.0,-278480901.28,-339331771.87,298839.0,690.0
392537.57,295.0,-4527806.78,-4920344.35,5710.0,691.0
865658.27,505.0,-5341907.39,-6207565.66,5596.0,692.0
701439.6,371.0,-6980653.22,-7682092.82,8390.0,693.0
784686.65,512.0,-4850139.34,-5634825.99,6361.0,694.0
19882391.27,12566.0,-142002088.12,-161884479.39,95850.0,695.0
902453.47,434.0,-8638323.88,-9540777.35,8579.0,696.0
976376.84,645.0,-5861757.44,-6838134.28,5939.0,697.0
1246929.74,626.0,-5961820.38,-7208750.12,9023.0,698.0
1183661.99,682.0,-8724345.83,-9908007.81,10295.0,699.0
181791678.28,101077.0,-471605998.78,-653397677.06,341795.0,700.0
2692042.95,1309.0,-5447742.13,-8139785.08,6145.0,701.0
3010324.15,1582.0,-12609984.91,-15620309.06,9419.0,702.0
2918918.89,1373.0,-10698244.26,-13617163.16,7637.0,703.0
3302243.79,1767.0,-7920012.88,-11222256.66,8515.0,704.0
54945491.7,28460.0,-217188488.37,-272133980.07,148385.0,705.0
5073130.43,2294.0,-6370063.89,-11443194.32,6552.0,706.0
7693136.93,3140.0,-14114813.99,-21807950.92,11712.0,707.0
8910874.71,3571.0,-13582365.89,-22493240.6,10872.0,708.0
9269336.48,3594.0,-9642560.74,-18911897.22,9979.0,709.0
100910125.68,47123.0,-220941487.15,-321851612.83,133342.0,710.0
10058462.97,4813.0,-14630390.69,-24688853.67,11682.0,711.0
41251352.78,12938.0,-19599961.8,-60851314.57,20793.0,712.0
9875263.98,3219.0,-42625206.51,-52500470.49,16994.0,713.0
17560131.7,5428.0,-2789552.98,-20349684.69,10532.0,714.0
155219165.97,65759.0,-245473836.37,-400693002.35,145006.0,715.0
23663805.05,7773.0,-58084127.3,-81747932.35,26768.0,716.0
22460552.26,7106.0,-12428228.86,-34888781.12,12376.0,717.0
53563368.76,14628.0,652989.82,-52910378.94,25165.0,718.0
27839088.35,8577.0,-20321991.17,-48161079.52,20016.0,719.0
308696970.26,102663.0,-251955839.79,-560652810.05,177245.0,720.0
128532938.21,30284.0,94395766.91,-34137171.3,11918.0,721.0
20564739.55,5961.0,-15467411.98,-36032151.53,15259.0,722.0
22815628.66,5948.0,-14020189.85,-36835818.51,11230.0,723.0
19744145.68,4938.0,-6219997.22,-25964142.9,8294.0,724.0
528642711.76,115814.0,-57773948.81,-586416660.56,155144.0,725.0
316291931.18,51153.0,274188961.13,-42102970.05,12065.0,726.0
67022973.01,11567.0,-129540005.46,-196562978.47,43656.0,727.0
38647274.21,7948.0,-10489571.67,-49136845.88,10764.0,728.0
39367805.13,11197.0,910112.2,-38457692.94,9333.0,729.0
464053049.87,119268.0,-902357566.7,-1366410616.57,226694.0,730.0
46779900.04,8240.0,-4818394.47,-51598294.51,12064.0,731.0
84261937.61,11344.0,9307019.65,-74954917.97,13865.0,732.0
32937303.89,5190.0,-39229504.04,-72166807.93,13498.0,733.0
67538771.7,11218.0,-29602482.76,-97141254.46,14764.0,734.0
451898925.79,80761.0,20650262.02,-431248663.77,80885.0,735.0
71656281.55,9428.0,-83795809.66,-155452091.21,24942.0,736.0
84745713.94,9203.0,-3379053.06,-88124767.0,10088.0,737.0
102532111.11,10453.0,-32750886.0,-135282997.11,12948.0,738.0
147891150.58,13190.0,18041743.61,-129849406.98,10633.0,739.0
1032895426.74,162747.0,391154999.9,-641740426.84,97473.0,740.0
333789128.11,16581.0,131340417.05,-202448711.06,11239.0,741.0
432087793.99,16478.0,283117151.22,-148970642.77,7183.0,742.0
436732923.61,12122.0,251492986.22,-185239937.38,5375.0,743.0
663764376.09,14332.0,430741356.28,-233023019.82,6168.0,744.0
2327305451.98,103825.0,1651626259.31,-675679192.68,30850.0,745.0
1485258815.54,22972.0,1283624760.07,-201634055.47,5738.0,746.0
498601628.07,18202.0,353429436.97,-145172191.09,5073.0,747.0
552969551.77,23967.0,490688496.95,-62281054.83,2527.0,748.0
330273716.39,16785.0,307714155.64,-22559560.75,1282.0,749.0
1234326137.43,178389.0,968065236.39,-266260901.03,80812.0,750.0
127253819.61,10486.0,120485224.36,-6768595.25,597.0,751.0
219942744.6,21491.0,206105864.74,-13836879.86,1556.0,752.0
95131282.3,10910.0,93015919.39,-2115362.91,190.0,753.0
110871522.6,17928.0,109731815.05,-1139707.55,108.0,754.0
567556820.49,95900.0,542317648.36,-25239172.13,8113.0,755.0
133470875.43,20839.0,130900262.18,-2570613.26,387.0,756.0
74609498.23,10566.0,70718975.32,-3890522.91,557.0,757.0
48190659.97,8212.0,46702036.3,-1488623.66,223.0,758.0
67330154.61,9135.0,66576102.87,-754051.73,95.0,759.0
1090890479.7,207555.0,1032439177.43,-58451302.26,18705.0,760.0
51014732.73,8501.0,50551435.17,-463297.56,60.0,761.0
31276192.35,5414.0,31136781.3,-139411.05,21.0,762.0
22767789.35,4376.0,22646248.67,-121540.69,21.0,763.0
26402577.34,6498.0,26191129.84,-211447.49,29.0,764.0
348285879.55,87245.0,323122351.23,-25163528.32,9062.0,765.0
23189574.38,4566.0,22557229.83,-632344.55,125.0,766.0
16968800.19,3884.0,16723276.91,-245523.29,66.0,767.0
27972339.12,9523.0,27725428.38,-246910.74,42.0,768.0
12790464.5,3787.0,12651830.42,-138634.08,28.0,769.0
445563936.65,128443.0,419655569.27,-25908367.38,9035.0,770.0
7870786.13,2111.0,7729987.62,-140798.5,27.0,771.0
22754192.34,6750.0,22644639.23,-109553.11,23.0,772.0
8269206.48,2790.0,8210822.56,-58383.93,14.0,773.0
7912798.13,3152.0,7668828.79,-243969.34,55.0,774.0
493863483.75,138602.0,467973097.73,-25890386.02,11202.0,775.0
745505.04,715.0,588889.6,-156615.44,39.0,776.0
925041.17,601.0,791623.9,-133417.26,34.0,777.0
689840.51,542.0,591886.49,-97954.02,25.0,778.0
751554.32,749.0,568965.8,-182588.52,47.0,779.0
279340288.28,99258.0,252883100.88,-26457187.4,10005.0,780.0
502257.17,511.0,408798.49,-93458.68,26.0,781.0
863549.35,1082.0,526565.31,-336984.04,88.0,782.0
437379.98,375.0,215054.87,-222325.11,58.0,783.0
601043.67,303.0,295360.52,-305683.15,81.0,784.0
138045134.07,47821.0,127286230.46,-10758903.61,4750.0,785.0
487716.69,408.0,487716.69,0.0,0.0,786.0
306460.12,208.0,306460.12,0.0,0.0,787.0
239695.99,199.0,239695.99,0.0,0.0,788.0
360903.69,244.0,354465.92,-6437.77,2.0,789.0
134671353.32,56661.0,121842539.68,-12828813.64,4730.0,790.0
312342.91,239.0,305017.17,-7325.74,2.0,791.0
547654.56,328.0,547654.56,0.0,0.0,792.0
345641.73,173.0,338981.97,-6659.76,2.0,793.0
280986.53,293.0,280986.53,0.0,0.0,794.0
69885117.42,33421.0,62331225.04,-7553892.37,3649.0,795.0
517130.64,307.0,517130.64,0.0,0.0,796.0
68040.58,98.0,64821.7,-3218.89,1.0,797.0
353244.96,280.0,340369.42,-12875.54,4.0,798.0
200680.88,322.0,200680.88,0.0,0.0,799.0
385247068.1,194377.0,351000121.7,-34246946.4,17831.0,800.0
30912.4,103.0,30912.4,0.0,0.0,801.0
51613.17,186.0,51613.17,0.0,0.0,802.0
34131.29,123.0,34131.29,0.0,0.0,803.0
58272.93,210.0,58272.93,0.0,0.0,804.0
86199429.34,44129.0,78226637.84,-7972791.5,3540.0,805.0
15317.46,69.0,15317.46,0.0,0.0,806.0
30856.9,139.0,30856.9,0.0,0.0,807.0
7325.74,33.0,7325.74,0.0,0.0,808.0
275048.24,1239.0,275048.24,0.0,0.0,809.0
122729953.18,60648.0,108089128.86,-14640824.32,6057.0,810.0
64377.71,290.0,64377.71,0.0,0.0,811.0
10655.62,48.0,10655.62,0.0,0.0,812.0
294583.54,1327.0,294583.54,0.0,0.0,813.0
307181.6,1845.0,307181.6,0.0,0.0,814.0
146616971.31,71689.0,138799685.29,-7817286.02,3483.0,815.0
235700.13,1403.0,235700.13,0.0,0.0,816.0
8657.69,52.0,8657.69,0.0,0.0,817.0
12820.04,77.0,12820.04,0.0,0.0,818.0
13819.01,83.0,13819.01,0.0,0.0,819.0
102956227.05,64784.0,91464471.96,-11491755.1,4538.0,820.0
1331.95,8.0,1331.95,0.0,0.0,821.0
6659.76,40.0,6659.76,0.0,0.0,822.0
17148.89,103.0,17148.89,0.0,0.0,823.0
8657.69,52.0,8657.69,0.0,0.0,824.0
63654908.56,42483.0,56733860.22,-6921048.34,3896.0,825.0
231315.79,2084.0,231315.79,0.0,0.0,826.0
82026.09,739.0,82026.09,0.0,0.0,827.0
38293.64,328.0,38293.64,0.0,0.0,828.0
7547.73,68.0,7547.73,0.0,0.0,829.0
87828851.5,51945.0,84492250.13,-3336601.38,1961.0,830.0
6437.77,58.0,6437.77,0.0,0.0,831.0
332.99,3.0,332.99,0.0,0.0,832.0
4328.85,39.0,4328.85,0.0,0.0,833.0
25307.1,228.0,25307.1,0.0,0.0,834.0
32902451.12,23575.0,32232312.41,-670138.71,283.0,835.0
9212.67,83.0,9212.67,0.0,0.0,836.0
32854.83,296.0,32854.83,0.0,0.0,837.0
20645.27,186.0,20645.27,0.0,0.0,838.0
57162.97,515.0,57162.97,0.0,0.0,839.0
87355286.81,61675.0,85893912.68,-1461374.13,856.0,840.0
19202.32,173.0,19202.32,0.0,0.0,841.0
6215.78,56.0,6215.78,0.0,0.0,842.0
73923.38,666.0,73923.38,0.0,0.0,843.0
11765.58,79.0,11765.58,0.0,0.0,844.0
21123549.22,17423.0,19604179.65,-1519369.57,627.0,845.0
332.99,3.0,332.99,0.0,0.0,846.0
1664.94,2.0,1664.94,0.0,0.0,847.0
1886.93,17.0,1886.93,0.0,0.0,848.0
9712.16,75.0,9712.16,0.0,0.0,849.0
129525020.99,97259.0,126093782.11,-3431238.89,2117.0,850.0
5327.81,48.0,5327.81,0.0,0.0,851.0
2108.93,38.0,2108.93,0.0,0.0,852.0
