call_gex,call_oi,net_gex,put_gex,put_oi,strike
4445.03,264.0,-20624.12,-25069.15,9552.0,204.78
12616.41,738.0,-65452.0,-78068.41,12216.0,205.0
4141.42,233.0,2739.56,-1401.86,514.0,209.78
2023.66,136.0,-26488.68,-28512.34,5193.0,210.0
448.16,28.0,-239.9,-688.06,222.0,214.78
2936.69,154.0,-15727.17,-18663.85,2768.0,215.0
974.41,51.0,343.51,-630.89,181.0,219.78
1777.34,112.0,-19070.98,-20848.32,3575.0,220.0
102.66,6.0,-1318.46,-1421.12,306.0,224.78
1065.44,117.0,-30951.64,-32017.07,1971.0,225.0
183.13,9.0,-1876.63,-2059.76,428.0,229.78
1909.15,49.0,-19732.24,-21641.39,1706.0,230.0
0.0,0.0,-11291.73,-11291.73,2265.0,234.78
2881.12,70.0,-8049.75,-10930.87,574.0,235.0
199.84,9.0,-2470.0,-2669.84,492.0,239.78
6553.49,287.0,-20725.17,-27278.66,2248.0,240.0
793.26,40.0,-3263.68,-4056.94,722.0,244.78
16734.92,698.0,7066.55,-9668.37,1101.0,245.0
2336.37,99.0,-2294.96,-4631.32,760.0,249.78
9890.14,382.0,-415762.85,-425652.99,18447.0,250.0
2806.58,132.0,-2001.93,-4808.5,762.0,254.78
1964.79,57.0,-31670.47,-33635.25,2956.0,255.0
1300.73,51.0,-8412.3,-9713.03,1424.0,259.78
1221.39,36.0,-39943.69,-41165.08,3700.0,260.0
944.77,41.0,-5440.76,-6385.53,867.0,264.78
2876.54,86.0,-31723.42,-34599.96,2062.0,265.0
3386.82,124.0,-26140.71,-29527.53,3606.0,269.78
1537.95,42.0,-27171.28,-28709.23,2580.0,270.0
1499.18,52.0,-3923.99,-5423.18,599.0,274.78
4108.82,183.0,-63165.92,-67274.74,4694.0,275.0
1301.52,44.0,-2896.2,-4197.73,435.0,279.78
1298.55,44.0,-96654.46,-97953.01,4068.0,280.0
715.02,23.0,-38904.79,-39619.81,3843.0,284.78
4135.21,107.0,-212021.35,-216156.56,6295.0,285.0
606.17,19.0,-5460.93,-6067.09,539.0,289.78
3573.97,96.0,-177909.33,-181483.3,5224.0,290.0
1638.41,57.0,-33490.07,-35128.48,2875.0,294.78
9411.82,265.0,-65742.01,-75153.83,2981.0,295.0
4212.86,122.0,-28102.21,-32315.07,2438.0,299.78
51148.28,1105.0,-605745.94,-656894.22,23026.0,300.0
4475.46,123.0,-1278.64,-5754.1,402.0,304.78
5286.69,112.0,-135825.01,-141111.7,5100.0,305.0
2567.42,68.0,-5181.02,-7748.43,503.0,309.78
7612.8,173.0,-148406.37,-156019.17,5014.0,310.0
1829.42,47.0,-6384.51,-8213.93,488.0,314.78
8930.85,218.0,-106569.91,-115500.75,6003.0,315.0
819.39,20.0,-40249.28,-41068.67,2280.0,319.78
23595.78,537.0,-187863.97,-211459.75,5946.0,320.0
1363.22,37.0,-10851.92,-12215.15,626.0,324.78
15587.88,322.0,-202035.29,-217623.16,5263.0,325.0
1195.22,27.0,-124294.72,-125489.94,6024.0,329.78
14933.74,251.0,-162440.02,-177373.76,5827.0,330.0
4315.69,108.0,-21005.35,-25321.04,1128.0,334.78
9522.17,238.0,-118496.14,-128018.32,3599.0,335.0
918.08,22.0,-18797.43,-19715.5,816.0,339.78
10887.37,188.0,-486605.05,-497492.42,9464.0,340.0
9782.45,197.0,-201804.46,-211586.91,8168.0,344.78
6813.58,115.0,-198780.47,-205594.04,4314.0,345.0
21718.66,423.0,-107361.06,-129079.73,2514.0,349.78
33072.63,543.0,-5484661.83,-5517734.46,59431.0,350.0
1078.23,21.0,-39227.09,-40305.32,785.0,354.78
13005.4,313.0,-608439.64,-621445.04,7749.0,355.0
5391.16,105.0,-121840.17,-127231.33,2478.0,359.78
46497.08,782.0,-504264.93,-550762.0,8406.0,360.0
1386.3,27.0,-33271.15,-34657.44,675.0,364.78
14398.78,247.0,-1148599.6,-1162998.37,14401.0,365.0
