call_gex,call_oi,net_gex,put_gex,put_oi,strike
3521.33,259.0,-55492.45,-59013.78,6466.0,204.78
15092.32,436.0,-149462.79,-164555.11,9421.0,205.0
3418.64,236.0,-1649.64,-5068.28,509.0,209.78
1897.93,80.0,-68033.78,-69931.7,5193.0,210.0
415.84,27.0,-11979.64,-12395.48,1145.0,214.78
3806.65,96.0,-28166.94,-31973.59,2124.0,215.0
833.99,51.0,-843.56,-1677.56,143.0,219.78
2378.42,93.0,-40690.61,-43069.03,2830.0,220.0
103.5,6.0,-2967.99,-3071.49,241.0,224.78
1591.57,42.0,-30507.56,-32099.13,1193.0,225.0
164.45,9.0,-5557.2,-5721.65,407.0,229.78
1733.98,40.0,-21139.46,-22873.43,796.0,230.0
0.0,0.0,-33408.22,-33408.22,2236.0,234.78
1779.65,39.0,-16036.12,-17815.77,600.0,235.0
186.47,9.0,-5905.65,-6092.12,376.0,239.78
7175.25,233.0,-28861.31,-36036.56,1150.0,240.0
874.62,40.0,-10441.73,-11316.35,639.0,244.78
1496.63,40.0,-14884.76,-16381.39,618.0,245.0
2291.51,99.0,-9131.94,-11423.44,600.0,249.78
11393.78,328.0,-613754.81,-625148.59,16578.0,250.0
3242.26,132.0,-6240.72,-9482.99,461.0,254.78
2054.29,42.0,-54945.92,-57000.21,2376.0,255.0
1328.33,51.0,-28710.77,-30039.1,1358.0,259.78
1333.52,33.0,-154842.02,-156175.54,3587.0,260.0
1130.12,41.0,-7396.14,-8526.26,358.0,264.78
3700.76,75.0,-35876.36,-39577.11,1223.0,265.0
3614.87,124.0,-178930.07,-182544.94,3606.0,269.78
2024.9,40.0,-42255.74,-44280.64,1504.0,270.0
2632.37,52.0,-27437.43,-30069.8,594.0,274.78
6175.95,122.0,-59428.47,-65604.42,1660.0,275.0
2227.39,44.0,-18730.35,-20957.74,414.0,279.78
1619.92,32.0,-119577.28,-121197.2,3195.0,280.0
1164.32,23.0,-193074.43,-194238.75,3837.0,284.78
3655.29,85.0,-111251.9,-114907.19,2694.0,285.0
961.83,19.0,-22071.43,-23033.26,455.0,289.78
3675.55,85.0,-149330.75,-153006.3,3661.0,290.0
2885.49,57.0,-141844.4,-144729.89,2859.0,294.78
9454.98,216.0,-95680.73,-105135.71,2199.0,295.0
6175.95,122.0,-109901.57,-116077.52,2293.0,299.78
61105.31,941.0,-859122.26,-920227.57,26338.0,300.0
6226.57,123.0,-14123.69,-20350.27,402.0,304.78
5874.57,92.0,-191543.93,-197418.5,6039.0,305.0
3442.33,68.0,-22020.81,-25463.15,503.0,309.78
10469.8,151.0,-182559.48,-193029.29,5322.0,310.0
2379.26,47.0,-23843.22,-26222.48,518.0,314.78
11007.16,206.0,-249968.5,-260975.66,8487.0,315.0
1012.45,20.0,-103928.11,-104940.56,2073.0,319.78
32803.45,520.0,-145853.32,-178656.76,5263.0,320.0
1873.03,37.0,-29766.06,-31639.1,625.0,324.78
22844.63,334.0,-354667.54,-377512.17,6327.0,325.0
1366.81,27.0,-286878.03,-288244.83,5694.0,329.78
13791.17,198.0,-295548.67,-309339.84,4893.0,330.0
5467.24,108.0,-51483.14,-56950.38,1125.0,334.78
13931.53,208.0,-197969.92,-211901.45,3667.0,335.0
1113.7,22.0,-35486.41,-36600.11,723.0,339.78
8616.42,122.0,-608452.99,-617069.4,9221.0,340.0
10023.27,198.0,-387515.67,-397538.93,7853.0,344.78
5137.46,71.0,-246430.37,-251567.83,4258.0,345.0
21514.59,425.0,-95423.52,-116938.1,2310.0,349.78
30561.08,406.0,-5429637.46,-5460198.53,56068.0,350.0
1063.07,21.0,-26475.6,-27538.67,544.0,354.78
4746.71,53.0,-263933.77,-268680.48,3465.0,355.0
10630.74,105.0,-225574.11,-236204.85,2333.0,359.78
34124.22,346.0,-534029.4,-568153.62,6285.0,360.0
2733.62,27.0,-64695.63,-67429.24,666.0,364.78
22177.6,223.0,-498184.34,-520361.94,5695.0,365.0
5163.5,51.0,-406397.88,-411561.38,4065.0,369.78
25513.77,213.0,-906639.7,-932153.47,7936.0,370.0
5467.24,54.0,-202692.71,-208159.95,2056.0,374.78
15237.39,132.0,-772484.24,-787721.63,7769.0,375.0
10630.74,105.0,-505415.6,-516046.34,5097.0,379.78
24096.34,232.0,-962115.37,-986211.71,10628.0,380.0
3138.6,31.0,-38979.37,-42117.97,416.0,384.78
14478.05,151.0,-706620.72,-721098.77,5680.0,385.0
4657.28,46.0,-104788.69,-109445.97,1081.0,389.78
42117.97,383.0,-1229053.34,-1271171.3,15262.0,390.0
6074.71,60.0,-76743.8,-82818.5,818.0,394.78
27749.62,225.0,-678327.57,-706077.19,8931.0,395.0
25007.54,247.0,-343828.4,-368835.94,3643.0,399.78
334115.36,2985.0,-15226322.01,-15560437.37,118116.0,400.0
8403.34,83.0,-206185.67,-214589.02,1413.0,404.78
28652.37,198.0,-710371.95,-739024.32,6099.0,405.0
10023.27,66.0,-77148.78,-87172.04,574.0,409.78
58545.95,367.0,-2420991.59,-2479537.54,26130.0,410.0
12908.75,85.0,-334412.61,-347321.36,2287.0,414.78
37731.6,221.0,-638632.58,-676364.18,13768.0,415.0
6074.71,40.0,-71681.54,-77756.25,512.0,419.78
143939.55,848.0,-3204338.78,-3348278.33,26357.0,420.0
27791.78,183.0,-207906.84,-235698.62,1552.0,424.78
86781.96,524.0,-1738169.23,-1824951.19,13012.0,425.0
17768.52,117.0,-27336.18,-45104.7,297.0,429.78
282018.26,1822.0,-3112767.84,-3394786.1,33190.0,430.0
27741.16,137.0,-1214.94,-28956.1,143.0,434.78
73959.55,409.0,-895902.4,-969861.95,7346.0,435.0
182038.71,899.0,-59127.15,-241165.86,1191.0,439.78
261009.9,1440.0,-4623947.56,-4884957.46,26690.0,440.0
280651.45,1386.0,-75731.34,-356382.8,1760.0,444.78
159005.45,781.0,-3424965.83,-3583971.28,17406.0,445.0
6479.69,32.0,-83628.46,-90108.15,445.0,449.78
700869.29,3394.0,-12944933.52,-13645802.81,80061.0,450.0
0.0,0.0,-24.57,-24.57,23.0,451.0
0.0,0.0,-1625.35,-1625.35,1508.0,452.0
0.0,0.0,-14964.08,-14964.08,5001.0,453.0
0.0,0.0,-9090.76,-9090.76,3008.0,454.0
41105.52,203.0,-333501.4,-374606.92,1850.0,454.78
202743.34,889.0,-1739988.69,-1942732.03,11177.0,455.0
0.0,0.0,-147.82,-147.82,48.0,456.0
0.0,0.0,-824.05,-824.05,265.0,457.0
0.0,0.0,-4714.77,-4714.77,1503.0,458.0
0.0,0.0,-38.04,-38.04,12.0,459.0
43737.89,216.0,-10327.0,-54064.89,267.0,459.78
216968.28,1046.0,-4444643.75,-4661612.03,28972.0,460.0
0.0,0.0,-22.61,-22.61,7.0,461.0
0.0,0.0,-192.36,-192.36,59.0,462.0
0.0,0.0,-3810.53,-3810.53,1157.0,463.0
0.0,0.0,-5251.35,-5251.35,1580.0,464.0
34929.56,138.0,-83527.22,-118456.78,468.0,464.78
151462.69,671.0,-2490150.34,-2641613.02,13272.0,465.0
0.0,0.0,-79.05,-79.05,18.0,466.0
0.0,0.0,-3332.46,-3332.46,752.0,467.0
0.0,0.0,-116.36,-116.36,26.0,468.0
0.0,0.0,-3809.92,-3809.92,843.0,469.0
159461.05,630.0,51888.12,-107572.93,425.0,469.78
730483.49,2911.0,-3300608.31,-4031091.8,17704.0,470.0
0.0,0.0,-388.13,-388.13,109.0,471.0
0.0,0.0,-428.37,-428.37,92.0,472.0
0.0,0.0,-28208.68,-28208.68,6001.0,473.0
0.0,0.0,-6421.14,-6421.14,1352.0,474.0
36954.47,146.0,-242482.04,-279436.51,1104.0,474.78
294977.63,1194.0,-4468264.97,-4763242.6,21707.0,475.0
0.0,0.0,-1196.2,-1196.2,247.0,476.0
0.0,0.0,-161.44,-161.44,33.0,477.0
0.0,0.0,-1096.96,-1096.96,222.0,478.0
0.0,0.0,-1951.35,-1951.35,391.0,479.0
37460.69,148.0,-61253.29,-98713.98,325.0,479.78
1536515.04,6520.0,-10288150.52,-11824665.56,49280.0,480.0
0.0,0.0,-2572.72,-2572.72,505.0,481.0
0.0,0.0,-2603.02,-2603.02,506.0,482.0
0.0,0.0,-5.2,-5.2,1.0,483.0
0.0,0.0,-84.06,-84.06,16.0,484.0
128783.78,424.0,-375416.88,-504200.66,1660.0,484.78
1443654.06,4903.0,-1135946.94,-2579601.0,13228.0,485.0
0.0,0.0,-112.55,-112.55,21.0,486.0
0.0,0.0,-400.71,-400.71,74.0,487.0
0.0,0.0,-120.36,-120.36,22.0,488.0
0.0,0.0,-475.75,-475.75,86.0,489.0
259389.98,854.0,67429.24,-191960.73,632.0,489.78
572207.48,2202.0,-7237637.92,-7809845.39,30944.0,490.0
0.0,0.0,-28.22,-28.22,5.0,491.0
0.0,0.0,-131.25,-131.25,23.0,492.0
0.0,0.0,-582.64,-582.64,101.0,493.0
0.0,0.0,-99.04,-99.04,17.0,494.0
171306.73,564.0,-55583.57,-226890.3,747.0,494.78
372227.66,1251.0,-2703927.41,-3076155.07,17198.0,495.0
0.0,0.0,-184.5,-184.5,31.0,496.0
0.0,0.0,-667.68,-667.68,111.0,497.0
0.0,0.0,-481.22,-481.22,65.0,498.0
0.0,0.0,-1122.11,-1122.11,150.0,499.0
97802.78,322.0,-159461.05,-257263.83,726.0,499.78
4421059.37,12921.0,-31235102.19,-35656161.56,121734.0,500.0
0.0,0.0,-2316.05,-2316.05,303.0,501.0
0.0,0.0,-4405.84,-4405.84,570.0,502.0
0.0,0.0,-461.14,-461.14,59.0,503.0
0.0,0.0,-339.82,-339.82,43.0,504.0
672925.64,1899.0,336285.64,-336640.0,950.0,504.78
548500.03,1694.0,-3818444.65,-4366944.68,23488.0,505.0
0.0,0.0,-9.47,-9.47,1.0,506.0
0.0,0.0,-383.82,-383.82,47.0,507.0
0.0,0.0,-909.87,-909.87,94.0,508.0
0.0,0.0,-684.76,-684.76,70.0,509.0
191707.62,541.0,76541.3,-115166.32,325.0,509.78
1995085.56,5772.0,-9192231.56,-11187317.12,35883.0,510.0
0.0,0.0,-1301.06,-1301.06,130.0,511.0
0.0,0.0,-2105.45,-2105.45,208.0,512.0
0.0,0.0,-1279.67,-1279.67,125.0,513.0
0.0,0.0,-600.48,-600.48,58.0,514.0
38878.12,96.0,-115014.45,-153892.57,380.0,514.78
1112964.95,3015.0,-3309116.13,-4422081.09,15957.0,515.0
0.0,0.0,-9263.93,-9263.93,183.0,516.0
0.0,0.0,-19135.33,-19135.33,378.0,517.0
0.0,0.0,-7542.76,-7542.76,149.0,518.0
0.0,0.0,-9567.66,-9567.66,189.0,519.0
281461.41,695.0,-76136.32,-357597.74,883.0,519.78
933682.43,2490.0,-13100173.5,-14033855.92,48639.0,520.0
0.0,0.0,-21312.1,-21312.1,421.0,521.0
0.0,0.0,-2531.13,-2531.13,50.0,522.0
0.0,0.0,-5770.97,-5770.97,114.0,523.0
0.0,0.0,-2075.52,-2075.52,41.0,524.0
101650.09,251.0,-67631.74,-169281.83,418.0,524.78
1088384.96,2898.0,-13387739.63,-14476124.59,39319.0,525.0
0.0,0.0,-3239.84,-3239.84,64.0,526.0
0.0,0.0,-2227.39,-2227.39,44.0,527.0
0.0,0.0,-5872.22,-5872.22,116.0,528.0
0.0,0.0,-6732.8,-6732.8,133.0,529.0
127113.24,279.0,-70162.86,-197276.1,433.0,529.78
2619717.28,6193.0,-21168587.8,-23788305.08,73426.0,530.0
0.0,0.0,-1822.41,-1822.41,36.0,531.0
0.0,0.0,-4556.03,-4556.03,90.0,532.0
0.0,0.0,-2379.26,-2379.26,47.0,533.0
0.0,0.0,-38321.28,-38321.28,757.0,534.0
316644.09,695.0,152171.4,-164472.69,361.0,534.78
1079779.12,2499.0,-8966405.13,-10046184.25,28556.0,535.0
0.0,0.0,-18122.88,-18122.88,358.0,536.0
101.25,2.0,-7492.14,-7593.38,150.0,537.0
0.0,0.0,-60797.69,-60797.69,1201.0,538.0
50.62,1.0,-78920.57,-78971.19,1560.0,539.0
580134.49,1146.0,338664.9,-241469.59,477.0,539.78
4016241.74,8619.0,-27629978.39,-31646220.13,81687.0,540.0
0.0,0.0,-2683.0,-2683.0,53.0,541.0
0.0,0.0,-1619.92,-1619.92,32.0,542.0
506.23,1.0,-7289.65,-7795.87,127.0,543.0
1518.68,3.0,-9719.53,-11238.21,123.0,544.0
120987.91,239.0,-179203.85,-300191.76,593.0,544.78
1807124.01,3842.0,-6576123.16,-8383247.17,23910.0,545.0
1063.07,3.0,-21615.83,-22678.91,385.0,546.0
1518.68,3.0,-35334.54,-36853.22,449.0,547.0
0.0,0.0,-46066.53,-46066.53,748.0,548.0
1012.45,2.0,-20755.25,-21767.7,331.0,549.0
1523738.94,3010.0,1285964.79,-237774.15,427.0,549.78
6729458.88,14117.0,-62191784.56,-68921243.45,149798.0,550.0
759.34,2.0,-195301.82,-196061.16,1091.0,551.0
5365.99,21.0,-146552.3,-151918.29,1184.0,552.0
1265.56,4.0,-261212.39,-262477.95,1349.0,553.0
1316.19,4.0,-197630.46,-198946.65,818.0,554.0
85197.76,153.0,-2126602.96,-2211800.73,3972.0,554.78
1914342.58,3953.0,-14310541.03,-16224883.62,39032.0,555.0
95727.25,199.0,-39738.71,-135465.96,598.0,556.0
556.85,1.0,-243646.36,-244203.21,789.0,557.0
2885.49,7.0,-215803.96,-218689.44,1045.0,558.0
2278.02,5.0,-203603.92,-205881.94,1697.0,559.0
66264.93,119.0,-139667.63,-205932.56,339.0,559.78
5671751.2,10680.0,-31828375.36,-37500126.55,78013.0,560.0
14528.67,47.0,-549052.24,-563580.92,3208.0,561.0
354.36,2.0,-144375.53,-144729.89,624.0,562.0
63176.95,928.0,-125847.67,-189024.62,964.0,563.0
4910.39,97.0,-455147.4,-460057.79,2079.0,564.0
313454.87,516.0,-127568.84,-441023.71,726.0,564.78
2390802.08,4408.0,-13774549.41,-16165351.49,35003.0,565.0
3492.96,9.0,-178900.11,-182393.07,761.0,566.0
2024.9,8.0,-194744.97,-196769.88,640.0,567.0
9618.29,24.0,-446642.81,-456261.1,1434.0,568.0
1569.3,3.0,-156474.32,-158043.62,651.0,569.0
523639.72,862.0,-49559.48,-573199.2,871.0,569.78
8598848.64,15095.0,-54538312.16,-63137160.8,119563.0,570.0
2480.51,7.0,-155917.47,-158397.98,522.0,571.0
5467.24,14.0,-127670.09,-133137.32,425.0,572.0
1670.54,4.0,-379011.08,-380681.62,1145.0,573.0
2126.15,18.0,-190442.06,-192568.2,611.0,574.0
173078.52,263.0,-943705.69,-1116784.21,1697.0,574.78
4980854.55,8689.0,-30904918.69,-35885773.24,60990.0,575.0
3138.6,15.0,-303330.36,-306468.96,805.0,576.0
10225.76,28.0,-437277.64,-447503.4,1189.0,577.0
6580.93,35.0,-142755.61,-149336.54,415.0,578.0
22982.64,58.0,-174141.59,-197124.23,617.0,579.0
222435.51,338.0,-664167.94,-886603.45,1251.0,579.78
6382694.37,10310.0,-42195216.77,-48577911.15,85023.0,580.0
13617.47,39.0,-403158.04,-416775.51,1042.0,581.0
25665.64,102.0,-99726.44,-125392.07,331.0,582.0
24298.83,98.0,-163409.61,-187708.44,570.0,583.0
2986.73,24.0,-302672.26,-305658.99,815.0,584.0
2053149.63,2897.0,1386248.08,-666901.56,941.0,584.78
7366999.36,11099.0,-13099649.49,-20466648.85,32027.0,585.0
14123.69,58.0,-288194.21,-302317.91,604.0,586.0
21058.98,118.0,-291687.17,-312746.15,778.0,587.0
19995.91,65.0,-255492.04,-275487.95,637.0,588.0
25665.64,69.0,-1411255.62,-1436921.26,2626.0,589.0
978027.79,1380.0,393337.26,-584690.52,770.0,589.78
9171642.86,13776.0,-45775648.93,-54947291.79,82389.0,590.0
24096.34,56.0,-1810768.83,-1834865.17,3191.0,591.0
23995.09,70.0,-193428.79,-217423.88,429.0,592.0
8099.61,16.0,-449275.19,-457374.8,912.0,593.0
21970.19,44.0,-204565.75,-226535.94,456.0,594.0
115419.43,152.0,-631364.52,-746783.95,922.0,594.78
7758615.45,10968.0,-12833172.35,-20591787.8,28079.0,595.0
30525.4,54.0,-281512.03,-312037.44,587.0,596.0
47888.94,89.0,-146552.3,-194441.24,440.0,597.0
51584.38,105.0,-465676.89,-517261.28,1006.0,598.0
23792.6,70.0,-270273.83,-294066.43,806.0,599.0
1157434.12,1429.0,108534.76,-1048899.36,1295.0,599.78
28355819.87,41664.0,-118066582.83,-146422402.7,190529.0,600.0
119722.35,199.0,-601244.1,-720966.45,1143.0,601.0
151057.71,229.0,-423761.42,-574819.13,1002.0,602.0
237065.43,358.0,-3216506.6,-3453572.03,5303.0,603.0
263541.03,507.0,-525462.13,-789003.16,1351.0,604.0
588031.61,726.0,285106.24,-302925.38,352.0,604.78
11424599.73,15394.0,-24855978.83,-36280578.55,45825.0,605.0
60342.09,180.0,-922747.95,-983090.04,1503.0,606.0
103472.5,240.0,-1218738.04,-1322210.55,1787.0,607.0
57810.96,111.0,-735242.01,-793052.97,1141.0,608.0
66467.42,181.0,-635464.95,-701932.36,1110.0,609.0
790015.61,918.0,-528398.24,-1318413.85,1532.0,609.78
25704311.62,31332.0,-34742614.67,-60446926.29,73562.0,610.0
135972.19,276.0,-555177.57,-691149.76,1098.0,611.0
53609.29,131.0,-679000.35,-732609.63,1013.0,612.0
88336.36,275.0,-286068.07,-374404.43,610.0,613.0
49711.35,93.0,-1037559.91,-1087271.26,1386.0,614.0
21287746.71,24683.0,-57866897.1,-79154643.8,90055.0,615.0
683758.87,862.0,-373493.22,-1057252.09,1236.0,616.0
194188.13,318.0,-1004452.76,-1198640.89,1626.0,617.0
118861.76,164.0,-1915861.26,-2034723.02,2277.0,618.0
75427.61,111.0,-869037.42,-944465.03,1059.0,619.0
20445235.5,22565.0,-102952256.85,-123397492.35,128865.0,620.0
73098.97,163.0,-48293.92,-121392.89,225.0,621.0
53153.68,161.0,-44142.87,-97296.55,226.0,622.0
48698.9,131.0,-92588.66,-141287.55,238.0,623.0
190290.19,441.0,17211.67,-173078.52,332.0,624.0
23090972.78,29552.0,-40893255.25,-63984228.03,75511.0,625.0
311784.32,845.0,-17819.14,-329603.46,847.0,626.0
160929.11,361.0,-70719.71,-231648.82,413.0,627.0
97752.16,222.0,-168522.49,-266274.65,567.0,628.0
95676.63,230.0,-132884.21,-228560.84,463.0,629.0
36983169.01,37642.0,-80556787.36,-117539956.37,111454.0,630.0
46167.77,92.0,-236407.34,-282575.11,402.0,631.0
18780.97,37.0,-329097.24,-347878.21,441.0,632.0
28095.52,58.0,-3302159.96,-3330255.48,6845.0,633.0
19287.19,33.0,-301963.55,-321250.74,495.0,634.0
20146916.78,19495.0,-22043997.07,-42190913.86,48225.0,635.0
74718.89,142.0,-144122.42,-218841.31,339.0,636.0
85906.48,145.0,-1976912.06,-2062818.54,1887.0,637.0
66923.02,114.0,-1240758.85,-1307681.87,1107.0,638.0
19034.08,26.0,-624783.59,-643817.67,958.0,639.0
49101601.49,50284.0,-59460798.9,-108562400.39,101552.0,640.0
170901.75,273.0,-253720.25,-424622.0,514.0,641.0
231091.97,323.0,-1728810.92,-1959902.89,1609.0,642.0
89348.81,105.0,-1127617.44,-1216966.25,1708.0,643.0
117444.33,138.0,-805101.13,-922545.46,1315.0,644.0
31222828.34,27005.0,-27860174.42,-59083002.76,65300.0,645.0
148982.18,183.0,-303026.62,-452008.8,518.0,646.0
144122.42,162.0,-665990.35,-810112.77,1063.0,647.0
293104.6,363.0,-696718.24,-989822.84,1093.0,648.0
70162.86,82.0,-710892.56,-781055.42,805.0,649.0
54219288.81,50075.0,-225830918.62,-280050207.43,212968.0,650.0
17616.65,14.0,-924469.12,-942085.77,934.0,651.0
52596.84,34.0,-1256654.33,-1309251.17,1012.0,652.0
17464.78,12.0,-553000.8,-570465.59,587.0,653.0
72693.99,55.0,-1526776.29,-1599470.29,1457.0,654.0
44497125.65,36818.0,-19256162.28,-63753287.93,54726.0,655.0
62366.99,41.0,-472510.94,-534877.93,444.0,656.0
84387.8,67.0,-817453.04,-901840.84,613.0,657.0
163004.63,119.0,-778929.27,-941933.9,1588.0,658.0
174192.22,108.0,-1062769.94,-1236962.16,1727.0,659.0
83522307.33,62777.0,-358821486.62,-442343793.94,317650.0,660.0
275690.44,145.0,-2249565.15,-2525255.59,2367.0,661.0
225270.38,136.0,-4557751.22,-4783021.6,3905.0,662.0
132631.1,69.0,-1623262.89,-1755893.98,1977.0,663.0
83476.6,49.0,-1162496.38,-1245972.98,1198.0,664.0
36046955.46,27072.0,-57130743.88,-93177699.34,56890.0,665.0
75275.74,38.0,-1222787.84,-1298063.59,1049.0,666.0
269666.36,144.0,-1250124.03,-1519790.38,2272.0,667.0
118861.76,126.0,-1888373.21,-2007234.98,2239.0,668.0
245316.91,118.0,-5742875.89,-5988192.79,4105.0,669.0
75011136.96,47159.0,-134259827.35,-209270964.3,111033.0,670.0
393843.49,180.0,-5557546.71,-5951390.2,3433.0,671.0
626049.15,340.0,-12671990.13,-13298039.29,6823.0,672.0
330362.8,139.0,-10674221.58,-11004584.38,5163.0,673.0
559885.47,246.0,-8586446.11,-9146331.59,5073.0,674.0
45865858.32,29186.0,-240228327.96,-286094186.28,128520.0,675.0
334716.34,244.0,-11736839.65,-12071555.99,6180.0,676.0
215449.6,80.0,-6762515.41,-6977965.01,4320.0,677.0
409688.35,186.0,-9706672.66,-10116361.01,4326.0,678.0
208159.95,100.0,-8148105.4,-8356265.35,3672.0,679.0
74411107.8,45913.0,-349532045.06,-423943152.86,205655.0,680.0
1860581.43,637.0,-12859901.06,-14720482.49,9134.0,681.0
420774.69,280.0,-13207019.93,-13627794.62,5381.0,682.0
176065.25,90.0,-13943780.61,-14119845.86,5673.0,683.0
1892929.24,615.0,-29442382.42,-31335311.66,9042.0,684.0
82978064.23,38092.0,-140464077.21,-223442141.44,78791.0,685.0
908523.02,271.0,-13737949.3,-14646472.32,5326.0,686.0
846358.52,317.0,-12732787.82,-13579146.34,4282.0,687.0
1614252.07,464.0,-20922150.61,-22536402.68,8602.0,688.0
1957523.63,502.0,-20021069.11,-21978592.73,8199.0,689.0
259364919.76,84978.0,-238112912.58,-497477832.34,146023.0,690.0
1842812.91,584.0,-14921150.31,-16763963.22,6153.0,691.0
5262923.43,1268.0,-25264401.61,-30527325.04,7403.0,692.0
3943041.52,1079.0,-66918412.63,-70861454.16,19715.0,693.0
3312740.08,736.0,-47844997.78,-51157737.86,10952.0,694.0
39607999.17,17241.0,-359068474.07,-398676473.24,100191.0,695.0
5718222.7,1305.0,-40152343.52,-45870566.22,10859.0,696.0
3986678.17,767.0,-40215115.49,-44201793.66,11938.0,697.0
7560428.14,1576.0,-42802181.22,-50362609.37,10037.0,698.0
15150672.98,2809.0,-22611273.44,-37761946.41,7225.0,699.0
187372000.85,82405.0,-721156684.86,-908528685.71,257785.0,700.0
13073578.87,2000.0,-27293201.79,-40366780.67,7195.0,701.0
