call_gex,call_oi,net_gex,put_gex,put_oi,strike
3198.59,259.0,-47929.44,-51128.03,6649.0,204.78
10812.44,551.0,-97993.17,-108805.61,9687.0,205.0
3057.96,236.0,-1346.49,-4404.44,509.0,209.78
1468.58,86.0,-51154.24,-52622.82,5193.0,210.0
387.56,27.0,-10345.92,-10733.48,1146.0,214.78
6213.4,141.0,-22752.14,-28965.53,2124.0,215.0
770.68,51.0,-674.21,-1444.89,143.0,219.78
2293.22,94.0,-36328.95,-38622.16,2983.0,220.0
90.64,6.0,-2559.42,-2650.06,241.0,224.78
2301.14,98.0,-27993.14,-30294.28,1194.0,225.0
148.73,9.0,-4706.15,-4854.87,407.0,229.78
1817.42,41.0,-14843.86,-16661.28,779.0,230.0
0.0,0.0,-28510.94,-28510.94,2236.0,234.78
2676.02,57.0,-14647.88,-17323.89,604.0,235.0
179.65,9.0,-5047.58,-5227.23,377.0,239.78
7320.17,285.0,-27644.44,-34964.61,1116.0,240.0
843.67,40.0,-8676.42,-9520.09,639.0,244.78
1530.08,44.0,-16960.95,-18491.04,1011.0,245.0
1978.78,99.0,-7663.23,-9642.02,600.0,249.78
11409.15,379.0,-608383.9,-619793.05,17219.0,250.0
2767.56,132.0,-5081.43,-7848.99,461.0,254.78
2274.62,55.0,-48408.14,-50682.76,2379.0,255.0
1193.65,51.0,-23641.11,-24834.75,1358.0,259.78
1342.41,35.0,-84653.9,-85996.31,3576.0,260.0
981.12,41.0,-6078.52,-7059.64,358.0,264.78
2974.79,75.0,-33061.97,-36036.76,1239.0,265.0
3159.93,124.0,-72792.11,-75952.04,3606.0,269.78
1597.17,41.0,-30398.27,-31995.44,1540.0,270.0
1499.0,52.0,-11928.22,-13427.22,594.0,274.78
4793.79,223.0,-47172.46,-51966.25,1669.0,275.0
1193.27,44.0,-8812.33,-10005.6,414.0,279.78
1862.88,46.0,-115928.84,-117791.72,3445.0,280.0
685.14,23.0,-97800.12,-98485.26,3837.0,284.78
3770.98,86.0,-107690.69,-111461.68,2815.0,285.0
579.3,19.0,-23190.4,-23769.7,455.0,289.78
3892.97,85.0,-154230.41,-158123.38,3980.0,290.0
2977.74,57.0,-146379.54,-149357.28,2859.0,294.78
9564.01,216.0,-83769.89,-93333.9,2384.0,295.0
6373.41,122.0,-120729.17,-127102.58,2433.0,299.78
48275.25,944.0,-840995.31,-889270.57,23968.0,300.0
6425.65,123.0,-14575.26,-21000.92,402.0,304.78
5349.62,92.0,-176144.17,-181493.79,5604.0,305.0
3552.39,68.0,-22724.88,-26277.27,503.0,309.78
9337.44,151.0,-203830.23,-213167.67,5340.0,310.0
2455.33,47.0,-23038.32,-25493.65,488.0,314.78
10528.36,206.0,-240311.47,-250839.84,8909.0,315.0
1044.82,20.0,-114251.27,-115296.09,2207.0,319.78
33922.55,522.0,-165723.93,-199646.48,5683.0,320.0
1932.92,37.0,-30770.0,-32702.92,626.0,324.78
23218.25,330.0,-243359.07,-266577.32,6077.0,325.0
1410.51,27.0,-307647.8,-309058.31,5916.0,329.78
13269.86,206.0,-254252.48,-267522.35,4983.0,330.0
5642.04,108.0,-53129.19,-58771.23,1125.0,334.78
13013.57,207.0,-188518.93,-201532.5,3728.0,335.0
1149.3,22.0,-36673.25,-37822.55,724.0,339.78
