call_gex,call_oi,net_gex,put_gex,put_oi,strike
2842.47,259.0,-67398.12,-70240.59,6464.0,204.78
7206.72,436.0,-158821.71,-166028.43,9246.0,205.0
3026.58,236.0,-2912.04,-5938.62,509.0,209.78
1573.33,80.0,-73496.31,-75069.64,5191.0,210.0
336.17,27.0,-14005.2,-14341.37,1144.0,214.78
3651.55,96.0,-29918.78,-33570.32,2124.0,215.0
718.22,51.0,-1226.92,-1945.13,143.0,219.78
2010.5,93.0,-40851.76,-42862.26,2628.0,220.0
86.21,6.0,-3441.66,-3527.87,241.0,224.78
1584.31,42.0,-31183.79,-32768.1,1192.0,225.0
139.83,9.0,-6312.13,-6451.97,408.0,229.78
1704.56,40.0,-21482.72,-23187.28,793.0,230.0
0.0,0.0,-38037.02,-38037.02,2236.0,234.78
1766.99,39.0,-16628.77,-18395.76,597.0,235.0
159.93,9.0,-6712.55,-6872.48,376.0,239.78
6388.26,233.0,-30555.35,-36943.6,1150.0,240.0
814.26,40.0,-11712.35,-12526.6,639.0,244.78
1400.76,40.0,-15324.41,-16725.18,614.0,245.0
2028.56,99.0,-10626.8,-12655.36,600.0,249.78
10794.98,328.0,-625542.89,-636337.87,16581.0,250.0
2875.59,132.0,-7496.43,-10372.01,461.0,254.78
2068.59,42.0,-57988.68,-60057.27,2363.0,255.0
1248.23,51.0,-31406.08,-32654.31,1358.0,259.78
1636.29,33.0,-161685.36,-163321.64,3762.0,260.0
1020.08,41.0,-8197.78,-9217.86,358.0,264.78
3743.28,73.0,-34665.59,-38408.86,1024.0,265.0
6358.44,124.0,-178549.2,-184907.65,3606.0,269.78
2153.67,42.0,-40494.83,-42648.5,1292.0,270.0
2666.44,52.0,-27792.55,-30459.0,594.0,274.78
6255.89,122.0,-57246.93,-63502.81,1382.0,275.0
2256.22,44.0,-17998.5,-20254.72,395.0,279.78
1706.93,46.0,-122281.88,-123988.8,3180.0,280.0
1179.39,23.0,-195573.43,-196752.81,3837.0,284.78
3538.17,69.0,-110598.16,-114136.33,2628.0,285.0
974.28,19.0,-22357.11,-23331.39,455.0,289.78
3680.62,85.0,-150291.51,-153972.14,3624.0,290.0
2922.83,57.0,-143680.32,-146603.15,2859.0,294.78
9076.17,165.0,-103682.22,-112758.38,2202.0,295.0
6255.89,122.0,-111324.04,-117579.93,2293.0,299.78
60866.72,906.0,-885165.27,-946031.99,26053.0,300.0
6307.17,123.0,-14306.5,-20613.66,402.0,304.78
5943.02,92.0,-198408.62,-204351.65,6026.0,305.0
3486.89,68.0,-22305.83,-25792.72,503.0,309.78
10576.0,151.0,-181838.36,-192414.37,5229.0,310.0
2410.06,47.0,-24459.5,-26869.55,524.0,314.78
11118.74,205.0,-259595.33,-270714.07,8432.0,315.0
1025.56,20.0,-99889.1,-100914.66,1968.0,319.78
33416.39,517.0,-186835.22,-220251.61,5255.0,320.0
1897.28,37.0,-30100.05,-31997.33,624.0,324.78
23639.05,332.0,-387797.97,-411437.03,6279.0,325.0
1384.5,27.0,-288232.36,-289616.86,5648.0,329.78
13947.55,196.0,-299662.69,-313610.25,4884.0,330.0
5538.0,108.0,-52149.49,-57687.49,1125.0,334.78
14101.39,202.0,-203656.96,-217758.35,3672.0,335.0
1128.11,22.0,-35945.72,-37073.83,723.0,339.78
8640.59,122.0,-618089.73,-626730.32,9214.0,340.0
10153.0,198.0,-392531.35,-402684.35,7853.0,344.78
5145.72,69.0,-251645.68,-256791.4,4254.0,345.0
21793.05,425.0,-96709.88,-118502.93,2311.0,349.78
37022.55,399.0,-5131388.55,-5168411.1,52480.0,350.0
1076.83,21.0,-53995.49,-55072.33,537.0,354.78
4871.39,53.0,-272481.14,-277352.53,3450.0,355.0
10768.33,105.0,-228493.76,-239262.09,2333.0,359.78
34715.05,348.0,-486382.01,-521097.07,6302.0,360.0
2769.0,27.0,-65532.99,-68301.99,666.0,364.78
21485.39,223.0,-499462.95,-520948.34,5593.0,365.0
5230.33,51.0,-411657.96,-416888.29,4065.0,369.78
25433.78,209.0,-912607.53,-938041.3,7886.0,370.0
5538.0,54.0,-205213.65,-210751.65,2055.0,374.78
15691.0,132.0,-771239.35,-786930.35,7700.0,375.0
