call_gex,call_oi,net_gex,put_gex,put_oi,strike
3200.64,60.0,-40381.43,-43582.08,817.0,394.78
27152.11,213.0,-600217.03,-627369.15,7332.0,395.0
13175.98,247.0,-183716.85,-196892.83,3691.0,399.78
297926.43,2316.0,-12251434.45,-12549360.88,129656.0,400.0
4427.55,83.0,-70947.56,-75375.12,1413.0,404.78
20811.0,187.0,-818774.9,-839585.9,12125.0,405.0
7041.41,66.0,-57184.8,-64226.22,602.0,409.78
41470.22,331.0,-1290489.53,-1331959.75,22187.0,410.0
9068.49,85.0,-235247.19,-244315.67,2290.0,414.78
25338.42,173.0,-429021.41,-454359.83,5387.0,415.0
4267.52,40.0,-50570.14,-54837.67,514.0,419.78
97939.65,733.0,-2351656.66,-2449596.3,26734.0,420.0
19630.6,184.0,-151390.37,-171020.97,1603.0,424.78
74468.27,480.0,-1669415.17,-1743883.44,27125.0,425.0
12482.5,117.0,-19203.85,-31686.36,297.0,429.78
253277.47,2025.0,-3060269.13,-3313546.6,31619.0,430.0
14616.27,137.0,-640.13,-15256.39,143.0,434.78
55584.48,395.0,-655916.38,-711500.86,6533.0,435.0
95912.57,899.0,-31259.6,-127172.18,1192.0,439.78
148083.04,1188.0,-3867146.69,-4015229.73,32426.0,440.0
147869.66,1386.0,-39687.96,-187557.62,1758.0,444.78
163339.43,830.0,-2771049.41,-2934388.84,17306.0,445.0
3414.02,32.0,-44915.68,-48329.69,453.0,449.78
502874.21,3376.0,-9695257.73,-10198131.93,80803.0,450.0
32486.52,203.0,-265973.35,-298459.87,1865.0,454.78
157471.59,872.0,-1443380.04,-1600851.63,10349.0,455.0
34566.93,216.0,-12322.47,-46889.41,293.0,459.78
152990.69,1002.0,-2651817.19,-2804807.88,25558.0,460.0
22084.43,138.0,-56971.43,-79055.86,494.0,464.78
134640.34,637.0,-2360910.69,-2495551.03,13269.0,465.0
100820.22,630.0,28325.68,-72494.54,453.0,469.78
525065.32,2975.0,-3147862.71,-3672928.04,41859.0,470.0
23364.69,146.0,-161632.42,-184997.11,1156.0,474.78
222871.37,1208.0,-3062998.13,-3285869.5,22240.0,475.0
31579.67,148.0,-39261.21,-70840.88,332.0,479.78
1224032.2,5585.0,-6309162.87,-7533195.06,42199.0,480.0
89617.98,420.0,-284217.01,-373834.99,1752.0,484.78
1232887.31,4921.0,-1217759.13,-2450646.44,14234.0,485.0
182223.22,854.0,45449.12,-136774.1,641.0,489.78
368767.3,1834.0,-5118562.25,-5487329.56,32362.0,490.0
120557.52,565.0,-38834.46,-159391.97,747.0,494.78
363432.9,1382.0,-2016152.93,-2379585.84,20138.0,495.0
68707.12,322.0,-95379.13,-164086.25,769.0,499.78
3240276.64,13202.0,-26726606.86,-29966883.5,156923.0,500.0
506501.6,1899.0,-217643.66,-724145.26,2715.0,504.78
377035.63,1559.0,-2542395.66,-2919431.29,32240.0,505.0
144295.61,541.0,59745.32,-84550.29,317.0,509.78
1505155.25,5772.0,-8541152.37,-10046307.62,48457.0,510.0
25871.86,97.0,-66946.76,-92818.62,348.0,514.78
761539.42,2741.0,-2452971.61,-3214511.03,16065.0,515.0
222124.56,694.0,-32646.55,-254771.1,796.0,519.78
711982.82,2320.0,-12686138.93,-13398121.75,55513.0,520.0
80336.11,251.0,-70734.19,-151070.3,472.0,524.78
742122.2,2856.0,-12391046.7,-13133168.9,51159.0,525.0
89297.91,279.0,-51210.27,-140508.18,439.0,529.78
1967754.71,5981.0,-12456922.57,-14424677.28,71397.0,530.0
259145.32,694.0,92978.65,-166166.66,445.0,534.78
889565.11,2434.0,-6418157.08,-7307722.18,31593.0,535.0
427925.84,1146.0,221431.08,-206494.75,553.0,539.78
2956166.31,8068.0,-22389749.81,-25345916.12,77475.0,540.0
426.75,1.0,-7681.54,-8108.29,19.0,543.0
1280.26,3.0,-5974.53,-7254.79,17.0,544.0
88871.16,238.0,-180836.27,-269707.43,632.0,544.78
1492939.47,3865.0,-4546058.18,-6038997.65,21981.0,545.0
853.5,2.0,-7788.23,-8641.73,18.0,546.0
1440.29,3.0,-16803.37,-18243.66,38.0,547.0
0.0,0.0,-171874.48,-171874.48,358.0,548.0
960.19,2.0,-135387.16,-136347.35,284.0,549.0
1284524.33,3010.0,1098033.59,-186490.74,437.0,549.78
6004457.78,14694.0,-48644424.32,-54648882.1,157427.0,550.0
480.1,1.0,-10082.02,-10562.12,22.0,551.0
480.1,1.0,-5281.06,-5761.16,12.0,552.0
480.1,1.0,-56651.36,-57131.46,119.0,553.0
960.19,2.0,-6241.25,-7201.44,15.0,554.0
64439.59,151.0,-1607149.05,-1671588.64,3917.0,554.78
1511716.57,3896.0,-9418635.96,-10930352.54,34759.0,555.0
86417.33,180.0,80549.49,-5867.84,11.0,556.0
960.19,2.0,-111595.72,-112555.91,211.0,557.0
8161.64,17.0,-6241.25,-14402.89,27.0,558.0
1600.32,3.0,-16003.21,-17603.53,33.0,559.0
57131.46,119.0,-108021.67,-165153.13,344.0,559.78
3728481.23,10540.0,-20589052.03,-24317533.27,67034.0,560.0
3200.64,6.0,-32006.42,-35207.06,66.0,561.0
0.0,0.0,-10135.37,-10135.37,19.0,562.0
0.0,0.0,-8001.61,-8001.61,15.0,563.0
0.0,0.0,-182970.04,-182970.04,343.0,564.0
247729.69,516.0,-158911.88,-406641.57,847.0,564.78
1914677.4,4477.0,-9381670.73,-11296348.13,35492.0,565.0
2133.76,4.0,-84283.57,-86417.33,162.0,566.0
1066.88,2.0,-86417.33,-87484.22,164.0,567.0
4267.52,8.0,3734.08,-533.44,1.0,568.0
1066.88,2.0,-3627.39,-4694.27,8.0,569.0
458758.69,860.0,-10668.81,-469427.5,880.0,569.78
6749140.49,14925.0,-29073405.93,-35822546.41,122221.0,570.0
0.0,0.0,-7041.41,-7041.41,12.0,571.0
1173.57,2.0,-9975.33,-11148.9,19.0,572.0
586.78,1.0,-10562.12,-11148.9,19.0,573.0
0.0,0.0,-15256.39,-15256.39,26.0,574.0
140294.81,263.0,-767620.64,-907915.45,1702.0,574.78
3885419.38,8496.0,-25654479.4,-29539898.78,70788.0,575.0
1173.57,2.0,-21604.33,-22777.9,57.0,576.0
1760.35,3.0,-12162.44,-13922.79,39.0,577.0
1760.35,3.0,-18990.48,-20750.83,87.0,578.0
1173.57,2.0,-4907.65,-6081.22,14.0,579.0
198333.12,338.0,-561552.64,-759885.76,1295.0,579.78
5099369.56,10040.0,-27695048.72,-32794418.28,78245.0,580.0
5441.09,10.0,-5601.12,-11042.21,30.0,581.0
1920.39,3.0,-107381.54,-109301.93,302.0,582.0
640.13,1.0,-22084.43,-22724.56,67.0,583.0
640.13,1.0,-6081.22,-6721.35,27.0,584.0
1853811.86,2896.0,1266173.98,-587637.88,918.0,584.78
5125348.1,10899.0,-7661486.56,-12786834.66,37779.0,585.0
640.13,1.0,-99860.03,-100500.16,181.0,586.0
1920.39,3.0,-27952.27,-29872.66,112.0,587.0
2560.51,4.0,-48009.63,-50570.14,211.0,588.0
1280.26,2.0,-576969.07,-578249.33,906.0,589.0
884017.33,1381.0,382796.79,-501220.54,783.0,589.78
6243812.46,13029.0,-24425219.49,-30669031.95,69143.0,590.0
0.0,0.0,-441688.6,-441688.6,693.0,591.0
0.0,0.0,-40808.19,-40808.19,108.0,592.0
693.47,1.0,-121464.36,-122157.84,208.0,593.0
2080.42,3.0,-58998.5,-61078.92,158.0,594.0
104020.87,150.0,-507621.82,-611642.69,882.0,594.78
5382679.72,10410.0,-12671521.88,-18054201.6,39251.0,595.0
906.85,2.0,-38834.46,-39741.31,130.0,596.0
2293.79,4.0,-43795.45,-46089.25,180.0,597.0
693.47,1.0,-59798.66,-60492.13,111.0,598.0
2773.89,4.0,-130586.19,-133360.08,212.0,599.0
1067200.74,1429.0,159818.72,-907382.01,1215.0,599.78
23608842.4,38858.0,-105958660.64,-129567503.04,241163.0,600.0
83750.13,131.0,-666053.6,-749803.74,1179.0,601.0
111062.28,153.0,4374.21,-106688.07,189.0,602.0
225325.2,310.0,165419.85,-59905.35,113.0,603.0
252957.41,455.0,-122851.31,-375808.72,659.0,604.0
523518.35,701.0,-191024.98,-714543.33,893.0,604.78
9727817.98,14908.0,-19467851.75,-29195669.73,50040.0,605.0
4800.96,9.0,-37340.82,-42141.79,89.0,606.0
2133.76,4.0,-53664.1,-55797.86,99.0,607.0
21657.68,39.0,-2027.07,-23684.75,71.0,608.0
26992.08,51.0,-42568.54,-69560.62,149.0,609.0
731346.7,914.0,-525011.98,-1256358.68,1472.0,609.78
17148826.57,29405.0,-31726737.45,-48875564.02,75615.0,610.0
26672.02,50.0,10882.18,-15789.83,46.0,611.0
8641.73,23.0,-15043.02,-23684.75,57.0,612.0
6134.56,11.0,-55371.11,-61505.67,97.0,613.0
10188.71,19.0,-8961.8,-19150.51,46.0,614.0
14214638.0,22854.0,-29571265.08,-43785903.08,72643.0,615.0
8908.45,17.0,-46302.62,-55211.07,119.0,616.0
24804.98,48.0,-21604.33,-46409.31,109.0,617.0
4320.87,9.0,-153470.78,-157791.65,214.0,618.0
9601.93,21.0,-29339.22,-38941.14,61.0,619.0
14632961.91,20094.0,-85659262.52,-100292224.43,139084.0,620.0
59638.63,112.0,-46249.28,-105887.91,146.0,621.0
10402.09,22.0,-1493.63,-11895.72,20.0,622.0
6241.25,11.0,-31312.95,-37554.2,79.0,623.0
114582.98,214.0,79269.23,-35313.75,51.0,624.0
13126206.34,19319.0,-44293524.9,-57419731.24,82785.0,625.0
12322.47,21.0,-147389.57,-159712.04,328.0,626.0
37554.2,64.0,-4374.21,-41928.41,82.0,627.0
24058.16,41.0,-78575.76,-102633.92,191.0,628.0
4534.24,7.0,-26725.36,-31259.6,59.0,629.0
25952619.21,33721.0,-52647787.36,-78600406.57,108162.0,630.0
5174.37,9.0,-188677.85,-193852.22,288.0,631.0
12375.82,23.0,-172407.92,-184783.73,281.0,632.0
92178.49,96.0,-48809.79,-140988.28,169.0,633.0
3574.05,6.0,-1163113.31,-1166687.36,2146.0,634.0
14132968.29,17163.0,-19822802.95,-33955771.24,49778.0,635.0
26405.3,45.0,-139281.27,-165686.57,223.0,636.0
16269.93,26.0,-198813.21,-215083.14,335.0,637.0
8535.05,14.0,-191825.15,-200360.19,279.0,638.0
12002.41,19.0,-4854840.51,-4866842.91,6163.0,639.0
24550151.22,29304.0,-60760508.04,-85310659.25,106135.0,640.0
4640.93,7.0,-306621.51,-311262.44,378.0,641.0
3200.64,5.0,-132239.86,-135440.5,170.0,642.0
5387.75,7.0,-216683.46,-222071.21,296.0,643.0
1173.57,2.0,-218070.41,-219243.98,256.0,644.0
25459506.96,26279.0,-16917153.44,-42376660.4,48679.0,645.0
12589.19,17.0,-146376.03,-158965.22,184.0,646.0
14402.89,16.0,-172781.33,-187184.21,233.0,647.0
15683.15,22.0,-341028.41,-356711.55,381.0,648.0
12802.57,18.0,-224098.29,-236900.85,238.0,649.0
49502356.42,48189.0,-161459107.32,-210961463.73,218397.0,650.0
172941.36,190.0,-1638942.09,-1811883.45,2321.0,651.0
158111.72,191.0,-1495126.58,-1653238.29,2084.0,652.0
126318.67,131.0,-985157.61,-1111476.29,1738.0,653.0
165366.5,187.0,-2913864.5,-3079231.0,3179.0,654.0
27694835.35,26034.0,-21858624.65,-49553460.0,48157.0,655.0
220950.99,236.0,-1431220.42,-1652171.41,1985.0,656.0
115223.11,155.0,-1452184.63,-1567407.74,2095.0,657.0
170167.47,175.0,-2027019.94,-2197187.4,2680.0,658.0
374688.49,361.0,-2579184.03,-2953872.52,2805.0,659.0
78587177.25,61315.0,-391618288.61,-470205465.86,366742.0,660.0
206654.79,222.0,-1103474.68,-1310129.47,1738.0,661.0
469267.46,407.0,-3567862.35,-4037129.81,3811.0,662.0
325078.54,356.0,-1819938.4,-2145016.94,3085.0,663.0
283843.6,224.0,-2566701.53,-2850545.13,3196.0,664.0
30144660.09,23926.0,-28481713.19,-58626373.28,49654.0,665.0
501860.67,440.0,-4655440.51,-5157301.18,4588.0,666.0
452464.09,432.0,-1850451.18,-2302915.28,2780.0,667.0
735720.91,899.0,-2982678.3,-3718399.21,5281.0,668.0
1099100.47,1137.0,-2352205.17,-3451305.64,4139.0,669.0
74033037.06,55473.0,-103760760.19,-177793797.25,133625.0,670.0
734227.28,553.0,-4418913.06,-5153140.34,4154.0,671.0
818724.23,657.0,-5845865.96,-6664590.19,6245.0,672.0
856438.46,617.0,-2703849.04,-3560287.5,3360.0,673.0
1058719.04,847.0,-3703196.16,-4761915.2,8245.0,674.0
50952994.07,34030.0,-89996825.93,-140949819.99,110808.0,675.0
680776.56,523.0,-6256561.68,-6937338.24,4800.0,676.0
1497260.34,1039.0,-4243357.85,-5740618.19,4107.0,677.0
2681764.61,2465.0,-827579.34,-3509343.94,2937.0,678.0
1303354.78,833.0,-3644571.07,-4947925.84,3907.0,679.0
96350580.44,62523.0,-300261829.95,-396612410.39,272834.0,680.0
1556258.84,912.0,-3308183.59,-4864442.43,4789.0,681.0
1803828.5,1107.0,-7674606.13,-9478434.63,5637.0,682.0
1937615.34,996.0,-6509305.71,-8446921.05,5362.0,683.0
3847651.81,2921.0,-5227768.65,-9075420.45,5837.0,684.0
59696561.29,31308.0,-52006858.8,-111703420.08,61226.0,685.0
2599774.83,1303.0,-8296544.22,-10896319.04,5581.0,686.0
2743163.59,1618.0,-10684596.57,-13427760.16,6375.0,687.0
3234888.89,1589.0,-8347807.83,-11582696.72,5432.0,688.0
3084725.44,1340.0,-15144744.57,-18229470.01,7591.0,689.0
119457028.72,62568.0,-124012289.14,-243469317.86,126061.0,690.0
3388626.4,1685.0,-6162356.12,-9550982.51,5816.0,691.0
3236169.15,1563.0,-5768410.43,-9004579.57,5215.0,692.0
11405167.78,5836.0,-10871567.41,-22276735.19,12096.0,693.0
8927817.51,3171.0,-111702.41,-9039519.92,4359.0,694.0
80420505.0,32688.0,-35553158.33,-115973663.32,52966.0,695.0
10849109.57,4969.0,1718104.64,-9131004.93,4589.0,696.0
4854893.85,1903.0,-8206179.42,-13061073.27,5507.0,697.0
5020153.67,1771.0,-10125711.13,-15145864.8,5833.0,698.0
5152660.25,1676.0,-6702197.74,-11854857.98,4999.0,699.0
574567146.59,216013.0,-262595981.17,-837163127.76,317205.0,700.0
7290582.43,2215.0,-17116926.84,-24407509.27,7456.0,701.0
7127563.06,2110.0,-1993999.98,-9121563.04,3145.0,702.0
5200563.19,1492.0,-28463096.12,-33663659.31,10915.0,703.0
5541965.0,1511.0,-6220447.77,-11762412.77,3719.0,704.0
270249143.0,72519.0,32570319.99,-237678823.0,74876.0,705.0
7540605.91,1922.0,-6640158.63,-14180764.54,3770.0,706.0
8884342.12,2133.0,-10446682.18,-19331024.3,5409.0,707.0
7585788.31,1705.0,-11116736.59,-18702524.9,4190.0,708.0
10899199.62,2359.0,-10622237.4,-21521437.02,4547.0,709.0
345054014.88,87790.0,-53214194.31,-398268209.19,97750.0,710.0
10677608.5,2215.0,-6276352.32,-16953960.82,3407.0,711.0
17623055.03,3426.0,-13017437.85,-30640492.89,5688.0,712.0
378635.95,58.0,-1811883.45,-2190519.4,336.0,712.5
19576673.58,4094.0,-18634938.01,-38211611.59,6482.0,713.0
17945733.09,3433.0,-22566446.64,-40512179.73,6852.0,714.0
187529776.87,57454.0,-50269817.03,-237799593.9,51449.0,715.0
19228283.7,3046.0,-33735833.79,-52964117.48,8038.0,716.0
16915126.36,2499.0,-38202116.35,-55117242.71,7331.0,717.0
2302488.53,259.0,-1460933.05,-3763421.58,410.0,717.5
28879392.96,3703.0,-77491970.89,-106371363.85,13971.0,718.0
48925013.94,6753.0,3805616.71,-45119397.23,6615.0,719.0
420587779.64,89937.0,-260555465.2,-681143244.84,112919.0,720.0
37150011.97,4723.0,-50763249.34,-87913261.31,9944.0,721.0
52513947.18,5516.0,-13664500.98,-66178448.16,6022.0,722.0
3439143.2,325.0,-9339260.04,-12778403.24,1001.0,722.5
47853812.4,4965.0,-20312501.18,-68166313.58,5956.0,723.0
61018853.19,6109.0,-11029999.19,-72048852.38,10755.0,724.0
413930817.65,67620.0,-112785237.09,-526716054.73,97667.0,725.0
90772821.58,8504.0,-87541506.74,-178314328.33,11312.0,726.0
114157085.6,7743.0,38605290.56,-75551795.04,6442.0,727.0
6816087.25,444.0,750977.31,-6065109.94,382.0,727.5
255778773.7,11398.0,52543179.71,-203235593.99,9367.0,728.0
291628524.85,9173.0,-148698520.98,-440327045.84,10015.0,729.0
3359960112.58,153874.0,1641295896.58,-1718664216.0,76656.0,730.0
897522168.6,13062.0,393323057.24,-504199111.36,7783.0,731.0
397559373.67,13689.0,40231750.14,-357327623.53,11533.0,732.0
9305706.65,645.0,1854985.43,-7450721.22,433.0,732.5
314311848.27,19062.0,206988453.45,-107323394.82,6008.0,733.0
207487486.88,15594.0,120219048.25,-87268438.64,6030.0,734.0
1196483844.42,137110.0,1031845272.67,-164638571.76,33617.0,735.0
80327846.41,6324.0,62978446.27,-17349400.14,1214.0,736.0
92903222.26,7879.0,61140317.56,-31762904.7,2362.0,737.0
26194587.74,1681.0,24791799.69,-1402788.05,91.0,737.5
100164198.75,7971.0,89287990.41,-10876208.34,804.0,738.0
43379634.92,4251.0,26876911.28,-16502723.64,1293.0,739.0
1022407272.82,149603.0,857406708.45,-165000564.37,42846.0,740.0
52219914.87,6412.0,44357324.37,-7862590.5,730.0,741.0
80674315.91,9159.0,74990669.15,-5683646.76,649.0,742.0
12258779.01,1116.0,11799486.88,-459292.13,42.0,742.5
41415560.94,5176.0,37368455.79,-4047105.15,461.0,743.0
60737090.01,7367.0,59287732.61,-1449357.4,186.0,744.0
537482801.12,107959.0,486923005.92,-50559795.2,15419.0,745.0
25141949.93,4139.0,23579023.08,-1562926.84,212.0,746.0
60949612.64,8923.0,57923458.95,-3026153.69,613.0,747.0
61813359.23,10522.0,60790113.98,-1023245.25,149.0,748.0
34467927.3,6961.0,33701160.16,-766767.14,128.0,749.0
742447488.61,174995.0,623021559.46,-119425929.15,57408.0,750.0
13651538.38,2749.0,13431921.0,-219617.39,36.0,751.0
12644029.62,2964.0,12445429.78,-198599.84,35.0,752.0
11871287.95,2887.0,11304720.96,-566566.98,107.0,753.0
58809183.29,12622.0,58715777.88,-93405.4,17.0,754.0
215864847.31,63327.0,201964885.76,-13899961.55,6236.0,755.0
9820316.54,2554.0,9579041.47,-241275.06,59.0,756.0
8635758.93,2535.0,8529230.89,-106528.04,20.0,757.0
15940264.15,4552.0,15907457.57,-32806.58,6.0,758.0
7960530.15,2157.0,7922975.95,-37554.2,7.0,759.0
422342051.53,139597.0,393491035.01,-28851016.53,13358.0,760.0
2819712.28,1096.0,2809576.91,-10135.37,2.0,761.0
3625793.97,980.0,3620886.32,-4907.65,1.0,762.0
1897233.9,743.0,1892539.63,-4694.27,1.0,763.0
2463800.88,1441.0,2459266.64,-4534.24,1.0,764.0
333830216.82,127669.0,322789388.79,-11040828.03,4948.0,765.0
2733881.73,962.0,2733881.73,0.0,0.0,766.0
2692433.41,907.0,2688219.23,-4214.18,1.0,767.0
1430153.54,615.0,1430153.54,0.0,0.0,768.0
1209522.62,470.0,1201627.7,-7894.92,2.0,769.0
277333444.05,123054.0,262994781.17,-14338662.88,6840.0,770.0
1112543.17,448.0,1112543.17,0.0,0.0,771.0
1167380.83,518.0,1167380.83,0.0,0.0,772.0
840061.84,382.0,808962.27,-31099.57,9.0,773.0
993639.32,516.0,993639.32,0.0,0.0,774.0
151086199.93,68392.0,139620540.02,-11465659.91,6074.0,775.0
475935.47,185.0,475935.47,0.0,0.0,776.0
713849.86,307.0,713849.86,0.0,0.0,777.0
747349.91,315.0,747349.91,0.0,0.0,778.0
386637.56,148.0,386637.56,0.0,0.0,779.0
167351382.59,99381.0,153892792.02,-13458590.56,6971.0,780.0
261172.39,142.0,261172.39,0.0,0.0,781.0
289284.69,143.0,289284.69,0.0,0.0,782.0
366900.26,165.0,366900.26,0.0,0.0,783.0
213536.17,121.0,213536.17,0.0,0.0,784.0
51340538.47,47366.0,45173914.83,-6166623.64,3563.0,785.0
279095.98,133.0,279095.98,0.0,0.0,786.0
377302.35,199.0,377302.35,0.0,0.0,787.0
167713.64,84.0,167713.64,0.0,0.0,788.0
196519.42,135.0,196519.42,0.0,0.0,789.0
131139052.04,76414.0,124209288.65,-6929763.38,3522.0,790.0
225005.13,149.0,225005.13,0.0,0.0,791.0
426058.8,299.0,426058.8,0.0,0.0,792.0
42248.47,24.0,42248.47,0.0,0.0,793.0
720837.93,777.0,720837.93,0.0,0.0,794.0
60239390.17,37459.0,54044227.48,-6195162.7,3534.0,795.0
253757.57,210.0,253757.57,0.0,0.0,796.0
121411.02,122.0,121411.02,0.0,0.0,797.0
399280.09,415.0,399280.09,0.0,0.0,798.0
214656.39,240.0,214656.39,0.0,0.0,799.0
363333263.02,237836.0,339784182.07,-23549080.95,14889.0,800.0
102633.92,131.0,102633.92,0.0,0.0,801.0
159018.56,191.0,159018.56,0.0,0.0,802.0
129092.56,116.0,129092.56,0.0,0.0,803.0
268373.83,379.0,268373.83,0.0,0.0,804.0
96953101.3,72004.0,91236061.17,-5717040.12,3082.0,805.0
132293.2,208.0,132293.2,0.0,0.0,806.0
96392.67,81.0,96392.67,0.0,0.0,807.0
206441.41,414.0,206441.41,0.0,0.0,808.0
90684.86,170.0,90684.86,0.0,0.0,809.0
79830524.84,57947.0,69719429.97,-10111094.87,5251.0,810.0
29979.35,39.0,29979.35,0.0,0.0,811.0
26191.92,29.0,26191.92,0.0,0.0,812.0
52810.59,61.0,52810.59,0.0,0.0,813.0
54090.85,49.0,54090.85,0.0,0.0,814.0
61177871.76,42344.0,57456165.22,-3721706.54,2048.0,815.0
1497793.78,1413.0,1497793.78,0.0,0.0,816.0
15789.83,19.0,15789.83,0.0,0.0,817.0
20857.52,25.0,20857.52,0.0,0.0,818.0
6988.07,8.0,6988.07,0.0,0.0,819.0
94234975.58,76023.0,85965824.46,-8269151.13,3899.0,820.0
4534.24,5.0,4534.24,0.0,0.0,821.0
36273.94,40.0,36273.94,0.0,0.0,822.0
99006.53,116.0,99006.53,0.0,0.0,823.0
45235.74,53.0,45235.74,0.0,0.0,824.0
42003678.91,44982.0,34812316.39,-7191362.53,4427.0,825.0
46409.31,58.0,46409.31,0.0,0.0,826.0
47049.44,63.0,47049.44,0.0,0.0,827.0
19417.23,26.0,19417.23,0.0,0.0,828.0
50783.52,68.0,50783.52,0.0,0.0,829.0
72303356.77,65398.0,65605479.9,-6697876.87,3689.0,830.0
39527.93,57.0,39527.93,0.0,0.0,831.0
1280.26,2.0,1280.26,0.0,0.0,832.0
25605.14,40.0,25605.14,0.0,0.0,833.0
145309.15,227.0,145309.15,0.0,0.0,834.0
22451810.31,21716.0,21077614.66,-1374195.65,641.0,835.0
47529.53,81.0,47529.53,0.0,0.0,836.0
56918.08,97.0,56918.08,0.0,0.0,837.0
77882.29,146.0,77882.29,0.0,0.0,838.0
266720.17,500.0,266720.17,0.0,0.0,839.0
60429294.93,62114.0,58973002.81,-1456292.12,961.0,840.0
92818.62,174.0,92818.62,0.0,0.0,841.0
27365.49,57.0,27365.49,0.0,0.0,842.0
320224.23,667.0,320224.23,0.0,0.0,843.0
37927.61,79.0,37927.61,0.0,0.0,844.0
