call_gex,call_oi,net_gex,put_gex,put_oi,strike
2837.54,264.0,-35136.58,-37974.12,9032.0,204.78
8311.73,738.0,-73780.43,-82092.15,11451.0,205.0
2570.42,231.0,324.85,-2245.58,515.0,209.78
1477.9,133.0,-31027.28,-32505.18,5183.0,210.0
304.67,27.0,-793.5,-1098.17,222.0,214.78
1566.14,141.0,-21962.11,-23528.25,2665.0,215.0
589.28,51.0,-364.64,-953.92,172.0,219.78
2014.61,101.0,-30759.58,-32774.19,3566.0,220.0
73.29,6.0,-1605.23,-1678.52,282.0,224.78
1732.44,47.0,-51983.37,-53715.81,1691.0,225.0
123.02,9.0,-2697.0,-2820.02,428.0,229.78
1735.9,42.0,-24876.85,-26612.75,1848.0,230.0
0.0,0.0,-15229.03,-15229.03,2234.0,234.78
2524.57,55.0,-9674.64,-12199.22,574.0,235.0
130.38,9.0,-2710.56,-2840.94,379.0,239.78
5714.68,233.0,-24693.76,-30408.43,2207.0,240.0
588.06,40.0,-4592.9,-5180.96,632.0,244.78
16070.77,685.0,375.38,-15695.39,1166.0,245.0
1588.7,99.0,-4666.86,-6255.56,655.0,249.78
9707.94,330.0,-567934.17,-577642.11,16889.0,250.0
2266.42,132.0,-4590.2,-6856.62,666.0,254.78
2112.95,44.0,-43302.41,-45415.36,2824.0,255.0
897.11,51.0,-13957.69,-14854.8,1423.0,259.78
1174.78,33.0,-58571.43,-59746.21,3607.0,260.0
770.41,41.0,-9212.35,-9982.75,840.0,264.78
2550.09,72.0,-35757.83,-38307.92,1926.0,265.0
2388.6,124.0,-43467.97,-45856.57,3606.0,269.78
1337.28,40.0,-29104.12,-30441.4,2288.0,270.0
1051.05,52.0,-6542.9,-7593.95,559.0,274.78
2917.04,122.0,-80981.39,-83898.43,4595.0,275.0
933.21,44.0,-5079.8,-6013.01,415.0,279.78
1148.9,30.0,-102935.11,-104084.01,3985.0,280.0
523.16,23.0,-59218.78,-59741.93,3826.0,284.78
3744.91,85.0,-169933.67,-173678.58,4833.0,285.0
443.19,19.0,-8267.95,-8711.14,518.0,289.78
2862.32,70.0,-142074.92,-144937.24,4627.0,290.0
1354.72,57.0,-50238.42,-51593.14,2858.0,294.78
8265.81,224.0,-70335.4,-78601.21,2916.0,295.0
3164.77,122.0,-43371.47,-46536.24,2433.0,299.78
46504.04,1025.0,-681392.41,-727896.45,22692.0,300.0
3341.69,123.0,-4956.78,-8298.47,402.0,304.78
5967.12,104.0,-159888.57,-165855.69,4085.0,305.0
1883.84,68.0,-9198.66,-11082.5,503.0,309.78
9044.58,159.0,-188576.68,-197621.26,4833.0,310.0
1380.18,47.0,-10095.5,-11475.68,489.0,314.78
9749.45,186.0,-133957.97,-143707.42,5687.0,315.0
636.52,20.0,-55760.38,-56396.9,2241.0,319.78
32518.95,499.0,-129811.46,-162330.42,4538.0,320.0
1887.04,37.0,-30039.6,-31926.64,626.0,324.78
19848.93,297.0,-219847.99,-239696.92,5039.0,325.0
1377.03,27.0,-305343.12,-306720.15,6014.0,329.78
12069.82,175.0,-219027.35,-231097.17,5636.0,330.0
5508.11,108.0,-52021.04,-57529.15,1128.0,334.78
8760.71,154.0,-143143.03,-151903.73,3524.0,335.0
1122.02,22.0,-35751.72,-36873.74,723.0,339.78
7159.23,89.0,-579731.47,-586890.7,9432.0,340.0
10047.2,197.0,-392707.87,-402755.07,7897.0,344.78
4947.1,59.0,-256588.43,-261535.53,4280.0,345.0
21573.43,423.0,-107000.14,-128573.58,2521.0,349.78
33464.96,415.0,-5496486.93,-5529951.89,58257.0,350.0
1071.02,21.0,-38964.78,-40035.8,785.0,354.78
7335.48,299.0,-213044.02,-220379.49,3627.0,355.0
5355.11,105.0,-120770.42,-126125.53,2473.0,359.78
37815.13,776.0,-495312.22,-533127.34,7971.0,360.0
1377.03,27.0,-32844.66,-34221.69,671.0,364.78
13976.86,204.0,-985306.73,-999283.59,12355.0,365.0
2652.05,52.0,-202168.05,-204820.11,4016.0,369.78
36059.28,536.0,-771957.25,-808016.54,7850.0,370.0
3468.07,68.0,-101237.03,-104705.1,2053.0,374.78
9859.01,120.0,-589124.61,-598983.61,7693.0,375.0
5355.11,105.0,-254240.1,-259595.2,5090.0,379.78
19876.78,270.0,-2117201.94,-2137078.73,18664.0,380.0
1581.03,31.0,-26979.54,-28560.57,560.0,384.78
12155.41,170.0,-753615.97,-765771.38,6250.0,385.0
2346.05,46.0,-59008.18,-61354.23,1203.0,389.78
35598.71,373.0,-2370879.19,-2406477.9,25869.0,390.0
3060.06,60.0,-38607.77,-41667.84,817.0,394.78
26112.52,213.0,-639577.98,-665690.5,6994.0,395.0
12597.25,247.0,-175698.52,-188295.77,3692.0,399.78
294479.9,2363.0,-11615309.88,-11909789.78,129720.0,400.0
4233.08,83.0,-68494.37,-72727.46,1426.0,404.78
20004.2,193.0,-863877.3,-883881.5,12569.0,405.0
6732.13,66.0,-54673.1,-61405.23,602.0,409.78
39785.2,335.0,-1237105.3,-1276890.5,21961.0,410.0
8670.17,85.0,-224914.51,-233584.68,2290.0,414.78
30524.37,175.0,-439969.25,-470493.62,5428.0,415.0
4080.08,40.0,-48348.97,-52429.05,514.0,419.78
111794.24,737.0,-2223092.48,-2334886.72,26762.0,420.0
18768.38,184.0,-144740.9,-163509.28,1603.0,424.78
71554.43,481.0,-1674590.95,-1746145.38,15030.0,425.0
11934.24,117.0,-18360.37,-30294.61,297.0,429.78
204004.09,1838.0,-2960342.77,-3164346.86,28409.0,430.0
13974.28,137.0,-612.01,-14586.29,143.0,434.78
58549.17,394.0,-656652.62,-715201.8,5365.0,435.0
91597.84,898.0,-131990.65,-223588.48,2192.0,439.78
143465.88,1305.0,-3705587.12,-3849053.0,31960.0,440.0
141374.83,1386.0,-86599.74,-227974.57,2235.0,444.78
154890.1,796.0,-2765722.42,-2920612.53,16330.0,445.0
4896.1,32.0,-64261.29,-69157.39,452.0,449.78
535969.74,3024.0,-10542824.77,-11078794.52,81477.0,450.0
31059.62,203.0,-254597.1,-285656.73,1867.0,454.78
183603.68,800.0,-1477790.25,-1661393.93,10345.0,455.0
33048.66,216.0,-11781.24,-44829.9,293.0,459.78
164784.3,1012.0,-2729487.42,-2894271.72,25204.0,460.0
21114.42,138.0,-54316.09,-75430.51,493.0,464.78
137651.76,663.0,-2322810.03,-2460461.79,12931.0,465.0
96238.93,629.0,26469.53,-69769.4,456.0,469.78
500575.03,2956.0,-3586588.59,-4087163.62,40089.0,470.0
29784.6,146.0,-206044.13,-235828.73,1156.0,474.78
229453.6,1210.0,-3417473.56,-3646927.16,22000.0,475.0
30192.61,148.0,-37536.75,-67729.36,332.0,479.78
1297517.01,5843.0,-6215703.93,-7513220.94,40723.0,480.0
85681.72,420.0,-302130.06,-387811.77,1901.0,484.78
1408036.22,4904.0,-1095447.83,-2503484.05,13232.0,485.0
174219.49,854.0,43452.87,-130766.62,641.0,489.78
378887.46,1888.0,-5051023.21,-5429910.66,28677.0,490.0
144077.89,565.0,-46920.94,-190998.83,749.0,494.78
355528.13,1402.0,-2158981.08,-2514509.2,14715.0,495.0
82111.65,322.0,-115262.31,-197373.96,774.0,499.78
3547172.1,13270.0,-29474136.37,-33021308.47,138402.0,500.0
483999.7,1898.0,-209104.19,-693103.89,2718.0,504.78
415097.34,1559.0,-2693420.97,-3108518.31,31661.0,505.0
165549.32,541.0,68239.37,-97309.95,318.0,509.78
1694409.31,5792.0,-8218118.22,-9912527.53,48955.0,510.0
29376.59,96.0,-77113.55,-106490.13,348.0,514.78
808927.24,2748.0,-4289918.56,-5098845.8,25921.0,515.0
212368.26,694.0,-31212.63,-243580.88,796.0,519.78
742676.89,2346.0,-14408221.81,-15150898.7,59680.0,520.0
76807.54,251.0,-97054.95,-173862.48,487.0,524.78
788067.8,2812.0,-13067622.64,-13855690.43,43666.0,525.0
99605.0,279.0,-57121.14,-156726.14,439.0,529.78
2151684.78,6006.0,-12985421.03,-15137105.8,59006.0,530.0
247762.97,694.0,63751.28,-184011.69,451.0,534.78
957136.45,2468.0,-9632600.48,-10589736.94,38171.0,535.0
467169.36,1145.0,240724.83,-226444.54,555.0,539.78
3093314.0,8069.0,-23680203.64,-26773517.64,82871.0,540.0
459.01,1.0,-9231.19,-9690.19,19.0,543.0
1530.03,3.0,-14280.29,-15810.32,31.0,544.0
97105.95,238.0,-160755.22,-257861.17,632.0,544.78
1690021.63,3884.0,-5095743.25,-6785764.88,22573.0,545.0
1020.02,2.0,-8160.16,-9180.18,18.0,546.0
1530.03,3.0,-17850.36,-19380.39,38.0,547.0
0.0,0.0,-182583.66,-182583.66,358.0,548.0
1020.02,2.0,-143822.88,-144842.9,284.0,549.0
1381617.69,3010.0,1180571.66,-201046.03,438.0,549.78
6608151.45,14451.0,-52747839.95,-59355991.4,148939.0,550.0
510.01,1.0,-13260.27,-13770.28,27.0,551.0
510.01,1.0,-5610.11,-6120.12,12.0,552.0
510.01,1.0,-66250.33,-66760.34,119.0,553.0
1020.02,2.0,-7395.15,-8415.17,15.0,554.0
69310.39,151.0,-1928399.65,-1997710.04,3917.0,554.78
1631383.32,4091.0,-9920595.64,-11551978.96,33084.0,555.0
100982.02,180.0,90322.81,-10659.21,19.0,556.0
1122.02,2.0,-123983.49,-125105.51,223.0,557.0
9537.19,17.0,-6171.12,-15708.31,28.0,558.0
1683.03,3.0,-19074.38,-20757.42,37.0,559.0
60691.22,119.0,-115262.31,-175953.53,345.0,559.78
3982006.81,10297.0,-22176833.83,-26158840.64,67167.0,560.0
3366.07,6.0,-33660.67,-37026.74,66.0,561.0
0.0,0.0,-11016.22,-11016.22,18.0,562.0
0.0,0.0,-9180.18,-9180.18,15.0,563.0
0.0,0.0,-210532.22,-210532.22,344.0,564.0
289481.8,516.0,-189060.79,-478542.59,853.0,564.78
2061818.33,4328.0,-10688605.6,-12750423.93,33227.0,565.0
