call_gex,call_oi,net_gex,put_gex,put_oi,strike
3095.84,264.0,-33506.58,-36602.42,9528.0,204.78
6285.65,738.0,-77815.82,-84101.47,11971.0,205.0
2770.72,231.0,845.81,-1924.91,514.0,209.78
2115.16,136.0,-29219.99,-31335.15,5183.0,210.0
429.44,27.0,-534.93,-964.37,222.0,214.78
1649.28,151.0,-20288.56,-21937.85,2668.0,215.0
668.85,51.0,-191.39,-860.24,181.0,219.78
1731.89,101.0,-22328.09,-24059.98,3565.0,220.0
81.89,6.0,-1562.8,-1644.7,306.0,224.78
711.36,47.0,-20439.6,-21150.96,1852.0,225.0
131.0,9.0,-2259.78,-2390.78,428.0,229.78
1952.78,49.0,-20744.4,-22697.18,1825.0,230.0
0.0,0.0,-14121.43,-14121.43,2265.0,234.78
2906.6,68.0,-8301.19,-11207.8,574.0,235.0
140.47,9.0,-3037.74,-3178.21,492.0,239.78
6990.23,234.0,-20248.94,-27239.18,2248.0,240.0
616.74,40.0,-4395.59,-5012.33,722.0,244.78
19253.44,685.0,8764.84,-10488.61,1162.0,245.0
1668.98,99.0,-3983.02,-5652.0,760.0,249.78
9709.06,330.0,-417828.82,-427537.88,18159.0,250.0
2834.59,132.0,-3573.36,-6407.95,762.0,254.78
1819.09,57.0,-34208.81,-36027.9,2935.0,255.0
935.67,51.0,-11151.8,-12087.47,1424.0,259.78
1336.98,36.0,-49194.3,-50531.28,3717.0,260.0
1058.02,41.0,-6937.84,-7995.86,860.0,264.78
2945.78,86.0,-33158.47,-36104.25,2032.0,265.0
2528.27,124.0,-35685.76,-38214.03,3606.0,269.78
1583.01,42.0,-27851.51,-29434.51,2491.0,270.0
1108.11,52.0,-5302.75,-6410.86,559.0,274.78
3747.4,183.0,-71747.28,-75494.69,4699.0,275.0
959.39,44.0,-4063.21,-5022.6,415.0,279.78
1320.05,44.0,-98395.21,-99715.25,4035.0,280.0
516.93,23.0,-49335.05,-49851.98,3826.0,284.78
4073.12,109.0,-149118.89,-153192.01,5001.0,285.0
539.59,19.0,-6751.03,-7290.62,539.0,289.78
3673.9,96.0,-137705.31,-141379.21,4380.0,290.0
1602.14,57.0,-41494.02,-43096.16,2867.0,294.78
9789.76,265.0,-65853.31,-75643.08,2948.0,295.0
3243.07,123.0,-34021.88,-37264.95,2438.0,299.78
51699.18,1103.0,-615800.81,-667500.0,22884.0,300.0
3297.15,123.0,-3678.66,-6975.81,402.0,304.78
5291.23,112.0,-113679.64,-118970.87,4629.0,305.0
1917.06,68.0,-7386.41,-9303.47,503.0,309.78
7536.99,170.0,-150639.93,-158176.92,5003.0,310.0
1596.44,47.0,-8250.95,-9847.39,488.0,314.78
8658.01,218.0,-120226.58,-128884.58,6002.0,315.0
618.2,20.0,-46859.27,-47477.47,2241.0,319.78
