call_gex,call_oi,net_gex,put_gex,put_oi,strike
2236.64,259.0,-58757.81,-60994.44,6466.0,204.78
10191.45,450.0,-156568.79,-166760.24,9397.0,205.0
2154.99,236.0,-3069.26,-5224.25,509.0,209.78
2170.1,86.0,-69187.23,-71357.33,5193.0,210.0
222.54,27.0,-12510.73,-12733.27,1145.0,214.78
3930.87,96.0,-27929.99,-31860.86,2124.0,215.0
572.69,51.0,-1160.07,-1732.76,143.0,219.78
2551.36,94.0,-38923.27,-41474.63,2611.0,220.0
92.14,6.0,-3047.05,-3139.2,241.0,224.78
1669.17,43.0,-29311.34,-30980.51,1193.0,225.0
146.22,9.0,-5836.1,-5982.32,408.0,229.78
1792.72,40.0,-21574.92,-23367.64,795.0,230.0
0.0,0.0,-33950.46,-33950.46,2236.0,234.78
1831.41,41.0,-16369.0,-18200.41,600.0,235.0
131.6,9.0,-6044.3,-6175.89,376.0,239.78
7260.13,235.0,-28877.72,-36137.86,1150.0,240.0
796.02,40.0,-10518.33,-11314.35,639.0,244.78
1618.74,44.0,-14665.9,-16284.64,614.0,245.0
1779.85,99.0,-9634.36,-11414.2,600.0,249.78
10820.66,329.0,-616909.67,-627730.33,16578.0,250.0
2923.16,132.0,-6587.76,-9510.92,461.0,254.78
2249.46,53.0,-54184.45,-56433.91,2370.0,255.0
1063.14,51.0,-28869.11,-29932.24,1358.0,259.78
1389.58,35.0,-98457.33,-99846.9,3770.0,260.0
827.37,41.0,-7663.31,-8490.68,358.0,264.78
3790.03,75.0,-35469.22,-39259.25,1173.0,265.0
3023.76,124.0,-87944.1,-90967.86,3606.0,269.78
2077.09,41.0,-38684.42,-40761.51,1492.0,270.0
2673.64,52.0,-27867.51,-30541.15,594.0,274.78
6330.15,125.0,-58264.21,-64594.37,1511.0,275.0
2262.31,44.0,-19023.95,-21286.25,414.0,279.78
1958.53,46.0,-119721.48,-121680.0,3185.0,280.0
1182.57,23.0,-196100.89,-197283.46,3837.0,284.78
3868.33,84.0,-110936.58,-114804.91,2667.0,285.0
976.91,19.0,-22417.41,-23394.31,455.0,289.78
3955.75,85.0,-143625.7,-147581.45,3647.0,290.0
2930.72,57.0,-144067.83,-146998.54,2859.0,294.78
9740.17,217.0,-96527.63,-106267.8,2199.0,295.0
6272.76,122.0,-111624.29,-117897.05,2293.0,299.78
56915.02,963.0,-874574.48,-931489.5,26330.0,300.0
6324.18,123.0,-14345.08,-20669.26,402.0,304.78
6032.52,93.0,-190829.18,-196861.7,6030.0,305.0
3496.29,68.0,-22365.99,-25862.28,503.0,309.78
10703.73,151.0,-176940.07,-187643.8,5245.0,310.0
2416.56,47.0,-24525.47,-26942.02,524.0,314.78
12697.05,256.0,-253492.62,-266189.67,8492.0,315.0
1028.32,20.0,-101700.99,-102729.31,1998.0,319.78
41960.38,920.0,-138397.9,-180358.28,5264.0,320.0
1902.39,37.0,-30181.23,-32083.63,624.0,324.78
27030.09,535.0,-354288.03,-381318.12,6309.0,325.0
1388.23,27.0,-290809.29,-292197.53,5683.0,329.78
13772.75,207.0,-257570.05,-271342.8,4878.0,330.0
5552.94,108.0,-52290.14,-57843.08,1125.0,334.78
14251.0,208.0,-200235.34,-214486.33,3663.0,335.0
1131.15,22.0,-36042.67,-37173.82,723.0,339.78
8935.39,122.0,-618083.58,-627018.96,9222.0,340.0
10180.38,198.0,-393590.02,-403770.4,7853.0,344.78
5455.06,71.0,-250050.92,-255505.98,4255.0,345.0
21851.83,425.0,-96919.29,-118771.12,2310.0,349.78
31231.2,411.0,-5049481.94,-5080713.15,52446.0,350.0
1079.74,21.0,-26890.6,-27970.34,544.0,354.78
4886.39,54.0,-266779.73,-271666.12,3454.0,355.0
5398.69,105.0,-114555.0,-119953.69,2333.0,359.78
42847.47,647.0,-426244.18,-469091.64,6345.0,360.0
2776.47,27.0,-65709.74,-68486.21,666.0,364.78
21516.1,223.0,-505683.76,-527199.86,5670.0,365.0
5244.44,51.0,-412768.21,-418012.65,4065.0,369.78
25685.32,220.0,-915885.6,-941570.92,7883.0,370.0
5552.94,54.0,-205869.95,-211422.88,2056.0,374.78
15593.06,135.0,-716707.79,-732300.85,7765.0,375.0
10797.37,105.0,-513338.05,-524135.42,5097.0,379.78
24353.64,234.0,-976956.86,-1001310.49,10625.0,380.0
3187.8,31.0,-39590.37,-42778.17,416.0,384.78
14602.16,150.0,-712342.63,-726944.79,5619.0,385.0
4730.28,46.0,-106431.27,-111161.54,1081.0,389.78
42699.96,386.0,-1246754.13,-1289454.09,15252.0,390.0
6169.93,60.0,-77946.76,-84116.69,818.0,394.78
28058.92,224.0,-679409.45,-707468.37,8871.0,395.0
25399.54,247.0,-349217.95,-374617.49,3643.0,399.78
337250.58,3009.0,-13201151.03,-13538401.61,128228.0,400.0
8535.07,83.0,-136766.75,-145301.81,1413.0,404.78
24371.22,198.0,-699402.1,-723773.31,23003.0,405.0
10180.38,66.0,-78358.09,-88538.47,574.0,409.78
58202.0,367.0,-2446581.03,-2504783.03,26811.0,410.0
13111.1,85.0,-339654.56,-352765.66,2287.0,414.78
38485.43,221.0,-665240.18,-703725.61,15459.0,415.0
6169.93,40.0,-72805.16,-78975.08,512.0,419.78
146606.78,849.0,-3186424.35,-3333031.13,27203.0,420.0
28227.42,183.0,-211165.8,-239393.22,1552.0,424.78
88415.55,524.0,-1752817.44,-1841232.99,13804.0,425.0
18047.04,117.0,-27764.68,-45811.72,297.0,429.78
281708.65,1822.0,-3120750.93,-3402459.58,34792.0,430.0
21132.0,137.0,-925.49,-22057.49,143.0,434.78
73062.24,409.0,-862844.49,-935906.73,7294.0,435.0
184892.19,899.0,-60053.97,-244946.16,1191.0,439.78
264792.76,1440.0,-4300243.68,-4565036.44,26684.0,440.0
285050.69,1386.0,-76918.44,-361969.13,1760.0,444.78
155585.03,781.0,-3293214.07,-3448799.1,17287.0,445.0
6581.26,32.0,-84939.35,-91520.61,445.0,449.78
707228.05,3392.0,-12968751.53,-13675979.58,147942.0,450.0
0.0,0.0,-113.9,-113.9,23.0,451.0
0.0,0.0,-5898.4,-5898.4,1507.0,452.0
0.0,0.0,-25219.74,-25219.74,5001.0,453.0
0.0,0.0,-15306.12,-15306.12,3008.0,454.0
41749.85,203.0,-338729.07,-380478.92,1850.0,454.78
205201.54,889.0,-1763064.89,-1968266.42,10282.0,455.0
0.0,0.0,-248.83,-248.83,48.0,456.0
0.0,0.0,-1385.86,-1385.86,265.0,457.0
0.0,0.0,-7928.76,-7928.76,1503.0,458.0
0.0,0.0,-53.26,-53.26,10.0,459.0
44423.48,216.0,-10488.88,-54912.36,267.0,459.78
212656.87,1046.0,-4313766.65,-4526423.51,30795.0,460.0
0.0,0.0,-37.98,-37.98,7.0,461.0
0.0,0.0,-317.66,-317.66,58.0,462.0
0.0,0.0,-6395.2,-6395.2,1157.0,463.0
0.0,0.0,-8802.13,-8802.13,1578.0,464.0
28381.67,138.0,-67869.21,-96250.88,468.0,464.78
152602.9,671.0,-2179508.4,-2332111.3,13462.0,465.0
0.0,0.0,-96.64,-96.64,17.0,466.0
0.0,0.0,-17.21,-17.21,3.0,467.0
0.0,0.0,-150.58,-150.58,26.0,468.0
0.0,0.0,-543.83,-543.83,93.0,469.0
161960.62,630.0,52701.47,-109259.15,425.0,469.78
730725.19,2910.0,-3127970.33,-3858695.52,19776.0,470.0
0.0,0.0,-649.11,-649.11,109.0,471.0
0.0,0.0,-553.07,-553.07,92.0,472.0
0.0,0.0,-36416.04,-36416.04,6001.0,473.0
0.0,0.0,-36.78,-36.78,6.0,474.0
37533.73,146.0,-246282.98,-283816.71,1104.0,474.78
298418.87,1195.0,-4528984.83,-4827403.7,21694.0,475.0
0.0,0.0,-1542.46,-1542.46,247.0,476.0
0.0,0.0,-208.16,-208.16,33.0,477.0
0.0,0.0,-1414.37,-1414.37,222.0,478.0
0.0,0.0,-2513.51,-2513.51,391.0,479.0
38047.89,148.0,-45503.22,-83551.11,325.0,479.78
1514357.52,6520.0,-9484893.95,-10999251.47,58105.0,480.0
0.0,0.0,-505.62,-505.62,64.0,481.0
0.0,0.0,-47.86,-47.86,6.0,482.0
0.0,0.0,-8.05,-8.05,1.0,483.0
0.0,0.0,-130.18,-130.18,16.0,484.0
109002.07,424.0,-394464.09,-503466.16,1632.0,484.78
1465100.92,4905.0,-1148614.71,-2613715.63,20275.0,485.0
0.0,0.0,-174.24,-174.24,21.0,486.0
0.0,0.0,-620.25,-620.25,74.0,487.0
0.0,0.0,-186.1,-186.1,22.0,488.0
0.0,0.0,-734.82,-734.82,86.0,489.0
263455.94,854.0,68486.21,-194969.74,632.0,489.78
577216.22,2202.0,-7049256.67,-7626472.89,32475.0,490.0
0.0,0.0,-43.58,-43.58,5.0,491.0
0.0,0.0,-193.66,-193.66,22.0,492.0
0.0,0.0,-1033.55,-1033.55,100.0,493.0
0.0,0.0,-167.1,-167.1,16.0,494.0
173991.98,564.0,-56454.85,-230446.83,747.0,494.78
366802.25,1252.0,-2610275.25,-2977077.49,16131.0,495.0
0.0,0.0,-330.49,-330.49,31.0,496.0
0.0,0.0,-1195.55,-1195.55,111.0,497.0
0.0,0.0,-707.26,-707.26,65.0,498.0
0.0,0.0,-1648.76,-1648.76,150.0,499.0
99335.85,322.0,-124632.55,-223968.4,726.0,499.78
3980867.36,12911.0,-30081803.53,-34062670.89,117165.0,500.0
0.0,0.0,-3398.1,-3398.1,303.0,501.0
0.0,0.0,-6462.57,-6462.57,570.0,502.0
0.0,0.0,-91.61,-91.61,8.0,503.0
0.0,0.0,-874.07,-874.07,17.0,504.0
585834.7,1899.0,243917.84,-341916.87,950.0,504.78
537709.26,1691.0,-3448387.61,-3986096.87,14261.0,505.0
0.0,0.0,-51.42,-51.42,1.0,506.0
0.0,0.0,-2262.31,-2262.31,44.0,507.0
0.0,0.0,-1748.15,-1748.15,34.0,508.0
0.0,0.0,-1850.98,-1850.98,36.0,509.0
194712.66,541.0,78460.92,-116251.73,323.0,509.78
2006769.22,5773.0,-8664625.96,-10671395.18,34459.0,510.0
0.0,0.0,-2262.31,-2262.31,44.0,511.0
0.0,0.0,-10488.88,-10488.88,204.0,512.0
0.0,0.0,-5912.85,-5912.85,115.0,513.0
0.0,0.0,-2982.13,-2982.13,58.0,514.0
34551.6,96.0,-102575.06,-137126.66,381.0,514.78
