call_gex,call_oi,net_gex,put_gex,put_oi,strike
145035.96,565.0,-47232.95,-192268.91,749.0,494.78
357430.21,1382.0,-2167419.7,-2524849.91,12696.0,495.0
82657.66,322.0,-115001.96,-197659.63,770.0,499.78
3682270.49,13226.0,-29856896.64,-33539167.13,136993.0,500.0
487474.84,1899.0,-209467.86,-696942.71,2715.0,504.78
427868.92,1560.0,-2816025.62,-3243894.54,14281.0,505.0
166650.17,541.0,69001.18,-97648.99,317.0,509.78
1723386.58,5770.0,-8635411.88,-10358798.46,51358.0,510.0
29571.93,96.0,-77626.33,-107198.26,348.0,514.78
823496.21,2742.0,-2684958.15,-3508454.36,29550.0,515.0
213780.44,694.0,-31420.18,-245200.62,796.0,519.78
738014.84,2340.0,-13708347.59,-14446362.43,82666.0,520.0
90204.67,251.0,-79423.23,-169627.9,472.0,524.78
808966.94,2857.0,-12953608.16,-13762575.1,50089.0,525.0
100267.34,279.0,-57500.98,-157768.32,439.0,529.78
2188785.16,5983.0,-14073179.03,-16261964.19,77939.0,530.0
285040.58,694.0,102269.6,-182770.98,445.0,534.78
946353.22,2439.0,-8264354.65,-9210707.87,37583.0,535.0
470275.89,1145.0,242736.29,-227539.6,554.0,539.78
3147819.4,8078.0,-24248098.1,-27395917.49,77729.0,540.0
462.06,1.0,-9292.57,-9754.63,19.0,543.0
1386.18,3.0,-7341.64,-8727.83,17.0,544.0
97751.67,238.0,-194271.18,-292022.85,632.0,544.78
1625429.55,3885.0,-5090198.82,-6715628.37,22249.0,545.0
1026.8,2.0,-8214.43,-9241.23,18.0,546.0
1540.2,3.0,-17969.06,-19509.26,38.0,547.0
0.0,0.0,-183797.78,-183797.78,358.0,548.0
1026.8,2.0,-144779.26,-145806.06,284.0,549.0
1390805.01,3010.0,1188884.15,-201920.86,437.0,549.78
6484673.27,14415.0,-53922070.15,-60406743.42,164778.0,550.0
513.4,1.0,-10781.43,-11294.84,22.0,551.0
513.4,1.0,-5647.42,-6160.82,12.0,552.0
513.4,1.0,-60581.39,-61094.79,119.0,553.0
1026.8,2.0,-6674.22,-7701.02,15.0,554.0
77523.65,151.0,-1933470.53,-2010994.17,3917.0,554.78
1659570.76,3859.0,-10341316.41,-12000887.17,34865.0,555.0
92412.29,180.0,86200.13,-6212.16,11.0,556.0
1026.8,2.0,-122651.65,-123678.45,219.0,557.0
9600.61,17.0,-5647.42,-15248.03,27.0,558.0
1694.23,3.0,-27672.35,-29366.57,52.0,559.0
61094.79,119.0,-100113.32,-161208.11,314.0,559.78
3834648.09,10339.0,-22909718.63,-26744366.72,67523.0,560.0
3388.45,6.0,-33884.51,-37272.96,66.0,561.0
0.0,0.0,-10730.09,-10730.09,19.0,562.0
0.0,0.0,-8471.13,-8471.13,15.0,563.0
0.0,0.0,-193706.43,-193706.43,343.0,564.0
291406.76,516.0,-186929.53,-478336.3,847.0,564.78
2092111.63,4483.0,-10794320.55,-12886432.18,35627.0,565.0
2258.97,4.0,-88921.16,-91180.13,148.0,566.0
1129.48,2.0,-99907.96,-101037.44,164.0,567.0
4928.66,8.0,4312.57,-616.08,1.0,568.0
1232.16,2.0,-3696.49,-4928.66,8.0,569.0
485677.94,860.0,-11294.84,-496972.77,880.0,569.78
7497357.98,14935.0,-37548005.62,-45045363.6,122265.0,570.0
0.0,0.0,-7392.98,-7392.98,12.0,571.0
1232.16,2.0,-10473.39,-11705.56,19.0,572.0
616.08,1.0,-11089.48,-11705.56,19.0,573.0
0.0,0.0,-16018.13,-16018.13,26.0,574.0
162029.55,263.0,-891470.58,-1053500.14,1710.0,574.78
4225295.39,8495.0,-29192067.85,-33417363.24,75510.0,575.0
1232.16,2.0,-24283.9,-25516.06,59.0,576.0
1848.25,3.0,-13399.78,-15248.03,39.0,577.0
1848.25,3.0,-23411.11,-25259.36,87.0,578.0
1334.84,2.0,-5236.7,-6571.54,14.0,579.0
225588.67,338.0,-638722.96,-864311.64,1295.0,579.78
5692905.28,9983.0,-33769916.13,-39462821.41,84251.0,580.0
6212.16,10.0,-7187.62,-13399.78,36.0,581.0
2002.27,3.0,-120341.34,-122343.61,310.0,582.0
667.42,1.0,-24643.28,-25310.7,67.0,583.0
667.42,1.0,-7444.32,-8111.75,27.0,584.0
1932854.45,2896.0,1273749.44,-659105.01,917.0,584.78
5632375.23,10919.0,-8866240.74,-14498615.96,38572.0,585.0
667.42,1.0,-112999.7,-113667.12,181.0,586.0
2002.27,3.0,-28185.75,-30188.02,112.0,587.0
2875.05,4.0,-47130.27,-50005.32,211.0,588.0
1437.52,2.0,-654073.67,-655511.2,937.0,589.0
992610.71,1381.0,382381.53,-610229.17,849.0,589.78
7200971.22,13071.0,-28237192.2,-35438163.42,72713.0,590.0
0.0,0.0,-460675.28,-460675.28,693.0,591.0
0.0,0.0,-41482.85,-41482.85,95.0,592.0
718.76,1.0,-128042.37,-128761.13,210.0,593.0
2156.29,3.0,-67666.33,-69822.62,158.0,594.0
115515.37,150.0,-563714.99,-679230.35,882.0,594.78
6017529.13,10412.0,-14922120.97,-20939650.1,40086.0,595.0
975.46,2.0,-45230.68,-46206.15,130.0,596.0
2412.99,4.0,-53034.39,-55447.38,184.0,597.0
770.1,1.0,-53137.07,-53907.17,100.0,598.0
3080.41,4.0,-119211.86,-122292.27,190.0,599.0
1173841.48,1429.0,174967.27,-998874.21,1216.0,599.78
25995013.24,38826.0,-118488320.86,-144483334.09,247368.0,600.0
89947.97,131.0,-722356.09,-812304.05,1264.0,601.0
113975.16,153.0,-20638.75,-134613.91,272.0,602.0
231287.43,310.0,143290.39,-87997.04,141.0,603.0
245919.38,455.0,-153096.37,-399015.74,660.0,604.0
612693.5,702.0,-172810.99,-785504.49,900.0,604.78
10969903.9,14964.0,-20306728.57,-31276632.47,48410.0,605.0
4620.61,9.0,-41893.57,-46514.19,86.0,606.0
2053.61,4.0,-63969.84,-66023.45,108.0,607.0
22538.33,40.0,-3645.15,-26183.48,70.0,608.0
28596.47,51.0,-52623.67,-81220.14,156.0,609.0
844648.36,914.0,-517508.84,-1362157.2,1474.0,609.78
20043199.51,29388.0,-36710680.65,-56753880.17,80718.0,610.0
28647.81,51.0,7084.94,-21562.87,48.0,611.0
10370.71,23.0,-64791.29,-75162.0,108.0,612.0
6571.54,11.0,-102988.37,-109559.91,139.0,613.0
10935.45,19.0,-12372.98,-23308.43,46.0,614.0
16279965.59,22828.0,-35322237.3,-51602202.89,75675.0,615.0
9959.99,18.0,-56474.18,-66434.17,119.0,616.0
27004.93,48.0,-31522.86,-58527.79,118.0,617.0
4774.64,9.0,-189393.86,-194168.5,221.0,618.0
10832.77,21.0,-37221.62,-48054.39,61.0,619.0
16395429.62,20089.0,-98636620.18,-115032049.79,142592.0,620.0
63199.74,112.0,-57860.36,-121060.1,146.0,621.0
12064.94,22.0,-5390.72,-17455.66,28.0,622.0
6725.56,11.0,-50364.7,-57090.26,96.0,623.0
121881.55,214.0,79525.91,-42355.63,53.0,624.0
14971920.92,19360.0,-52837241.84,-67809162.76,92102.0,625.0
11859.58,21.0,-191909.53,-203769.11,329.0,626.0
36143.47,64.0,-18482.46,-54625.93,85.0,627.0
23719.16,42.0,-113667.12,-137386.28,209.0,628.0
4877.32,7.0,-29623.27,-34500.59,51.0,629.0
29293618.69,33698.0,-63588385.31,-92882003.99,109943.0,630.0
5647.42,9.0,-236780.83,-242428.25,292.0,631.0
16326.17,23.0,-217836.31,-234162.48,281.0,632.0
107198.26,96.0,-49902.64,-157100.9,158.0,633.0
4107.21,6.0,-1565874.96,-1569982.18,2148.0,634.0
15828069.48,17168.0,-23973442.99,-39801512.47,50019.0,635.0
30188.02,45.0,-181795.52,-211983.53,223.0,636.0
19406.58,26.0,-282216.87,-301623.46,395.0,637.0
9446.59,14.0,-262040.19,-271486.78,284.0,638.0
14991.33,19.0,-6223146.48,-6238137.81,6192.0,639.0
26956922.52,29226.0,-86785462.35,-113742384.88,124996.0,640.0
5852.78,7.0,-360972.68,-366825.46,378.0,641.0
3593.81,5.0,-169217.18,-172810.99,167.0,642.0
5852.78,7.0,-299723.87,-305576.65,298.0,643.0
1232.16,2.0,-287402.23,-288634.39,262.0,644.0
29257115.83,26336.0,-28970997.11,-58228112.94,75820.0,645.0
14785.97,17.0,-192833.65,-207619.62,185.0,646.0
21152.15,18.0,-195246.64,-216398.79,223.0,647.0
17609.68,22.0,-459032.39,-476642.07,416.0,648.0
14169.88,18.0,-307014.17,-321184.06,258.0,649.0
55637796.37,48306.0,-205268905.9,-260906702.27,233936.0,650.0
222354.24,190.0,-2187142.27,-2409496.52,2508.0,651.0
203050.34,187.0,-2069008.56,-2272058.9,2124.0,652.0
161105.43,131.0,-1299932.92,-1461038.35,1718.0,653.0
211316.11,187.0,-3743416.62,-3954732.73,3205.0,654.0
31640890.93,26035.0,-30781559.28,-62422450.21,51313.0,655.0
276004.71,237.0,-1937988.46,-2213993.18,2007.0,656.0
128093.71,148.0,-3025578.47,-3153672.17,2805.0,657.0
221224.76,176.0,-2517464.88,-2738689.64,2662.0,658.0
485934.64,361.0,-3423926.79,-3909861.43,2900.0,659.0
94162478.99,61438.0,-459302238.52,-553464717.52,372694.0,660.0
266609.46,222.0,-2224825.95,-2491435.42,2255.0,661.0
621832.05,407.0,-4844868.47,-5466700.52,4307.0,662.0
458621.67,356.0,-2611930.78,-3070552.45,3276.0,663.0
357327.53,224.0,-3816679.03,-4174006.57,2703.0,664.0
33563374.66,23894.0,-35866905.08,-69430279.74,47922.0,665.0
660747.89,440.0,-6107220.39,-6767968.29,3930.0,666.0
627992.87,438.0,-3143147.44,-3771140.31,2539.0,667.0
951384.55,900.0,-3805589.56,-4756974.11,5548.0,668.0
1556377.03,1139.0,-3182268.64,-4738645.68,3964.0,669.0
92706112.6,55523.0,-132907718.95,-225613831.55,137812.0,670.0
980289.07,551.0,-6432768.36,-7413057.43,4081.0,671.0
1132769.35,724.0,-10586906.29,-11719675.64,6914.0,672.0
1165010.97,620.0,-4392561.64,-5557572.61,3279.0,673.0
1490712.96,852.0,-4406577.5,-5897290.47,4923.0,674.0
61615177.49,34083.0,-143559827.25,-205175004.74,115808.0,675.0
936701.27,522.0,-8706983.55,-9643684.82,4247.0,676.0
1993384.5,1059.0,-7422093.3,-9415477.8,4662.0,677.0
3512591.25,2463.0,-2987073.35,-6499664.6,3307.0,678.0
1750750.89,831.0,-5923833.33,-7674584.22,4047.0,679.0
113987174.77,62499.0,-434769495.8,-548756670.58,289125.0,680.0
2126355.52,917.0,-4128519.18,-6254874.7,2925.0,681.0
2618091.6,1168.0,-12636302.9,-15254394.5,6643.0,682.0
2809590.4,1032.0,-12775742.79,-15585333.19,6667.0,683.0
5621953.18,2936.0,-12107345.21,-17729298.38,8039.0,684.0
74205890.33,31220.0,-79611342.04,-153817232.37,63187.0,685.0
3723342.62,1301.0,-8704673.24,-12428015.86,4461.0,686.0
4175187.39,1625.0,-14622345.76,-18797533.15,6462.0,687.0
4881268.65,1596.0,-14322313.85,-19203582.49,6440.0,688.0
4394153.18,1343.0,-19137302.34,-23531455.53,7209.0,689.0
151549023.98,62354.0,-220085830.87,-371634854.86,134746.0,690.0
5512803.99,1717.0,-11735591.09,-17248395.08,6318.0,691.0
5555621.69,1668.0,-11733280.78,-17288902.47,5357.0,692.0
19670110.55,5835.0,-20000689.86,-39670800.41,12172.0,693.0
12499121.99,3213.0,-39080080.5,-51579202.49,12523.0,694.0
119822189.62,32581.0,-145411153.51,-265233343.14,72209.0,695.0
21525954.75,4957.0,-22127.61,-21548082.36,5763.0,696.0
8062253.79,1742.0,-17514953.2,-25577206.99,7373.0,697.0
8641268.14,1770.0,-20930408.87,-29571677.01,6831.0,698.0
9189632.42,1704.0,-30365241.9,-39554874.33,10545.0,699.0
898729108.53,217074.0,-504843016.44,-1403572124.96,351251.0,700.0
13434745.11,2272.0,-36884980.5,-50319725.62,9129.0,701.0
12981719.52,2162.0,-21824395.12,-34806114.64,7095.0,702.0
9852279.9,1555.0,-105000079.3,-114852359.2,20017.0,703.0
10312287.76,1520.0,-27226869.1,-37539156.86,6682.0,704.0
452610459.04,73004.0,-103333988.34,-555944447.37,89149.0,705.0
13241860.12,1893.0,-46256870.5,-59498730.63,7758.0,706.0
18389686.9,2299.0,-45550840.59,-63940527.48,8220.0,707.0
16457807.91,1895.0,-62577856.88,-79035664.8,8350.0,708.0
27100315.6,2732.0,-74182735.92,-101283051.52,10530.0,709.0
588234637.34,89479.0,-244388569.66,-832623207.0,106918.0,710.0
50283890.18,4847.0,-78793133.87,-129077024.05,9164.0,711.0
55078856.02,4395.0,-131312888.14,-186391744.16,11269.0,712.0
11485821.2,1244.0,-3463047.99,-14948869.19,941.0,712.5
55639131.22,5042.0,-237845933.35,-293485064.57,13342.0,713.0
53166126.92,3973.0,-266586105.09,-319752232.0,13093.0,714.0
423397341.73,60712.0,-838964076.48,-1262361418.2,70267.0,715.0
155800656.88,5073.0,-278487576.24,-434288233.12,21768.0,716.0
601006375.59,11430.0,-1283226214.34,-1884232589.93,38955.0,717.0
40754539.91,2017.0,21491300.14,-19263239.76,955.0,717.5
863840284.89,19614.0,-406293931.27,-1270134216.15,41535.0,718.0
481064922.77,19148.0,251807685.23,-229257237.53,11020.0,719.0
1031700900.0,106390.0,-229732750.12,-1261433650.12,121047.0,720.0
182928952.86,11517.0,-24202779.5,-207131732.36,14787.0,721.0
248756488.03,16469.0,131837533.26,-116918954.76,7798.0,722.0
10108364.63,645.0,-12255102.2,-22363466.83,1432.0,722.5
139442192.18,12234.0,55423913.25,-84018278.93,7090.0,723.0
88871259.14,8681.0,16812003.7,-72059255.45,6790.0,724.0
617462694.64,89028.0,150825025.01,-466637669.63,90862.0,725.0
141249519.93,13940.0,42099292.79,-99150227.14,11605.0,726.0
73723087.44,9057.0,24705348.35,-49017739.09,5474.0,727.0
10987102.86,975.0,4543450.38,-6443652.48,593.0,727.5
85189245.36,13858.0,27574852.72,-57614392.63,6966.0,728.0
58564236.98,8923.0,16247775.31,-42316461.68,5236.0,729.0
951919365.32,181081.0,580904956.33,-371014408.99,76536.0,730.0
57869142.52,10593.0,25879241.17,-31989901.35,5132.0,731.0
97028748.93,17256.0,58366372.0,-38662376.94,6793.0,732.0
11691797.93,2007.0,4623181.65,-7068616.28,1250.0,732.5
98159567.36,22105.0,63508089.29,-34651478.07,5928.0,733.0
68893467.0,18084.0,47521789.43,-21371677.56,4819.0,734.0
659313244.34,147178.0,555617769.92,-103695474.42,34963.0,735.0
31343990.77,8962.0,22742767.95,-8601222.82,1814.0,736.0
40042195.15,11990.0,32970909.18,-7071285.97,1558.0,737.0
4645052.56,2064.0,2713635.64,-1931416.92,298.0,737.5
26783084.73,9269.0,25098357.29,-1684727.44,410.0,738.0
18844612.08,6698.0,15633644.28,-3210967.8,603.0,739.0
480383330.77,154514.0,362900352.98,-117482977.79,42071.0,740.0
20901607.04,6282.0,18943082.51,-1958524.53,406.0,741.0
40751716.2,15690.0,37498906.17,-3252810.03,654.0,742.0
2230832.75,1509.0,109867.95,-2120964.8,376.0,742.5
26420161.12,8610.0,24499731.0,-1920430.13,364.0,743.0
16710914.92,8351.0,16441276.38,-269638.53,60.0,744.0
309617940.59,109435.0,264407382.6,-45210557.99,15317.0,745.0
17535232.57,9333.0,16825095.44,-710137.13,149.0,746.0
28604531.03,10022.0,26207150.79,-2397380.24,577.0,747.0
30204085.13,12532.0,29697357.73,-506727.41,139.0,748.0
19495143.28,7802.0,19355960.1,-139183.18,38.0,749.0
532585854.17,202438.0,407991015.5,-124594838.67,60621.0,750.0
7195375.14,3866.0,6965165.85,-230209.29,53.0,751.0
6880095.2,4826.0,6736733.49,-143361.71,39.0,752.0
6317766.4,3781.0,5857347.82,-460418.58,107.0,753.0
41773539.46,15800.0,41698634.16,-74905.3,18.0,754.0
164998503.72,69887.0,151321433.04,-13677070.68,6311.0,755.0
5809652.81,3076.0,5629089.46,-180563.35,58.0,756.0
5645826.35,3830.0,5565735.7,-80090.65,22.0,757.0
8248259.2,5062.0,8227877.15,-20382.04,7.0,758.0
5296199.84,2824.0,5290244.38,-5955.46,2.0,759.0
261786056.57,142673.0,232179211.17,-29606845.4,13623.0,760.0
1844754.73,1672.0,1838131.84,-6622.88,3.0,761.0
1188730.13,923.0,1188730.13,0.0,0.0,762.0
779240.99,725.0,779240.99,0.0,0.0,763.0
1016381.2,1605.0,1016381.2,0.0,0.0,764.0
182226465.42,144369.0,170862063.71,-11364401.71,5212.0,765.0
1218199.38,1086.0,1218199.38,0.0,0.0,766.0
1142421.3,1004.0,1142421.3,0.0,0.0,767.0
696223.95,725.0,696223.95,0.0,0.0,768.0
488501.65,465.0,485267.22,-3234.43,1.0,769.0
196890191.35,128498.0,179984929.67,-16905261.67,8100.0,770.0
492249.48,465.0,492249.48,0.0,0.0,771.0
465603.94,540.0,465603.94,0.0,0.0,772.0
338588.37,409.0,314825.76,-23762.61,8.0,773.0
346597.44,534.0,343517.03,-3080.41,1.0,774.0
114117527.45,69959.0,102376032.24,-11741495.21,6339.0,775.0
247870.31,188.0,247870.31,0.0,0.0,776.0
451588.07,390.0,451588.07,0.0,0.0,777.0
498256.28,384.0,498256.28,0.0,0.0,778.0
230517.33,151.0,230517.33,0.0,0.0,779.0
135294831.16,109477.0,122080116.75,-13214714.41,7018.0,780.0
118903.82,149.0,118903.82,0.0,0.0,781.0
195143.96,173.0,195143.96,0.0,0.0,782.0
208800.44,169.0,204898.59,-3901.85,2.0,783.0
117620.31,132.0,117620.31,0.0,0.0,784.0
35271769.91,47853.0,29326476.39,-5945293.52,3570.0,785.0
213626.42,169.0,213626.42,0.0,0.0,786.0
200996.74,197.0,200996.74,0.0,0.0,787.0
93233.74,80.0,93233.74,0.0,0.0,788.0
79885.29,122.0,79885.29,0.0,0.0,789.0
90706105.22,76873.0,83452449.25,-7253655.97,3778.0,790.0
115618.05,148.0,115618.05,0.0,0.0,791.0
226258.7,304.0,226258.7,0.0,0.0,792.0
20998.13,22.0,20998.13,0.0,0.0,793.0
285245.94,779.0,285245.94,0.0,0.0,794.0
44348470.32,34335.0,37742223.55,-6606246.77,3846.0,795.0
129582.57,210.0,129582.57,0.0,0.0,796.0
57295.62,116.0,57295.62,0.0,0.0,797.0
211521.47,430.0,211521.47,0.0,0.0,798.0
100631.06,241.0,100631.06,0.0,0.0,799.0
282869173.29,247435.0,259163230.69,-23705942.6,15381.0,800.0
74853.96,159.0,74853.96,0.0,0.0,801.0
118185.05,229.0,118185.05,0.0,0.0,802.0
92925.69,147.0,92925.69,0.0,0.0,803.0
130147.31,377.0,130147.31,0.0,0.0,804.0
71697891.71,72024.0,66224825.0,-5473066.7,3082.0,805.0
59965.31,205.0,59965.31,0.0,0.0,806.0
51083.46,81.0,51083.46,0.0,0.0,807.0
102526.3,414.0,102526.3,0.0,0.0,808.0
45179.34,170.0,45179.34,0.0,0.0,809.0
67169398.47,58074.0,57244264.89,-9925133.58,5300.0,810.0
15402.05,40.0,15402.05,0.0,0.0,811.0
13707.82,29.0,13707.82,0.0,0.0,812.0
27261.63,60.0,27261.63,0.0,0.0,813.0
29109.87,48.0,29109.87,0.0,0.0,814.0
55250314.11,42615.0,50184169.53,-5066144.57,2890.0,815.0
793205.51,1414.0,793205.51,0.0,0.0,816.0
8830.51,20.0,8830.51,0.0,0.0,817.0
12218.96,26.0,12218.96,0.0,0.0,818.0
4261.23,9.0,4261.23,0.0,0.0,819.0
75466148.38,76946.0,67261000.77,-8205147.61,4332.0,820.0
3080.41,6.0,3080.41,0.0,0.0,821.0
18944.52,41.0,18944.52,0.0,0.0,822.0
53137.07,115.0,53137.07,0.0,0.0,823.0
24027.2,52.0,24027.2,0.0,0.0,824.0
32655109.14,44893.0,26438688.23,-6216420.92,4042.0,825.0
23821.84,58.0,23821.84,0.0,0.0,826.0
25875.44,63.0,25875.44,0.0,0.0,827.0
10678.75,26.0,10678.75,0.0,0.0,828.0
27929.05,68.0,27929.05,0.0,0.0,829.0
64308550.35,67344.0,58803293.36,-5505256.99,3385.0,830.0
20484.72,57.0,20484.72,0.0,0.0,831.0
1078.14,3.0,1078.14,0.0,0.0,832.0
14375.25,40.0,14375.25,0.0,0.0,833.0
81579.52,227.0,81579.52,0.0,0.0,834.0
18223480.16,21324.0,17083009.79,-1140470.37,637.0,835.0
27107.61,88.0,27107.61,0.0,0.0,836.0
29571.93,96.0,29571.93,0.0,0.0,837.0
44973.98,146.0,44973.98,0.0,0.0,838.0
154020.49,500.0,154020.49,0.0,0.0,839.0
52395108.98,62310.0,51478019.65,-917089.33,725.0,840.0
53599.13,174.0,53599.13,0.0,0.0,841.0
14631.95,57.0,14631.95,0.0,0.0,842.0
171219.44,667.0,171219.44,0.0,0.0,843.0
20279.36,79.0,20279.36,0.0,0.0,844.0
