call_gex,call_oi,net_gex,put_gex,put_oi,strike
3108.79,264.0,-38600.12,-41708.91,8259.0,204.78
13161.63,843.0,-75153.54,-88315.16,11257.0,205.0
2743.17,231.0,193.39,-2549.78,505.0,209.78
1915.07,143.0,-39772.52,-41687.58,5220.0,210.0
334.26,27.0,-792.33,-1126.58,201.0,214.78
3119.44,141.0,-22234.87,-25354.31,2665.0,215.0
674.54,51.0,-206.69,-881.23,147.0,219.78
1962.59,112.0,-27631.16,-29593.75,3567.0,220.0
81.3,6.0,-1573.1,-1654.41,251.0,224.78
2611.45,117.0,-53493.21,-56104.66,1689.0,225.0
129.1,9.0,-2725.66,-2854.76,407.0,229.78
1856.98,43.0,-22849.6,-24706.58,1728.0,230.0
0.0,0.0,-18745.63,-18745.63,2234.0,234.78
2682.4,57.0,-10036.2,-12718.6,573.0,235.0
138.8,9.0,-3290.78,-3429.58,379.0,239.78
6823.01,285.0,-23086.98,-29909.99,1519.0,240.0
636.7,40.0,-5394.63,-6031.33,632.0,244.78
18250.67,698.0,4294.45,-13956.21,1197.0,245.0
1600.35,99.0,-4908.06,-6508.4,635.0,249.78
11334.98,381.0,-593969.7,-605304.68,16833.0,250.0
2274.34,132.0,-5035.99,-7310.33,666.0,254.78
2407.33,55.0,-44334.5,-46741.83,2795.0,255.0
1025.76,51.0,-15483.01,-16508.77,1407.0,259.78
1285.79,35.0,-65234.16,-66519.95,3532.0,260.0
758.01,41.0,-9913.1,-10671.11,840.0,264.78
2876.09,84.0,-31478.6,-34354.69,1439.0,265.0
2573.8,124.0,-46180.62,-48754.41,3606.0,269.78
1453.35,41.0,-33779.64,-35232.99,2329.0,270.0
1053.97,52.0,-6976.85,-8030.82,559.0,274.78
3600.09,171.0,-84019.34,-87619.42,4544.0,275.0
991.61,44.0,-5339.51,-6331.11,415.0,279.78
1558.6,45.0,-107880.97,-109439.57,3982.0,280.0
517.59,23.0,-62835.93,-63353.52,3826.0,284.78
4219.52,100.0,-177300.19,-181519.71,4821.0,285.0
478.33,19.0,-8595.74,-9074.07,518.0,289.78
3340.11,86.0,-142060.95,-145401.06,4503.0,290.0
1401.4,57.0,-52632.54,-54033.93,2858.0,294.78
8715.77,236.0,-74190.93,-82906.7,2911.0,295.0
3132.79,122.0,-45833.36,-48966.14,2433.0,299.78
49446.13,1048.0,-649355.48,-698801.61,21270.0,300.0
3319.76,123.0,-5281.99,-8601.76,402.0,304.78
5663.41,109.0,-118875.31,-124538.71,4013.0,305.0
2132.38,68.0,-9397.14,-11529.53,503.0,309.78
8052.2,163.0,-169170.34,-177222.54,4828.0,310.0
1397.96,47.0,-10583.93,-11981.89,489.0,314.78
10406.03,226.0,-131091.41,-141497.43,8808.0,315.0
628.02,20.0,-57926.62,-58554.64,2240.0,319.78
26807.93,535.0,-122737.69,-149545.63,5863.0,320.0
1979.25,37.0,-31507.46,-33486.7,626.0,324.78
15883.73,318.0,-234932.27,-250816.0,5971.0,325.0
1444.31,27.0,-320905.31,-322349.62,6026.0,329.78
13648.5,207.0,-219281.93,-232930.43,5793.0,330.0
5777.26,108.0,-54509.5,-60286.76,1127.0,334.78
11461.87,267.0,-152031.93,-163493.79,4188.0,335.0
1176.85,22.0,-37498.69,-38675.54,723.0,339.78
7994.65,139.0,-530784.64,-538779.29,10365.0,340.0
10591.64,198.0,-409115.48,-419707.12,7846.0,344.78
4700.53,84.0,-202360.79,-207061.32,4260.0,345.0
22627.6,423.0,-112228.59,-134856.19,2521.0,349.78
33438.96,491.0,-5755832.92,-5789271.88,58748.0,350.0
1123.36,21.0,-40868.75,-41992.11,785.0,354.78
10612.12,308.0,-218273.0,-228885.12,3750.0,355.0
5616.78,105.0,-126725.23,-132342.01,2474.0,359.78
44940.97,787.0,-360031.88,-404972.85,6889.0,360.0
1444.31,27.0,-34449.58,-35893.89,671.0,364.78
14282.28,227.0,-977044.3,-991326.58,12195.0,365.0
2781.64,52.0,-212046.78,-214828.42,4016.0,369.78
37571.84,621.0,-561512.74,-599084.57,7764.0,370.0
3637.53,68.0,-106183.87,-109821.4,2053.0,374.78
9733.39,142.0,-485730.14,-495463.53,7623.0,375.0
5616.78,105.0,-266823.75,-272440.53,5093.0,379.78
17267.28,271.0,-2109399.01,-2126666.29,21345.0,380.0
1658.29,31.0,-28083.89,-29742.18,556.0,384.78
10081.14,164.0,-790022.77,-800103.91,6777.0,385.0
2460.68,46.0,-60821.69,-63282.38,1183.0,389.78
30446.09,376.0,-2576462.13,-2606908.22,26526.0,390.0
3209.59,60.0,-40494.3,-43703.89,817.0,394.78
24434.02,240.0,-603031.84,-627465.86,7303.0,395.0
13212.8,247.0,-184230.35,-197443.15,3691.0,399.78
317811.47,3130.0,-12197811.56,-12515623.03,129257.0,400.0
4439.93,83.0,-71145.87,-75585.8,1413.0,404.78
21539.73,213.0,-825259.21,-846798.93,12147.0,405.0
3530.55,66.0,-60875.19,-64405.73,602.0,409.78
35487.83,359.0,-1294511.72,-1329999.55,22182.0,410.0
9093.83,85.0,-235904.72,-244998.55,2290.0,414.78
26406.31,223.0,-417870.65,-444276.96,5377.0,415.0
4279.45,40.0,-50711.49,-54990.94,514.0,419.78
100045.1,805.0,-2312469.5,-2412514.6,26776.0,420.0
19578.49,183.0,-151920.5,-171498.99,1603.0,424.78
76272.91,534.0,-1589208.35,-1665481.25,24379.0,425.0
12517.39,117.0,-19257.53,-31774.92,297.0,429.78
256045.75,2098.0,-3059133.11,-3315178.87,29046.0,430.0
14657.12,137.0,-641.92,-15299.04,143.0,434.78
57731.49,452.0,-646145.38,-703876.87,5894.0,435.0
96180.65,899.0,-31346.98,-127527.63,1192.0,439.78
154515.92,1451.0,-3773363.44,-3927879.36,32078.0,440.0
148282.97,1386.0,-39798.89,-188081.86,1758.0,444.78
163828.0,843.0,-2759603.67,-2923431.68,16752.0,445.0
3423.56,32.0,-44613.27,-48036.83,449.0,449.78
507732.44,3488.0,-9722357.81,-10230090.25,80859.0,450.0
32577.32,203.0,-266716.76,-299294.08,1865.0,454.78
158359.16,886.0,-1447319.59,-1605678.75,10344.0,455.0
34663.55,216.0,-12356.91,-47020.46,293.0,459.78
155583.63,1049.0,-2658208.33,-2813791.97,25543.0,460.0
22146.16,138.0,-57130.67,-79276.82,494.0,464.78
134177.33,668.0,-2276096.34,-2410273.67,13270.0,465.0
101102.02,630.0,28404.85,-72697.17,453.0,469.78
526615.09,2993.0,-3171007.38,-3697622.46,41606.0,470.0
23429.99,146.0,-162084.19,-185514.19,1156.0,474.78
221084.86,1224.0,-3062620.52,-3283705.38,22191.0,475.0
31667.93,148.0,-39370.95,-71038.88,332.0,479.78
1228533.72,5624.0,-6329531.68,-7558065.41,42186.0,480.0
90082.44,421.0,-283085.66,-373168.1,1744.0,484.78
1221760.88,4880.0,-1209682.78,-2431443.65,14197.0,485.0
182732.54,854.0,45576.15,-137156.39,641.0,489.78
368394.03,1880.0,-5170741.08,-5539135.1,32476.0,490.0
120894.48,565.0,-38943.0,-159837.48,747.0,494.78
364717.5,1403.0,-1994102.65,-2358820.15,14448.0,495.0
68899.16,322.0,-95645.72,-164544.88,769.0,499.78
3250011.54,13270.0,-26442928.26,-29692939.8,136968.0,500.0
507917.3,1899.0,-218251.98,-726169.28,2715.0,504.78
383813.87,1669.0,-2530120.32,-2913934.19,13420.0,505.0
144698.93,541.0,59912.31,-84786.62,317.0,509.78
1495715.58,5861.0,-8062465.78,-9558181.36,38665.0,510.0
25944.17,97.0,-67133.88,-93078.05,348.0,514.78
767102.07,3026.0,-2419412.67,-3186514.74,13736.0,515.0
222745.41,694.0,-32737.8,-255483.2,796.0,519.78
704133.14,2404.0,-11861467.61,-12565600.75,54885.0,520.0
80560.66,251.0,-70931.89,-151492.55,472.0,524.78
735826.98,2888.0,-11473155.73,-12208982.71,45316.0,525.0
89547.5,279.0,-51353.41,-140900.91,439.0,529.78
1969813.34,6062.0,-12463087.42,-14432900.76,71772.0,530.0
222745.41,694.0,56114.3,-166631.11,445.0,534.78
881364.73,2472.0,-6392063.82,-7273428.55,32477.0,535.0
429121.91,1146.0,222050.0,-207071.92,553.0,539.78
2923516.99,8154.0,-21222031.25,-24145548.24,77357.0,540.0
427.95,1.0,-7275.07,-7703.01,18.0,543.0
1283.84,3.0,-5991.23,-7275.07,17.0,544.0
89119.56,238.0,-147534.06,-236653.62,632.0,544.78
1499040.73,3883.0,-4371400.55,-5870441.28,21706.0,545.0
855.89,2.0,-7810.0,-8665.89,18.0,546.0
1283.84,3.0,-17010.82,-18294.65,38.0,547.0
0.0,0.0,-172354.88,-172354.88,358.0,548.0
962.88,2.0,-135765.57,-136728.45,284.0,549.0
1288114.65,3010.0,1101102.65,-187011.99,437.0,549.78
5971277.98,14525.0,-48609986.99,-54581264.97,156727.0,550.0
481.44,1.0,-10110.2,-10591.64,22.0,551.0
481.44,1.0,-5295.82,-5777.26,12.0,552.0
481.44,1.0,-56809.71,-57291.15,119.0,553.0
962.88,2.0,-6258.7,-7221.57,15.0,554.0
64619.7,151.0,-1611641.12,-1676260.82,3917.0,554.78
1516102.38,3897.0,-8847265.4,-10363367.78,39022.0,555.0
86658.88,180.0,81363.06,-5295.82,11.0,556.0
962.88,2.0,-119931.6,-120894.48,226.0,557.0
8184.45,17.0,-10003.22,-18187.67,34.0,558.0
1444.31,3.0,-16208.42,-17652.73,33.0,559.0
57291.15,119.0,-108323.59,-165614.74,344.0,559.78
3686907.22,10513.0,-20641174.37,-24328081.59,69206.0,560.0
4279.45,8.0,-33165.74,-37445.19,70.0,561.0
