call_gex,call_oi,net_gex,put_gex,put_oi,strike
3615.55,259.0,-65819.72,-69435.28,6466.0,204.78
14173.97,450.0,-149030.97,-163204.94,9347.0,205.0
3484.0,236.0,-2626.95,-6110.95,509.0,209.78
1635.76,86.0,-74183.53,-75819.29,5191.0,210.0
425.9,27.0,-13932.16,-14358.06,1144.0,214.78
3639.55,96.0,-29335.62,-32975.17,2124.0,215.0
875.72,51.0,-1123.25,-1998.97,143.0,219.78
2051.26,94.0,-40875.79,-42927.05,2604.0,220.0
107.35,6.0,-3535.85,-3643.19,241.0,224.78
1571.09,43.0,-30556.99,-32128.07,1192.0,225.0
171.07,9.0,-6479.81,-6650.87,408.0,229.78
1679.66,40.0,-21703.99,-23383.66,795.0,230.0
0.0,0.0,-39169.96,-39169.96,2236.0,234.78
1756.96,41.0,-16395.2,-18152.16,599.0,235.0
193.95,9.0,-6866.22,-7060.17,376.0,239.78
6465.71,235.0,-29817.09,-36282.8,1150.0,240.0
915.35,40.0,-11977.26,-12892.62,639.0,244.78
1448.24,44.0,-15087.33,-16535.57,613.0,245.0
2402.09,99.0,-10565.14,-12967.23,600.0,249.78
11065.62,329.0,-612056.45,-623122.07,16579.0,250.0
3465.77,132.0,-7189.13,-10654.9,461.0,254.78
2233.06,53.0,-78965.72,-81198.78,2368.0,255.0
1414.86,51.0,-32054.33,-33469.19,1358.0,259.78
1642.79,35.0,-159225.32,-160868.11,3767.0,260.0
2060.59,41.0,-15931.84,-17992.43,358.0,264.78
3697.07,75.0,-38295.61,-41992.68,1030.0,265.0
6232.01,124.0,-174998.96,-181230.98,3606.0,269.78
2025.25,41.0,-40185.56,-42210.81,1298.0,270.0
2613.43,52.0,-27239.93,-29853.36,594.0,274.78
6184.58,125.0,-56136.2,-62320.78,1381.0,275.0
2211.36,44.0,-17640.62,-19851.98,395.0,279.78
1863.43,46.0,-120245.45,-122108.89,3183.0,280.0
1155.94,23.0,-191684.68,-192840.62,3837.0,284.78
3752.57,84.0,-109134.34,-112886.92,2642.0,285.0
954.91,19.0,-21912.56,-22867.47,455.0,289.78
3820.47,85.0,-148887.35,-152707.82,3639.0,290.0
2864.72,57.0,-140823.4,-143688.12,2859.0,294.78
10079.44,217.0,-101574.31,-111653.75,2216.0,295.0
6131.5,122.0,-109110.5,-115241.99,2293.0,299.78
69777.96,942.0,-1198320.43,-1268098.39,26178.0,300.0
6181.76,123.0,-14022.03,-20203.79,402.0,304.78
7745.46,92.0,-194823.92,-202569.39,6026.0,305.0
3417.56,68.0,-21862.31,-25279.86,503.0,309.78
10446.76,151.0,-178967.65,-189414.41,5240.0,310.0
2362.13,47.0,-23973.15,-26335.28,524.0,314.78
11547.53,205.0,-277541.53,-289089.06,8490.0,315.0
1005.16,20.0,-99410.67,-100415.83,1998.0,319.78
34326.33,512.0,-223126.65,-257452.98,5264.0,320.0
1859.55,37.0,-29501.55,-31361.1,624.0,324.78
23169.02,332.0,-383806.04,-406975.06,6300.0,325.0
1356.97,27.0,-284260.23,-285617.21,5683.0,329.78
13670.22,196.0,-297441.54,-311111.77,4880.0,330.0
5427.88,108.0,-51112.56,-56540.45,1125.0,334.78
13821.0,202.0,-200811.07,-214632.07,3677.0,335.0
1105.68,22.0,-35230.98,-36336.66,723.0,339.78
8393.12,110.0,-607343.84,-615736.96,9219.0,340.0
9951.12,198.0,-384726.33,-394677.44,7853.0,344.78
5183.53,69.0,-270486.43,-275669.96,4256.0,345.0
21359.72,425.0,-94786.92,-116146.64,2311.0,349.78
36638.21,405.0,-5559479.62,-5596117.83,52525.0,350.0
2110.84,21.0,-52570.05,-54680.89,544.0,354.78
4925.3,53.0,-283851.12,-288776.42,3451.0,355.0
10554.22,105.0,-223950.43,-234504.64,2333.0,359.78
45935.97,346.0,-526230.6,-572166.57,6303.0,360.0
2713.94,27.0,-64229.95,-66943.89,666.0,364.78
22013.08,222.0,-493271.82,-515284.9,5651.0,365.0
5126.33,51.0,-403472.62,-408598.96,4065.0,369.78
24928.05,209.0,-915032.58,-939960.63,7911.0,370.0
5427.88,54.0,-201233.73,-206661.61,2056.0,374.78
15379.0,132.0,-766774.87,-782153.87,7751.0,375.0
10554.22,105.0,-501777.61,-512331.83,5097.0,379.78
24274.7,231.0,-977688.21,-1001962.91,10654.0,380.0
3116.01,31.0,-38497.76,-41613.77,414.0,384.78
15982.1,150.0,-705321.39,-721303.49,5619.0,385.0
4623.75,46.0,-104034.42,-108658.17,1081.0,389.78
42870.22,390.0,-1224793.35,-1267663.57,15308.0,390.0
6030.98,60.0,-76090.88,-82121.86,817.0,394.78
30355.94,223.0,-787175.34,-817531.28,8249.0,395.0
37241.31,247.0,-512181.06,-549422.36,3644.0,399.78
409252.31,2419.0,-17629103.21,-18038355.52,128344.0,400.0
12514.29,83.0,-200530.12,-213044.4,1413.0,404.78
30607.23,198.0,-677090.24,-707697.47,22671.0,405.0
9951.12,66.0,-76593.46,-86544.58,574.0,409.78
58550.77,359.0,-2444827.76,-2503378.54,22069.0,410.0
12815.83,85.0,-332005.5,-344821.34,2287.0,414.78
37593.11,221.0,-709366.41,-746959.52,15149.0,415.0
6030.98,40.0,-71165.58,-77196.56,512.0,419.78
143487.09,850.0,-3186112.09,-3329599.18,26708.0,420.0
27591.74,183.0,-206410.32,-234002.06,1552.0,424.78
91972.46,525.0,-1900972.52,-1992944.98,13783.0,425.0
23520.83,117.0,-36185.89,-59706.71,297.0,429.78
356782.78,1822.0,-3435419.74,-3792202.52,33977.0,430.0
27541.48,137.0,-1206.2,-28747.68,143.0,434.78
73678.48,410.0,-949331.23,-1023009.71,7268.0,435.0
180728.4,899.0,-58701.55,-239429.94,1191.0,439.78
276369.7,1441.0,-4926351.24,-5202720.94,26677.0,440.0
