call_gex,call_oi,net_gex,put_gex,put_oi,strike
3486.19,259.0,-63398.66,-66884.85,6466.0,204.78
8137.43,450.0,-112225.78,-120363.21,9397.0,205.0
3398.51,236.0,-2231.43,-5629.94,509.0,209.78
1779.38,86.0,-72401.01,-74180.39,5193.0,210.0
412.64,27.0,-13973.4,-14386.04,1145.0,214.78
3791.17,96.0,-29584.07,-33375.24,2124.0,215.0
821.23,51.0,-1072.6,-1893.83,143.0,219.78
2238.51,94.0,-40103.67,-42342.18,2611.0,220.0
102.81,6.0,-3333.71,-3436.52,241.0,224.78
1573.3,43.0,-31165.13,-32738.43,1193.0,225.0
163.06,9.0,-6041.81,-6204.87,408.0,229.78
1735.52,40.0,-21026.27,-22761.8,795.0,230.0
0.0,0.0,-36468.69,-36468.69,2236.0,234.78
1797.33,41.0,-16685.08,-18482.4,600.0,235.0
183.39,9.0,-6371.57,-6554.95,376.0,239.78
6778.16,235.0,-29344.6,-36122.76,1150.0,240.0
858.64,40.0,-10958.72,-11817.37,639.0,244.78
1473.93,44.0,-15596.25,-17070.18,614.0,245.0
2247.14,99.0,-9573.72,-11820.86,600.0,249.78
11169.7,329.0,-616532.81,-627702.51,16578.0,250.0
3178.11,132.0,-6587.59,-9765.69,461.0,254.78
2149.05,53.0,-54760.97,-56910.02,2370.0,255.0
1299.79,51.0,-28901.99,-30201.78,1358.0,259.78
1318.98,35.0,-98911.58,-100230.56,3770.0,260.0
1109.64,41.0,-7456.17,-8565.81,358.0,264.78
2902.79,75.0,-36440.84,-39343.62,1173.0,265.0
3545.49,124.0,-88545.27,-92090.76,3606.0,269.78
2067.48,41.0,-38540.51,-40607.99,1492.0,270.0
1567.88,52.0,-14589.83,-16157.71,594.0,274.78
4138.59,125.0,-60178.19,-64316.79,1511.0,275.0
2264.95,44.0,-19046.2,-21311.15,414.0,279.78
1790.64,46.0,-121530.01,-123320.65,3185.0,280.0
1183.95,23.0,-196330.3,-197514.25,3837.0,284.78
3746.03,84.0,-112141.75,-115887.78,2667.0,285.0
978.05,19.0,-22443.63,-23421.68,455.0,289.78
3798.37,85.0,-142229.47,-146027.84,3647.0,290.0
2934.14,57.0,-144236.37,-147170.51,2859.0,294.78
9243.62,217.0,-96570.67,-105814.29,2199.0,295.0
6280.1,122.0,-111754.87,-118034.97,2293.0,299.78
56314.65,940.0,-883338.94,-939653.59,26330.0,300.0
6331.58,123.0,-14361.87,-20693.44,402.0,304.78
5577.61,93.0,-185935.64,-191513.24,6030.0,305.0
3500.38,68.0,-22392.16,-25892.54,503.0,309.78
10680.86,151.0,-183630.23,-194311.09,5245.0,310.0
2419.38,47.0,-24554.16,-26973.54,524.0,314.78
11439.05,206.0,-257310.97,-268750.02,8492.0,315.0
1029.52,20.0,-101819.96,-102849.49,1998.0,319.78
33491.98,520.0,-151895.93,-185387.91,5264.0,320.0
1904.62,37.0,-30216.54,-32121.16,624.0,324.78
23083.9,334.0,-249308.68,-272392.58,6309.0,325.0
1389.86,27.0,-291149.5,-292539.36,5683.0,329.78
13319.24,198.0,-261450.06,-274769.3,4878.0,330.0
5559.43,108.0,-52351.32,-57910.75,1125.0,334.78
