call_gex,call_oi,net_gex,put_gex,put_oi,strike
3954.87,259.0,-41078.51,-45033.38,6681.0,204.78
14502.99,651.0,-85137.0,-99639.98,10427.0,205.0
3392.1,236.0,-501.53,-3893.63,513.0,209.78
1433.62,86.0,-60692.72,-62126.33,5194.0,210.0
490.07,27.0,-8878.23,-9368.3,1147.0,214.78
6161.37,141.0,-23526.15,-29687.52,2148.0,215.0
946.45,51.0,-329.09,-1275.54,143.0,219.78
2380.67,95.0,-35211.22,-37591.89,2983.0,220.0
117.27,6.0,-2180.62,-2297.89,241.0,224.78
2360.18,98.0,-26960.91,-29321.09,1194.0,225.0
158.55,9.0,-4040.34,-4198.89,407.0,229.78
1801.99,41.0,-18155.12,-19957.11,1385.0,230.0
0.0,0.0,-24926.28,-24926.28,2236.0,234.78
2651.08,57.0,-14667.11,-17318.19,722.0,235.0
197.3,9.0,-4322.3,-4519.6,377.0,239.78
7822.94,285.0,-28533.26,-36356.2,1363.0,240.0
822.23,40.0,-7399.68,-8221.91,639.0,244.78
1534.88,44.0,-15099.13,-16634.0,1011.0,245.0
2083.8,99.0,-6434.58,-8518.38,618.0,249.78
11440.98,379.0,-598542.88,-609983.85,17335.0,250.0
2859.62,132.0,-4000.65,-6860.26,461.0,254.78
2325.9,55.0,-45519.06,-47844.96,2381.0,255.0
1258.28,51.0,-20482.31,-21740.59,1358.0,259.78
1282.76,35.0,-80421.53,-81704.29,3604.0,260.0
1001.28,41.0,-5148.74,-6150.02,358.0,264.78
2752.48,74.0,-31977.62,-34730.1,1245.0,265.0
3323.55,124.0,-62929.92,-66253.47,3606.0,269.78
1464.93,41.0,-29463.31,-30928.24,1580.0,270.0
1399.57,52.0,-10343.69,-11743.26,594.0,274.78
5326.87,223.0,-44916.8,-50243.66,1686.0,275.0
1265.1,44.0,-7469.89,-8734.98,414.0,279.78
1627.13,46.0,-113383.03,-115010.16,3466.0,280.0
762.86,23.0,-86448.86,-87211.72,3837.0,284.78
3873.1,88.0,-119203.83,-123076.93,3383.0,285.0
587.9,19.0,-10455.1,-11043.0,455.0,289.78
3876.58,85.0,-147154.08,-151030.67,4004.0,290.0
1947.35,57.0,-72052.01,-73999.36,2859.0,294.78
9373.66,218.0,-76879.14,-86252.79,2428.0,295.0
6293.42,122.0,-119213.94,-125507.36,2433.0,299.78
49444.57,991.0,-840730.99,-890175.56,24449.0,300.0
6345.01,123.0,-14392.34,-20737.34,402.0,304.78
5290.38,93.0,-181778.22,-187068.6,6089.0,305.0
3507.81,68.0,-22439.66,-25947.47,503.0,309.78
9269.0,151.0,-201776.13,-211045.13,5451.0,310.0
2424.52,47.0,-22749.18,-25173.69,488.0,314.78
11550.49,206.0,-228888.66,-240439.15,9478.0,315.0
1031.71,20.0,-112817.34,-113849.05,2207.0,319.78
33392.62,924.0,-161781.18,-195173.8,5786.0,320.0
1908.66,37.0,-30383.82,-32292.48,626.0,324.78
23010.01,334.0,-234011.89,-257021.9,6116.0,325.0
1392.81,27.0,-303786.62,-305179.42,5916.0,329.78
13375.38,218.0,-245598.95,-258974.33,5130.0,330.0
5571.23,108.0,-52513.97,-58085.2,1126.0,334.78
12850.12,210.0,-182544.79,-195394.91,3851.0,335.0
1134.88,22.0,-36212.97,-37347.85,724.0,339.78
8149.68,122.0,-594213.9,-602363.58,9329.0,340.0
10213.92,198.0,-394938.08,-405151.99,7854.0,344.78
5295.21,75.0,-218180.04,-223475.25,4464.0,345.0
21872.22,424.0,-113591.12,-135463.35,2626.0,349.78
31723.6,432.0,-5488734.87,-5520458.47,57468.0,350.0
1083.29,21.0,-29197.36,-30280.65,587.0,354.78
4930.52,59.0,-189384.8,-194315.32,3474.0,355.0
5416.47,105.0,-114932.35,-120348.82,2333.0,359.78
33775.78,680.0,-336839.17,-370614.96,6379.0,360.0
1392.81,27.0,-32963.09,-34355.9,666.0,364.78
13648.58,224.0,-967550.6,-981199.18,11878.0,365.0
2630.86,51.0,-207012.34,-209643.2,4064.0,369.78
40743.33,535.0,-773612.3,-814355.63,7349.0,370.0
2785.61,54.0,-103222.45,-106008.07,2055.0,374.78
15505.11,141.0,-655007.39,-670512.5,7614.0,375.0
10832.94,105.0,-515028.97,-525861.91,5097.0,379.78
22366.11,238.0,-807982.21,-830348.32,10289.0,380.0
3198.3,31.0,-39720.78,-42919.08,416.0,384.78
15276.37,155.0,-717775.05,-733051.42,5959.0,385.0
4745.86,46.0,-106781.85,-111527.71,1081.0,389.78
42975.83,388.0,-1217326.32,-1260302.15,15298.0,390.0
6190.25,60.0,-78203.52,-84393.77,818.0,394.78
28784.67,231.0,-634892.64,-663677.31,8032.0,395.0
25483.2,247.0,-350368.26,-375851.47,3643.0,399.78
326606.83,2949.0,-12928713.24,-13255320.08,116256.0,400.0
8563.18,83.0,-137217.25,-145780.43,1413.0,404.78
21382.77,194.0,-811526.54,-832909.31,8683.0,405.0
6809.28,66.0,-52410.8,-59220.08,574.0,409.78
44633.1,369.0,-1556895.74,-1601528.84,21172.0,410.0
8769.52,85.0,-227182.25,-235951.77,2287.0,414.78
34259.37,219.0,-513361.35,-547620.72,5650.0,415.0
4126.83,40.0,-48696.65,-52823.48,512.0,419.78
132780.91,844.0,-2726554.54,-2859335.45,27631.0,420.0
28320.4,183.0,-211861.37,-240181.78,1552.0,424.78
84496.94,525.0,-1651820.83,-1736317.77,13354.0,425.0
18106.49,117.0,-27856.13,-45962.62,297.0,429.78
287124.52,1859.0,-3807487.32,-4094611.84,30030.0,430.0
21201.61,137.0,-928.54,-22130.15,143.0,434.78
66545.21,426.0,-772981.13,-839526.34,6438.0,435.0
139125.91,899.0,-45188.84,-184314.75,1191.0,439.78
202730.75,1426.0,-3508394.21,-3711124.96,26722.0,440.0
214492.23,1386.0,-57569.34,-272061.58,1758.0,444.78
153105.57,784.0,-3170937.17,-3324042.73,17521.0,445.0
4952.2,32.0,-87282.55,-92234.75,447.0,449.78
617271.29,3399.0,-12532596.3,-13149867.6,89914.0,450.0
41887.37,203.0,-339225.81,-381113.18,1847.0,454.78
197365.87,878.0,-1594788.53,-1792154.39,10939.0,455.0
44569.81,216.0,-10523.43,-55093.24,267.0,459.78
200572.16,1038.0,-3430875.11,-3631447.26,33066.0,460.0
28475.16,138.0,-75521.07,-103996.23,504.0,464.78
139383.84,673.0,-2069736.5,-2209120.34,15193.0,465.0
129995.29,630.0,42300.06,-87695.24,425.0,469.78
630298.02,2931.0,-2856821.02,-3487119.05,21204.0,470.0
30125.89,146.0,-197675.38,-227801.27,1104.0,474.78
260351.68,1239.0,-3534787.83,-3795139.51,20806.0,475.0
38173.22,148.0,-45653.11,-83826.33,325.0,479.78
1450532.46,6550.0,-8338137.14,-9788669.61,64775.0,480.0
109361.12,424.0,-318797.98,-428159.1,1660.0,484.78
1433404.43,4874.0,-1297766.74,-2731171.18,13174.0,485.0
220269.8,854.0,57001.9,-163267.9,633.0,489.78
439353.14,1776.0,-6674113.54,-7113466.68,35493.0,490.0
174565.11,564.0,-56021.78,-230586.89,745.0,494.78
356558.51,1237.0,-2251286.71,-2607845.22,14137.0,495.0
99663.06,322.0,-128138.22,-227801.27,736.0,499.78
3998438.52,13129.0,-27435277.85,-31433716.37,120666.0,500.0
587764.43,1899.0,294036.97,-293727.46,949.0,504.78
478196.97,1692.0,-2956239.14,-3434436.1,13182.0,505.0
167446.32,541.0,51172.75,-116273.57,322.0,509.78
1765047.19,5785.0,-8627468.59,-10392515.78,34473.0,510.0
34665.41,96.0,-96774.27,-131439.68,364.0,514.78
974809.93,3010.0,-2535466.12,-3510276.05,15433.0,515.0
250963.13,695.0,-53081.41,-304044.54,842.0,519.78
836251.46,2465.0,-11193416.93,-12029668.39,43019.0,520.0
103583.55,251.0,-68918.14,-172501.69,418.0,524.78
1015416.65,2969.0,-11448044.62,-12463461.26,40819.0,525.0
115138.69,279.0,-63553.25,-178691.94,433.0,529.78
2378077.78,6236.0,-17032323.33,-19410401.11,71559.0,530.0
286815.01,695.0,138248.96,-148566.05,360.0,534.78
1044336.63,2484.0,-7164124.25,-8208460.87,26345.0,535.0
532052.16,1146.0,306881.74,-225170.42,485.0,539.78
3521616.56,8057.0,-23816624.87,-27338241.43,71903.0,540.0
464.27,1.0,-4694.27,-5158.54,10.0,543.0
1392.81,3.0,-9440.13,-10832.94,21.0,544.0
110496.0,238.0,-170850.96,-281346.95,606.0,544.78
1721856.91,3855.0,-4918581.48,-6640438.39,19607.0,545.0
1031.71,2.0,-7221.96,-8253.67,16.0,546.0
1547.56,3.0,-13928.07,-15475.63,30.0,547.0
0.0,0.0,-11864.65,-11864.65,23.0,548.0
1031.71,2.0,-8253.67,-9285.38,18.0,549.0
1552721.54,3010.0,1351538.35,-201183.19,390.0,549.78
6524919.64,14122.0,-54361870.47,-60886790.11,144629.0,550.0
515.85,1.0,-9786.59,-10302.45,702.0,551.0
515.85,1.0,-6546.79,-7062.64,491.0,552.0
525.95,3.0,-61375.46,-61901.41,799.0,553.0
1031.71,2.0,-7373.86,-8405.57,883.0,554.0
78925.71,153.0,-1934969.6,-2013895.32,3904.0,554.78
1767451.0,3941.0,-11890944.97,-13658395.97,34992.0,555.0
92987.23,199.0,87259.96,-5727.27,727.0,556.0
515.85,1.0,-116127.65,-116643.5,600.0,557.0
1614.55,9.0,-4562.79,-6177.34,802.0,558.0
1570.11,5.0,-18626.37,-20196.47,439.0,559.0
67525.33,119.0,-104976.36,-172501.69,304.0,559.78
4940977.32,10649.0,-24105480.92,-29046458.24,73752.0,560.0
6190.25,40.0,-89500.73,-95690.98,1575.0,561.0
0.0,0.0,-105131.11,-105131.11,1998.0,562.0
3301.47,64.0,-190453.42,-193754.89,3686.0,563.0
0.0,0.0,-67009.48,-67009.48,1189.0,564.0
292798.92,516.0,-108381.0,-401179.91,707.0,564.78
2214201.55,4383.0,-11595270.52,-13809472.08,32425.0,565.0
2476.1,8.0,-56331.29,-58807.39,1080.0,566.0
1238.05,4.0,-54267.88,-55505.93,546.0,567.0
4849.03,14.0,-154395.2,-159244.23,3065.0,568.0
1186.46,3.0,-41835.79,-43022.25,757.0,569.0
533599.72,862.0,-9285.38,-542885.1,877.0,569.78
8301592.19,15018.0,-47720652.63,-56022244.82,113742.0,570.0
361.1,7.0,-35490.78,-35851.88,409.0,571.0
1908.66,15.0,-29352.11,-31260.77,364.0,572.0
773.78,4.0,-57982.03,-58755.81,963.0,573.0
51.59,1.0,-29403.7,-29455.28,285.0,574.0
162803.63,263.0,-892634.34,-1055437.97,1705.0,574.78
4576401.71,8549.0,-26770724.87,-31347126.59,61099.0,575.0
1392.81,5.0,-55557.51,-56950.32,730.0,576.0
2321.34,23.0,-65255.57,-67576.92,1112.0,577.0
2115.0,8.0,-24915.76,-27030.77,348.0,578.0
4023.66,56.0,-26669.67,-30693.33,551.0,579.0
226666.39,338.0,-622326.67,-848993.06,1266.0,579.78
6151304.99,10251.0,-30702463.43,-36853768.42,82903.0,580.0
6860.86,23.0,-56279.71,-63140.57,1068.0,581.0
3868.91,42.0,-20221.49,-24090.4,335.0,582.0
2630.86,40.0,-20788.93,-23419.79,394.0,583.0
619.03,1.0,-34355.9,-34974.92,630.0,584.0
1942759.0,2897.0,1276172.03,-666586.97,923.0,584.78
6700638.27,11070.0,-11405694.06,-18106332.33,31563.0,585.0
1341.22,14.0,-121019.43,-122360.65,596.0,586.0
3559.39,21.0,-35439.19,-38998.59,636.0,587.0
3456.22,31.0,-45911.04,-49367.26,813.0,588.0
3404.64,42.0,-683455.41,-686860.04,2443.0,589.0
996630.57,1380.0,445594.97,-551035.6,763.0,589.78
8514949.55,13122.0,-34047211.34,-42562160.88,76005.0,590.0
2269.76,44.0,-566923.91,-569193.67,3091.0,591.0
1753.9,34.0,-38585.9,-40339.81,366.0,592.0
670.61,13.0,-144800.31,-145470.92,727.0,593.0
3146.71,37.0,-54216.29,-57363.0,371.0,594.0
116841.01,151.0,-583431.25,-700272.26,905.0,594.78
7183942.2,10523.0,-11507265.77,-18691207.97,30675.0,595.0
2424.52,47.0,-37296.27,-39720.78,484.0,596.0
5055.37,72.0,-21046.86,-26102.23,324.0,597.0
4333.18,71.0,-70620.46,-74953.63,985.0,598.0
4126.83,28.0,-112301.49,-116428.32,489.0,599.0
1105733.76,1429.0,59993.86,-1045739.9,1267.0,599.78
26670855.48,38659.0,-109625132.82,-136295988.3,203623.0,600.0
86818.28,180.0,-633984.98,-720803.26,1775.0,601.0
110960.27,222.0,-22233.32,-133193.59,914.0,602.0
218464.31,357.0,-91615.73,-310080.04,5197.0,603.0
244257.03,478.0,-127880.29,-372137.32,1140.0,604.0
599216.39,726.0,289703.79,-309512.6,375.0,604.78
10878181.42,14734.0,-22184264.0,-33062445.42,50181.0,605.0
6964.03,54.0,-70053.02,-77017.05,1353.0,606.0
15372.46,133.0,-160224.36,-175596.81,1648.0,607.0
21769.05,79.0,-94091.83,-115860.88,1114.0,608.0
28268.82,74.0,-86973.04,-115241.86,856.0,609.0
804165.32,917.0,-570895.99,-1375061.31,1568.0,609.78
23388783.87,28437.0,-31452979.9,-54841763.77,78069.0,610.0
35697.12,146.0,-44415.06,-80112.18,763.0,611.0
8460.01,58.0,-93008.54,-101468.55,916.0,612.0
8047.33,46.0,-33943.22,-41990.54,371.0,613.0
12483.67,53.0,-115345.03,-127828.7,1221.0,614.0
19745562.64,23027.0,-41939421.53,-61684984.18,88387.0,615.0
88417.43,777.0,-84496.94,-172914.37,1247.0,616.0
37554.2,184.0,-116273.57,-153827.76,1113.0,617.0
15836.73,116.0,-465094.27,-480930.99,3485.0,618.0
14805.02,77.0,-114261.73,-129066.75,1038.0,619.0
18552391.57,22145.0,-107150166.9,-125702558.47,154877.0,620.0
56847.15,110.0,-4436.35,-61283.49,99.0,621.0
5055.37,9.0,-51894.95,-56950.32,92.0,622.0
3817.32,7.0,-696919.2,-700736.53,1132.0,623.0
109825.39,212.0,30074.31,-79751.08,121.0,624.0
18371378.28,20498.0,-36506598.46,-54877976.74,64047.0,625.0
17951.73,30.0,-35800.29,-53752.02,81.0,626.0
41216.76,71.0,-36574.07,-77790.83,108.0,627.0
25431.62,44.0,-92595.85,-118027.47,167.0,628.0
4849.03,8.0,-43744.45,-48593.48,68.0,629.0
33348641.4,35856.0,-64450737.18,-97799378.58,143100.0,630.0
5003.79,7.0,-73457.66,-78461.44,102.0,631.0
6912.45,9.0,-460038.89,-466951.34,568.0,632.0
11400.38,16.0,-233114.57,-244514.95,299.0,633.0
4333.18,6.0,-146863.73,-151196.9,173.0,634.0
18329336.16,18690.0,-16327408.66,-34656744.82,39531.0,635.0
14340.75,24.0,-305385.77,-319726.52,348.0,636.0
12947.94,19.0,-854306.36,-867254.3,1011.0,637.0
19808.81,26.0,-268708.52,-288517.33,295.0,638.0
7995.74,9.0,-600196.52,-608192.26,1851.0,639.0
33771538.78,33021.0,-51749681.31,-85521220.09,96406.0,640.0
7531.47,9.0,-393029.42,-400560.89,1015.0,641.0
27185.52,27.0,-595399.07,-622584.59,1065.0,642.0
31776.63,32.0,-221198.34,-252974.96,512.0,643.0
28320.4,27.0,-232289.21,-260609.61,331.0,644.0
31326389.24,27337.0,-21789841.78,-53116231.02,59079.0,645.0
20221.49,23.0,-231309.08,-251530.57,484.0,646.0
30848.09,26.0,-232082.86,-262930.95,356.0,647.0
12225.75,18.0,-519671.65,-531897.4,577.0,648.0
24864.18,26.0,-391842.95,-416707.13,471.0,649.0
53285843.93,48113.0,-205913316.14,-259199160.06,229024.0,650.0
11348.8,8.0,-526842.03,-538190.83,501.0,651.0
19911.98,18.0,-1192964.73,-1212876.71,901.0,652.0
39411.27,26.0,-279541.46,-318952.73,300.0,653.0
33324.19,23.0,-702180.92,-735505.11,593.0,654.0
32624278.75,28262.0,-27478889.7,-60103168.45,53084.0,655.0
37244.68,27.0,-480569.9,-517814.58,469.0,656.0
29971.14,22.0,-1246562.0,-1276533.13,816.0,657.0
39617.61,24.0,-761401.0,-801018.61,694.0,658.0
99044.03,58.0,-1978714.05,-2077758.08,1850.0,659.0
85461226.23,61907.0,-427128625.69,-512589851.93,362998.0,660.0
232908.23,129.0,-822736.08,-1055644.31,850.0,661.0
88830.12,48.0,-621243.37,-710073.49,751.0,662.0
97341.71,51.0,-1849750.47,-1947092.18,1898.0,663.0
18880.27,11.0,-2059084.16,-2077964.42,3214.0,664.0
32509346.4,26486.0,-68055888.36,-100565234.76,66166.0,665.0
55454.34,27.0,-1243621.63,-1299075.97,1737.0,666.0
187358.29,97.0,-708422.76,-895781.05,1105.0,667.0
57053.49,33.0,-3493417.13,-3550470.62,2893.0,668.0
190195.49,84.0,-2592890.22,-2783085.71,2769.0,669.0
64555455.61,47899.0,-126074283.11,-190629738.72,115642.0,670.0
178279.26,142.0,-2270790.77,-2449070.03,2174.0,671.0
182354.51,138.0,-3406340.92,-3588695.42,3426.0,672.0
138558.47,85.0,-7394462.35,-7533020.82,4276.0,673.0
152847.64,83.0,-4231965.78,-4384813.42,5162.0,674.0
51060964.19,31996.0,-160302714.07,-211363678.26,135970.0,675.0
172450.1,93.0,-20889160.11,-21061610.22,10172.0,676.0
66338.87,37.0,-3520808.99,-3587147.86,2572.0,677.0
201853.8,106.0,-3707032.41,-3908886.21,3320.0,678.0
82536.69,40.0,-8840969.48,-8923506.18,6010.0,679.0
70038677.66,44424.0,-374016211.99,-444054889.65,229458.0,680.0
106781.85,46.0,-6625839.39,-6732621.24,3610.0,681.0
206444.9,73.0,-15467427.9,-15673872.81,7381.0,682.0
105079.53,45.0,-7028824.8,-7133904.33,4154.0,683.0
984095.31,501.0,-16228674.14,-17212769.45,9394.0,684.0
68617911.65,37359.0,-162009882.4,-230627794.05,95793.0,685.0
565324.76,226.0,-10425931.92,-10991256.69,5229.0,686.0
474431.23,168.0,-10778002.5,-11252433.73,5325.0,687.0
992813.25,335.0,-17528730.23,-18521543.48,6554.0,688.0
970064.07,290.0,-15541298.24,-16511362.32,7233.0,689.0
116278828.35,58325.0,-260278017.82,-376556846.17,140828.0,690.0
631508.87,186.0,-19319363.79,-19950872.67,7043.0,691.0
1178004.95,330.0,-53168538.65,-54346543.61,14352.0,692.0
1608846.49,436.0,-28798960.94,-30407807.43,8610.0,693.0
1828806.78,474.0,-37864223.89,-39693030.67,9970.0,694.0
41016712.89,17138.0,-319538950.9,-360555663.78,101456.0,695.0
2079099.3,510.0,-16250804.29,-18329903.6,4685.0,696.0
1892617.96,471.0,-23334464.41,-25227082.37,5938.0,697.0
4432787.87,934.0,-59511122.43,-63943910.3,15882.0,698.0
6274903.69,1207.0,-24338471.7,-30613375.39,6759.0,699.0
256108573.58,97793.0,-921202866.46,-1177311440.05,330640.0,700.0
6730351.48,1296.0,-91933444.21,-98663795.69,17420.0,701.0
9673455.21,1683.0,-81144041.32,-90817496.53,17288.0,702.0
11555498.15,1903.0,-33351684.94,-44907183.1,8616.0,703.0
17139724.48,2525.0,-45114504.95,-62254229.43,9904.0,704.0
90108351.58,23416.0,-355313913.15,-445422264.73,99046.0,705.0
26078912.63,3246.0,-34787720.23,-60866632.86,9641.0,706.0
34331034.39,4130.0,-29388066.59,-63719100.98,9504.0,707.0
49589180.19,5331.0,-46665266.25,-96254446.44,15259.0,708.0
55605279.76,5603.0,-217554600.87,-273159880.63,26295.0,709.0
391954582.15,77151.0,-334829698.69,-726784280.84,104817.0,710.0
393942736.33,31154.0,-55351066.75,-449293803.08,36783.0,711.0
45404311.92,4560.0,-66117772.04,-111522083.96,10452.0,712.0
267418.89,64.0,106678.68,-160740.21,38.0,712.5
71352661.81,6832.0,-52177530.89,-123530192.71,9419.0,713.0
75119997.59,5058.0,-52353334.05,-127473331.64,9742.0,714.0
338286593.33,46442.0,-507150838.6,-845437431.93,73020.0,715.0
123021302.41,6299.0,-176048600.14,-299069902.55,19065.0,716.0
190696232.34,6317.0,-23313417.55,-214009649.89,6109.0,717.0
311988.7,72.0,227698.1,-84290.6,19.0,717.5
264309006.74,7666.0,-77580829.1,-341889835.85,10834.0,718.0
233121691.83,5943.0,-140310418.3,-373432110.13,7726.0,719.0
1210809111.76,99307.0,-2466867.01,-1213275978.77,109440.0,720.0
203568036.0,9361.0,3451994.02,-200116041.97,8393.0,721.0
183016193.03,11266.0,83853101.94,-99163091.1,6719.0,722.0
133090.42,30.0,-73509.24,-206599.66,45.0,722.5
112499008.9,8565.0,28867002.13,-83632006.77,6354.0,723.0
107737363.89,9724.0,41291972.76,-66445391.13,5174.0,724.0
673463461.99,84815.0,224308372.14,-449155089.85,66330.0,725.0
120418301.44,11440.0,55511806.96,-64906494.48,5582.0,726.0
65527737.86,10796.0,23031864.26,-42495873.6,4106.0,727.0
149804.1,33.0,131027.0,-18777.1,4.0,727.5
41383485.32,6580.0,9681915.22,-31701570.1,3404.0,728.0
40842508.88,6437.0,21320053.24,-19522455.64,2145.0,729.0
752231375.08,154110.0,523586989.35,-228644385.73,53579.0,730.0
40377775.71,6327.0,24332539.37,-16045236.34,1871.0,731.0
47179211.92,7653.0,35393436.39,-11785775.53,1705.0,732.0
95329.88,21.0,90635.61,-4694.27,1.0,732.5
238247065.72,39026.0,220819649.28,-17427416.44,2390.0,733.0
78911939.62,12237.0,66187721.89,-12724217.73,1994.0,734.0
379230828.69,94005.0,216221736.44,-163009092.24,44094.0,735.0
296097910.98,53832.0,278986919.59,-17110991.39,3078.0,736.0
44883918.07,8777.0,26940544.12,-17943373.94,3556.0,737.0
107710.38,24.0,107710.38,0.0,0.0,737.5
28807885.22,7786.0,19146397.83,-9661487.39,2192.0,738.0
23853310.7,8315.0,17470696.62,-6382614.08,1650.0,739.0
508862598.03,144882.0,391600654.49,-117261943.54,46042.0,740.0
17984693.88,5886.0,12063459.92,-5921233.96,2111.0,741.0
33452328.12,10162.0,25948298.31,-7504029.81,2142.0,742.0
51998.12,12.0,29300.53,-22697.59,5.0,742.5
20065908.18,5680.0,17298762.37,-2767145.81,866.0,743.0
10440633.77,3715.0,7442333.63,-2998300.14,1198.0,744.0
161938230.23,63178.0,125621105.07,-36317125.16,13358.0,745.0
12760998.15,5364.0,11942182.56,-818815.58,215.0,746.0
10471120.76,4718.0,9241943.06,-1229177.7,299.0,747.0
46362150.24,21001.0,45999246.72,-362903.52,85.0,748.0
8357820.32,3987.0,7961283.09,-396537.23,90.0,749.0
308914930.91,132590.0,210055058.99,-98859871.92,55042.0,750.0
7980060.19,4490.0,7840882.69,-139177.5,36.0,751.0
17190071.86,9896.0,16732302.73,-457769.14,108.0,752.0
