call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,0.0,0.0,7751.0,174.78
0.0,0.0,0.0,0.0,2779.0,179.78
0.0,0.0,0.0,0.0,836.0,184.78
0.0,0.0,0.0,0.0,983.0,189.78
0.0,0.0,0.0,0.0,572.0,194.78
0.0,0.0,0.0,0.0,1558.0,199.78
168.04,237.0,-56258.29,-56426.33,11980.0,204.78
6807.15,434.0,-97202.67,-104009.82,9136.0,205.0
350.31,236.0,-4499.72,-4850.03,3037.0,209.78
1038.63,79.0,-74020.3,-75058.92,5189.0,210.0
66.33,27.0,-11629.02,-11695.35,3291.0,214.78
1853.24,96.0,-31223.22,-33076.46,2124.0,215.0
195.38,51.0,-1386.81,-1582.2,1017.0,219.78
1889.28,93.0,-42186.16,-44075.44,2492.0,220.0
33.06,6.0,-2843.76,-2876.81,1544.0,224.78
1539.5,42.0,-29909.03,-31448.53,1190.0,225.0
58.47,9.0,-5175.88,-5234.35,1964.0,229.78
1749.55,40.0,-14576.79,-16326.34,714.0,230.0
0.0,0.0,-31022.26,-31022.26,3930.0,234.78
1724.28,34.0,-13485.43,-15209.72,597.0,235.0
73.09,9.0,-5547.56,-5620.65,1489.0,239.78
6048.57,233.0,-30907.23,-36955.8,1150.0,240.0
380.02,40.0,-10107.49,-10487.5,1196.0,244.78
1307.35,35.0,-15051.22,-16358.58,604.0,245.0
1077.59,99.0,-9732.05,-10809.63,2387.0,249.78
9588.99,329.0,-632626.75,-642215.74,16512.0,250.0
1641.83,132.0,-7159.31,-8801.14,1915.0,254.78
2153.1,42.0,-50399.09,-52552.19,2281.0,255.0
706.18,51.0,-26677.94,-27384.12,2663.0,259.78
1249.19,33.0,-106122.72,-107371.91,3748.0,260.0
619.91,41.0,-7062.25,-7682.16,1607.0,264.78
2767.66,73.0,-33518.12,-36285.78,1024.0,265.0
1977.32,124.0,-81175.31,-83152.63,4828.0,269.78
1567.83,42.0,-36406.18,-37974.01,1244.0,270.0
939.62,52.0,-13799.22,-14738.84,2344.0,274.78
2969.52,122.0,-52669.94,-55639.47,1349.0,275.0
862.15,44.0,-9353.44,-10215.59,4370.0,279.78
1722.75,32.0,-121219.76,-122942.51,3173.0,280.0
1238.23,23.0,-205330.39,-206568.62,4076.0,284.78
3714.68,69.0,-99532.63,-103247.31,2339.0,285.0
1022.88,19.0,-23203.3,-24226.19,1127.0,289.78
3768.52,70.0,-148035.14,-151803.65,3611.0,290.0
