call_gex,call_oi,net_gex,put_gex,put_oi,strike
3313.19,259.0,-53164.97,-56478.16,6466.0,204.78
7532.13,436.0,-101445.37,-108977.5,9425.0,205.0
2855.37,236.0,-1813.71,-4669.08,509.0,209.78
1244.61,80.0,-56421.0,-57665.61,5193.0,210.0
350.12,27.0,-11405.18,-11755.3,1145.0,214.78
3806.58,96.0,-26359.88,-30166.46,2124.0,215.0
623.76,51.0,-915.11,-1538.87,143.0,219.78
2139.42,93.0,-39080.95,-41220.37,2830.0,220.0
74.61,6.0,-2737.35,-2811.97,241.0,224.78
1563.18,42.0,-29564.44,-31127.62,1193.0,225.0
144.53,9.0,-4975.75,-5120.28,407.0,229.78
1749.19,40.0,-16077.08,-17826.27,796.0,230.0
0.0,0.0,-30565.31,-30565.31,2236.0,234.78
1808.69,39.0,-16046.95,-17855.63,600.0,235.0
144.91,9.0,-5414.21,-5559.12,376.0,239.78
6604.26,233.0,-29599.36,-36203.62,1150.0,240.0
647.02,40.0,-9453.7,-10100.72,639.0,244.78
1442.66,40.0,-15920.11,-17362.77,676.0,245.0
1720.97,99.0,-8546.77,-10267.74,600.0,249.78
10790.34,328.0,-618458.84,-629249.18,16579.0,250.0
2457.91,132.0,-6053.2,-8511.12,461.0,254.78
2110.5,42.0,-51844.19,-53954.69,2378.0,255.0
1169.69,51.0,-25789.47,-26959.16,1358.0,259.78
1281.39,33.0,-87001.64,-88283.03,3589.0,260.0
865.8,41.0,-6752.05,-7617.86,358.0,264.78
2843.35,73.0,-34376.14,-37219.49,1224.0,265.0
3114.45,124.0,-78944.35,-82058.8,3606.0,269.78
1511.07,40.0,-32685.21,-34196.28,1504.0,270.0
1275.93,52.0,-13223.51,-14499.44,594.0,274.78
3616.06,122.0,-53969.48,-57585.54,1658.0,275.0
1312.21,44.0,-9488.07,-10800.29,414.0,279.78
1675.05,32.0,-120778.52,-122453.57,3436.0,280.0
1203.94,23.0,-199644.69,-200848.63,3837.0,284.78
3664.17,70.0,-113469.21,-117133.37,2725.0,285.0
994.56,19.0,-22822.52,-23817.08,455.0,289.78
3664.17,70.0,-145184.25,-148848.42,3662.0,290.0
2983.68,57.0,-146671.32,-149655.0,2859.0,294.78
8726.05,216.0,-85797.93,-94523.97,2203.0,295.0
6386.12,122.0,-113641.48,-120027.6,2293.0,299.78
48007.25,943.0,-860062.96,-908070.21,26333.0,300.0
6438.46,123.0,-14604.32,-21042.78,402.0,304.78
5286.87,88.0,-185693.43,-190980.3,6044.0,305.0
3559.48,68.0,-22770.17,-26329.65,503.0,309.78
9265.1,147.0,-154410.14,-163675.25,5326.0,310.0
2460.23,47.0,-24654.6,-27114.83,518.0,314.78
9945.59,176.0,-243130.35,-253075.94,8653.0,315.0
1046.9,20.0,-108092.89,-109139.79,2085.0,319.78
33343.91,485.0,-139768.5,-173112.41,5265.0,320.0
1936.77,37.0,-30831.34,-32768.11,626.0,324.78
23084.24,316.0,-244753.77,-267838.02,6397.0,325.0
1413.32,27.0,-301037.39,-302450.71,5778.0,329.78
12829.93,196.0,-261306.88,-274136.81,5021.0,330.0
5653.28,108.0,-53235.09,-58888.38,1125.0,334.78
12038.05,202.0,-173152.75,-185190.8,3694.0,335.0
1151.59,22.0,-36694.0,-37845.6,723.0,339.78
7562.06,110.0,-591452.81,-599014.88,9263.0,340.0
10364.35,198.0,-400702.7,-411067.05,7853.0,344.78
5286.87,64.0,-242015.03,-247301.89,4726.0,345.0
22246.72,425.0,-97571.5,-119818.22,2289.0,349.78
31511.83,401.0,-5520953.99,-5552465.81,56279.0,350.0
1099.25,21.0,-27376.55,-28475.8,544.0,354.78
4554.03,51.0,-215645.68,-220199.72,3527.0,355.0
5496.25,105.0,-116625.16,-122121.41,2333.0,359.78
31668.86,341.0,-385973.89,-417642.75,6377.0,360.0
1413.32,27.0,-33448.6,-34861.92,666.0,364.78
20833.4,221.0,-427275.96,-448109.36,5740.0,365.0
2669.61,51.0,-210113.73,-212783.34,4065.0,369.78
20990.44,213.0,-887826.18,-908816.61,7963.0,370.0
5653.28,54.0,-209590.28,-215243.57,2056.0,374.78
15651.22,131.0,-725908.94,-741560.16,7773.0,375.0
10992.5,105.0,-522614.73,-533607.22,5097.0,379.78
23188.93,231.0,-969807.85,-992996.78,10658.0,380.0
3245.4,31.0,-40305.82,-43551.23,416.0,384.78
14813.7,152.0,-728969.63,-743783.33,5680.0,385.0
4815.76,46.0,-108354.62,-113170.38,1081.0,389.78
43498.88,384.0,-1221458.64,-1264957.52,15261.0,390.0
6281.43,60.0,-79355.36,-85636.79,818.0,394.78
28580.49,224.0,-658117.38,-686697.87,8954.0,395.0
25858.54,247.0,-355528.77,-381387.31,3643.0,399.78
319776.98,2403.0,-12959086.67,-13278863.65,118271.0,400.0
8689.31,83.0,-139238.3,-147927.61,1413.0,404.78
22874.86,198.0,-577075.11,-599949.97,6286.0,405.0
6909.57,66.0,-53182.75,-60092.32,574.0,409.78
