call_gex,call_oi,net_gex,put_gex,put_oi,strike
3953.44,259.0,-53914.06,-57867.51,6639.0,204.78
11759.26,550.0,-147050.46,-158809.72,9420.0,205.0
3540.32,236.0,-1193.65,-4733.97,509.0,209.78
2021.5,86.0,-62402.33,-64423.83,5193.0,210.0
455.44,27.0,-11173.27,-11628.71,1145.0,214.78
6129.61,141.0,-23993.02,-30122.63,2124.0,215.0
905.44,51.0,-655.25,-1560.69,143.0,219.78
2501.13,94.0,-38229.68,-40730.81,2983.0,220.0
112.59,6.0,-2707.62,-2820.21,241.0,224.78
2208.03,98.0,-28368.05,-30576.09,1194.0,225.0
178.29,9.0,-5377.42,-5555.72,407.0,229.78
1798.01,41.0,-19699.83,-21497.84,779.0,230.0
0.0,0.0,-31025.25,-31025.25,2236.0,234.78
2617.51,57.0,-14832.55,-17450.06,601.0,235.0
196.41,9.0,-5414.42,-5610.82,377.0,239.78
7908.12,285.0,-27111.33,-35019.44,1116.0,240.0
919.36,40.0,-9418.74,-10338.1,639.0,244.78
1587.77,44.0,-17489.45,-19077.22,1011.0,245.0
2394.41,99.0,-8045.08,-10439.49,600.0,249.78
12283.51,379.0,-602965.0,-615248.51,17138.0,250.0
3267.83,132.0,-5329.75,-8597.57,461.0,254.78
2245.18,55.0,-51208.06,-53453.24,2379.0,255.0
1302.15,51.0,-25948.02,-27250.17,1358.0,259.78
1386.2,35.0,-91470.85,-92857.06,3576.0,260.0
1105.42,41.0,-6646.67,-7752.09,358.0,264.78
3071.24,75.0,-33345.13,-36416.37,1236.0,265.0
3589.25,124.0,-79961.22,-83550.46,3606.0,269.78
2041.33,41.0,-37643.64,-39684.97,1523.0,270.0
1557.49,52.0,-13202.74,-14760.22,594.0,274.78
5819.05,223.0,-50138.9,-55957.95,1669.0,275.0
2228.67,44.0,-18741.12,-20969.8,414.0,279.78
1878.91,46.0,-119465.66,-121344.57,3445.0,280.0
1164.99,23.0,-193185.54,-194350.53,3837.0,284.78
3875.61,86.0,-109320.46,-113196.07,2802.0,285.0
962.38,19.0,-22084.14,-23046.52,455.0,289.78
3855.03,85.0,-154152.34,-158007.37,3956.0,290.0
2887.15,57.0,-141926.03,-144813.18,2859.0,294.78
9316.3,216.0,-97180.29,-106496.59,2364.0,295.0
6179.51,122.0,-117056.05,-123235.56,2433.0,299.78
55808.55,965.0,-856218.83,-912027.37,23766.0,300.0
6230.16,123.0,-14131.82,-20361.98,402.0,304.78
5922.22,93.0,-190438.46,-196360.68,5584.0,305.0
3444.31,68.0,-22033.48,-25477.8,503.0,309.78
10523.4,151.0,-221351.76,-231875.16,5324.0,310.0
2380.63,47.0,-22337.39,-24718.02,488.0,314.78
11908.96,256.0,-249210.96,-261119.92,8848.0,315.0
1013.03,20.0,-108040.05,-109053.09,2153.0,319.78
36921.6,922.0,-174294.21,-211215.81,5633.0,320.0
1874.11,37.0,-29833.84,-31707.96,626.0,324.78
23837.5,535.0,-351323.14,-375160.64,5970.0,325.0
1367.6,27.0,-296008.47,-297376.07,5871.0,329.78
13170.42,208.0,-254595.05,-267765.46,4938.0,330.0
5470.38,108.0,-51512.77,-56983.15,1125.0,334.78
13070.17,208.0,-179736.12,-192806.29,3627.0,335.0
1114.34,22.0,-35506.83,-36621.17,723.0,339.78
8229.7,122.0,-602012.1,-610241.8,9149.0,340.0
10029.03,198.0,-387738.68,-397767.71,7853.0,344.78
5499.37,75.0,-246077.37,-251576.75,4274.0,345.0
21476.32,424.0,-94465.4,-115941.72,2289.0,349.78
30693.34,413.0,-5351117.78,-5381811.12,56379.0,350.0
1063.69,21.0,-26490.83,-27554.52,544.0,354.78
4757.86,54.0,-262060.85,-266818.71,3414.0,355.0
5318.43,105.0,-112851.96,-118170.39,2333.0,359.78
34797.55,648.0,-422064.15,-456861.7,6380.0,360.0
2735.19,27.0,-64732.86,-67468.05,666.0,364.78
21162.3,223.0,-517661.14,-538823.44,5965.0,365.0
5166.47,51.0,-406631.76,-411798.23,4065.0,369.78
25789.76,222.0,-837649.94,-863439.7,7341.0,370.0
5470.38,54.0,-202708.06,-208178.44,2055.0,374.78
15264.67,135.0,-769536.12,-784800.78,7568.0,375.0
10636.85,105.0,-505706.46,-516343.32,5097.0,379.78
24553.29,237.0,-917035.7,-941588.99,10275.0,380.0
3140.4,31.0,-39001.8,-42142.21,416.0,384.78
14638.34,152.0,-712450.25,-727088.59,5668.0,385.0
4659.96,46.0,-104849.0,-109508.95,1081.0,389.78
42486.24,389.0,-1248651.38,-1291137.62,15272.0,390.0
6078.2,60.0,-76787.96,-82866.16,818.0,394.78
28125.82,228.0,-666393.43,-694519.25,7513.0,395.0
25021.93,247.0,-344026.27,-369048.21,3643.0,399.78
339539.98,3364.0,-15197014.34,-15536554.32,115015.0,400.0
8408.18,83.0,-134733.49,-143141.67,1413.0,404.78
25629.75,195.0,-817513.59,-843143.34,6724.0,405.0
10029.03,66.0,-77193.17,-87222.21,574.0,409.78
58040.69,370.0,-1957270.25,-2015310.94,20762.0,410.0
12916.18,85.0,-334605.06,-347521.24,2287.0,414.78
35716.43,221.0,-582539.94,-618256.37,5499.0,415.0
6078.2,40.0,-71722.79,-77800.99,512.0,419.78
148904.23,872.0,-3113318.18,-3262222.41,24664.0,420.0
27807.78,183.0,-208026.49,-235834.26,1552.0,424.78
86820.07,524.0,-1767071.9,-1853891.97,12877.0,425.0
17778.74,117.0,-27351.91,-45130.65,297.0,429.78
291112.19,1889.0,-4051834.63,-4342946.82,28837.0,430.0
20817.84,137.0,-911.73,-21729.57,143.0,434.78
71627.92,429.0,-866962.29,-938590.21,6233.0,435.0
182143.47,899.0,-59161.17,-241304.65,1191.0,439.78
259953.55,1442.0,-4537373.14,-4797326.68,26497.0,440.0
280812.96,1386.0,-75369.71,-356182.68,1758.0,444.78
158921.74,782.0,-3323868.68,-3482790.42,16787.0,445.0
6483.42,32.0,-84081.8,-90565.22,447.0,449.78
691369.76,3400.0,-12763917.83,-13455287.58,81315.0,450.0
41129.17,203.0,-333085.51,-374214.68,1847.0,454.78
196759.46,886.0,-1674952.1,-1871711.57,9511.0,455.0
