call_gex,call_oi,net_gex,put_gex,put_oi,strike
3711.81,259.0,-48142.94,-51854.74,6699.0,204.78
14393.21,650.0,-94766.13,-109159.35,10741.0,205.0
3456.59,232.0,-748.85,-4205.44,515.0,209.78
1916.83,86.0,-58420.79,-60337.62,5200.0,210.0
427.73,27.0,-9618.68,-10046.41,1147.0,214.78
6084.34,141.0,-21810.99,-27895.33,2159.0,215.0
843.94,51.0,-514.98,-1358.92,145.0,219.78
2494.61,95.0,-35872.22,-38366.83,3090.0,220.0
103.11,6.0,-2343.92,-2447.03,241.0,224.78
2412.85,98.0,-27033.78,-29446.62,1298.0,225.0
138.73,9.0,-4324.34,-4463.07,407.0,229.78
1771.25,41.0,-22986.49,-24757.74,1408.0,230.0
0.0,0.0,-26740.35,-26740.35,2236.0,234.78
2601.31,57.0,-14598.89,-17200.2,748.0,235.0
178.42,9.0,-4604.36,-4782.78,377.0,239.78
7820.79,285.0,-28356.32,-36177.12,1369.0,240.0
805.61,40.0,-7921.6,-8727.2,635.0,244.78
33962.76,688.0,16181.34,-17781.41,1130.0,245.0
2174.73,99.0,-6703.88,-8878.61,618.0,249.78
11950.87,379.0,-586840.97,-598791.84,17057.0,250.0
3034.71,132.0,-4314.64,-7349.34,461.0,254.78
2272.02,55.0,-46409.76,-48681.78,2382.0,255.0
1237.16,51.0,-21988.92,-23226.08,1358.0,259.78
1351.89,35.0,-83937.89,-85289.78,3625.0,260.0
1035.27,41.0,-5522.79,-6558.06,358.0,264.78
2960.88,74.0,-31780.4,-34741.28,1274.0,265.0
3518.14,124.0,-66951.17,-70469.31,3606.0,269.78
1621.76,41.0,-29793.21,-31414.98,1653.0,270.0
1372.55,52.0,-10349.15,-11721.71,559.0,274.78
5037.89,223.0,-45480.49,-50518.38,1762.0,275.0
1363.29,44.0,-7930.54,-9293.83,414.0,279.78
1814.46,46.0,-111436.31,-113250.77,3478.0,280.0
753.86,23.0,-90367.72,-91121.57,3824.0,284.78
3864.86,90.0,-119365.13,-123229.99,3433.0,285.0
651.18,19.0,-11756.79,-12407.97,485.0,289.78
3801.97,85.0,-152961.54,-156763.51,4040.0,290.0
2867.95,57.0,-140982.36,-143850.31,2859.0,294.78
9910.75,218.0,-94895.79,-104806.54,2543.0,295.0
6138.42,122.0,-116277.75,-122416.16,2433.0,299.78
63102.06,1025.0,-854990.18,-918092.24,20330.0,300.0
6188.73,123.0,-14037.86,-20226.59,402.0,304.78
5468.27,92.0,-184068.4,-189536.67,3799.0,305.0
3421.41,68.0,-21886.98,-25308.4,503.0,309.78
10490.15,152.0,-214771.2,-225261.36,3972.0,310.0
2364.8,47.0,-22188.87,-24553.67,488.0,314.78
11317.89,206.0,-233116.1,-244433.99,8188.0,315.0
1006.3,20.0,-110038.7,-111045.0,2207.0,319.78
32816.03,524.0,-161738.39,-194554.42,5596.0,320.0
1861.65,37.0,-29635.48,-31497.13,626.0,324.78
22712.7,345.0,-340074.39,-362787.09,6033.0,325.0
1358.5,27.0,-296304.47,-297662.98,5916.0,329.78
13020.23,206.0,-246088.83,-259109.05,5061.0,330.0
5434.01,108.0,-51220.57,-56654.58,1126.0,334.78
12929.41,210.0,-183169.96,-196099.37,3659.0,335.0
1106.93,22.0,-35321.06,-36427.99,724.0,339.78
