call_gex,call_oi,net_gex,put_gex,put_oi,strike
22962.37,425.0,-101898.91,-124861.29,2311.0,349.78
32158.18,401.0,-5083709.94,-5115868.12,50369.0,350.0
1134.61,21.0,-27879.02,-29013.63,537.0,354.78
4763.42,53.0,-222616.88,-227380.3,3449.0,355.0
5673.06,105.0,-120376.87,-126049.93,2333.0,359.78
33075.33,348.0,-391660.21,-424735.54,6272.0,360.0
1458.79,27.0,-34524.6,-35983.39,666.0,364.78
21700.21,224.0,-433295.98,-454996.19,5593.0,365.0
2755.48,51.0,-216872.87,-219628.35,4065.0,369.78
20747.18,206.0,-687699.99,-708447.17,7879.0,370.0
5835.14,54.0,-216224.52,-222059.66,2055.0,374.78
13507.28,132.0,-728748.89,-742256.17,7695.0,375.0
11346.11,105.0,-539318.63,-550664.74,5096.0,379.78
22151.94,200.0,-993790.28,-1015942.22,10578.0,380.0
3349.81,31.0,-41386.3,-44736.11,414.0,384.78
14966.06,149.0,-712048.66,-727014.72,5609.0,385.0
4970.68,46.0,-111840.27,-116810.95,1081.0,389.78
45708.63,391.0,-1267115.37,-1312824.0,15295.0,390.0
6483.49,60.0,-81800.08,-88283.57,817.0,394.78
29337.81,223.0,-637147.3,-666485.11,8028.0,395.0
26690.38,247.0,-367073.81,-393764.19,3644.0,399.78
337357.8,2468.0,-13030253.3,-13367611.1,117474.0,400.0
8968.83,83.0,-143717.45,-152686.28,1413.0,404.78
23394.61,200.0,-488579.1,-511973.7,5283.0,405.0
7131.84,66.0,-54893.58,-62025.42,574.0,409.78
44411.93,362.0,-1625791.56,-1670203.5,22030.0,410.0
9184.95,85.0,-237944.22,-247129.17,2287.0,414.78
29553.93,218.0,-593412.68,-622966.61,15095.0,415.0
6483.49,40.0,-76505.23,-82988.72,512.0,419.78
141934.49,838.0,-3340173.74,-3482108.22,26794.0,420.0
29661.98,183.0,-221573.4,-251235.39,1550.0,424.78
91039.06,513.0,-1767264.84,-1858303.9,13664.0,425.0
18964.22,117.0,-29337.81,-48302.03,298.0,429.78
295107.03,1821.0,-3125844.7,-3420951.73,33446.0,430.0
22205.97,137.0,-972.52,-23178.49,143.0,434.78
68238.77,406.0,-807268.35,-875507.13,7013.0,435.0
145716.52,899.0,-47329.5,-193046.03,1191.0,439.78
218169.57,1407.0,-3973566.19,-4191735.76,26367.0,440.0
224653.06,1386.0,-60620.67,-285273.73,1760.0,444.78
161384.79,778.0,-3106706.27,-3268091.06,17173.0,445.0
5186.8,32.0,-90985.03,-96171.83,445.0,449.78
622906.5,3378.0,-11650668.11,-12273574.6,76453.0,450.0
0.0,0.0,-233.75,-233.75,22.0,451.0
0.0,0.0,-85.74,-85.74,8.0,452.0
0.0,0.0,-594.02,-594.02,55.0,453.0
0.0,0.0,-98.04,-98.04,9.0,454.0
43871.64,203.0,-356159.93,-400031.57,1851.0,454.78
174676.13,870.0,-1656315.01,-1830991.14,10048.0,455.0
0.0,0.0,-55.4,-55.4,5.0,456.0
0.0,0.0,-781.44,-781.44,70.0,457.0
0.0,0.0,-45.03,-45.03,4.0,458.0
0.0,0.0,-113.51,-113.51,10.0,459.0
46681.16,216.0,-11021.94,-57703.1,267.0,459.78
201236.12,1021.0,-4446832.27,-4648068.39,28800.0,460.0
0.0,0.0,-80.86,-80.86,7.0,461.0
0.0,0.0,-652.17,-652.17,56.0,462.0
0.0,0.0,-140.89,-140.89,12.0,463.0
0.0,0.0,-2239.16,-2239.16,189.0,464.0
29824.07,138.0,-71318.43,-101142.5,468.0,464.78
143412.81,620.0,-2418147.19,-2561560.01,12134.0,465.0
0.0,0.0,-204.84,-204.84,17.0,466.0
0.0,0.0,-36.43,-36.43,3.0,467.0
0.0,0.0,-318.57,-318.57,26.0,468.0
0.0,0.0,-1124.83,-1124.83,91.0,469.0
136153.37,630.0,44303.87,-91849.5,425.0,469.78
682357.76,3859.0,-2824003.69,-3506361.45,17775.0,470.0
0.0,0.0,-1331.85,-1331.85,106.0,471.0
0.0,0.0,-1305.39,-1305.39,92.0,472.0
0.0,0.0,-85813.81,-85813.81,6000.0,473.0
0.0,0.0,-95.41,-95.41,6.0,474.0
31553.0,146.0,-206823.45,-238376.46,1103.0,474.78
259768.0,1160.0,-3879939.96,-4139707.96,20515.0,475.0
0.0,0.0,-3996.76,-3996.76,247.0,476.0
0.0,0.0,-538.34,-538.34,33.0,477.0
0.0,0.0,-3654.63,-3654.63,222.0,478.0
0.0,0.0,-6455.45,-6455.45,389.0,479.0
39981.55,148.0,-51057.51,-91039.06,337.0,479.78
1509087.22,6497.0,-8696407.94,-10205495.16,49235.0,480.0
0.0,0.0,-1081.32,-1081.32,64.0,481.0
0.0,0.0,-102.28,-102.28,6.0,482.0
0.0,0.0,-17.2,-17.2,1.0,483.0
0.0,0.0,-242.91,-242.91,14.0,484.0
114541.72,424.0,-329307.46,-443849.18,1643.0,484.78
1293037.02,4920.0,-1201290.37,-2494327.38,12943.0,485.0
0.0,0.0,-370.79,-370.79,21.0,486.0
0.0,0.0,-1228.93,-1228.93,69.0,487.0
0.0,0.0,-359.3,-359.3,20.0,488.0
0.0,0.0,-1579.07,-1579.07,80.0,489.0
230704.32,854.0,60242.46,-170461.86,631.0,489.78
541912.03,2195.0,-6743725.8,-7285637.82,30199.0,490.0
0.0,0.0,-64.92,-64.92,3.0,491.0
0.0,0.0,-414.91,-414.91,19.0,492.0
0.0,0.0,-2159.46,-2159.46,98.0,493.0
0.0,0.0,-289.04,-289.04,13.0,494.0
152362.1,564.0,-49436.64,-201798.75,747.0,494.78
379463.13,1254.0,-1958957.75,-2338420.88,29602.0,495.0
0.0,0.0,-1242.67,-1242.67,23.0,496.0
0.0,0.0,-5835.14,-5835.14,108.0,497.0
0.0,0.0,-3349.81,-3349.81,62.0,498.0
0.0,0.0,-7239.9,-7239.9,134.0,499.0
104384.25,322.0,-132263.27,-236647.52,730.0,499.78
4068323.85,13355.0,-26971119.72,-31039443.57,120905.0,500.0
0.0,0.0,-432.23,-432.23,8.0,501.0
0.0,0.0,-4970.68,-4970.68,92.0,502.0
0.0,0.0,-432.23,-432.23,8.0,503.0
0.0,0.0,-918.49,-918.49,17.0,504.0
615607.74,1899.0,307641.78,-307965.96,950.0,504.78
487471.23,1704.0,-3251949.99,-3739421.22,16622.0,505.0
0.0,0.0,-54.03,-54.03,1.0,506.0
0.0,0.0,-2377.28,-2377.28,44.0,507.0
0.0,0.0,-1566.84,-1566.84,29.0,508.0
54.03,1.0,-1891.02,-1945.05,36.0,509.0
175378.51,541.0,70670.08,-104708.43,323.0,509.78
1816287.68,6163.0,-7918851.62,-9735139.3,32660.0,510.0
0.0,0.0,-2377.28,-2377.28,44.0,511.0
0.0,0.0,-10751.79,-10751.79,199.0,512.0
0.0,0.0,-3133.69,-3133.69,58.0,513.0
0.0,0.0,-3133.69,-3133.69,58.0,514.0
31120.77,96.0,-92713.96,-123834.73,382.0,514.78
935178.24,3090.0,-2831511.97,-3766690.21,15308.0,515.0
0.0,0.0,-9887.33,-9887.33,183.0,516.0
0.0,0.0,-2755.48,-2755.48,51.0,517.0
0.0,0.0,-1080.58,-1080.58,20.0,518.0
0.0,0.0,-2917.57,-2917.57,54.0,519.0
262851.65,695.0,-73749.74,-336601.39,890.0,519.78
890478.34,2853.0,-11299652.63,-12190130.97,43376.0,520.0
0.0,0.0,-5456.94,-5456.94,101.0,521.0
0.0,0.0,-2701.46,-2701.46,50.0,522.0
0.0,0.0,-756.41,-756.41,14.0,523.0
54.03,1.0,-2161.16,-2215.19,41.0,524.0
94929.16,251.0,-63160.04,-158089.19,418.0,524.78
981710.09,2947.0,-11414473.68,-12396183.77,50384.0,525.0
0.0,0.0,-3457.86,-3457.86,64.0,526.0
0.0,0.0,-2377.28,-2377.28,44.0,527.0
0.0,0.0,-6267.38,-6267.38,116.0,528.0
0.0,0.0,-7131.84,-7131.84,132.0,529.0
105518.86,279.0,-58243.39,-163762.25,433.0,529.78
2257552.55,6213.0,-18388068.5,-20645621.05,72235.0,530.0
108.06,2.0,-1836.99,-1945.05,36.0,531.0
0.0,0.0,-4862.62,-4862.62,90.0,532.0
0.0,0.0,-2539.37,-2539.37,47.0,533.0
0.0,0.0,-40521.84,-40521.84,750.0,534.0
300834.11,696.0,145230.26,-155603.85,360.0,534.78
706052.48,2045.0,-7928761.67,-8634814.15,26809.0,535.0
2863.54,53.0,-14371.74,-17235.29,319.0,536.0
1945.05,36.0,-6267.38,-8212.43,152.0,537.0
14479.8,268.0,9617.18,-4862.62,90.0,538.0
110381.48,2043.0,102169.06,-8212.43,152.0,539.0
495338.93,1146.0,289163.82,-206175.1,477.0,539.78
3600013.98,11476.0,-24667449.16,-28267463.13,78385.0,540.0
327362.41,6059.0,324552.9,-2809.51,52.0,541.0
176080.89,3259.0,175108.36,-972.52,18.0,542.0
109408.96,2018.0,105843.04,-3565.92,45.0,543.0
5240.82,76.0,-1296.7,-6537.52,107.0,544.0
103303.67,239.0,-156468.32,-259771.99,601.0,544.78
1609635.4,4095.0,-5435242.97,-7044878.37,26036.0,545.0
1620.87,16.0,-13291.16,-14912.04,248.0,546.0
15938.59,274.0,-17505.43,-33444.02,371.0,547.0
22584.17,418.0,-12210.58,-34794.75,508.0,548.0
20314.95,362.0,1242.67,-19072.28,265.0,549.0
1463648.73,3010.0,1256501.1,-207147.63,426.0,549.78
6332104.24,14393.0,-55009203.38,-61341307.62,148666.0,550.0
11130.0,195.0,-154253.12,-165383.12,851.0,551.0
13183.1,179.0,-86932.85,-100115.95,519.0,552.0
4916.65,40.0,-200718.16,-205634.81,861.0,553.0
6591.55,53.0,-165653.27,-172244.82,815.0,554.0
74398.09,153.0,-1861897.34,-1936295.43,3982.0,554.78
1756329.98,4361.0,-12103961.77,-13860291.75,43990.0,555.0
120268.81,465.0,2539.37,-117729.44,586.0,556.0
19936.74,181.0,-185481.95,-205418.7,799.0,557.0
9130.92,70.0,-136909.78,-146040.7,735.0,558.0
19720.63,170.0,-211578.02,-231298.64,1649.0,559.0
57865.18,119.0,-125833.81,-183698.99,340.0,559.78
4897685.26,10938.0,-26260224.89,-31157910.15,81404.0,560.0
22476.11,148.0,-503227.18,-525703.29,3210.0,561.0
74236.0,686.0,-33065.82,-107301.82,584.0,562.0
550880.86,5034.0,389441.86,-161439.0,917.0,563.0
578543.77,5354.0,185427.92,-393115.84,2170.0,564.0
278790.23,516.0,-116702.89,-395493.12,732.0,564.78
2215517.9,4725.0,-12136214.06,-14351731.96,35900.0,565.0
15452.33,121.0,-162303.46,-177755.79,775.0,566.0
9076.89,73.0,-123996.82,-133073.71,533.0,567.0
8590.63,50.0,-245454.27,-254044.9,1063.0,568.0
4592.47,33.0,-150146.91,-154739.39,742.0,569.0
465730.97,862.0,-24853.39,-490584.37,908.0,569.78
7962216.68,19197.0,-50060853.54,-58023070.21,121250.0,570.0
2377.28,10.0,-121025.22,-123402.5,516.0,571.0
5240.82,21.0,-94821.1,-100061.92,408.0,572.0
8806.75,73.0,-290244.41,-299051.15,1165.0,573.0
5781.12,52.0,-123240.41,-129021.53,593.0,574.0
156900.55,264.0,-851660.94,-1008561.49,1697.0,574.78
4506765.26,9402.0,-26689807.95,-31196573.21,59157.0,575.0
13399.22,75.0,-222545.93,-235945.15,760.0,576.0
10157.47,37.0,-373827.45,-383984.92,1215.0,577.0
11994.46,62.0,-105140.66,-117135.12,385.0,578.0
19882.71,65.0,-153982.98,-173865.69,621.0,579.0
200880.25,338.0,-533699.6,-734579.85,1236.0,579.78
6045641.87,11936.0,-31584124.05,-37629765.92,78482.0,580.0
13399.22,43.0,-310829.5,-324228.72,1081.0,581.0
26096.06,114.0,-60134.41,-86230.47,285.0,582.0
20044.8,92.0,-128805.41,-148850.21,560.0,583.0
6267.38,36.0,-209470.88,-215738.26,701.0,584.0
1878268.16,2897.0,1257797.8,-620470.36,957.0,584.78
6535739.98,11478.0,-10871684.53,-17407424.51,31917.0,585.0
17829.61,82.0,-215738.26,-233567.87,561.0,586.0
24691.31,119.0,-219088.06,-243779.37,728.0,587.0
24961.45,106.0,-159872.15,-184833.6,523.0,588.0
30094.22,127.0,-1146443.8,-1176538.01,2577.0,589.0
950588.25,2414.0,165869.38,-784718.87,5460.0,589.78
8928959.64,24681.0,-42545929.14,-51474888.78,166538.0,590.0
19882.71,59.0,-1291944.2,-1311826.92,3096.0,591.0
21989.85,77.0,-124645.17,-146635.02,393.0,592.0
6699.61,17.0,-270577.81,-277277.42,723.0,593.0
17721.55,49.0,-116702.89,-134424.44,350.0,594.0
226868.25,2375.0,-583676.53,-810544.79,3458.0,594.78
6860617.05,10915.0,-10719376.46,-17579993.5,29153.0,595.0
22260.0,54.0,-196017.63,-218277.63,539.0,596.0
35226.98,88.0,-122754.15,-157981.13,403.0,597.0
39765.43,105.0,-314881.68,-354647.11,862.0,598.0
22476.11,72.0,-225193.35,-247669.46,775.0,599.0
1298643.81,6876.0,177215.5,-1121428.32,5360.0,599.78
26226921.16,57935.0,-91394462.64,-117621383.8,251135.0,600.0
52192.13,119.0,-487396.65,-539588.77,994.0,601.0
51435.72,108.0,-384417.15,-435852.87,996.0,602.0
39225.14,90.0,-2498576.43,-2537801.57,5235.0,603.0
218493.74,461.0,-368856.77,-587350.51,1176.0,604.0
767267.46,4724.0,106869.59,-660397.88,7790.0,604.78
10186055.06,15416.0,-18956925.51,-29142980.57,43674.0,605.0
61755.28,180.0,-682225.64,-743980.92,1461.0,606.0
97036.29,251.0,-830373.47,-927409.76,1752.0,607.0
49328.58,111.0,-506901.16,-556229.74,1108.0,608.0
69157.27,186.0,-456816.17,-525973.44,1072.0,609.0
784340.67,2570.0,-544991.69,-1329332.35,4883.0,609.78
22920339.31,44857.0,-21523578.62,-44443917.93,88978.0,610.0
118323.76,276.0,-359941.97,-478265.73,1028.0,611.0
53326.74,132.0,-471187.91,-524514.65,938.0,612.0
98116.87,275.0,-123672.64,-221789.52,413.0,613.0
42628.97,93.0,-764133.78,-806762.75,1426.0,614.0
19103668.58,35993.0,-37672124.75,-56775793.33,95970.0,615.0
528350.72,864.0,-165599.24,-693949.96,1108.0,616.0
117783.47,258.0,-680550.74,-798334.21,1408.0,617.0
92173.67,167.0,-1342029.19,-1434202.86,2199.0,618.0
62511.69,114.0,-596805.61,-659317.29,1100.0,619.0
19299308.01,53254.0,-83455532.51,-102754840.51,166762.0,620.0
74290.03,163.0,-3836.07,-78126.1,146.0,621.0
63430.18,161.0,-43115.23,-106545.42,256.0,622.0
50463.19,130.0,-45924.75,-96387.94,173.0,623.0
202122.92,441.0,45384.46,-156738.46,336.0,624.0
22593301.08,58698.0,-26731120.86,-49324421.94,84454.0,625.0
734525.82,2211.0,549692.22,-184833.6,1228.0,626.0
166571.76,372.0,-203581.71,-370153.47,4502.0,627.0
100710.27,242.0,-92497.85,-193208.12,1353.0,628.0
100494.15,252.0,-116108.57,-216602.72,1416.0,629.0
32776762.74,59159.0,-57060256.62,-89837019.36,137507.0,630.0
69103.24,167.0,-317583.14,-386686.38,3697.0,631.0
51111.54,606.0,-307479.69,-358591.24,2353.0,632.0
32093.29,105.0,-3268437.3,-3300530.59,7276.0,633.0
23826.84,128.0,-245724.42,-269551.26,1905.0,634.0
17915082.08,31102.0,-15146306.04,-33061388.12,61449.0,635.0
78504.3,157.0,-134586.53,-213090.83,1661.0,636.0
93632.46,305.0,-1437282.52,-1530914.98,3099.0,637.0
73371.54,149.0,-1862869.86,-1936241.4,18976.0,638.0
16857.08,46.0,-272036.6,-288893.68,1544.0,639.0
45496783.3,75225.0,-40763292.52,-86260075.82,137291.0,640.0
419536.08,2625.0,-27554.85,-447090.93,2321.0,641.0
223086.22,356.0,-1311880.95,-1534967.16,2714.0,642.0
84501.54,136.0,-1158708.4,-1243209.94,2970.0,643.0
107517.94,166.0,-524514.65,-632032.59,3779.0,644.0
30244688.25,56193.0,-15897040.6,-46141728.85,61996.0,645.0
141178.08,252.0,-338978.67,-480156.75,1974.0,646.0
222978.16,1045.0,-514681.35,-737659.51,2304.0,647.0
279654.7,401.0,-609880.65,-889535.35,3275.0,648.0
86446.58,339.0,-478265.73,-564712.31,1484.0,649.0
50783748.34,72289.0,-167153493.65,-217937241.99,272065.0,650.0
32525.53,161.0,-1144930.98,-1177456.51,5464.0,651.0
55325.81,184.0,-980034.12,-1035359.93,1938.0,652.0
19072.28,61.0,-354863.23,-373935.51,1888.0,653.0
65915.52,113.0,-1661827.53,-1727743.05,4115.0,654.0
40647183.95,65852.0,-11192509.42,-51839693.37,69360.0,655.0
67914.6,222.0,-424074.53,-491989.12,1904.0,656.0
86500.61,216.0,-704539.66,-791040.28,2287.0,657.0
146905.16,303.0,-692761.32,-839666.48,4015.0,658.0
148093.8,300.0,-807140.95,-955234.76,4045.0,659.0
76196234.62,83847.0,-294439929.75,-370636164.37,327957.0,660.0
642190.06,2810.0,-1023041.3,-1665231.36,5119.0,661.0
711455.39,3475.0,-2801139.48,-3512594.87,5045.0,662.0
234810.53,888.0,-781477.12,-1016287.66,2676.0,663.0
118810.02,412.0,-1044328.77,-1163138.79,3199.0,664.0
32062930.07,35235.0,-20592819.06,-52655749.12,54232.0,665.0
163762.25,712.0,-2909954.12,-3073716.36,16326.0,666.0
314233.33,984.0,-2203901.64,-2518134.97,11125.0,667.0
224761.12,744.0,-1630004.38,-1854765.5,4814.0,668.0
227246.46,371.0,-4569026.16,-4796272.61,4752.0,669.0
66320090.56,73989.0,-86487322.28,-152807412.84,132834.0,670.0
314719.6,599.0,-2660663.78,-2975383.37,3251.0,671.0
469621.07,440.0,-5464882.92,-5934503.98,8450.0,672.0
291973.34,485.0,-6685940.92,-6977914.26,7278.0,673.0
460814.32,591.0,-3767504.23,-4228318.56,3674.0,674.0
42733626.29,48787.0,-92827476.86,-135561103.15,103136.0,675.0
314935.71,515.0,-7807531.32,-8122467.03,8638.0,676.0
253936.84,497.0,-4190606.23,-4444543.07,4803.0,677.0
372692.84,414.0,-10814953.96,-11187646.8,12593.0,678.0
408892.34,1239.0,-6011171.3,-6420063.64,7540.0,679.0
67742298.96,66986.0,-208479553.43,-276221852.4,223495.0,680.0
1323497.21,1582.0,-10420001.13,-11743498.33,10298.0,681.0
643108.56,1041.0,-10208855.35,-10851963.9,8647.0,682.0
330550.13,798.0,-15546121.49,-15876671.62,33935.0,683.0
1359264.48,1217.0,-25137261.96,-26496526.44,46981.0,684.0
67455242.27,46686.0,-77195341.02,-144650583.29,104095.0,685.0
564982.46,592.0,-8922908.38,-9487890.83,6645.0,686.0
683792.48,759.0,-6608193.02,-7291985.5,6602.0,687.0
958692.62,770.0,-19580043.29,-20538735.91,16876.0,688.0
1301561.39,940.0,-12128347.72,-13429909.11,7405.0,689.0
169164133.15,107702.0,-106918972.48,-276083105.63,156774.0,690.0
1135746.03,875.0,-7448021.59,-8583767.62,6821.0,691.0
2093195.98,1678.0,-14786688.25,-16879884.23,21011.0,692.0
1552634.68,1097.0,-10641844.68,-12194479.36,6401.0,693.0
1819268.37,1122.0,-23791774.91,-25611043.28,11342.0,694.0
44460504.87,50313.0,-120297445.87,-164757950.74,109020.0,695.0
3256658.95,1633.0,-16725360.96,-19982019.91,9415.0,696.0
2924487.95,2138.0,-20521878.83,-23446366.78,11894.0,697.0
4869482.07,2511.0,-15699618.21,-20569100.27,8981.0,698.0
8579661.41,3505.0,-11170681.66,-19750343.06,8444.0,699.0
161292415.24,109554.0,-403372837.5,-564665252.74,288271.0,700.0
6655846.7,3640.0,-13189479.55,-19845326.25,8539.0,701.0
8125438.64,4312.0,-13558174.23,-21683612.86,10277.0,702.0
6426114.9,3400.0,-11577466.86,-18003581.77,10990.0,703.0
6310708.71,2889.0,-11816167.49,-18126876.21,8053.0,704.0
67285536.82,40932.0,-196849516.24,-264135053.06,114885.0,705.0
8432378.04,3306.0,-10512390.92,-18944768.95,7556.0,706.0
12853742.62,6607.0,-38923222.94,-51776965.56,19262.0,707.0
9006113.21,3363.0,-16654798.94,-25660912.15,11163.0,708.0
9358545.13,3234.0,-54819291.01,-64177836.14,20672.0,709.0
163348655.3,79249.0,-105087655.62,-268436310.92,98961.0,710.0
11095473.13,3349.0,-15617872.16,-26713345.28,8389.0,711.0
10009650.0,3050.0,-24158956.78,-34168606.77,10823.0,712.0
10707652.14,3039.0,-18365198.64,-29072850.77,7784.0,713.0
20697365.39,6265.0,-13039548.75,-33736914.14,9380.0,714.0
118308796.23,45133.0,-230153278.97,-348462075.2,100896.0,715.0
38032498.95,8317.0,-12506065.27,-50538564.21,12663.0,716.0
25215117.92,5995.0,-26773425.66,-51988543.58,11670.0,717.0
250478.98,61.0,-94821.1,-345300.08,83.0,717.5
25437879.96,5700.0,-26124968.22,-51562848.18,10848.0,718.0
21212911.21,3894.0,-41449840.48,-62662751.7,11287.0,719.0
255287677.39,73583.0,-337860806.39,-593148483.78,128814.0,720.0
33362654.46,5694.0,-24854311.49,-58216965.95,9163.0,721.0
43743376.42,6439.0,-78597450.58,-122340827.01,16091.0,722.0
1536101.77,351.0,1159518.84,-376582.93,85.0,722.5
53760158.27,7299.0,-48431104.55,-102191262.81,13209.0,723.0
69380839.94,9489.0,-198035887.55,-267416727.49,27572.0,724.0
415880847.82,73097.0,-49286601.56,-465167449.37,78888.0,725.0
75960397.53,7214.0,-170113262.61,-246073660.14,23253.0,726.0
75011808.35,6662.0,-27975357.36,-102987165.71,8374.0,727.0
483236.41,104.0,-109030.75,-592267.16,126.0,727.5
81599632.4,7278.0,-333116887.98,-414716520.38,30459.0,728.0
127653293.79,9258.0,21232199.6,-106421094.19,8492.0,729.0
990808390.7,107522.0,242181942.97,-748626447.72,79207.0,730.0
117268897.85,7543.0,-207373415.36,-324642313.21,13999.0,731.0
292171733.47,12559.0,-49187566.19,-341359299.65,17628.0,732.0
656453.75,135.0,-238268.4,-894722.15,180.0,732.5
493327046.01,22609.0,339509504.84,-153817541.18,8141.0,733.0
469765975.43,15876.0,-6246035.86,-476012011.29,15566.0,734.0
1358460094.8,90448.0,817627517.01,-540832577.79,45088.0,735.0
301279259.33,10961.0,180007830.6,-121271428.73,6107.0,736.0
188327179.73,10170.0,83385564.8,-104941614.92,6352.0,737.0
386902.49,77.0,-208498.36,-595400.85,116.0,737.5
168154437.04,9209.0,95923183.07,-72231253.97,4504.0,738.0
160574692.47,12035.0,94507188.02,-66067504.45,4553.0,739.0
1433913212.96,128364.0,823196622.09,-610716590.88,68171.0,740.0
117867810.59,8620.0,80939558.7,-36928251.89,3664.0,741.0
118330948.17,12544.0,88966664.34,-29364283.82,3239.0,742.0
544073.19,106.0,224382.92,-319690.27,61.0,742.5
159036483.56,16558.0,123095505.69,-35940977.87,3972.0,743.0
97824629.72,12276.0,64698190.55,-33126439.17,4427.0,744.0
361946931.92,82102.0,262275911.21,-99671020.71,24828.0,745.0
49104253.29,8040.0,39579460.57,-9524792.72,1349.0,746.0
69903517.6,10699.0,62831754.77,-7071762.83,1192.0,747.0
57810072.68,10545.0,49737690.64,-8072382.04,1430.0,748.0
29316684.17,6282.0,26322282.55,-2994401.62,488.0,749.0
416733859.49,130279.0,338834248.96,-77899610.53,33785.0,750.0
27938077.27,6755.0,22311161.04,-5626916.23,926.0,751.0
37123783.26,9238.0,29972543.6,-7151239.66,1322.0,752.0
23408384.31,5746.0,20361358.33,-3047025.98,694.0,753.0
18139356.93,4983.0,16663011.36,-1476345.57,289.0,754.0
205696297.59,69358.0,190614610.38,-15081687.22,6090.0,755.0
15757321.3,4185.0,14901932.35,-855388.95,194.0,756.0
43934207.26,9462.0,42589854.82,-1344352.44,331.0,757.0
16046323.04,4721.0,15327573.72,-718749.32,167.0,758.0
37492910.17,9518.0,37228653.77,-264256.4,63.0,759.0
247608573.28,89831.0,234092595.79,-13515977.49,6301.0,760.0
13174243.33,6462.0,12122944.81,-1051298.52,283.0,761.0
11319747.98,4082.0,10769299.36,-550448.63,135.0,762.0
22393609.47,6466.0,22089641.66,-303967.8,63.0,763.0
13519651.47,4021.0,12825485.4,-694166.07,150.0,764.0
180517109.04,59991.0,170899332.21,-9617776.83,4958.0,765.0
9795856.79,3828.0,9488593.21,-307263.58,77.0,766.0
11959884.94,8724.0,11311427.5,-648457.44,176.0,767.0
7232121.24,3132.0,6691830.09,-540291.15,140.0,768.0
7389886.26,3971.0,6877528.16,-512358.1,130.0,769.0
