call_gex,call_oi,net_gex,put_gex,put_oi,strike
4376.66,264.0,-38896.27,-43272.93,7674.0,204.78
16225.96,843.0,-83118.3,-99344.26,11104.0,205.0
4035.64,231.0,744.54,-3291.1,505.0,209.78
2462.44,141.0,-40882.63,-43345.06,5219.0,210.0
482.14,27.0,-869.79,-1351.94,200.0,214.78
6240.18,141.0,-20911.83,-27152.01,2283.0,215.0
946.6,51.0,-182.14,-1128.73,147.0,219.78
2665.8,112.0,-31538.26,-34204.06,3507.0,220.0
114.73,6.0,-1881.74,-1996.47,241.0,224.78
2716.72,117.0,-52380.32,-55097.04,1682.0,225.0
183.44,9.0,-3448.74,-3632.18,407.0,229.78
1857.07,43.0,-15529.08,-17386.15,1369.0,230.0
0.0,0.0,-21410.41,-21410.41,2236.0,234.78
2655.52,57.0,-11296.75,-13952.27,577.0,235.0
196.15,9.0,-3689.32,-3885.47,379.0,239.78
7756.36,285.0,-30913.94,-38670.29,1498.0,240.0
901.29,40.0,-6021.61,-6922.9,632.0,244.78
35337.21,698.0,19338.11,-15999.1,1162.0,245.0
2362.36,99.0,-5038.46,-7400.82,633.0,249.78
12201.62,381.0,-582112.99,-594314.61,16809.0,250.0
3242.49,132.0,-5162.95,-8405.43,666.0,254.78
2360.35,55.0,-45625.77,-47986.13,2786.0,255.0
1304.79,51.0,-17485.23,-18790.02,1383.0,259.78
1357.47,35.0,-67691.4,-69048.88,3545.0,260.0
1084.13,41.0,-4108.67,-5192.8,360.0,264.78
3100.11,84.0,-31060.46,-34160.58,1439.0,265.0
3387.35,124.0,-52322.28,-55709.63,3606.0,269.78
1599.53,41.0,-26004.52,-27604.04,1750.0,270.0
1495.48,52.0,-7731.52,-9227.0,559.0,274.78
4419.4,171.0,-45348.88,-49768.28,1892.0,275.0
1326.79,44.0,-6056.31,-7383.1,415.0,279.78
1610.25,45.0,-109324.02,-110934.27,3973.0,280.0
731.87,23.0,-71776.95,-72508.82,3826.0,284.78
4284.73,100.0,-145464.0,-149748.72,4247.0,285.0
617.84,19.0,-9234.71,-9852.55,485.0,289.78
3383.02,86.0,-139032.16,-142415.18,4460.0,290.0
1934.58,57.0,-59695.82,-61630.4,2858.0,294.78
8947.12,236.0,-74419.43,-83366.55,2907.0,295.0
4363.88,122.0,-51633.85,-55997.73,2433.0,299.78
53115.2,1047.0,-719912.14,-773027.34,20734.0,300.0
4574.64,123.0,-5370.46,-9945.1,402.0,304.78
5449.38,105.0,-168674.99,-174124.37,3993.0,305.0
2636.52,68.0,-10590.8,-13227.32,503.0,309.78
9279.8,163.0,-154975.17,-164254.97,4554.0,310.0
2450.92,47.0,-23049.05,-25499.97,489.0,314.78
10161.05,226.0,-212078.52,-222239.57,8722.0,315.0
1042.94,20.0,-115766.73,-116809.67,2240.0,319.78
33306.66,534.0,-145794.52,-179101.18,5759.0,320.0
1929.45,37.0,-30714.69,-32644.13,626.0,324.78
20166.01,316.0,-224898.59,-245064.59,5884.0,325.0
1407.97,27.0,-312830.89,-314238.87,6026.0,329.78
13052.05,226.0,-189679.56,-202731.61,5169.0,330.0
5631.89,108.0,-53137.97,-58769.86,1127.0,334.78
11224.34,268.0,-150901.19,-162125.53,4172.0,335.0
1147.24,22.0,-36555.17,-37702.41,723.0,339.78
7857.07,139.0,-521074.91,-528931.98,10349.0,340.0
10325.14,198.0,-398821.58,-409146.72,7846.0,344.78
5150.32,83.0,-232721.3,-237871.62,4197.0,345.0
22058.25,423.0,-118426.23,-140484.49,2694.0,349.78
32663.03,482.0,-5592725.92,-5625388.95,58310.0,350.0
1095.09,21.0,-39840.44,-40935.53,785.0,354.78
14192.54,348.0,-209188.56,-223381.1,3780.0,355.0
5475.45,105.0,-123536.65,-129012.11,2474.0,359.78
49945.54,788.0,-348757.85,-398703.39,6919.0,360.0
1407.97,27.0,-33582.78,-34990.75,671.0,364.78
13873.86,226.0,-973048.01,-986921.87,12241.0,365.0
2659.51,51.0,-208327.96,-210987.46,4046.0,369.78
38506.21,625.0,-548355.53,-586861.74,7726.0,370.0
3546.01,68.0,-103512.14,-107058.15,2053.0,374.78
9962.69,142.0,-481925.93,-491888.61,7662.0,375.0
5475.45,105.0,-261309.49,-266784.94,5116.0,379.78
19489.93,269.0,-2121260.55,-2140750.48,20751.0,380.0
1616.56,31.0,-19659.48,-21276.05,408.0,384.78
12231.27,174.0,-758502.44,-770733.7,6459.0,385.0
2398.77,46.0,-59291.34,-61690.11,1183.0,389.78
35989.32,378.0,-2494118.51,-2530107.83,26072.0,390.0
3128.83,60.0,-39475.41,-42604.24,817.0,394.78
27253.75,250.0,-568207.44,-595461.19,7379.0,395.0
25760.7,247.0,-359189.73,-384950.44,3691.0,399.78
339802.29,3132.0,-13497425.95,-13837228.24,127489.0,400.0
8656.43,83.0,-138711.48,-147367.91,1413.0,404.78
21110.89,207.0,-906272.68,-927383.57,11177.0,405.0
6883.43,66.0,-55901.77,-62785.2,602.0,409.78
41499.96,369.0,-1325706.77,-1367206.73,21557.0,410.0
8865.02,85.0,-229969.04,-238834.06,2290.0,414.78
26366.08,223.0,-462611.04,-488977.12,5593.0,415.0
4171.77,40.0,-49435.52,-53607.29,514.0,419.78
117817.69,811.0,-2330053.02,-2447870.7,26814.0,420.0
19085.87,183.0,-148097.97,-167183.84,1603.0,424.78
75216.17,531.0,-1634320.04,-1709536.21,15702.0,425.0
12202.44,117.0,-18772.98,-30975.42,297.0,429.78
250128.84,2098.0,-3020798.51,-3270927.35,28757.0,430.0
14288.33,137.0,-625.77,-14914.09,143.0,434.78
62450.69,450.0,-720856.04,-783306.73,6585.0,435.0
93760.62,899.0,-30662.54,-124423.16,1193.0,439.78
158055.76,1473.0,-3591138.51,-3749194.26,29488.0,440.0
216827.95,1386.0,-58196.25,-275024.19,1758.0,444.78
161747.41,846.0,-2686490.04,-2848237.45,16239.0,445.0
5006.13,32.0,-64923.23,-69929.36,447.0,449.78
567295.22,3515.0,-11408143.49,-11975438.71,80633.0,450.0
31757.63,203.0,-260005.81,-291763.44,1865.0,454.78
154688.5,886.0,-1472991.48,-1627679.98,9689.0,455.0
33791.37,216.0,-12046.0,-45837.37,293.0,459.78
169782.36,1062.0,-2897878.4,-3067660.76,25733.0,460.0
21588.93,138.0,-55693.18,-77282.11,494.0,464.78
