call_gex,call_oi,net_gex,put_gex,put_oi,strike
3018.83,264.0,-53511.16,-56529.99,6711.0,204.78
23622.52,739.0,-131068.66,-154691.18,10728.0,205.0
2722.81,232.0,-2223.77,-4946.58,515.0,209.78
2018.48,130.0,-58566.9,-60585.38,5200.0,210.0
347.97,27.0,-11567.56,-11915.53,1147.0,214.78
5393.05,141.0,-29005.52,-34398.57,2175.0,215.0
693.66,51.0,-951.41,-1645.07,145.0,219.78
2029.48,101.0,-53506.95,-55536.43,3208.0,220.0
82.29,6.0,-2818.47,-2900.76,241.0,224.78
1653.8,47.0,-26754.59,-28408.38,1188.0,225.0
138.25,9.0,-5238.69,-5376.94,407.0,229.78
1600.88,42.0,-22321.02,-23921.9,1367.0,230.0
0.0,0.0,-31612.37,-31612.37,2236.0,234.78
2335.37,55.0,-13521.81,-15857.18,580.0,235.0
156.51,9.0,-5666.49,-5823.0,379.0,239.78
5822.8,233.0,-28644.76,-34467.56,1434.0,240.0
714.9,40.0,-9750.96,-10465.86,634.0,244.78
31059.27,684.0,13636.63,-17422.64,1130.0,245.0
1925.83,99.0,-9083.19,-11009.02,618.0,249.78
10089.58,328.0,-556963.86,-567053.45,17037.0,250.0
2727.89,132.0,-6050.99,-8778.88,461.0,254.78
1936.41,44.0,-46015.64,-47952.05,2382.0,255.0
1091.45,51.0,-26677.69,-27769.14,1358.0,259.78
1477.24,33.0,-145115.93,-146593.18,3711.0,260.0
959.54,41.0,-6818.07,-7777.61,358.0,264.78
3328.79,72.0,-32489.62,-35818.41,1299.0,265.0
3188.99,124.0,-81246.81,-84435.79,3606.0,269.78
1849.33,40.0,-36349.29,-38198.62,1786.0,270.0
2404.13,52.0,-23440.23,-25844.36,559.0,274.78
5640.45,122.0,-54276.54,-59916.99,1811.0,275.0
2034.26,44.0,-17106.28,-19140.54,414.0,279.78
1479.46,32.0,-107136.62,-108616.08,3529.0,280.0
1063.36,23.0,-175778.63,-176841.99,3825.0,284.78
4623.32,75.0,-158413.12,-163036.44,3494.0,285.0
878.43,19.0,-21544.67,-22423.1,485.0,289.78
4484.62,70.0,-209247.61,-213732.23,4285.0,290.0
2635.29,57.0,-129545.43,-132180.72,2859.0,294.78
9246.64,167.0,-115705.67,-124952.31,2734.0,295.0
5640.45,122.0,-106844.93,-112485.38,2433.0,299.78
80219.45,1023.0,-1098209.26,-1178428.7,20564.0,300.0
5686.68,123.0,-12899.06,-18585.75,402.0,304.78
8517.25,108.0,-205808.88,-214326.13,3837.0,305.0
3143.86,68.0,-20111.44,-23255.3,503.0,309.78
10907.21,162.0,-234798.83,-245706.04,3985.0,310.0
2172.96,47.0,-20388.84,-22561.8,488.0,314.78
12000.9,215.0,-240608.4,-252609.3,8245.0,315.0
924.66,20.0,-102683.94,-103608.6,2241.0,319.78
30883.78,497.0,-184442.03,-215325.81,5664.0,320.0
1710.63,37.0,-27231.35,-28941.98,626.0,324.78
20666.24,317.0,-321831.6,-342497.84,6059.0,325.0
1248.3,27.0,-272267.32,-273515.61,5916.0,329.78
11743.23,174.0,-246095.14,-257838.37,5338.0,330.0
4993.19,108.0,-47111.63,-52104.82,1127.0,334.78
11216.3,205.0,-181441.59,-192657.89,3661.0,335.0
1017.13,22.0,-32501.94,-33519.07,725.0,339.78
