call_gex,call_oi,net_gex,put_gex,put_oi,strike
4246.73,259.0,-44475.46,-48722.18,6681.0,204.78
13362.02,651.0,-87854.65,-101216.67,10571.0,205.0
4075.29,236.0,68.53,-4006.76,510.0,209.78
1570.51,86.0,-59061.18,-60631.69,5193.0,210.0
504.5,27.0,-9117.6,-9622.1,1147.0,214.78
6207.68,141.0,-22671.52,-28879.21,2147.0,215.0
950.35,51.0,-337.81,-1288.15,143.0,219.78
2383.35,95.0,-34809.65,-37193.0,2983.0,220.0
122.74,6.0,-2232.2,-2354.93,241.0,224.78
2340.41,98.0,-27355.79,-29696.2,1194.0,225.0
163.25,9.0,-4140.68,-4303.93,407.0,229.78
1816.78,41.0,-16616.1,-18432.88,1355.0,230.0
0.0,0.0,-25109.16,-25109.16,2236.0,234.78
2667.42,57.0,-14646.8,-17314.22,722.0,235.0
200.18,9.0,-4394.21,-4594.39,377.0,239.78
7523.59,285.0,-29000.0,-36523.59,1363.0,240.0
929.92,40.0,-7437.76,-8367.68,639.0,244.78
1544.47,44.0,-15724.96,-17269.43,1011.0,245.0
2492.21,99.0,-6247.27,-8739.49,618.0,249.78
12093.9,379.0,-601641.06,-613734.96,17330.0,250.0
3491.69,132.0,-3469.62,-6961.31,461.0,254.78
2331.04,55.0,-45892.19,-48223.23,2381.0,255.0
1355.38,51.0,-20691.76,-22047.14,1358.0,259.78
1362.55,35.0,-80209.0,-81571.55,3578.0,260.0
1183.27,41.0,-5097.08,-6280.35,358.0,264.78
2963.35,74.0,-32141.88,-35105.23,1244.0,265.0
3562.6,124.0,-63884.58,-67447.17,3606.0,269.78
1616.85,41.0,-29184.87,-30801.72,1570.0,270.0
1634.77,52.0,-10311.8,-11946.57,594.0,274.78
5310.88,223.0,-44815.84,-50126.72,1668.0,275.0
1383.75,44.0,-7548.34,-8932.09,414.0,279.78
1640.52,46.0,-92446.45,-94086.97,3451.0,280.0
793.71,23.0,-87596.86,-88390.56,3837.0,284.78
3861.63,88.0,-120489.24,-124350.86,3381.0,285.0
676.81,19.0,-10517.9,-11194.71,455.0,289.78
3853.79,85.0,-148384.51,-152238.3,4004.0,290.0
2047.78,57.0,-73283.88,-75331.66,2859.0,294.78
9278.49,218.0,-78274.54,-87553.03,2428.0,295.0
6348.84,122.0,-120263.59,-126612.42,2433.0,299.78
49529.23,969.0,-849345.49,-898874.72,24440.0,300.0
6400.87,123.0,-14519.06,-20919.93,402.0,304.78
5330.31,92.0,-184216.24,-189546.56,6089.0,305.0
3538.69,68.0,-22637.24,-26175.93,503.0,309.78
9272.42,151.0,-190311.63,-199584.05,5451.0,310.0
2445.86,47.0,-22949.48,-25395.34,488.0,314.78
11327.57,206.0,-234696.08,-246023.65,9477.0,315.0
1040.79,20.0,-113810.67,-114851.47,2207.0,319.78
33849.62,522.0,-159964.18,-193813.8,5788.0,320.0
1925.47,37.0,-30651.34,-32576.81,626.0,324.78
23250.61,334.0,-235709.61,-258960.23,6116.0,325.0
1405.07,27.0,-306461.39,-307866.46,5916.0,329.78
13175.43,207.0,-246875.8,-260051.23,5100.0,330.0
5620.28,108.0,-52976.35,-58596.63,1126.0,334.78
