call_gex,call_oi,net_gex,put_gex,put_oi,strike
2776.56,259.0,-47574.19,-50350.74,6669.0,204.78
9941.94,551.0,-99460.17,-109402.11,10572.0,205.0
2299.11,236.0,-1906.33,-4205.44,510.0,209.78
1319.26,80.0,-49409.18,-50728.44,5193.0,210.0
302.39,27.0,-10126.28,-10428.67,1147.0,214.78
6209.41,141.0,-21744.05,-27953.45,2147.0,215.0
611.09,51.0,-775.73,-1386.82,143.0,219.78
2162.9,93.0,-36014.91,-38177.81,2983.0,220.0
80.2,6.0,-2439.78,-2519.98,241.0,224.78
2230.07,98.0,-27815.76,-30045.83,1194.0,225.0
132.96,9.0,-4445.3,-4578.27,407.0,229.78
1787.87,41.0,-15031.29,-16819.17,850.0,230.0
0.0,0.0,-27303.24,-27303.24,2236.0,234.78
2649.49,57.0,-14881.71,-17531.21,722.0,235.0
147.0,9.0,-4776.37,-4923.38,377.0,239.78
6694.7,233.0,-28588.62,-35283.32,1336.0,240.0
622.2,40.0,-8278.31,-8900.51,639.0,244.78
1466.76,44.0,-15811.15,-17277.91,1011.0,245.0
1515.57,99.0,-7472.62,-8988.19,600.0,249.78
10488.52,328.0,-609727.18,-620215.7,17233.0,250.0
2149.45,132.0,-5258.27,-7407.72,461.0,254.78
2176.14,44.0,-47846.3,-50022.44,2381.0,255.0
910.48,51.0,-22631.27,-23541.75,1358.0,259.78
1304.31,33.0,-82213.75,-83518.06,3577.0,260.0
757.98,41.0,-5914.86,-6672.85,358.0,264.78
2876.47,73.0,-32857.39,-35733.86,1245.0,265.0
2497.09,124.0,-69013.47,-71510.56,3606.0,269.78
1540.09,41.0,-29948.83,-31488.92,1558.0,270.0
1219.9,52.0,-11467.65,-12687.55,594.0,274.78
3425.61,223.0,-47766.59,-51192.2,1669.0,275.0
1000.28,44.0,-8381.47,-9381.75,414.0,279.78
1719.05,46.0,-115355.12,-117074.17,3446.0,280.0
570.83,23.0,-92590.31,-93161.14,3837.0,284.78
3659.59,87.0,-121349.83,-125009.42,3350.0,285.0
527.43,19.0,-11283.33,-11810.76,455.0,289.78
3650.5,70.0,-151132.58,-154783.09,4003.0,290.0
2972.55,57.0,-146124.47,-149097.03,2859.0,294.78
8552.61,164.0,-85862.5,-94415.11,2423.0,295.0
6362.31,122.0,-120518.79,-126881.1,2433.0,299.78
49107.75,947.0,-835079.51,-884187.26,23937.0,300.0
6414.46,123.0,-14549.87,-20964.33,402.0,304.78
5274.18,92.0,-178510.48,-183784.66,6092.0,305.0
3546.2,68.0,-22685.28,-26231.48,503.0,309.78
8950.69,151.0,-206131.02,-215081.71,5440.0,310.0
2451.05,47.0,-22998.18,-25449.23,488.0,314.78
10269.82,206.0,-240277.51,-250547.34,9397.0,315.0
1043.0,20.0,-114052.19,-115095.19,2207.0,319.78
33591.29,522.0,-169494.53,-203085.82,5716.0,320.0
1929.55,37.0,-30716.39,-32645.94,626.0,324.78
23151.6,334.0,-241569.22,-264720.82,6098.0,325.0
1408.05,27.0,-307111.72,-308519.77,5916.0,329.78
12611.6,207.0,-197878.7,-210490.3,5068.0,330.0
5632.21,108.0,-53088.76,-58720.97,1126.0,334.78
12055.76,202.0,-191858.32,-203914.08,3832.0,335.0
1147.3,22.0,-36609.34,-37756.65,724.0,339.78
7791.41,110.0,-602196.42,-609987.83,9251.0,340.0
10325.71,198.0,-399208.73,-409534.44,7853.0,344.78
5028.81,73.0,-225181.65,-230210.46,4396.0,345.0
22111.63,424.0,-112748.43,-134860.06,2586.0,349.78
31431.52,423.0,-5502779.41,-5534210.93,56671.0,350.0
1095.15,21.0,-29516.94,-30612.09,587.0,354.78
4933.57,58.0,-199796.64,-204730.21,3501.0,355.0
5475.76,105.0,-116190.34,-121666.1,2333.0,359.78
33216.55,360.0,-348037.6,-381254.15,6396.0,360.0
1408.05,27.0,-33323.89,-34731.94,666.0,364.78
14356.71,222.0,-408607.38,-422964.09,6028.0,365.0
2659.65,51.0,-209278.2,-211937.85,4064.0,369.78
21566.08,221.0,-816819.13,-838385.2,7354.0,370.0
2816.1,54.0,-104352.27,-107168.38,2055.0,374.78
15129.32,131.0,-663258.78,-678388.11,7617.0,375.0
10951.51,105.0,-520666.22,-531617.73,5097.0,379.78
22060.51,234.0,-833017.39,-855077.9,10310.0,380.0
3233.3,31.0,-40155.55,-43388.85,416.0,384.78
15071.37,152.0,-724027.61,-739098.97,5684.0,385.0
4797.81,46.0,-107950.63,-112748.43,1081.0,389.78
43362.28,385.0,-1233225.27,-1276587.55,15294.0,390.0
6258.01,60.0,-79059.49,-85317.5,818.0,394.78
29099.73,230.0,-648485.91,-677585.65,8037.0,395.0
25762.13,247.0,-354203.22,-379965.35,3643.0,399.78
326922.77,2943.0,-12964109.62,-13291032.39,120636.0,400.0
8656.91,83.0,-138719.17,-147376.08,1413.0,404.78
22111.63,195.0,-791245.38,-813357.01,8170.0,405.0
6883.81,66.0,-52984.46,-59868.27,574.0,409.78
42554.45,361.0,-1586481.9,-1629036.35,21009.0,410.0
8865.51,85.0,-229668.87,-238534.38,2287.0,414.78
34784.09,217.0,-530978.95,-565763.05,5591.0,415.0
4172.0,40.0,-49229.66,-53401.66,512.0,419.78
133399.86,841.0,-2440528.61,-2573928.47,26817.0,420.0
28630.38,183.0,-214180.31,-242810.69,1552.0,424.78
