call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,0.0,0.0,7751.0,174.78
0.0,0.0,0.0,0.0,2779.0,179.78
0.0,0.0,0.0,0.0,836.0,184.78
0.0,0.0,0.0,0.0,983.0,189.78
0.0,0.0,0.0,0.0,572.0,194.78
0.0,0.0,0.0,0.0,1558.0,199.78
2929.73,237.0,-58442.27,-61371.99,11980.0,204.78
9498.5,443.0,-95834.57,-105333.07,9139.0,205.0
2634.81,236.0,-3574.88,-6209.69,3037.0,209.78
1610.91,80.0,-73401.16,-75012.07,5189.0,210.0
405.54,27.0,-14590.68,-14996.21,3291.0,214.78
4070.63,96.0,-30527.37,-34597.99,2124.0,215.0
732.98,51.0,-1104.16,-1837.13,1017.0,219.78
2531.67,94.0,-39404.77,-41936.45,2560.0,220.0
98.21,6.0,-3262.11,-3360.32,1544.0,224.78
1676.49,43.0,-30178.14,-31854.63,1192.0,225.0
153.63,11.0,-5777.28,-5930.92,1964.0,229.78
1832.39,40.0,-15540.28,-17372.67,794.0,230.0
0.0,5.0,-35567.88,-35567.88,3930.0,234.78
1728.57,36.0,-13023.21,-14751.79,597.0,235.0
174.97,16.0,-6257.94,-6432.91,1489.0,239.78
7592.12,236.0,-30422.73,-38014.86,1150.0,240.0
770.07,45.0,-10742.83,-11512.9,1196.0,244.78
1519.72,39.0,-14757.38,-16277.1,604.0,245.0
2027.19,225.0,-10206.73,-12233.92,2387.0,249.78
11739.83,330.0,-625936.07,-637675.89,16556.0,250.0
2802.07,147.0,-6746.24,-9548.31,1915.0,254.78
2298.69,53.0,-49915.36,-52214.05,2281.0,255.0
1176.13,62.0,-30081.53,-31257.66,2663.0,259.78
1446.18,35.0,-90507.03,-91953.2,3751.0,260.0
1034.93,43.0,-7671.62,-8706.55,1607.0,264.78
3191.37,75.0,-33940.04,-37131.41,1024.0,265.0
3354.77,156.0,-89836.66,-93191.43,4828.0,269.78
2250.83,43.0,-35910.78,-38161.61,1254.0,270.0
1434.45,105.0,-14715.47,-16149.92,2344.0,274.78
3954.41,125.0,-51939.76,-55894.17,1349.0,275.0
2341.23,140.0,-18676.62,-21017.84,4370.0,279.78
1968.95,46.0,-122981.31,-124950.26,3173.0,280.0
1223.82,119.0,-202941.91,-204165.73,4076.0,284.78
3904.92,84.0,-101754.67,-105659.59,2399.0,285.0
1010.98,136.0,-22933.39,-23944.38,1127.0,289.78
4031.16,85.0,-146614.23,-150645.39,3612.0,290.0
