call_gex,call_oi,net_gex,put_gex,put_oi,strike
2932.29,259.0,-66626.69,-69558.98,6464.0,204.78
7517.87,436.0,-157387.85,-164905.73,9246.0,205.0
3149.54,236.0,-2799.68,-5949.22,509.0,209.78
1723.35,80.0,-74502.53,-76225.88,5191.0,210.0
354.33,27.0,-13720.62,-14074.96,1144.0,214.78
3764.67,96.0,-31099.19,-34863.86,2124.0,215.0
714.77,51.0,-1217.91,-1932.69,143.0,219.78
2185.27,93.0,-41297.8,-43483.08,2628.0,220.0
97.51,6.0,-3436.8,-3534.31,241.0,224.78
1559.85,43.0,-30059.26,-31619.11,1192.0,225.0
144.98,9.0,-6304.65,-6449.64,408.0,229.78
1726.11,40.0,-21684.38,-23410.49,793.0,230.0
0.0,0.0,-38134.63,-38134.63,2236.0,234.78
1790.64,41.0,-16452.1,-18242.74,597.0,235.0
165.16,9.0,-6705.3,-6870.46,376.0,239.78
6742.81,233.0,-30130.23,-36873.04,1150.0,240.0
854.62,40.0,-11642.1,-12496.72,639.0,244.78
1482.85,44.0,-15178.79,-16661.64,614.0,245.0
2084.74,99.0,-10505.9,-12590.64,600.0,249.78
10692.11,329.0,-624114.42,-634806.53,16581.0,250.0
3176.41,132.0,-7179.17,-10355.58,461.0,254.78
2072.99,42.0,-56631.84,-58704.84,2363.0,255.0
1221.93,51.0,-31315.0,-32536.94,1358.0,259.78
1654.3,35.0,-161538.57,-163192.87,3762.0,260.0
1113.65,41.0,-8059.31,-9172.95,358.0,264.78
3764.23,75.0,-34676.89,-38441.12,1024.0,265.0
6355.51,124.0,-178466.93,-184822.45,3606.0,269.78
2164.09,43.0,-40457.17,-42621.26,1292.0,270.0
2665.22,52.0,-27779.75,-30444.96,594.0,274.78
6288.18,125.0,-57187.34,-63475.52,1382.0,275.0
2255.18,44.0,-17990.2,-20245.39,395.0,279.78
1732.54,46.0,-122417.84,-124150.38,3180.0,280.0
1178.85,23.0,-195483.31,-196662.15,3837.0,284.78
3765.97,84.0,-110333.16,-114099.12,2628.0,285.0
973.83,19.0,-22346.81,-23320.64,455.0,289.78
3837.75,85.0,-150093.87,-153931.61,3624.0,290.0
2921.49,57.0,-143614.11,-146535.6,2859.0,294.78
9952.05,217.0,-102854.12,-112806.18,2202.0,295.0
6253.01,122.0,-111272.75,-117525.75,2293.0,299.78
61132.06,929.0,-880072.63,-941204.69,26053.0,300.0
6304.26,123.0,-14299.91,-20604.17,402.0,304.78
5938.39,92.0,-198290.75,-204229.14,6026.0,305.0
3485.28,68.0,-22295.55,-25780.83,503.0,309.78
10622.01,151.0,-181704.89,-192326.89,5229.0,310.0
2408.94,47.0,-24448.23,-26857.17,524.0,314.78
11447.48,206.0,-259229.84,-270677.32,8432.0,315.0
1025.08,20.0,-99843.07,-100868.16,1968.0,319.78
33744.38,525.0,-186423.15,-220167.53,5255.0,320.0
1896.4,37.0,-30086.18,-31982.59,624.0,324.78
23673.41,336.0,-387581.11,-411254.53,6279.0,325.0
1383.86,27.0,-288099.55,-289483.41,5648.0,329.78
13979.08,198.0,-299497.55,-313476.63,4884.0,330.0
5535.45,108.0,-52125.47,-57660.91,1125.0,334.78
14155.16,207.0,-203530.45,-217685.61,3672.0,335.0
1127.59,22.0,-35929.16,-37056.75,723.0,339.78
8757.07,122.0,-617799.25,-626556.32,9214.0,340.0
10148.32,198.0,-392350.48,-402498.8,7853.0,344.78
5229.81,69.0,-251442.41,-256672.22,4254.0,345.0
21783.01,425.0,-96665.32,-118448.33,2311.0,349.78
37093.47,404.0,-5128960.42,-5166053.9,52480.0,350.0
1076.34,21.0,-53970.61,-55046.95,537.0,354.78
4869.14,53.0,-272429.55,-277298.69,3450.0,355.0
10763.37,105.0,-228388.47,-239151.84,2333.0,359.78
34699.06,348.0,-486371.68,-521070.73,6302.0,360.0
2767.72,27.0,-65502.8,-68270.52,666.0,364.78
21482.35,224.0,-499221.45,-520703.8,5593.0,365.0
5227.92,51.0,-411468.27,-416696.2,4065.0,369.78
25422.06,209.0,-912190.48,-937612.53,7886.0,370.0
5535.45,54.0,-205119.09,-210654.53,2055.0,374.78
15427.5,132.0,-771120.6,-786548.1,7700.0,375.0
10763.37,105.0,-511618.87,-522382.24,5096.0,379.78
24345.72,232.0,-968491.99,-992837.71,10554.0,380.0
3177.76,31.0,-39260.67,-42438.43,414.0,384.78
16093.8,149.0,-717805.22,-733899.03,5610.0,385.0
4715.38,46.0,-106096.08,-110811.46,1081.0,389.78
43719.79,390.0,-1240868.03,-1284587.81,15237.0,390.0
6150.5,60.0,-77598.77,-83749.27,817.0,394.78
27933.51,223.0,-646766.32,-674699.83,8033.0,395.0
25319.55,247.0,-348220.66,-373540.21,3644.0,399.78
344267.91,2996.0,-15055564.68,-15399832.59,128124.0,400.0
12762.28,83.0,-204504.04,-217266.32,1413.0,404.78
28292.29,197.0,-642758.49,-671050.77,22473.0,405.0
10148.32,66.0,-78111.32,-88259.64,574.0,409.78
59529.2,368.0,-2455504.83,-2515034.03,22050.0,410.0
13069.81,85.0,-338584.88,-351654.69,2287.0,414.78
38184.34,218.0,-662640.56,-700824.9,15079.0,415.0
6150.5,40.0,-72575.87,-78726.37,512.0,419.78
146228.07,850.0,-3283631.22,-3429859.3,26715.0,420.0
28138.53,183.0,-210500.77,-238639.3,1552.0,424.78
89335.97,527.0,-1794353.13,-1883689.11,13576.0,425.0
17990.2,117.0,-27831.0,-45821.21,298.0,429.78
285485.59,1819.0,-3122380.14,-3407865.73,33789.0,430.0
28087.27,137.0,-1230.1,-29317.37,143.0,434.78
75138.58,410.0,-891581.51,-966720.09,7183.0,435.0
184309.9,899.0,-59864.84,-244174.75,1191.0,439.78
264368.88,1441.0,-4583013.52,-4847382.39,26490.0,440.0
284152.98,1386.0,-76676.2,-360829.18,1760.0,444.78
156277.73,777.0,-3448718.54,-3604996.27,17196.0,445.0
6560.53,32.0,-84671.85,-91232.38,445.0,449.78
711817.56,3411.0,-13023516.9,-13735334.46,145821.0,450.0
0.0,0.0,-206.81,-206.81,23.0,451.0
0.0,0.0,-72.59,-72.59,8.0,452.0
0.0,0.0,-503.19,-503.19,55.0,453.0
0.0,0.0,-72.03,-72.03,9.0,454.0
41618.37,203.0,-337867.32,-379485.69,1851.0,454.78
205170.34,887.0,-1748309.79,-1953480.13,10018.0,455.0
0.0,0.0,-56.38,-56.38,6.0,456.0
0.0,0.0,-663.62,-663.62,70.0,457.0
0.0,0.0,-38.25,-38.25,4.0,458.0
0.0,0.0,-96.55,-96.55,10.0,459.0
44283.58,216.0,-24140.7,-68424.28,267.0,459.78
220290.31,1047.0,-4733839.6,-4954129.92,30737.0,460.0
0.0,0.0,-68.82,-68.82,7.0,461.0
0.0,0.0,-555.22,-555.22,56.0,462.0
0.0,0.0,-120.09,-120.09,12.0,463.0
0.0,0.0,-1908.95,-1908.95,189.0,464.0
35365.36,138.0,-84569.34,-119934.7,468.0,464.78
154172.47,673.0,-2344232.66,-2498405.13,11223.0,465.0
0.0,0.0,-174.88,-174.88,17.0,466.0
0.0,0.0,-31.14,-31.14,3.0,467.0
0.0,0.0,-272.34,-272.34,26.0,468.0
0.0,0.0,-961.74,-961.74,91.0,469.0
161450.56,630.0,52535.5,-108915.06,425.0,469.78
734933.18,2911.0,-3348442.87,-4083376.05,19747.0,470.0
0.0,0.0,-1141.32,-1141.32,106.0,471.0
0.0,0.0,-1127.0,-1127.0,92.0,472.0
0.0,0.0,-82225.56,-82225.56,6000.0,473.0
0.0,0.0,-82.94,-82.94,6.0,474.0
37415.53,146.0,-245251.08,-282666.61,1103.0,474.78
298862.92,1195.0,-4483945.6,-4782808.52,21365.0,475.0
0.0,0.0,-3140.84,-3140.84,247.0,476.0
0.0,0.0,-469.29,-469.29,33.0,477.0
0.0,0.0,-3186.67,-3186.67,222.0,478.0
0.0,0.0,-5085.18,-5085.18,389.0,479.0
37928.07,148.0,-65707.81,-103635.88,337.0,479.78
1603284.9,6521.0,-10545299.82,-12148584.72,58116.0,480.0
0.0,0.0,-945.31,-945.31,64.0,481.0
0.0,0.0,-89.44,-89.44,6.0,482.0
0.0,0.0,-15.04,-15.04,1.0,483.0
0.0,0.0,-212.69,-212.69,14.0,484.0
130390.54,424.0,-374872.81,-505263.36,1643.0,484.78
1467252.4,4903.0,-1247456.15,-2714708.55,18993.0,485.0
0.0,0.0,-325.08,-325.08,21.0,486.0
0.0,0.0,-1078.62,-1078.62,69.0,487.0
0.0,0.0,-345.28,-345.28,20.0,488.0
0.0,0.0,-4100.33,-4100.33,80.0,489.0
262626.24,854.0,68578.05,-194048.19,631.0,489.78
623967.96,2207.0,-7444532.84,-8068500.79,31859.0,490.0
0.0,0.0,-153.76,-153.76,3.0,491.0
0.0,0.0,-973.83,-973.83,19.0,492.0
0.0,0.0,-5022.91,-5022.91,98.0,493.0
0.0,0.0,-666.3,-666.3,13.0,494.0
173444.03,564.0,-56277.05,-229721.08,747.0,494.78
372566.38,1253.0,-2326856.51,-2699422.89,13647.0,495.0
0.0,0.0,-1178.85,-1178.85,23.0,496.0
