call_gex,call_oi,net_gex,put_gex,put_oi,strike
2547.13,259.0,-46982.16,-49529.3,6639.0,204.78
8617.06,436.0,-94056.16,-102673.23,9415.0,205.0
2527.96,236.0,-1887.54,-4415.5,509.0,209.78
1464.57,80.0,-51515.57,-52980.13,5193.0,210.0
292.23,27.0,-10450.52,-10742.75,1145.0,214.78
2229.29,96.0,-26203.7,-28432.98,2125.0,215.0
587.92,51.0,-857.14,-1445.06,143.0,219.78
2290.18,93.0,-36496.73,-38786.92,3017.0,220.0
77.06,6.0,-2571.48,-2648.53,241.0,224.78
1624.21,42.0,-29526.08,-31150.29,1193.0,225.0
123.45,9.0,-4721.23,-4844.69,407.0,229.78
1794.22,40.0,-15011.98,-16806.2,779.0,230.0
0.0,0.0,-28717.71,-28717.71,2236.0,234.78
1829.78,39.0,-12488.72,-14318.5,601.0,235.0
140.03,9.0,-5055.46,-5195.49,376.0,239.78
7071.66,233.0,-29077.42,-36149.08,1150.0,240.0
661.56,40.0,-8889.86,-9551.42,639.0,244.78
1515.96,40.0,-17198.62,-18714.57,1011.0,245.0
1748.22,99.0,-7918.79,-9667.01,600.0,249.78
11072.25,328.0,-621412.47,-632484.72,16919.0,250.0
2452.87,132.0,-5525.77,-7978.64,461.0,254.78
2177.46,43.0,-49601.44,-51778.9,2379.0,255.0
1015.6,51.0,-24188.84,-25204.44,1358.0,259.78
1351.74,33.0,-81557.73,-82909.47,3588.0,260.0
1058.11,41.0,-6083.8,-7141.9,358.0,264.78
2991.49,73.0,-33930.28,-36921.77,1236.0,265.0
2919.19,124.0,-74279.72,-77198.91,3606.0,269.78
1606.66,40.0,-31246.44,-32853.1,1521.0,270.0
1493.95,52.0,-12111.01,-13604.96,594.0,274.78
3393.35,122.0,-49895.62,-53288.97,1669.0,275.0
1336.94,44.0,-8785.61,-10122.54,414.0,279.78
1704.95,32.0,-120527.09,-122232.04,3446.0,280.0
623.11,23.0,-100299.86,-100922.97,3837.0,284.78
3600.73,71.0,-111644.65,-115245.38,2817.0,285.0
1012.32,19.0,-23229.98,-24242.3,455.0,289.78
3729.58,70.0,-148697.84,-152427.42,3742.0,290.0
3036.95,57.0,-149289.94,-152326.89,2859.0,294.78
8737.88,164.0,-86011.73,-94749.61,2214.0,295.0
6500.13,122.0,-123129.57,-129629.71,2433.0,299.78
48787.02,922.0,-841424.58,-890211.6,23757.0,300.0
6553.41,123.0,-14865.06,-21418.47,402.0,304.78
4688.62,88.0,-182486.28,-187174.91,5547.0,305.0
3623.03,68.0,-23176.7,-26799.73,503.0,309.78
9123.53,151.0,-199719.13,-208842.65,5316.0,310.0
2504.15,47.0,-23496.38,-26000.53,488.0,314.78
9592.83,205.0,-240198.51,-249791.34,8734.0,315.0
1065.6,20.0,-110022.75,-111088.34,2085.0,319.78
33999.59,512.0,-174117.23,-208116.82,5634.0,320.0
1971.35,37.0,-31381.79,-33353.14,626.0,324.78
23469.58,330.0,-249975.78,-273445.36,5949.0,325.0
1438.55,27.0,-311367.04,-312805.59,5871.0,329.78
12860.05,196.0,-204399.99,-217260.04,4926.0,330.0
5754.22,108.0,-54185.54,-59939.75,1125.0,334.78
10327.33,202.0,-186945.39,-197272.72,3627.0,335.0
1172.16,22.0,-37349.13,-38521.28,723.0,339.78
7765.75,110.0,-617447.25,-625213.0,9150.0,340.0
10549.4,198.0,-407856.72,-418406.12,7853.0,344.78
5125.72,65.0,-230773.62,-235899.34,4265.0,345.0
22643.91,425.0,-99313.51,-121957.42,2289.0,349.78
29208.58,401.0,-5568202.93,-5597411.51,56340.0,350.0
1118.88,21.0,-27865.33,-28984.2,544.0,354.78
4635.34,51.0,-218299.3,-222934.64,3424.0,355.0
5594.38,105.0,-118707.35,-124301.73,2333.0,359.78
32341.26,347.0,-390899.2,-423240.46,6380.0,360.0
1438.55,27.0,-34045.78,-35484.33,666.0,364.78
14651.94,221.0,-415274.49,-429926.43,5942.0,365.0
2717.27,51.0,-213865.04,-216582.31,4065.0,369.78
21365.19,214.0,-644122.69,-665487.88,7426.0,370.0
2877.11,54.0,-106612.84,-109489.95,2055.0,374.78
12946.99,131.0,-663034.31,-675981.3,7569.0,375.0
11188.75,105.0,-531945.33,-543134.08,5097.0,379.78
22256.84,234.0,-878839.07,-901095.91,10423.0,380.0
3303.35,31.0,-41025.43,-44328.78,416.0,384.78
15008.99,152.0,-713685.86,-728694.85,5672.0,385.0
4901.74,46.0,-110289.15,-115190.89,1081.0,389.78
43750.82,384.0,-1261963.67,-1305714.5,15274.0,390.0
6393.57,60.0,-80772.15,-87165.72,818.0,394.78
29090.76,224.0,-665282.35,-694373.11,7513.0,395.0
26320.21,247.0,-361876.27,-388196.48,3643.0,399.78
332252.71,2552.0,-13233464.09,-13565716.8,115079.0,400.0
8844.44,83.0,-141724.22,-150568.66,1413.0,404.78
22750.47,196.0,-604602.33,-627352.8,6097.0,405.0
7032.93,66.0,-54132.26,-61165.19,574.0,409.78
43795.98,362.0,-1593038.65,-1636834.63,20662.0,410.0
9057.56,85.0,-234644.15,-243701.72,2287.0,414.78
27971.88,217.0,-555831.78,-583803.66,5546.0,415.0
4262.38,40.0,-50296.11,-54558.5,512.0,419.78
137941.35,866.0,-2342139.4,-2480080.75,24687.0,420.0
29250.6,183.0,-218820.06,-248070.66,1552.0,424.78
87059.16,514.0,-1722988.34,-1810047.5,12882.0,425.0
18701.2,117.0,-28771.08,-47472.28,297.0,429.78
302735.71,1892.0,-2833918.29,-3136654.0,23916.0,430.0
21897.99,137.0,-959.04,-22857.03,143.0,434.78
69583.39,421.0,-838998.73,-908582.13,6273.0,435.0
143695.57,899.0,-46673.09,-190368.66,1191.0,439.78
222283.24,1428.0,-3932482.69,-4154765.94,26539.0,440.0
221537.33,1386.0,-59460.24,-280997.56,1758.0,444.78
155363.84,780.0,-2755566.64,-2910930.48,16818.0,445.0
5114.86,32.0,-66333.33,-71448.19,447.0,449.78
601315.6,3344.0,-10289443.41,-10890759.01,77427.0,450.0
43263.18,203.0,-350367.84,-393631.02,1847.0,454.78
175130.64,883.0,-1656616.14,-1831746.78,9511.0,455.0
46033.73,216.0,-8951.0,-54984.73,258.0,459.78
202143.49,1019.0,-3645260.14,-3847403.63,28542.0,460.0
29410.44,138.0,-72673.62,-102084.06,479.0,464.78
146306.28,635.0,-2181276.09,-2327582.37,11068.0,465.0
134265.05,630.0,43689.42,-90575.63,425.0,469.78
629713.73,2895.0,-2716280.18,-3345993.91,17236.0,470.0
31115.39,146.0,-204168.12,-235283.51,1104.0,474.78
255423.27,1195.0,-3831775.6,-4087198.87,44963.0,475.0
31541.63,148.0,-55038.01,-86579.64,325.0,479.78
1325068.14,6519.0,-9248469.78,-10573537.92,73483.0,480.0
112953.13,424.0,-329801.84,-442754.98,1662.0,484.78
1404348.45,4859.0,-904511.79,-2308860.24,16202.0,485.0
227504.66,854.0,59140.56,-168364.11,632.0,489.78
459591.39,1910.0,-6294492.51,-6754083.9,30858.0,490.0
150248.98,564.0,-48218.2,-198467.18,745.0,494.78
371093.67,1244.0,-2336345.21,-2707438.88,14652.0,495.0
102936.54,322.0,-132346.97,-235283.51,736.0,499.78
4037968.0,12987.0,-28360878.75,-32398846.75,123182.0,500.0
607069.82,1899.0,303694.75,-303375.07,949.0,504.78
479411.46,1686.0,-2960326.13,-3439737.59,15672.0,505.0
172946.17,541.0,69370.27,-103575.89,324.0,509.78
1780184.03,5757.0,-8181415.99,-9961600.01,33210.0,510.0
30689.15,96.0,-87591.96,-118281.11,370.0,514.78
908846.5,3015.0,-2535776.2,-3444622.7,14799.0,515.0
259206.13,695.0,-54824.89,-314031.03,842.0,519.78
857857.75,2490.0,-11187249.2,-12045106.95,43202.0,520.0
93612.57,251.0,-62284.06,-155896.64,418.0,524.78
974433.91,2978.0,-11517120.07,-12491553.97,37611.0,525.0
104055.41,279.0,-80505.75,-184561.16,433.0,529.78
