call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-194146.2,-194146.2,344.0,564.0
264744.82,516.0,-184705.69,-449450.51,876.0,564.78
1844902.01,4229.0,-8584249.29,-10429151.3,37719.0,565.0
2257.51,4.0,-82399.26,-84656.78,150.0,566.0
1128.76,2.0,-101075.06,-102203.82,166.0,567.0
4515.03,8.0,-3488.89,-8003.91,13.0,568.0
1231.37,2.0,-6772.54,-8003.91,13.0,569.0
443806.73,865.0,-30835.59,-474642.32,841.0,569.78
6660948.98,14633.0,-25204316.93,-31865265.91,131198.0,570.0
0.0,0.0,-27090.17,-27090.17,44.0,571.0
1231.37,2.0,-20317.63,-21549.0,35.0,572.0
615.69,1.0,-12313.71,-12929.4,21.0,573.0
0.0,0.0,-19701.94,-19701.94,32.0,574.0
148431.55,263.0,-731998.92,-880430.46,1560.0,574.78
3850805.82,8398.0,-28724172.79,-32574978.61,83368.0,575.0
1231.37,2.0,-20779.39,-22010.76,33.0,576.0
1847.06,3.0,-14160.77,-16007.83,24.0,577.0
1847.06,3.0,-14827.76,-16674.82,25.0,578.0
1333.99,2.0,-5335.94,-6669.93,10.0,579.0
208101.75,338.0,-633540.52,-841642.27,1367.0,579.78
5059755.87,9754.0,-39511463.04,-44571218.91,90791.0,580.0
6002.93,9.0,-7336.92,-13339.86,20.0,581.0
2000.98,3.0,-82040.11,-84041.09,126.0,582.0
666.99,1.0,-17290.5,-17957.5,25.0,583.0
666.99,1.0,-29501.6,-30168.6,42.0,584.0
1933612.05,2899.0,1339988.48,-593623.57,890.0,584.78
4694705.6,9913.0,-18108494.65,-22803200.24,53341.0,585.0
718.3,1.0,-111336.49,-112054.79,156.0,586.0
2154.9,3.0,-19394.1,-21549.0,30.0,587.0
2873.2,4.0,-16520.9,-19394.1,27.0,588.0
1436.6,2.0,-646469.92,-647906.52,902.0,589.0
991972.18,1381.0,271517.37,-720454.81,1003.0,589.78
5647735.65,12785.0,-38969925.0,-44617660.66,90362.0,590.0
0.0,0.0,-439599.54,-439599.54,612.0,591.0
0.0,0.0,-45406.82,-45406.82,59.0,592.0
718.3,1.0,-123958.04,-124676.34,162.0,593.0
2154.9,3.0,-45560.74,-47715.64,62.0,594.0
107744.99,150.0,-567970.0,-675714.99,878.0,594.78
4768793.1,10008.0,-11072849.64,-15841642.75,38327.0,595.0
769.61,1.0,-27705.85,-28475.46,37.0,596.0
2308.82,3.0,-10004.89,-12313.71,16.0,597.0
1539.21,2.0,-38685.58,-40224.79,49.0,598.0
3078.43,4.0,-110207.73,-113286.16,138.0,599.0
1173086.37,1429.0,133809.01,-1039277.36,1266.0,599.78
23807896.59,37586.0,-125322657.47,-149130554.06,252611.0,600.0
88761.35,128.0,-765502.48,-854263.82,1236.0,601.0
122008.37,155.0,-16520.9,-138529.27,202.0,602.0
247043.86,310.0,170596.23,-76447.63,107.0,603.0
269105.93,455.0,-117544.65,-386650.58,617.0,604.0
576281.76,702.0,-370078.37,-946360.13,1085.0,604.78
10114483.64,14417.0,-23459828.97,-33574312.62,62825.0,605.0
6516.01,11.0,-30732.97,-37248.98,52.0,606.0
2257.51,4.0,-61312.03,-63569.54,85.0,607.0
20933.31,36.0,5233.33,-15699.98,21.0,608.0
28783.3,51.0,-57720.53,-86503.83,124.0,609.0
843181.48,913.0,-409123.11,-1252304.59,1356.0,609.78
14653472.08,27597.0,-46712223.19,-61365695.27,92718.0,610.0
28218.93,50.0,18983.64,-9235.28,12.0,611.0
3386.27,6.0,-148636.77,-152023.05,188.0,612.0
6464.7,11.0,-81783.58,-88248.27,109.0,613.0
14468.61,24.0,-30065.98,-44534.59,52.0,614.0
13287624.8,19770.0,-30199021.34,-43486646.14,65350.0,615.0
10774.5,18.0,-105897.93,-116672.43,134.0,616.0
23293.44,40.0,-78859.07,-102152.51,127.0,617.0
5438.56,9.0,-174957.34,-180395.89,212.0,618.0
14981.68,24.0,-25448.34,-40430.02,46.0,619.0
14634950.2,18103.0,-94584141.59,-109219091.8,147035.0,620.0
68341.11,111.0,-37095.06,-105436.17,111.0,621.0
11544.11,17.0,-59875.43,-71419.53,78.0,622.0
13647.7,21.0,-189733.79,-203381.49,201.0,623.0
131346.27,212.0,96046.96,-35299.31,40.0,624.0
12144142.65,16023.0,-54619884.29,-66764026.94,79906.0,625.0
12929.4,21.0,-2514.05,-15443.45,18.0,626.0
39403.88,64.0,14981.68,-24422.2,24.0,627.0
27090.17,44.0,-30373.82,-57463.99,60.0,628.0
4822.87,7.0,-14571.23,-19394.1,19.0,629.0
24524965.13,30555.0,-65203879.54,-89728844.66,112712.0,630.0
7080.38,14.0,-2157721.62,-2164802.01,20441.0,631.0
615.69,1.0,-158898.2,-159513.89,1067.0,632.0
94815.59,86.0,-72958.75,-167774.34,550.0,633.0
3591.5,15.0,-128011.31,-131602.8,396.0,634.0
14545573.17,15128.0,-32779565.07,-47325138.25,51344.0,635.0
19291.48,43.0,-50845.37,-70136.86,440.0,636.0
10312.73,19.0,-286345.13,-296657.86,1053.0,637.0
6977.77,13.0,-78602.53,-85580.3,458.0,638.0
3899.34,23.0,-910804.29,-914703.63,6284.0,639.0
23953968.0,23126.0,-119751266.84,-143705234.84,131853.0,640.0
2873.2,18.0,-318566.01,-321439.21,535.0,641.0
5438.56,8.0,-128934.83,-134373.39,724.0,642.0
7644.76,8.0,-105128.32,-112773.09,769.0,643.0
1436.6,3.0,-496293.93,-497730.53,2264.0,644.0
23863256.99,23885.0,-49760790.63,-73624047.61,68771.0,645.0
7285.61,16.0,-238732.11,-246017.72,1752.0,646.0
7490.84,24.0,-633078.76,-640569.6,3109.0,647.0
12159.79,29.0,-318052.94,-330212.73,534.0,648.0
11903.26,18.0,-329032.67,-340935.92,742.0,649.0
53047012.71,45596.0,-262240984.31,-315287997.02,276256.0,650.0
106718.84,135.0,-2110519.06,-2217237.9,3535.0,651.0
77781.62,119.0,-1639878.69,-1717660.31,1959.0,652.0
111644.33,114.0,-1794672.32,-1906316.65,2309.0,653.0
100100.22,107.0,-2129143.55,-2229243.77,2382.0,654.0
28808392.72,23286.0,-83232335.05,-112040727.76,92710.0,655.0
160386.11,134.0,-5056318.29,-5216704.4,4554.0,656.0
133757.7,495.0,-2743187.36,-2876945.06,3098.0,657.0
89890.1,74.0,-1819504.98,-1909395.08,2112.0,658.0
233190.93,181.0,-2942926.04,-3176116.97,2919.0,659.0
79630009.69,59682.0,-512031676.29,-591661685.98,382752.0,660.0
95431.27,71.0,-2519231.7,-2614662.98,2286.0,661.0
374029.02,276.0,-5159856.09,-5533885.12,4024.0,662.0
150073.37,118.0,-3321470.09,-3471543.46,2729.0,663.0
260896.79,161.0,-7814230.8,-8075127.59,5036.0,664.0
33414439.58,22611.0,-172265865.4,-205680304.98,121693.0,665.0
291732.38,210.0,-5953936.64,-6245669.02,4659.0,666.0
247659.55,146.0,-2673666.19,-2921325.73,2109.0,667.0
189785.1,114.0,-3726437.32,-3916222.42,3554.0,668.0
181268.11,101.0,-4529496.62,-4710764.73,3938.0,669.0
59331162.09,37143.0,-267289144.77,-326620306.86,169512.0,670.0
447090.39,257.0,-7636502.88,-8083593.26,5632.0,671.0
603577.15,252.0,-3182427.75,-3786004.9,2259.0,672.0
540828.52,256.0,-5765742.07,-6306570.59,4066.0,673.0
362125.77,177.0,-8713439.67,-9075565.44,5361.0,674.0
51312369.74,28200.0,-218312583.72,-269624953.46,134608.0,675.0
410303.17,172.0,-69911411.92,-70321715.08,27029.0,676.0
1080323.06,432.0,-25376355.75,-26456678.81,13443.0,677.0
974014.68,366.0,-13844102.0,-14818116.68,7431.0,678.0
891871.95,343.0,-21682755.0,-22574626.95,12414.0,679.0
115384311.23,57253.0,-526123591.76,-641507902.99,288222.0,680.0
1136196.54,403.0,-55812005.6,-56948202.14,20049.0,681.0
1270826.46,497.0,-83718829.32,-84989655.78,31224.0,682.0
1443936.74,482.0,-16899339.36,-18343276.1,8676.0,683.0
1399966.52,457.0,-21452950.33,-22852916.86,11134.0,684.0
70016488.93,27409.0,-226353284.22,-296369773.15,105217.0,685.0
1670355.13,581.0,-65947679.09,-67618034.22,21231.0,686.0
1958906.47,566.0,-76999338.89,-78958245.36,22822.0,687.0
2069575.96,608.0,-19491170.67,-21560746.63,11762.0,688.0
2419849.78,747.0,-17404098.97,-19823948.75,7693.0,689.0
141061018.95,50162.0,-732201013.97,-873262032.92,259080.0,690.0
2235041.48,530.0,-16537572.74,-18772614.22,6249.0,691.0
1967423.45,534.0,-25743766.15,-27711189.6,9965.0,692.0
6121403.14,1357.0,-44413920.02,-50535323.16,12550.0,693.0
12863314.78,2567.0,-2306101.86,-15169416.64,5277.0,694.0
45067778.17,15727.0,-441707088.0,-486774866.17,118816.0,695.0
2399173.01,531.0,-48495813.18,-50894986.18,13463.0,696.0
3978047.51,777.0,-20423626.56,-24401674.08,7133.0,697.0
10997633.38,2037.0,-25280052.25,-36277685.63,11983.0,698.0
3807656.51,684.0,-21761614.07,-25569270.58,6729.0,699.0
450341463.38,131173.0,-1286704737.78,-1737046201.16,398664.0,700.0
8914820.18,1880.0,-26237443.42,-35152263.6,7529.0,701.0
12112229.61,1970.0,-30576487.94,-42688717.56,9182.0,702.0
7969691.42,1345.0,-36907891.19,-44877582.61,8972.0,703.0
8670803.44,1550.0,-50993290.66,-59664094.1,10326.0,704.0
215986831.23,40555.0,-581570239.24,-797557070.47,137121.0,705.0
20710279.53,3086.0,-28272540.98,-48982820.52,8375.0,706.0
35145747.59,5468.0,-54735427.96,-89881175.55,13672.0,707.0
48595297.72,6571.0,-77047567.6,-125642865.31,16699.0,708.0
71559191.91,7887.0,-29350709.15,-100909901.06,11166.0,709.0
703556085.79,84111.0,-114129492.59,-817685578.39,113768.0,710.0
116486901.59,9220.0,-69195266.91,-185682168.5,14979.0,711.0
245431227.21,19572.0,-18528700.09,-263959927.3,25577.0,712.0
177335523.54,8547.0,55932679.99,-121402843.56,7830.0,713.0
588695671.73,14774.0,379796203.1,-208899468.64,9132.0,714.0
1766833431.42,93865.0,713280994.35,-1053552437.07,107959.0,715.0
539539792.25,9624.0,232968005.48,-306571786.77,16653.0,716.0
720126905.56,16051.0,467680710.13,-252446195.44,9866.0,717.0
582533068.96,13631.0,49709329.57,-532823739.4,24298.0,718.0
211948036.07,13521.0,57547418.18,-154400617.88,7827.0,719.0
1233013717.89,147091.0,725869456.8,-507144261.09,86869.0,720.0
137916866.33,13456.0,94069890.17,-43846976.16,4610.0,721.0
184561569.33,16723.0,164072474.86,-20489094.47,2342.0,722.0
106745318.22,11748.0,75401993.81,-31343324.4,3528.0,723.0
75909472.7,10040.0,52332099.07,-23577373.62,2574.0,724.0
813068243.95,118647.0,499885943.11,-313182300.84,79053.0,725.0
66630884.92,8856.0,49570338.54,-17060546.38,2378.0,726.0
53253318.71,8104.0,34652070.32,-18601248.38,2043.0,727.0
59236962.18,9451.0,47289069.33,-11947892.86,1748.0,728.0
66782035.74,15807.0,57669939.62,-9112096.12,1122.0,729.0
918563258.56,181225.0,675984810.75,-242578447.81,59302.0,730.0
40054711.79,10191.0,33159443.11,-6895268.68,892.0,731.0
70060972.22,13202.0,60977915.94,-9083056.28,1265.0,732.0
69267250.82,12584.0,60594395.09,-8672855.72,1215.0,733.0
142558109.89,28870.0,137147156.67,-5410953.22,787.0,734.0
355090380.32,87470.0,244402057.36,-110688322.96,36460.0,735.0
24750459.99,5662.0,22321631.46,-2428828.53,405.0,736.0
28013388.64,10163.0,24071256.12,-3942132.52,673.0,737.0
24288952.3,6422.0,23386254.54,-902697.76,174.0,738.0
21523548.95,6285.0,20921716.24,-601832.71,120.0,739.0
576741724.64,179381.0,422091446.23,-154650278.41,57289.0,740.0
16714838.9,5020.0,16448400.94,-266437.96,74.0,741.0
16639571.33,4433.0,16083761.12,-555810.21,176.0,742.0
13633332.29,4016.0,13245655.56,-387676.72,84.0,743.0
16111313.05,4796.0,16037020.32,-74292.73,16.0,744.0
211884209.99,79516.0,173283388.53,-38600821.46,15309.0,745.0
15417794.49,4363.0,15307638.07,-110156.42,30.0,746.0
18164316.81,5517.0,16134606.49,-2029710.32,490.0,747.0
14132858.57,8848.0,13950307.78,-182550.79,51.0,748.0
13270796.06,6647.0,12400473.11,-870322.95,259.0,749.0
477102906.58,200634.0,332211758.58,-144891147.99,63310.0,750.0
4747808.48,2506.0,4719076.49,-28732.0,10.0,751.0
6702712.99,5911.0,6690040.13,-12672.86,6.0,752.0
3822586.89,2529.0,3815198.66,-7388.23,3.0,753.0
9440667.02,10856.0,9432509.19,-8157.83,3.0,754.0
109569006.47,62441.0,96325454.5,-13243551.97,5827.0,755.0
2870890.82,1957.0,2826664.07,-44226.75,21.0,756.0
2501633.36,2327.0,2501633.36,0.0,0.0,757.0
2741237.68,2812.0,2741237.68,0.0,0.0,758.0
2174858.21,2005.0,2167316.06,-7542.15,7.0,759.0
239763481.77,123331.0,203147630.8,-36615850.97,14823.0,760.0
793618.79,359.0,793618.79,0.0,0.0,761.0
465458.34,272.0,463200.83,-2257.51,2.0,762.0
171776.29,108.0,171776.29,0.0,0.0,763.0
270747.76,185.0,270747.76,0.0,0.0,764.0
107067270.5,64307.0,90516768.35,-16550502.14,7346.0,765.0
154383.17,137.0,154383.17,0.0,0.0,766.0
234935.38,206.0,231754.34,-3181.04,1.0,767.0
78499.92,85.0,78499.92,0.0,0.0,768.0
117031.58,128.0,117031.58,0.0,0.0,769.0
190708831.26,107567.0,172989860.4,-17718970.87,7604.0,770.0
158487.74,181.0,158487.74,0.0,0.0,771.0
190041.63,282.0,190041.63,0.0,0.0,772.0
47202.57,45.0,47202.57,0.0,0.0,773.0
26577.1,40.0,26577.1,0.0,0.0,774.0
113475352.84,80022.0,98920339.15,-14555013.69,6714.0,775.0
82604.49,161.0,82604.49,0.0,0.0,776.0
95431.27,186.0,95431.27,0.0,0.0,777.0
102152.51,217.0,102152.51,0.0,0.0,778.0
50075.77,122.0,44739.82,-5335.94,2.0,779.0
123141957.33,76600.0,108799406.5,-14342550.83,6778.0,780.0
59413.66,160.0,56848.31,-2565.36,1.0,781.0
93738.14,261.0,93738.14,0.0,0.0,782.0
103845.64,293.0,103845.64,0.0,0.0,783.0
119135.17,202.0,119135.17,0.0,0.0,784.0
31732154.84,23580.0,26390107.1,-5342047.74,3203.0,785.0
79012.99,308.0,79012.99,0.0,0.0,786.0
33349.64,130.0,33349.64,0.0,0.0,787.0
42841.46,167.0,42841.46,0.0,0.0,788.0
41558.78,162.0,41558.78,0.0,0.0,789.0
73451860.86,77404.0,67675531.38,-5776329.48,3059.0,790.0
32426.11,158.0,32426.11,0.0,0.0,791.0
32426.11,158.0,32426.11,0.0,0.0,792.0
14981.68,73.0,14981.68,0.0,0.0,793.0
40019.57,195.0,40019.57,0.0,0.0,794.0
37783122.67,32553.0,32399362.23,-5383760.44,3090.0,795.0
23549.98,153.0,23549.98,0.0,0.0,796.0
13083.32,85.0,13083.32,0.0,0.0,797.0
22780.37,148.0,22780.37,0.0,0.0,798.0
44483.29,289.0,44483.29,0.0,0.0,799.0
233785206.92,231565.0,208584640.24,-25200566.67,14686.0,800.0
15546.06,101.0,15546.06,0.0,0.0,801.0
18983.64,185.0,18983.64,0.0,0.0,802.0
12826.78,125.0,12826.78,0.0,0.0,803.0
21549.0,210.0,21549.0,0.0,0.0,804.0
60066547.27,69615.0,56025084.14,-4041463.14,2229.0,805.0
6669.93,65.0,6669.93,0.0,0.0,806.0
10877.11,106.0,10877.11,0.0,0.0,807.0
5643.79,55.0,5643.79,0.0,0.0,808.0
9953.58,97.0,9953.58,0.0,0.0,809.0
73062507.18,56920.0,62896100.71,-10166406.47,5195.0,810.0
8927.44,87.0,8927.44,0.0,0.0,811.0
4925.49,48.0,4925.49,0.0,0.0,812.0
4001.96,39.0,4001.96,0.0,0.0,813.0
2411.44,47.0,2411.44,0.0,0.0,814.0
59474575.04,44195.0,54290040.22,-5184534.83,2728.0,815.0
71829.99,1400.0,71829.99,0.0,0.0,816.0
2667.97,52.0,2667.97,0.0,0.0,817.0
1026.14,20.0,1026.14,0.0,0.0,818.0
1847.06,36.0,1847.06,0.0,0.0,819.0
64671081.43,73581.0,57740652.17,-6930429.26,3796.0,820.0
256.54,5.0,256.54,0.0,0.0,821.0
2052.29,40.0,2052.29,0.0,0.0,822.0
5387.25,105.0,5387.25,0.0,0.0,823.0
2667.97,52.0,2667.97,0.0,0.0,824.0
27464524.54,31287.0,22165231.55,-5299292.99,3319.0,825.0
2975.81,58.0,2975.81,0.0,0.0,826.0
3232.35,63.0,3232.35,0.0,0.0,827.0
1385.29,27.0,1385.29,0.0,0.0,828.0
3488.89,68.0,3488.89,0.0,0.0,829.0
63336512.3,59500.0,61185973.67,-2150538.62,1470.0,830.0
2924.51,57.0,2924.51,0.0,0.0,831.0
153.92,3.0,153.92,0.0,0.0,832.0
2000.98,39.0,2000.98,0.0,0.0,833.0
11698.03,228.0,11698.03,0.0,0.0,834.0
22940532.98,25556.0,22857569.34,-82963.64,49.0,835.0
4412.41,86.0,4412.41,0.0,0.0,836.0
4925.49,96.0,4925.49,0.0,0.0,837.0
7490.84,146.0,7490.84,0.0,0.0,838.0
25653.57,500.0,25653.57,0.0,0.0,839.0
55343437.0,68234.0,54323741.6,-1019695.4,668.0,840.0
8876.13,173.0,8876.13,0.0,0.0,841.0
2873.2,56.0,2873.2,0.0,0.0,842.0
34170.55,666.0,34170.55,0.0,0.0,843.0
3950.65,77.0,3950.65,0.0,0.0,844.0
11988480.31,15044.0,11964160.73,-24319.58,14.0,845.0
167.25,3.0,167.25,0.0,0.0,846.0
55.13,1.0,55.13,0.0,0.0,847.0
923.85,17.0,923.85,0.0,0.0,848.0
3978.33,74.0,3978.33,0.0,0.0,849.0
74762558.49,99448.0,71977401.9,-2785156.59,1762.0,850.0
2518.38,48.0,2518.38,0.0,0.0,851.0
1966.83,38.0,1966.83,0.0,0.0,852.0
204.96,4.0,204.96,0.0,0.0,853.0
101.14,2.0,101.14,0.0,0.0,854.0
15179572.08,16657.0,15048123.19,-131448.88,81.0,855.0
