call_gex,call_oi,net_gex,put_gex,put_oi,strike
1138.01,264.0,-30685.46,-31823.47,9452.0,204.78
2956.5,498.0,-76095.2,-79051.7,7469.0,205.0
1160.56,233.0,-239.91,-1400.46,514.0,209.78
232.48,31.0,-26548.5,-26780.98,3594.0,210.0
330.65,28.0,-357.7,-688.34,222.0,214.78
151.2,119.0,-18774.21,-18925.41,1581.0,215.0
492.69,51.0,-191.51,-684.2,171.0,219.78
181.93,21.0,-20074.02,-20255.95,1623.0,220.0
64.88,6.0,-1204.1,-1268.98,306.0,224.78
411.71,31.0,-31389.11,-31800.82,1405.0,225.0
71.98,9.0,-1989.6,-2061.59,428.0,229.78
1690.95,37.0,-19407.99,-21098.94,1071.0,230.0
0.0,0.0,-11297.54,-11297.54,2265.0,234.78
2657.71,68.0,-8262.56,-10920.27,438.0,235.0
105.91,9.0,-2569.1,-2675.0,492.0,239.78
3699.31,234.0,-23024.93,-26724.24,875.0,240.0
316.54,40.0,-3932.87,-4249.41,721.0,244.78
13934.82,685.0,4245.64,-9689.18,355.0,245.0
1088.36,99.0,-3547.2,-4635.56,760.0,249.78
7155.15,330.0,-434519.4,-441674.55,15944.0,250.0
1663.3,132.0,-3362.51,-5025.81,762.0,254.78
1724.94,52.0,-32286.14,-34011.08,1952.0,255.0
707.06,51.0,-9806.09,-10513.16,1424.0,259.78
939.66,34.0,-40576.52,-41516.18,3236.0,260.0
606.57,41.0,-6724.2,-7330.77,867.0,264.78
2403.56,74.0,-33159.14,-35562.7,1467.0,265.0
1790.4,124.0,-28794.48,-30584.88,3606.0,269.78
1173.96,41.0,-31345.0,-32518.96,1648.0,270.0
771.89,52.0,-4821.65,-5593.54,599.0,274.78
2611.18,136.0,-66470.92,-69082.1,4053.0,275.0
484.04,44.0,-3965.47,-4449.51,435.0,279.78
1066.32,31.0,-97378.01,-98444.33,2682.0,280.0
328.78,23.0,-42454.85,-42783.63,3841.0,284.78
3645.99,94.0,-230535.5,-234181.48,5818.0,285.0
269.24,19.0,-6093.31,-6362.55,539.0,289.78
3203.73,80.0,-180240.68,-183444.41,4026.0,290.0
967.81,57.0,-35796.14,-36763.94,2875.0,294.78
7395.32,228.0,-68279.24,-75674.56,1773.0,295.0
2381.23,122.0,-31304.45,-33685.68,2438.0,299.78
46594.85,1060.0,-612564.04,-659158.89,19208.0,300.0
2524.31,123.0,-3450.93,-5975.24,402.0,304.78
4962.76,107.0,-137631.97,-142594.73,3831.0,305.0
1451.4,68.0,-6703.23,-8154.62,502.0,309.78
6342.71,170.0,-149984.11,-156326.82,3655.0,310.0
887.61,47.0,-7592.08,-8479.69,488.0,314.78
6857.13,190.0,-110230.34,-117087.47,4474.0,315.0
364.99,20.0,-42603.49,-42968.48,2280.0,319.78
16350.08,499.0,-195871.37,-212221.46,4113.0,320.0
933.46,37.0,-11631.47,-12564.93,626.0,324.78
15011.38,296.0,-203296.58,-218307.96,4164.0,325.0
622.53,27.0,-131638.07,-132260.6,6024.0,329.78
14792.31,215.0,-169063.37,-183855.68,4242.0,330.0
2301.53,108.0,-23968.4,-26269.93,1128.0,334.78
8898.45,141.0,-119316.73,-128215.17,2159.0,335.0
