call_gex,call_oi,net_gex,put_gex,put_oi,strike
3408.79,270.0,-24077.7,-27486.49,9888.0,204.78
16090.72,888.0,-55697.05,-71787.77,7477.0,205.0
3157.91,232.0,109.21,-3048.7,1058.0,209.78
4178.71,238.0,-18971.35,-23150.06,3644.0,210.0
337.43,25.0,-325.01,-662.44,222.0,214.78
3087.22,153.0,-15203.92,-18291.14,1681.0,215.0
652.59,51.0,79.33,-573.26,171.0,219.78
1568.53,101.0,-17929.88,-19498.4,1623.0,220.0
79.34,6.0,-710.76,-790.09,302.0,224.78
1027.91,47.0,-32920.78,-33948.7,1606.0,225.0
134.94,9.0,-1023.4,-1158.35,428.0,229.78
2035.44,109.0,-14109.59,-16145.04,1071.0,230.0
0.0,0.0,-7769.22,-7769.22,2265.0,234.78
1685.05,68.0,-5893.65,-7578.7,438.0,235.0
132.04,9.0,-1295.53,-1427.58,492.0,239.78
4655.67,234.0,-11873.35,-16529.02,862.0,240.0
660.29,40.0,-1503.4,-2163.7,721.0,244.78
14455.55,685.0,4666.77,-9788.78,355.0,245.0
1699.15,99.0,-1668.57,-3367.72,760.0,249.78
9323.1,330.0,-427418.53,-436741.64,16004.0,250.0
2338.06,132.0,-1387.08,-3725.14,762.0,254.78
1929.92,52.0,-30026.59,-31956.51,1952.0,255.0
938.4,51.0,-6705.84,-7644.24,1424.0,259.78
1149.05,34.0,-33299.08,-34448.13,3228.0,260.0
784.14,41.0,-3375.22,-4159.35,750.0,264.78
2679.9,74.0,-16187.79,-18867.69,1469.0,265.0
2445.19,124.0,-20513.39,-22958.58,3606.0,269.78
1440.84,41.0,-19210.77,-20651.61,1602.0,270.0
1065.39,52.0,-2877.25,-3942.64,599.0,274.78
3362.68,136.0,-44011.36,-47374.04,4052.0,275.0
929.59,44.0,-2171.71,-3101.3,435.0,279.78
1259.99,31.0,-101438.51,-102698.49,2682.0,280.0
501.13,23.0,-29040.58,-29541.71,3841.0,284.78
4147.75,94.0,-242088.18,-246235.94,5884.0,285.0
396.09,19.0,-4237.81,-4633.9,539.0,289.78
3563.88,80.0,-190959.43,-194523.3,4049.0,290.0
1339.34,57.0,-24203.74,-25543.08,2875.0,294.78
8357.52,226.0,-59548.79,-67906.31,1805.0,295.0
3193.12,122.0,-19979.67,-23172.79,2438.0,299.78
52582.2,1081.0,-589439.91,-642022.1,19579.0,300.0
3115.54,123.0,-1107.23,-4222.78,402.0,304.78
5590.28,109.0,-144989.96,-150580.24,3860.0,305.0
1788.29,68.0,-3997.5,-5785.78,502.0,309.78
7292.54,170.0,-142739.81,-150032.35,3656.0,310.0
1282.54,47.0,-4682.75,-5965.29,488.0,314.78
8037.79,200.0,-89482.81,-97520.6,4498.0,315.0
566.36,20.0,-29762.39,-30328.75,2280.0,319.78
20315.61,510.0,-175397.75,-195713.36,4330.0,320.0
1094.75,37.0,-7943.77,-9038.52,626.0,324.78
12551.97,308.0,-192078.8,-204630.77,5092.0,325.0
829.4,27.0,-96610.35,-97439.75,6258.0,329.78
